feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.72237265,0.0052466816,0.27238068
25547,Neutral,0.74335665,0.005667804,0.25097552
25548,Neutral,0.5471127,0.005190883,0.4476964
25549,LOF,0.37502202,0.0068606767,0.6181173
25550,LOF,0.3542209,0.023853935,0.6219252
25551,LOF,0.35328212,0.025031691,0.62168616
25552,LOF,0.35142928,0.016387153,0.63218355
25553,Neutral,0.8921141,0.0023802042,0.10550573
25554,Neutral,0.51203376,0.011961262,0.476005
25555,LOF,0.26569796,0.012076435,0.7222256
25556,Neutral,0.5970206,0.0077619352,0.39521742
25557,LOF,0.21232639,0.013507053,0.77416646
25558,LOF,0.49415424,0.007848687,0.49799705
25559,LOF,0.05408494,0.007430877,0.9384842
25560,LOF,0.012785354,0.0019080684,0.9853066
25561,LOF,0.032555643,0.004587158,0.9628572
25562,LOF,0.007464474,0.0015362377,0.99099934
25563,LOF,0.012931223,0.0018311206,0.98523766
25564,LOF,0.22306557,0.009858081,0.7670763
25565,LOF,0.08515239,0.048736863,0.86611074
25566,GOF,0.020613385,0.5859536,0.39343295
25567,LOF,0.005312463,0.010827799,0.9838598
25568,LOF,0.014789549,0.0023892075,0.9828212
25569,LOF,0.005942961,0.0016538679,0.99240315
25570,LOF,0.0044895546,0.0023142975,0.9931961
25571,LOF,0.0028362738,0.0015413099,0.99562246
25572,LOF,0.003162447,0.003969863,0.9928677
25573,LOF,0.001454372,0.0029029185,0.99564266
25574,LOF,0.0007643303,0.0074137803,0.9918218
25575,LOF,0.0025539696,0.002810078,0.9946359
25576,LOF,0.0012637178,0.006655846,0.9920805
25577,LOF,0.001084939,0.010338305,0.9885768
25578,LOF,0.19128375,0.0038157946,0.80490047
25579,LOF,0.022364983,0.0024316043,0.9752034
25580,LOF,0.0019894228,0.0012132693,0.9967974
25581,LOF,0.0033679688,0.0014248526,0.99520713
25582,LOF,0.0038534333,0.0011196171,0.995027
25583,LOF,0.002386914,0.0022769512,0.9953361
25584,Neutral,0.6680956,0.006172533,0.3257319
25585,LOF,0.0007583873,0.003256217,0.9959853
25586,LOF,0.002115207,0.0016303672,0.99625444
25587,LOF,0.0018669156,0.0011795551,0.9969535
25588,LOF,0.001725255,0.0014610622,0.9968137
25589,Neutral,0.88751453,0.016474245,0.09601124
25590,LOF,0.0019788712,0.0099908775,0.98803025
25591,LOF,0.036980033,0.002207483,0.9608125
25592,LOF,0.013740385,0.018936435,0.9673231
25593,LOF,0.005072026,0.026303006,0.96862495
25594,LOF,0.011705121,0.0110094845,0.9772853
25595,LOF,0.047273017,0.010931933,0.94179505
25596,LOF,0.008425585,0.0083745,0.98319995
25597,LOF,0.004496318,0.007849248,0.9876544
25598,LOF,0.022527367,0.006506448,0.97096616
25599,LOF,0.003862696,0.23384584,0.76229143
25600,LOF,0.02159423,0.2307425,0.7476633
