feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7592102,0.005118217,0.23567149
25547,Neutral,0.7391409,0.006002245,0.25485688
25548,Neutral,0.58593524,0.0049929395,0.40907183
25549,LOF,0.429986,0.0067787915,0.5632352
25550,LOF,0.38285357,0.021390192,0.59575623
25551,LOF,0.40219608,0.022964353,0.57483953
25552,LOF,0.33214423,0.017105462,0.6507502
25553,Neutral,0.90071505,0.0019036339,0.09738132
25554,Neutral,0.5099303,0.013707165,0.4763625
25555,LOF,0.23377715,0.012492357,0.7537305
25556,Neutral,0.6174061,0.0074127414,0.37518117
25557,LOF,0.21278669,0.015091934,0.7721214
25558,Neutral,0.553315,0.00939349,0.43729156
25559,LOF,0.06638284,0.0077408017,0.9258763
25560,LOF,0.013878332,0.0018371921,0.9842845
25561,LOF,0.022378048,0.002477243,0.9751447
25562,LOF,0.00761584,0.0017911457,0.990593
25563,LOF,0.015891036,0.0018780774,0.98223084
25564,LOF,0.24044576,0.0094885165,0.7500657
25565,LOF,0.091666445,0.031249225,0.8770843
25566,GOF,0.019326413,0.5325184,0.44815525
25567,LOF,0.0041949125,0.008924932,0.9868802
25568,LOF,0.015836755,0.0020522613,0.98211104
25569,LOF,0.004935673,0.0015608768,0.9935035
25570,LOF,0.005457856,0.0026723945,0.9918697
25571,LOF,0.004169024,0.0018172725,0.9940137
25572,LOF,0.0035708344,0.0041644694,0.99226475
25573,LOF,0.0012294337,0.002204785,0.99656576
25574,LOF,0.0007692231,0.0065336837,0.99269706
25575,LOF,0.0026986282,0.0022831399,0.99501824
25576,LOF,0.0010432191,0.005853498,0.99310327
25577,LOF,0.00091822783,0.008709315,0.9903724
25578,LOF,0.18809003,0.003970894,0.8079391
25579,LOF,0.020460641,0.0024961666,0.9770433
25580,LOF,0.0019812426,0.0011063501,0.99691236
25581,LOF,0.0032691704,0.0016022649,0.9951285
25582,LOF,0.003875955,0.001217899,0.9949062
25583,LOF,0.0031447029,0.0025150988,0.9943402
25584,Neutral,0.64437,0.004870602,0.3507594
25585,LOF,0.0007485899,0.003905145,0.99534625
25586,LOF,0.0019799718,0.0018876797,0.9961324
25587,LOF,0.0020480922,0.0013299435,0.99662197
25588,LOF,0.0019887509,0.0019577856,0.99605346
25589,Neutral,0.8749881,0.016015928,0.10899605
25590,LOF,0.0023603318,0.008804532,0.98883516
25591,LOF,0.03309619,0.002202057,0.9647017
25592,LOF,0.012434049,0.015441682,0.9721243
25593,LOF,0.006465873,0.031972267,0.96156186
25594,LOF,0.013693133,0.013522502,0.9727844
25595,LOF,0.06427842,0.015942855,0.9197787
25596,LOF,0.009925599,0.009888884,0.9801855
25597,LOF,0.0042349272,0.007334173,0.98843086
25598,LOF,0.026577154,0.007598866,0.96582395
25599,LOF,0.003562638,0.2730303,0.72340703
25600,LOF,0.018126119,0.24786058,0.7340133
25601,LOF,0.0022282752,0.091247045,0.9065247
25602,LOF,0.011395092,0.0107892575,0.9778156
25603,LOF,0.014818885,0.0030739256,0.9821072
25604,LOF,0.0023893742,0.004875569,0.992735
25605,LOF,0.0022980054,0.023785524,0.9739164
25606,LOF,0.13444035,0.07688185,0.7886778
25607,LOF,0.0007710124,0.017009104,0.98221993
25608,LOF,0.008944166,0.020721871,0.970334
25609,LOF,0.11081387,0.106710255,0.7824759
25610,LOF,0.001868737,0.0011002923,0.997031
25611,LOF,0.0030070217,0.0013878447,0.99560505
25612,LOF,0.0067188656,0.0011656119,0.99211556
25613,LOF,0.005894012,0.0026837324,0.99142224
25614,LOF,0.005606674,0.0028424745,0.9915508
25615,LOF,0.0016185873,0.0032074326,0.995174
25616,LOF,0.018266058,0.0023945912,0.9793394
25617,LOF,0.014014001,0.0020819406,0.9839041
25618,LOF,0.029520078,0.008189424,0.9622905
25619,LOF,0.0015593446,0.0011379299,0.99730265
25620,LOF,0.031115344,0.0029954824,0.96588916
25621,LOF,0.001273501,0.0013498578,0.9973767
25622,LOF,0.002034757,0.0023974336,0.99556786
25623,LOF,0.0041192668,0.0029285902,0.99295217
25624,LOF,0.0036761113,0.0036185216,0.9927054
25625,LOF,0.0029226623,0.004664777,0.9924125
25626,LOF,0.017617503,0.0016281495,0.9807544
25627,Neutral,0.8734565,0.0054523414,0.12109116
25628,LOF,0.08436092,0.001313638,0.9143255
25629,LOF,0.028666763,0.0016399537,0.96969324
25630,LOF,0.20245144,0.0050185136,0.79253006
25631,Neutral,0.8349147,0.003488417,0.16159695
25632,LOF,0.0007762073,0.0030963323,0.9961274
25633,LOF,0.099074595,0.006333073,0.8945923
25634,LOF,0.0035674344,0.0070969337,0.9893356
25635,LOF,0.013039302,0.007801185,0.9791595
25636,LOF,0.0015179794,0.25578406,0.7426979
25637,LOF,0.0052528917,0.31025925,0.6844878
25638,LOF,0.0034848198,0.082652934,0.9138622
25639,LOF,0.0018447697,0.13044664,0.8677086
25640,Neutral,0.8313088,0.09789935,0.07079191
25641,LOF,0.0074957884,0.19728875,0.7952155
25642,LOF,0.16242188,0.012743347,0.8248347
25643,LOF,0.1043928,0.053708564,0.8418986
25644,LOF,0.0032844546,0.10049501,0.8962205
25645,LOF,0.0018685571,0.057182316,0.9409492
25646,LOF,0.005123981,0.03803306,0.95684296
25647,LOF,0.0010490376,0.019549632,0.97940135
25648,LOF,0.0007999076,0.017383808,0.9818163
25649,LOF,0.0006314229,0.008172503,0.99119604
25650,LOF,0.0037691032,0.04916721,0.9470637
25651,LOF,0.0006181873,0.025827419,0.9735544
25652,LOF,0.0017385592,0.0265204,0.971741
25653,LOF,0.010271531,0.08546031,0.90426815
25654,LOF,0.0006741868,0.011837178,0.98748857
25655,LOF,0.032136213,0.118658654,0.84920514
25656,LOF,0.14936656,0.004120514,0.8465129
25657,LOF,0.165526,0.0017118428,0.8327621
25658,LOF,0.024143456,0.008092276,0.9677643
25659,LOF,0.15676022,0.0070610666,0.83617866
25660,LOF,0.0026814435,0.0031380805,0.99418056
25661,LOF,0.027059527,0.0017740732,0.9711664
25662,LOF,0.0026941,0.0012594467,0.9960465
25663,LOF,0.0050365976,0.003325591,0.99163777
25664,LOF,0.0045282287,0.0034233958,0.9920483
25665,LOF,0.00792499,0.0015773512,0.99049765
25666,LOF,0.008748265,0.01708498,0.9741667
25667,LOF,0.016799362,0.001967979,0.98123264
25668,LOF,0.005688785,0.002979536,0.9913317
25669,LOF,0.0052917763,0.0042274296,0.99048084
25670,LOF,0.006243,0.0056180246,0.988139
25671,LOF,0.017654069,0.0011437121,0.98120224
25672,LOF,0.007243307,0.001220122,0.9915366
25673,LOF,0.0028334977,0.0034665873,0.9936999
25674,LOF,0.003110156,0.00375706,0.99313277
25675,LOF,0.005328669,0.0036078885,0.9910635
25676,LOF,0.0016162905,0.0013934384,0.9969902
25677,LOF,0.0050672325,0.0031753338,0.99175745
25678,LOF,0.11509907,0.005823913,0.879077
25679,LOF,0.021117069,0.00966422,0.9692187
25680,LOF,0.005071167,0.008469854,0.98645896
25681,LOF,0.014937919,0.008686972,0.97637516
25682,LOF,0.10957425,0.0103488015,0.8800769
25683,LOF,0.015767787,0.014160908,0.97007126
25684,LOF,0.006658428,0.0037857743,0.9895558
25685,LOF,0.017777722,0.003524297,0.97869796
25686,LOF,0.008811672,0.0038656257,0.98732275
25687,LOF,0.017264012,0.002800867,0.9799351
25688,LOF,0.05474094,0.008463017,0.93679607
25689,LOF,0.016107319,0.0051446673,0.97874796
25690,LOF,0.03148416,0.0027396113,0.96577626
25691,LOF,0.469699,0.005895521,0.52440554
25692,LOF,0.15932058,0.00050128595,0.84017813
25693,LOF,0.0279173,0.11658597,0.8554967
25694,LOF,0.027910639,0.00036234676,0.97172695
25695,LOF,0.006289881,0.0002653684,0.9934448
25696,LOF,0.0104488125,0.00072967954,0.9888215
25697,LOF,0.11955358,0.010396263,0.8700502
25698,LOF,0.05503277,0.13257165,0.8123956
25699,LOF,0.0728029,0.023886666,0.9033105
25700,LOF,0.020657687,0.000947049,0.9783952
25701,LOF,0.011189164,0.016108645,0.9727022
25702,LOF,0.059830483,0.31976655,0.62040293
25703,LOF,0.0006902525,0.0065705036,0.99273926
25704,LOF,0.015742261,0.0038043265,0.9804534
25705,LOF,0.019299062,0.03458367,0.9461173
25706,LOF,0.04017264,0.13555102,0.8242763
25707,LOF,0.025927251,0.10487639,0.86919636
25708,LOF,0.005726725,0.073785,0.9204883
25709,LOF,0.013915693,0.002491356,0.983593
25710,LOF,0.00070006395,0.010058147,0.9892418
25711,LOF,0.003784832,0.0075375577,0.98867756
25712,LOF,0.0016304606,0.03521491,0.9631547
25713,LOF,0.0025520402,0.005000373,0.9924476
25714,LOF,0.042591274,0.01718694,0.9402218
25715,LOF,0.0018789351,0.004819078,0.993302
25716,LOF,0.0006937476,0.011314928,0.9879914
25717,LOF,0.00053583574,0.008115875,0.9913483
25718,LOF,0.0021919135,0.005681175,0.99212694
25719,LOF,0.002396082,0.004642867,0.992961
25720,LOF,0.0019597928,0.0024885656,0.99555165
25721,LOF,0.00213994,0.0046126107,0.9932474
25722,LOF,0.0026745854,0.007188218,0.9901372
25723,LOF,0.003698966,0.005237501,0.9910636
25724,LOF,0.0042622634,0.0058010523,0.9899367
25725,LOF,0.0015109619,0.002859961,0.9956291
25726,LOF,0.001963737,0.0074049514,0.9906313
25727,LOF,0.0011253953,0.0027624024,0.9961123
25728,LOF,0.0023755415,0.0056996634,0.9919248
25729,LOF,0.0024308928,0.00611524,0.9914539
25730,LOF,0.0028766098,0.0059717423,0.99115163
25731,LOF,0.001474549,0.008797867,0.98972756
25732,LOF,0.002730417,0.0027501306,0.9945194
25733,LOF,0.0030158171,0.0038972101,0.993087
25734,LOF,0.00054608623,0.013277604,0.9861763
25735,LOF,0.0014184869,0.0022958382,0.9962857
25736,LOF,0.0017078043,0.0030478227,0.9952443
25737,LOF,0.004838958,0.0056251646,0.98953587
25738,LOF,0.0018830071,0.007565064,0.99055195
25739,LOF,0.0035209318,0.007732359,0.9887467
25740,LOF,0.011882625,0.010642444,0.977475
25741,LOF,0.0021403711,0.0053897565,0.99246985
25742,LOF,0.044353575,0.006976294,0.94867015
25743,LOF,0.0039705625,0.003842493,0.9921869
25744,LOF,0.2844936,0.18035126,0.5351551
25745,LOF,0.003879163,0.0033756166,0.9927452
25746,LOF,0.0017182331,0.006376903,0.99190485
25747,LOF,0.005030034,0.0034606892,0.9915093
25748,LOF,0.03538922,0.02356344,0.9410474
25749,LOF,0.001246295,0.0031633023,0.99559045
25750,LOF,0.002842044,0.00364203,0.99351597
25751,LOF,0.042180173,0.011355931,0.9464639
25752,LOF,0.056131404,0.23496072,0.70890784
25753,LOF,0.0028989054,0.036918066,0.96018296
25754,GOF,0.001093688,0.76707274,0.23183359
25755,LOF,0.0032962253,0.06683433,0.9298695
25756,LOF,0.02477632,0.16880658,0.8064171
25757,GOF,0.0015248557,0.8137254,0.1847497
25758,GOF,0.0055381483,0.64286494,0.35159695
25759,LOF,0.0014204707,0.14765412,0.8509254
25760,LOF,0.0016808196,0.024176724,0.9741425
25761,GOF,0.061658163,0.63378996,0.3045519
25762,LOF,0.017815564,0.14287946,0.839305
25763,LOF,0.0013632271,0.016555497,0.98208123
25764,LOF,0.22288156,0.1776535,0.59946495
25765,GOF,0.006999079,0.7002318,0.29276916
25766,GOF,0.014767262,0.70650315,0.27872956
25767,LOF,0.036321923,0.17087774,0.79280037
25768,LOF,0.04437779,0.0049826596,0.95063955
25769,LOF,0.04502281,0.0056717684,0.9493055
25770,LOF,0.214878,0.022706995,0.76241505
25771,LOF,0.0016689769,0.007200195,0.9911308
25772,LOF,0.0026299725,0.0044315928,0.99293846
25773,LOF,0.0034118171,0.019669035,0.9769191
25774,LOF,0.0040152557,0.012587952,0.9833968
25775,LOF,0.0019599714,0.002820085,0.9952199
25776,LOF,0.03214187,0.0024132896,0.9654448
25777,Neutral,0.5747804,0.02537193,0.39984763
25778,LOF,0.02490538,0.0066655832,0.968429
25779,GOF,0.10958613,0.7765204,0.11389356
25780,GOF,0.041492235,0.79999703,0.1585108
25781,GOF,0.023489287,0.7586724,0.21783835
25782,GOF,0.058876827,0.7482712,0.19285196
25783,LOF,0.0069917776,0.4024912,0.590517
25784,GOF,0.34356987,0.5383632,0.1180669
25785,GOF,0.11553772,0.6491618,0.23530044
25786,GOF,0.0054912027,0.5868659,0.40764293
25787,GOF,0.22806568,0.6065418,0.1653925
25788,LOF,0.032614455,0.010322071,0.9570635
25789,GOF,0.07961431,0.61666465,0.30372098
25790,GOF,0.085663654,0.6747672,0.23956917
25791,LOF,0.05141008,0.45402545,0.4945645
25792,GOF,0.12687021,0.4708418,0.40228802
25793,GOF,0.061028235,0.4981564,0.44081536
25794,GOF,0.08793982,0.48418725,0.4278729
25795,LOF,0.019136097,0.43776926,0.54309464
25796,GOF,0.12484924,0.6748647,0.20028609
25797,LOF,0.013584606,0.2869432,0.6994722
25798,LOF,0.001496131,0.21897899,0.77952486
25799,LOF,0.0004761317,0.09357252,0.9059514
25800,LOF,0.007049795,0.3685287,0.6244215
25801,GOF,0.03814536,0.73471767,0.22713694
25802,GOF,0.017873988,0.5186634,0.46346256
25803,LOF,0.006366819,0.2747926,0.7188406
25804,LOF,0.00752623,0.18810023,0.8043735
25805,LOF,0.022532793,0.256634,0.7208332
25806,LOF,0.01696377,0.26794896,0.7150873
25807,LOF,0.004172915,0.31889126,0.67693585
25808,LOF,0.02005397,0.2850532,0.6948928
25809,LOF,0.0055151894,0.23536398,0.7591208
25810,LOF,0.004492067,0.3145109,0.680997
25811,GOF,0.16240051,0.5681575,0.269442
25812,LOF,0.007380899,0.30625772,0.6863614
25813,GOF,0.14745462,0.48350963,0.3690357
25814,LOF,0.056772254,0.38206008,0.56116766
25815,GOF,0.062330153,0.5006873,0.43698257
25816,GOF,0.0061541097,0.64371806,0.35012788
25817,GOF,0.06402233,0.5156598,0.42031792
25818,LOF,0.035534617,0.31058127,0.6538842
25819,LOF,0.17964968,0.38566414,0.43468618
25820,LOF,0.052435257,0.33149165,0.6160731
25821,LOF,0.019595493,0.36028105,0.62012345
25822,LOF,0.054469064,0.3241696,0.6213613
25823,LOF,0.009111306,0.14057693,0.85031176
25824,LOF,0.02676857,0.30033064,0.67290086
25825,LOF,0.01186916,0.29268473,0.69544613
25826,LOF,0.0031561984,0.2659008,0.730943
25827,LOF,0.007322527,0.3882667,0.6044108
25828,LOF,0.003532158,0.2884266,0.70804125
25829,LOF,0.0009741032,0.4073687,0.5916572
25830,LOF,0.023610225,0.11205851,0.86433125
25831,GOF,0.028324114,0.7748332,0.19684267
25832,GOF,0.0045277313,0.76649016,0.22898209
25833,GOF,0.028352026,0.77427995,0.19736797
25834,GOF,0.004939218,0.77015156,0.22490914
25835,GOF,0.022105461,0.7711625,0.20673205
25836,GOF,0.0055609536,0.78165877,0.21278028
25837,GOF,0.006541732,0.6186828,0.3747755
25838,GOF,0.029208824,0.7710992,0.1996919
25839,GOF,0.053875554,0.7496831,0.19644131
25840,GOF,0.06881652,0.7060822,0.22510129
25841,GOF,0.058929883,0.79492664,0.14614356
25842,GOF,0.02872742,0.84111035,0.1301622
25843,GOF,0.033859536,0.8636774,0.10246318
25844,GOF,0.017765904,0.8045771,0.17765701
25845,LOF,0.0029678058,0.48747534,0.5095569
25846,GOF,0.009949309,0.8972988,0.09275195
25847,GOF,0.020203434,0.8806208,0.09917576
25848,GOF,0.008361319,0.80448645,0.18715219
25849,GOF,0.0017556439,0.6364573,0.36178705
25850,GOF,0.003305284,0.6699529,0.3267418
25851,LOF,0.0027141583,0.3097804,0.6875054
25852,LOF,0.17979048,0.20520765,0.6150019
25853,GOF,0.07964411,0.7197758,0.20058016
25854,LOF,0.004558587,0.48779792,0.50764346
25855,LOF,0.011188756,0.2794484,0.70936286
25856,GOF,0.058208432,0.58885324,0.35293832
25857,LOF,0.013086668,0.2963789,0.6905344
25858,LOF,0.0050681024,0.31643948,0.6784924
25859,LOF,0.0018709358,0.24633287,0.7517962
25860,GOF,0.10188704,0.65527004,0.24284291
25861,GOF,0.12084947,0.6396415,0.23950902
25862,GOF,0.021382283,0.72161686,0.2570009
25863,GOF,0.01780079,0.82718736,0.15501179
25864,GOF,0.030647762,0.80774957,0.16160263
25865,GOF,0.023679042,0.7629109,0.21341003
25866,GOF,0.025066076,0.7360117,0.23892218
25867,GOF,0.023212872,0.84132,0.13546719
25868,GOF,0.0694867,0.54548866,0.38502464
25869,Neutral,0.5494925,0.2478737,0.2026338
25870,Neutral,0.44262445,0.12527744,0.4320981
25871,GOF,0.050897956,0.645444,0.30365804
25872,GOF,0.02058045,0.62242496,0.35699457
25873,GOF,0.03004196,0.75183165,0.21812646
25874,LOF,0.004504561,0.019271484,0.9762239
25875,LOF,0.01760015,0.017643845,0.96475595
25876,LOF,0.0031310695,0.004396748,0.9924722
25877,LOF,0.17703772,0.03685456,0.7861077
25878,LOF,0.08142885,0.07346094,0.84511024
25879,LOF,0.014944267,0.057780128,0.9272756
25880,LOF,0.0069409464,0.001344596,0.9917144
25881,LOF,0.4333646,0.005563839,0.5610716
25882,LOF,0.0025323299,0.0011246951,0.99634296
25883,LOF,0.028049115,0.0018303852,0.97012055
25884,LOF,0.0010597755,0.0013127461,0.99762756
25885,LOF,0.03821364,0.0005858048,0.9612006
25886,LOF,0.16375157,0.013792239,0.8224562
25887,LOF,0.06580796,0.0035376917,0.9306543
25888,LOF,0.0007158607,0.0035015997,0.9957826
25889,LOF,0.0014785692,0.0011307226,0.9973907
25890,LOF,0.11531074,0.015700473,0.8689888
25891,LOF,0.007859216,0.0035455206,0.9885952
25892,LOF,0.00046426643,0.001016493,0.99851924
25893,LOF,0.30711237,0.0015113818,0.69137627
25894,Neutral,0.5546754,0.00046438986,0.44486022
25895,LOF,0.29850495,0.0014448679,0.7000502
25896,LOF,0.005250233,0.002919501,0.9918303
25897,LOF,0.0846661,0.0011186737,0.91421515
25898,LOF,0.25760126,0.0036354444,0.7387633
25899,LOF,0.08512478,0.016704902,0.8981703
25900,LOF,0.080503106,0.0019667596,0.9175301
25901,LOF,0.028418962,0.002528361,0.9690526
25902,LOF,0.039314967,0.0013241282,0.95936096
25903,LOF,0.4339577,0.003735684,0.5623066
25904,LOF,0.17863798,0.013124852,0.8082372
25905,LOF,0.0059205834,0.120777875,0.87330157
25906,LOF,0.0036736191,0.005199868,0.9911265
25907,LOF,0.0011284809,0.044110976,0.9547605
25908,LOF,0.0005191765,0.02421988,0.975261
25909,LOF,0.003317147,0.0068698577,0.989813
25910,LOF,0.0014320089,0.0061300085,0.992438
25911,LOF,0.30187914,0.004778207,0.6933427
25912,LOF,0.020938287,0.0018546314,0.977207
25913,LOF,0.04274657,0.0031860059,0.9540674
25914,LOF,0.0040144967,0.0038668725,0.9921186
25915,LOF,0.15107654,0.14296633,0.7059572
25916,LOF,0.0063985344,0.043697096,0.9499043
25917,LOF,0.010561482,0.0013374604,0.988101
25918,LOF,0.0132784275,0.002827514,0.98389405
25919,LOF,0.009065632,0.0017144665,0.98921996
25920,LOF,0.02591248,0.05646744,0.9176201
25921,LOF,0.0013067448,0.0016784192,0.9970149
25922,LOF,0.0017587786,0.00117549,0.9970657
25923,LOF,0.39833918,0.0026689272,0.5989919
25924,LOF,0.0015190198,0.0019018938,0.9965791
25925,LOF,0.043010745,0.0024094183,0.95457983
25926,LOF,0.01833131,0.0019784088,0.9796903
25927,LOF,0.0026449,0.007115228,0.99023986
25928,LOF,0.00051399,0.001953609,0.99753237
25929,Neutral,0.72866696,0.0023425317,0.2689905
25930,LOF,0.015003372,0.00094626483,0.98405033
25931,LOF,0.0008804922,0.0012059971,0.99791354
25932,LOF,0.003286092,0.00045057992,0.9962633
25933,LOF,0.005932905,0.0003341697,0.99373287
25934,LOF,0.0033292924,0.0004129125,0.9962578
25935,LOF,0.03208678,0.0033804788,0.9645328
25936,LOF,0.009158549,0.00035839385,0.99048305
25937,LOF,0.00068606785,0.0016843702,0.9976295
25938,LOF,0.045587692,0.0047345175,0.94967777
25939,LOF,0.004482632,0.00059868547,0.99491864
25940,LOF,0.0024144708,0.06324964,0.9343359
25941,Neutral,0.6648077,0.0058428748,0.32934946
25942,LOF,0.0005340563,0.0027929558,0.996673
25943,LOF,0.018021386,0.016420167,0.96555847
