feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7242582,0.0043245265,0.27141732
25547,Neutral,0.7013647,0.004369324,0.29426596
25548,Neutral,0.5695518,0.0040587047,0.42638946
25549,LOF,0.3927153,0.004703261,0.6025815
25550,LOF,0.3430373,0.015373637,0.641589
25551,LOF,0.33245805,0.017074585,0.6504674
25552,LOF,0.32247058,0.012831718,0.6646977
25553,Neutral,0.9058872,0.0020291267,0.09208367
25554,LOF,0.49192688,0.00979237,0.49828073
25555,LOF,0.27993745,0.010722553,0.70934
25556,Neutral,0.6063588,0.0053036828,0.3883375
25557,LOF,0.19815567,0.011509371,0.79033494
25558,LOF,0.45925155,0.006987571,0.53376085
25559,LOF,0.05649673,0.00611652,0.9373867
25560,LOF,0.0122903865,0.002233152,0.98547643
25561,LOF,0.021621225,0.0048346827,0.9735441
25562,LOF,0.006509226,0.0021437276,0.991347
25563,LOF,0.013410732,0.0021938535,0.9843954
25564,LOF,0.21252233,0.011023065,0.7764546
25565,LOF,0.07953818,0.029188626,0.8912732
25566,GOF,0.025496261,0.54245317,0.43205062
25567,LOF,0.004081164,0.007910064,0.98800874
25568,LOF,0.01702892,0.002376923,0.9805941
25569,LOF,0.0049349177,0.0016089446,0.9934562
25570,LOF,0.0050710067,0.0028326937,0.9920963
25571,LOF,0.003709784,0.0019691826,0.994321
25572,LOF,0.0026286596,0.0044793626,0.992892
25573,LOF,0.001454671,0.002423348,0.99612194
25574,LOF,0.00069847656,0.0053425385,0.99395895
25575,LOF,0.002689561,0.0029945734,0.9943158
25576,LOF,0.0013297335,0.006042307,0.99262804
25577,LOF,0.0011143375,0.009095618,0.98979
25578,LOF,0.17673145,0.004088883,0.81917965
25579,LOF,0.021508532,0.0028776298,0.9756139
25580,LOF,0.0023027041,0.0016451098,0.9960522
25581,LOF,0.0027692644,0.0016113028,0.99561936
25582,LOF,0.0032704035,0.001293627,0.995436
25583,LOF,0.0029590952,0.0033751768,0.99366575
25584,Neutral,0.5891184,0.006964577,0.40391698
25585,LOF,0.000503668,0.0028691147,0.9966272
25586,LOF,0.0022148339,0.0022354592,0.9955497
25587,LOF,0.001927873,0.0015944189,0.99647766
