feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.623083,0.006444829,0.3704722
25547,Neutral,0.529947,0.010345326,0.45970768
25548,Neutral,0.49872598,0.0041531688,0.49712086
25549,LOF,0.36094835,0.0057068807,0.6333448
25550,LOF,0.32230347,0.014050865,0.6636456
25551,LOF,0.32209045,0.015718464,0.6621911
25552,LOF,0.1494074,0.012133796,0.83845884
25553,Neutral,0.88987315,0.0020338234,0.10809309
25554,LOF,0.23127884,0.012621867,0.7560993
25555,LOF,0.107203305,0.009028228,0.88376844
25556,LOF,0.40506616,0.0074474737,0.5874863
25557,LOF,0.10224613,0.009255688,0.8884982
25558,LOF,0.22646955,0.010243495,0.763287
25559,LOF,0.056959525,0.0029938263,0.94004667
25560,LOF,0.0099782385,0.0019881716,0.9880336
25561,LOF,0.016034745,0.0030108844,0.9809544
25562,LOF,0.0062457724,0.0018976673,0.9918566
25563,LOF,0.01436213,0.0037715726,0.9818663
25564,LOF,0.23582512,0.010409249,0.75376564
25565,LOF,0.07211165,0.039390743,0.8884976
25566,LOF,0.022437377,0.4765112,0.50105137
25567,LOF,0.005420423,0.013870943,0.98070866
25568,LOF,0.018929897,0.0024464515,0.9786236
25569,LOF,0.008228597,0.0016777301,0.99009365
25570,LOF,0.0061307047,0.0028030893,0.99106616
25571,LOF,0.003871955,0.0017490867,0.994379
25572,LOF,0.00466936,0.0035060367,0.9918247
25573,LOF,0.0020808105,0.0038964795,0.99402267
25574,LOF,0.0013754052,0.0054366956,0.9931879
25575,LOF,0.0030847886,0.0033529224,0.99356234
25576,LOF,0.0016262056,0.005986292,0.99238753
25577,LOF,0.0013696606,0.010537261,0.9880931
25578,LOF,0.19900541,0.003748015,0.7972466
25579,LOF,0.028274043,0.0033976028,0.96832836
25580,LOF,0.0021074673,0.0012805985,0.9966119
25581,LOF,0.004784396,0.0021009934,0.99311465
25582,LOF,0.0058543407,0.0015527164,0.9925929
25583,LOF,0.0031142053,0.002687561,0.9941982
25584,Neutral,0.67257404,0.0063041733,0.32112175
25585,LOF,0.00070353376,0.0038314306,0.9954651
25586,LOF,0.0022099407,0.0013139235,0.9964761
25587,LOF,0.0025429658,0.001141761,0.9963153
25588,LOF,0.0016633248,0.0013966729,0.99694
25589,Neutral,0.9121113,0.013634998,0.07425376
25590,LOF,0.0034185275,0.012276404,0.9843051
25591,LOF,0.0492381,0.0022339153,0.948528
25592,LOF,0.014560148,0.018575694,0.9668641
25593,LOF,0.008570762,0.031159144,0.96027005
25594,LOF,0.01392822,0.010155111,0.9759167
25595,LOF,0.042554818,0.011645922,0.9457993
25596,LOF,0.0073201302,0.008648597,0.9840313
25597,LOF,0.0039883885,0.0054418785,0.9905697
25598,LOF,0.026023345,0.0062451707,0.9677315
25599,LOF,0.004886908,0.27165264,0.72346044
25600,LOF,0.018594136,0.21251492,0.768891
25601,LOF,0.0021583298,0.067897186,0.9299445
25602,LOF,0.009551078,0.009025939,0.981423
25603,LOF,0.019451186,0.0025271615,0.9780216
25604,LOF,0.0023894405,0.004004988,0.9936055
25605,LOF,0.0020518443,0.02570338,0.9722448
25606,LOF,0.07885613,0.1149149,0.806229
25607,LOF,0.00048759498,0.013639741,0.9858726
25608,LOF,0.009063755,0.017323028,0.97361326
25609,LOF,0.12807295,0.16649963,0.70542735
25610,LOF,0.0021057643,0.0016350462,0.9962592
25611,LOF,0.0031989121,0.0019025202,0.9948986
25612,LOF,0.0059239734,0.0012759476,0.9928001
25613,LOF,0.0046836315,0.0032306178,0.99208575
25614,LOF,0.007147954,0.0043301084,0.98852193
25615,LOF,0.0019326129,0.0037053814,0.994362
25616,LOF,0.01797781,0.0028521055,0.9791701
25617,LOF,0.0135298595,0.0019997228,0.98447037
25618,LOF,0.03586966,0.014195722,0.94993466
25619,LOF,0.001741676,0.0012666142,0.99699163
25620,LOF,0.035850562,0.004381754,0.95976776
25621,LOF,0.0014803354,0.0014924981,0.9970272
25622,LOF,0.0024143164,0.0023032692,0.99528235
25623,LOF,0.003602845,0.0033481524,0.993049
25624,LOF,0.0037485722,0.0037578444,0.9924935
25625,LOF,0.004016738,0.0049670814,0.99101615
25626,LOF,0.014417086,0.0015459746,0.984037
25627,Neutral,0.86084867,0.006288677,0.13286255
25628,LOF,0.09624206,0.0007737559,0.90298414
25629,LOF,0.028819347,0.0020095378,0.9691711
25630,LOF,0.2615137,0.0028254746,0.73566085
25631,Neutral,0.8390301,0.0019875225,0.15898238
25632,LOF,0.0010583006,0.0040431633,0.9948985
25633,LOF,0.08408385,0.007865097,0.908051
25634,LOF,0.0041727293,0.009343863,0.9864834
25635,LOF,0.013214982,0.008930702,0.97785425
25636,LOF,0.0015738469,0.34555444,0.6528717
25637,LOF,0.004207281,0.3583575,0.6374352
25638,LOF,0.0024850322,0.09459905,0.9029159
25639,LOF,0.0012175418,0.14085363,0.8579289
25640,Neutral,0.8129766,0.11275257,0.07427082
25641,LOF,0.0099197645,0.09974244,0.8903378
25642,LOF,0.15872629,0.0088836495,0.83239007
25643,LOF,0.11832842,0.06970134,0.8119703
