feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7446297,0.0050925016,0.25027785
25547,Neutral,0.7197583,0.0051346854,0.27510697
25548,Neutral,0.5502478,0.0041452134,0.445607
25549,LOF,0.39870203,0.005010538,0.5962874
25550,LOF,0.36727187,0.020586343,0.61214185
25551,LOF,0.3828602,0.021420684,0.5957191
25552,LOF,0.33247218,0.015651565,0.6518763
25553,Neutral,0.88781315,0.002227134,0.10995973
25554,Neutral,0.5156792,0.01175229,0.47256854
25555,LOF,0.2619099,0.0131786605,0.72491145
25556,Neutral,0.6180242,0.0066368557,0.3753389
25557,LOF,0.24005218,0.016429832,0.743518
25558,Neutral,0.54312664,0.010575764,0.4462976
25559,LOF,0.056056153,0.0058086324,0.9381352
25560,LOF,0.01280299,0.0014900332,0.985707
25561,LOF,0.029961903,0.0034754167,0.9665627
25562,LOF,0.0076870015,0.0015727798,0.9907402
25563,LOF,0.011121935,0.0015015593,0.9873766
25564,LOF,0.23188666,0.010529669,0.7575837
25565,LOF,0.106930755,0.033267062,0.8598021
25566,GOF,0.016626045,0.53826946,0.44510445
25567,LOF,0.005110535,0.011018204,0.9838712
25568,LOF,0.017134903,0.0022940144,0.9805711
25569,LOF,0.006745487,0.0019121784,0.99134237
25570,LOF,0.0056184772,0.002127294,0.99225426
25571,LOF,0.003987412,0.0015177284,0.99449486
25572,LOF,0.003739371,0.0033670359,0.9928935
25573,LOF,0.0011094388,0.001867524,0.99702305
25574,LOF,0.0007211848,0.006111185,0.9931677
25575,LOF,0.0027709762,0.001890195,0.9953388
25576,LOF,0.001227862,0.0058818245,0.99289036
25577,LOF,0.001193059,0.009597422,0.9892096
25578,LOF,0.1916595,0.0032579466,0.8050825
25579,LOF,0.021737346,0.0020376157,0.976225
25580,LOF,0.001967053,0.00087699643,0.9971559
25581,LOF,0.0036762757,0.0015077725,0.9948159
25582,LOF,0.0045994497,0.0012351279,0.9941654
25583,LOF,0.0028504813,0.0018779503,0.9952716
25584,Neutral,0.58995503,0.0072930595,0.402752
25585,LOF,0.00055713323,0.0024713727,0.9969715
25586,LOF,0.0020490373,0.0014679437,0.99648297
25587,LOF,0.0018891329,0.00088975264,0.9972211
25588,LOF,0.0014273716,0.0011016002,0.9974711
25589,Neutral,0.87451714,0.013969447,0.11151341
25590,LOF,0.0020674153,0.0071846005,0.99074805
25591,LOF,0.035772007,0.0023951388,0.9618329
25592,LOF,0.01457191,0.014103564,0.9713245
25593,LOF,0.0062860423,0.035566583,0.95814735
25594,LOF,0.012604647,0.012697875,0.9746975
25595,LOF,0.050521057,0.015521624,0.93395734
25596,LOF,0.008766593,0.008836993,0.98239636
25597,LOF,0.0034136334,0.0061866315,0.9903998
25598,LOF,0.02275287,0.0070633413,0.9701838
25599,LOF,0.0037224307,0.21166447,0.78461313
25600,LOF,0.022460856,0.20069817,0.7768409
25601,LOF,0.0017896821,0.07667567,0.9215346
25602,LOF,0.009643915,0.010752257,0.9796038
25603,LOF,0.015823988,0.0030981437,0.98107785
25604,LOF,0.0018586625,0.0033216819,0.9948197
25605,LOF,0.0028711,0.027137654,0.9699912
25606,LOF,0.13586995,0.09207851,0.7720516
25607,LOF,0.00061604864,0.016300378,0.9830836
25608,LOF,0.008632543,0.020813214,0.97055423
25609,LOF,0.12828057,0.13235414,0.7393653
25610,LOF,0.0020169064,0.001013355,0.99696976
25611,LOF,0.0029344123,0.0011677386,0.9958978
25612,LOF,0.0073316754,0.00089076883,0.99177754
