feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7125925,0.0056842733,0.28172326
25547,Neutral,0.6860322,0.0057445806,0.30822322
25548,Neutral,0.54006594,0.004901328,0.45503277
25549,LOF,0.36984044,0.005721484,0.6244381
25550,LOF,0.31714934,0.01816085,0.66468984
25551,LOF,0.30739892,0.018943591,0.6736575
25552,LOF,0.28597423,0.013829552,0.70019627
25553,Neutral,0.8980287,0.0025564784,0.09941484
25554,LOF,0.47413683,0.011265654,0.51459754
25555,LOF,0.23070487,0.011771151,0.75752395
25556,Neutral,0.5797178,0.006879488,0.41340277
25557,LOF,0.20542277,0.014011964,0.7805653
25558,LOF,0.4819196,0.008480965,0.5095995
25559,LOF,0.06527569,0.006074151,0.92865014
25560,LOF,0.012617309,0.0017666789,0.98561597
25561,LOF,0.022977134,0.0037812253,0.9732416
25562,LOF,0.009098684,0.0019034356,0.9889979
25563,LOF,0.012856552,0.0021242169,0.9850192
25564,LOF,0.20730346,0.007824542,0.784872
25565,LOF,0.118899085,0.042015787,0.83908516
25566,GOF,0.022110365,0.49331602,0.48457357
25567,LOF,0.003984511,0.007269615,0.98874587
25568,LOF,0.014508437,0.0020346493,0.9834569
25569,LOF,0.0064460835,0.0014041546,0.9921497
25570,LOF,0.0053494284,0.002510452,0.9921401
25571,LOF,0.0043848255,0.0017901257,0.9938251
25572,LOF,0.004175315,0.0037583625,0.99206626
25573,LOF,0.0015909845,0.0021508937,0.99625814
25574,LOF,0.0007331706,0.0061364295,0.9931304
25575,LOF,0.0027527828,0.0024098794,0.99483734
25576,LOF,0.0017186382,0.005785841,0.99249554
25577,LOF,0.0013070407,0.008153983,0.99053895
25578,LOF,0.17508027,0.0033962536,0.82152355
25579,LOF,0.021150207,0.002514705,0.9763351
25580,LOF,0.0020515046,0.001350683,0.9965978
25581,LOF,0.00367262,0.0016023212,0.99472505
25582,LOF,0.0041175387,0.0012356929,0.9946467
25583,LOF,0.0027238233,0.0021498855,0.99512625
25584,Neutral,0.6004791,0.0074997777,0.39202106
25585,LOF,0.00068458903,0.0033120464,0.9960033
25586,LOF,0.0022592952,0.0014631029,0.99627763
25587,LOF,0.0022669027,0.0010337011,0.9966994
25588,LOF,0.0016673346,0.0014285364,0.9969041
25589,Neutral,0.8807657,0.016818201,0.10241615
25590,LOF,0.0023109827,0.009053516,0.98863554
25591,LOF,0.032642003,0.0019227411,0.96543527
25592,LOF,0.012876709,0.019768903,0.96735436
25593,LOF,0.0061470694,0.034951545,0.95890135
25594,LOF,0.009933953,0.011856283,0.97820973
25595,LOF,0.043432016,0.012697961,0.94387
25596,LOF,0.00832294,0.008584682,0.98309237
25597,LOF,0.0038287782,0.0068258606,0.9893454
25598,LOF,0.019957645,0.006449725,0.9735926
25599,LOF,0.0030270997,0.21818876,0.77878416
25600,LOF,0.016515555,0.21416737,0.7693171
25601,LOF,0.0019488559,0.07943724,0.918614
25602,LOF,0.009285654,0.009639824,0.9810745
25603,LOF,0.018041408,0.0029823293,0.9789763
25604,LOF,0.002331104,0.004353331,0.99331564
25605,LOF,0.0029416159,0.022259861,0.9747985
25606,LOF,0.10678743,0.080838345,0.81237423
25607,LOF,0.0005433203,0.011055858,0.9884008
25608,LOF,0.009735829,0.023554994,0.96670914
