feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.73365265,0.0045352266,0.26181206
25547,Neutral,0.723119,0.0056260144,0.271255
25548,Neutral,0.5901109,0.0042378735,0.40565124
25549,LOF,0.40873277,0.005598053,0.5856692
25550,LOF,0.36254165,0.022415638,0.6150427
25551,LOF,0.37940225,0.023501573,0.5970962
25552,LOF,0.34353897,0.017034592,0.6394264
25553,Neutral,0.89699924,0.002154584,0.10084618
25554,Neutral,0.50522494,0.011901824,0.4828733
25555,LOF,0.2698794,0.0124256285,0.71769494
25556,Neutral,0.63254565,0.006581205,0.36087316
25557,LOF,0.21943034,0.014555474,0.76601416
25558,Neutral,0.5590896,0.008752725,0.43215767
25559,LOF,0.059547372,0.007321675,0.9331309
25560,LOF,0.013794968,0.0016126075,0.9845924
25561,LOF,0.024503857,0.0029355634,0.9725605
25562,LOF,0.0076685,0.0014679047,0.9908636
25563,LOF,0.0114003895,0.0016002355,0.98699933
25564,LOF,0.25643098,0.010397517,0.73317146
25565,LOF,0.07520217,0.028032394,0.8967655
25566,GOF,0.018325645,0.5421288,0.4395456
25567,LOF,0.0035221924,0.008932397,0.98754543
25568,LOF,0.017283902,0.0017848953,0.9809312
25569,LOF,0.0056365915,0.0012830168,0.99308044
25570,LOF,0.0070655085,0.0024527623,0.9904818
25571,LOF,0.0040038438,0.0015038741,0.9944923
25572,LOF,0.0040955865,0.0040041665,0.9919003
25573,LOF,0.0012713381,0.0016505824,0.99707806
25574,LOF,0.0007016467,0.0064369934,0.99286133
25575,LOF,0.0027477317,0.0022591038,0.99499315
25576,LOF,0.0012362184,0.0062851845,0.9924786
25577,LOF,0.0011760065,0.011236274,0.98758775
25578,LOF,0.1812687,0.002927912,0.81580335
25579,LOF,0.02124466,0.0018967215,0.97685856
25580,LOF,0.0023942962,0.0011783481,0.99642736
25581,LOF,0.003407534,0.0012098702,0.9953826
25582,LOF,0.0043764478,0.00096628,0.9946572
25583,LOF,0.0031084788,0.0020430512,0.9948485
25584,Neutral,0.6162979,0.005565523,0.37813663
25585,LOF,0.00074089936,0.0038285747,0.9954306
25586,LOF,0.0022516793,0.0017989828,0.99594927
25587,LOF,0.0024656078,0.001277351,0.99625707
25588,LOF,0.002092765,0.0015195813,0.9963877
25589,Neutral,0.88454324,0.012500698,0.102956094
25590,LOF,0.002778868,0.008246303,0.9889748
25591,LOF,0.037237328,0.0018645987,0.9608981
25592,LOF,0.012614987,0.015210921,0.97217405
25593,LOF,0.0077334805,0.039408173,0.95285827
25594,LOF,0.013708791,0.01215302,0.9741382
25595,LOF,0.053734504,0.014349289,0.9319162
25596,LOF,0.008439978,0.00892941,0.98263055
25597,LOF,0.0038575663,0.008021427,0.98812103
25598,LOF,0.02412155,0.007528464,0.96835
25599,LOF,0.00360342,0.23830786,0.7580887
25600,LOF,0.018355066,0.20150027,0.78014463
25601,LOF,0.0024038733,0.08403454,0.91356164
25602,LOF,0.009479494,0.011285775,0.9792347
25603,LOF,0.017348658,0.0036035553,0.97904783
25604,LOF,0.0021446045,0.0051632724,0.9926922
25605,LOF,0.0024178051,0.02519318,0.972389
25606,LOF,0.1318416,0.086922124,0.78123635
25607,LOF,0.00063543924,0.015595495,0.9837691
25608,LOF,0.008894427,0.019591417,0.97151417
25609,LOF,0.13078742,0.12582047,0.74339217
25610,LOF,0.0018402674,0.0011035805,0.9970561
25611,LOF,0.002599905,0.0012392297,0.99616086
25612,LOF,0.0069511435,0.0012437258,0.9918051
25613,LOF,0.0066204434,0.0029243724,0.9904552
25614,LOF,0.0052619297,0.0022923197,0.99244577
25615,LOF,0.0017408218,0.003425852,0.99483335
25616,LOF,0.019659072,0.0022397372,0.97810125
25617,LOF,0.013664953,0.0019355646,0.98439944
25618,LOF,0.030634629,0.007679987,0.9616853
25619,LOF,0.0017210924,0.0009622681,0.99731666
25620,LOF,0.032296572,0.0025678438,0.9651356
25621,LOF,0.0012409831,0.0016384899,0.9971205
25622,LOF,0.0020841411,0.0023524165,0.9955635
25623,LOF,0.0038393526,0.0031448733,0.99301577
25624,LOF,0.003615741,0.0027383226,0.9936459
25625,LOF,0.0028425916,0.0045562405,0.9926011
25626,LOF,0.01655358,0.0015299626,0.9819165
25627,Neutral,0.8825198,0.005636979,0.1118433
25628,LOF,0.08244951,0.0013929894,0.9161575
25629,LOF,0.024422105,0.0014151873,0.97416276
25630,LOF,0.22389479,0.005345129,0.77076006
25631,Neutral,0.84343636,0.0035069808,0.15305664
25632,LOF,0.0009559556,0.0032639739,0.9957801
25633,LOF,0.09321202,0.006238093,0.9005499
25634,LOF,0.0034756388,0.0074328734,0.9890915
25635,LOF,0.011724524,0.00547315,0.98280233
25636,LOF,0.0014674468,0.24126484,0.7572678
25637,LOF,0.006015247,0.31037587,0.68360883
25638,LOF,0.0034090995,0.075369895,0.921221
25639,LOF,0.0016697276,0.14283149,0.8554988
25640,Neutral,0.82742417,0.11271953,0.059856378
25641,LOF,0.00789846,0.19876784,0.79333377
25642,LOF,0.14272684,0.012737953,0.84453523
25643,LOF,0.10705061,0.05936538,0.8335841
25644,LOF,0.002892558,0.09059309,0.90651435
25645,LOF,0.0014354571,0.050514244,0.9480503
