feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6979108,0.0058502653,0.29623893
25547,Neutral,0.704312,0.007280705,0.28840724
25548,Neutral,0.5739167,0.005497716,0.42058563
25549,LOF,0.36918768,0.0070285145,0.62378377
25550,LOF,0.36444154,0.026738085,0.6088204
25551,LOF,0.33924317,0.028006928,0.63274986
25552,LOF,0.3303094,0.020658182,0.6490324
25553,Neutral,0.8915128,0.0028821107,0.10560509
25554,Neutral,0.5038632,0.013592544,0.48254424
25555,LOF,0.26036486,0.015207805,0.7244273
25556,Neutral,0.6130372,0.007007157,0.37995556
25557,LOF,0.19213767,0.01571518,0.79214716
25558,Neutral,0.5122416,0.010300197,0.47745815
25559,LOF,0.05907193,0.0053556915,0.93557245
25560,LOF,0.014282491,0.0021274667,0.98359007
25561,LOF,0.021690933,0.0033190022,0.97499007
25562,LOF,0.008006647,0.0016199024,0.9903735
25563,LOF,0.011825673,0.0012935408,0.9868808
25564,LOF,0.218147,0.008150649,0.7737024
25565,LOF,0.08090203,0.0362816,0.88281643
25566,GOF,0.020143941,0.58469445,0.39516163
25567,LOF,0.004485192,0.007765568,0.9877493
25568,LOF,0.015182702,0.0016206229,0.9831966
25569,LOF,0.006310591,0.0013881804,0.9923012
25570,LOF,0.0044085183,0.002062502,0.993529
25571,LOF,0.0031140177,0.0014199945,0.995466
25572,LOF,0.0034439215,0.0043939594,0.99216217
25573,LOF,0.001377668,0.0024191248,0.99620324
25574,LOF,0.0011363358,0.008721679,0.99014205
25575,LOF,0.0026908214,0.0020587011,0.99525046
25576,LOF,0.0012899251,0.0059767896,0.99273324
25577,LOF,0.0010363164,0.009764455,0.9891992
25578,LOF,0.18610325,0.0029059676,0.81099075
25579,LOF,0.021496791,0.0019506433,0.97655255
25580,LOF,0.0021235654,0.001021065,0.9968554
25581,LOF,0.0036537792,0.0011506554,0.99519557
25582,LOF,0.0046406016,0.00096623716,0.9943931
25583,LOF,0.0027989843,0.0018779542,0.9953231
25584,Neutral,0.652845,0.0070292647,0.3401257
25585,LOF,0.0006667202,0.004631289,0.9947019
25586,LOF,0.002334666,0.0018051958,0.99586016
25587,LOF,0.0020639782,0.0011232009,0.9968129
25588,LOF,0.0022918135,0.0013491353,0.99635905
25589,Neutral,0.8698701,0.017004007,0.11312597
