feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.67198485,0.005392109,0.3226231
25547,Neutral,0.6796506,0.005014804,0.31533465
25548,Neutral,0.5681094,0.004174398,0.42771626
25549,LOF,0.37953037,0.005395954,0.6150736
25550,LOF,0.29478902,0.021569174,0.6836418
25551,LOF,0.31159142,0.021122577,0.667286
25552,LOF,0.2650028,0.015096625,0.7199006
25553,Neutral,0.8760501,0.0029827117,0.12096722
25554,LOF,0.46737644,0.01281573,0.5198078
25555,LOF,0.22380191,0.012750342,0.76344776
25556,Neutral,0.61375415,0.0059685954,0.38027722
25557,LOF,0.18864097,0.013544866,0.79781413
25558,Neutral,0.54174376,0.011121349,0.44713494
25559,LOF,0.05173035,0.0073121693,0.9409575
25560,LOF,0.012763775,0.0022379383,0.9849983
25561,LOF,0.020282317,0.0040808325,0.9756369
25562,LOF,0.006586428,0.0025440983,0.9908695
25563,LOF,0.015226049,0.0027173257,0.9820566
25564,LOF,0.22059023,0.012310358,0.76709944
25565,LOF,0.10169558,0.039145734,0.8591587
25566,GOF,0.020450467,0.54936594,0.43018362
25567,LOF,0.0038661715,0.007076098,0.9890577
25568,LOF,0.016157852,0.0020946828,0.98174745
25569,LOF,0.006675339,0.001430136,0.99189454
25570,LOF,0.004765824,0.0028306756,0.9924035
25571,LOF,0.00421934,0.0022075085,0.9935731
25572,LOF,0.0039555337,0.005077829,0.9909667
25573,LOF,0.0014673823,0.002481985,0.99605066
25574,LOF,0.00074353267,0.006799687,0.9924568
25575,LOF,0.0031590154,0.0028121287,0.9940289
25576,LOF,0.0016327201,0.0059542228,0.9924131
25577,LOF,0.001196098,0.009466491,0.98933744
25578,LOF,0.16260055,0.0036712997,0.83372813
25579,LOF,0.02198022,0.0028490957,0.9751706
25580,LOF,0.0024401478,0.0014986133,0.99606127
25581,LOF,0.005320498,0.002157734,0.9925217
25582,LOF,0.0065127593,0.0016909317,0.99179626
25583,LOF,0.0033353188,0.0027539274,0.9939108
25584,Neutral,0.659908,0.0068913833,0.33320063
25585,LOF,0.0011950174,0.005065584,0.99373937
25586,LOF,0.0022005197,0.0013724691,0.996427
25587,LOF,0.002219833,0.0010387036,0.9967415
25588,LOF,0.001620716,0.0015059109,0.99687344
25589,Neutral,0.8654702,0.0171188,0.11741094
25590,LOF,0.0020291281,0.007695157,0.99027574
25591,LOF,0.040266886,0.0025068042,0.95722634
25592,LOF,0.014722917,0.01790045,0.9673766
25593,LOF,0.005779979,0.029721247,0.9644987
25594,LOF,0.011968848,0.01215609,0.975875
25595,LOF,0.047424823,0.0118326275,0.94074255
25596,LOF,0.007724806,0.010453836,0.98182136
25597,LOF,0.0047670156,0.006694158,0.9885388
25598,LOF,0.027647411,0.00767386,0.96467876
25599,LOF,0.003359712,0.27885857,0.7177817
25600,LOF,0.015871165,0.27588376,0.7082451
25601,LOF,0.0019848128,0.06939904,0.9286162
25602,LOF,0.008474716,0.009652905,0.9818724
25603,LOF,0.018391617,0.002905886,0.9787025
25604,LOF,0.0024483697,0.0046161585,0.9929355
25605,LOF,0.003349048,0.023656344,0.9729946
25606,LOF,0.109471,0.096681625,0.7938474
25607,LOF,0.00068823167,0.012517558,0.9867942
25608,LOF,0.00914567,0.01978327,0.97107106
25609,LOF,0.13683748,0.0988567,0.76430583
25610,LOF,0.0022137708,0.0010196876,0.99676657
25611,LOF,0.0028379958,0.0013263646,0.99583566
25612,LOF,0.008085886,0.0009979961,0.9909161
25613,LOF,0.00713459,0.0025362761,0.99032915
25614,LOF,0.0062187887,0.0027189413,0.9910623
25615,LOF,0.0016366978,0.0026325483,0.9957307
25616,LOF,0.01823261,0.0020735045,0.97969383
25617,LOF,0.012955435,0.0013844555,0.9856601
25618,LOF,0.033959415,0.010923915,0.9551166
25619,LOF,0.0015202567,0.00078846567,0.9976913
25620,LOF,0.034151692,0.00282487,0.9630234
25621,LOF,0.0014151897,0.0012897325,0.9972951
25622,LOF,0.0022877683,0.0019132345,0.995799
25623,LOF,0.004206889,0.0031263242,0.9926668
25624,LOF,0.0037795582,0.0027165043,0.993504
25625,LOF,0.003817717,0.0045393337,0.99164295
25626,LOF,0.020971896,0.0015988096,0.9774293
25627,Neutral,0.8656969,0.007317579,0.12698561
25628,LOF,0.079795435,0.0008832502,0.91932136
25629,LOF,0.030425081,0.0021471726,0.9674278
25630,LOF,0.18548004,0.0028626353,0.8116573
25631,Neutral,0.7908313,0.002554716,0.20661391
25632,LOF,0.00094430445,0.0038921905,0.99516344
25633,LOF,0.10428442,0.0066032396,0.88911235
25634,LOF,0.004774817,0.00774255,0.98748267
25635,LOF,0.013870748,0.0070946096,0.97903466
25636,LOF,0.0013990761,0.2232639,0.77533704
25637,LOF,0.003996732,0.2331768,0.7628265
25638,LOF,0.002846329,0.06487597,0.93227774
25639,LOF,0.0015638865,0.10216911,0.896267
25640,Neutral,0.86102074,0.0871275,0.051851816
25641,LOF,0.009801363,0.17232159,0.817877
25642,LOF,0.1751871,0.011021512,0.8137914
25643,LOF,0.09745995,0.07023205,0.83230805
25644,LOF,0.0027549951,0.07823075,0.9190143
25645,LOF,0.001962702,0.07400074,0.92403656
25646,LOF,0.0059650317,0.042304352,0.9517306
25647,LOF,0.0009936786,0.019122055,0.97988427
25648,LOF,0.0008419553,0.012101884,0.98705614
25649,LOF,0.0005249759,0.008960212,0.9905149
25650,LOF,0.0035031228,0.06346862,0.9330283
25651,LOF,0.00067906926,0.026435269,0.9728856
25652,LOF,0.0013553095,0.020532448,0.97811216
25653,LOF,0.009706195,0.06698343,0.92331034
25654,LOF,0.0005195464,0.0108519355,0.9886285
25655,LOF,0.02946321,0.09547459,0.8750622
25656,LOF,0.14488912,0.0030611441,0.85204977
25657,LOF,0.15787198,0.0016471414,0.8404809
25658,LOF,0.022351947,0.006722831,0.9709253
25659,LOF,0.17391089,0.005959312,0.8201299
25660,LOF,0.0026015243,0.0029491673,0.9944494
25661,LOF,0.0255128,0.0017780357,0.9727092
25662,LOF,0.003539214,0.0015265306,0.99493426
25663,LOF,0.0052659893,0.003371622,0.9913624
25664,LOF,0.005926723,0.0037180614,0.99035525
25665,LOF,0.006700155,0.0014473563,0.99185246
25666,LOF,0.008295849,0.012879293,0.9788248
25667,LOF,0.014229259,0.0014987778,0.98427194
25668,LOF,0.0068164826,0.0032271643,0.9899564
25669,LOF,0.0066317623,0.0039684256,0.98939985
25670,LOF,0.006260675,0.005050779,0.9886885
25671,LOF,0.018822392,0.0011100997,0.98006755
25672,LOF,0.0059874174,0.00125961,0.992753
25673,LOF,0.0026945018,0.003157603,0.9941479
25674,LOF,0.002978197,0.0034644196,0.9935574
25675,LOF,0.0059458762,0.0042628967,0.9897912
25676,LOF,0.00160623,0.0012748941,0.99711895
25677,LOF,0.0047631552,0.0030358552,0.992201
25678,LOF,0.12694152,0.005372072,0.8676864
