feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7213538,0.0047093,0.27393693
25547,Neutral,0.7220332,0.0051043346,0.27286243
25548,Neutral,0.5782011,0.004483845,0.41731507
25549,LOF,0.38758498,0.0056344117,0.6067806
25550,LOF,0.35151243,0.020897593,0.62759
25551,LOF,0.3556475,0.022247087,0.6221055
25552,LOF,0.3440508,0.014701446,0.64124775
25553,Neutral,0.89856297,0.002680516,0.09875654
25554,Neutral,0.5256361,0.011094766,0.46326917
25555,LOF,0.27399585,0.012202916,0.71380126
25556,Neutral,0.61201876,0.006447127,0.38153416
25557,LOF,0.21551687,0.013713613,0.7707695
25558,LOF,0.494882,0.008150489,0.49696758
25559,LOF,0.045631763,0.0041814535,0.9501868
25560,LOF,0.019007513,0.0025312265,0.9784613
25561,LOF,0.029175524,0.0046710945,0.9661533
25562,LOF,0.007425076,0.0017321308,0.9908428
25563,LOF,0.014794384,0.0019546885,0.9832509
25564,LOF,0.19981582,0.010618611,0.78956556
25565,LOF,0.08614562,0.03819216,0.87566227
25566,GOF,0.020235037,0.57810134,0.4016636
25567,LOF,0.0051308516,0.009370211,0.9854989
25568,LOF,0.016779115,0.0020312532,0.9811896
25569,LOF,0.007974445,0.0014232284,0.9906024
25570,LOF,0.004822913,0.0021150548,0.99306196
25571,LOF,0.003183243,0.0014952429,0.9953216
25572,LOF,0.003241046,0.0039957315,0.9927632
25573,LOF,0.001452405,0.0022909062,0.9962567
25574,LOF,0.00075640867,0.007371941,0.9918717
25575,LOF,0.0024398773,0.0027150242,0.99484503
25576,LOF,0.0012724478,0.006586286,0.99214125
25577,LOF,0.0010744587,0.01053619,0.9883894
25578,LOF,0.18461548,0.0034621472,0.8119224
25579,LOF,0.023282493,0.0023037025,0.9744139
25580,LOF,0.0022560216,0.0011464974,0.99659747
25581,LOF,0.0034207203,0.001116566,0.9954627
25582,LOF,0.0040911394,0.00089546415,0.9950134
25583,LOF,0.0024369748,0.0021069837,0.9954561
25584,Neutral,0.64481366,0.006608993,0.34857732
25585,LOF,0.00075501885,0.0029739582,0.996271
25586,LOF,0.0019375426,0.0017337669,0.99632865
25587,LOF,0.0018846069,0.0012048716,0.9969105
25588,LOF,0.0015895261,0.0013194446,0.99709105
25589,Neutral,0.8813747,0.014644754,0.10398049
25590,LOF,0.001994675,0.010096232,0.98790914
25591,LOF,0.035782073,0.0018595153,0.9623584
25592,LOF,0.013715263,0.019907454,0.96637726
25593,LOF,0.0063263564,0.02738873,0.9662849
25594,LOF,0.013105663,0.0105481045,0.97634625
25595,LOF,0.05243809,0.012706397,0.9348555
25596,LOF,0.007808872,0.008504159,0.983687
25597,LOF,0.004355755,0.007418892,0.98822534
25598,LOF,0.023719719,0.006695968,0.96958435
25599,LOF,0.0036178504,0.2231142,0.773268
25600,LOF,0.019720677,0.21740791,0.7628714
25601,LOF,0.0025920789,0.06511651,0.9322914
25602,LOF,0.011279669,0.0110966945,0.97762364
25603,LOF,0.01735445,0.0031648928,0.9794806
25604,LOF,0.0023043824,0.0042694015,0.9934262
25605,LOF,0.003030635,0.023836488,0.9731329
25606,LOF,0.13369182,0.08119707,0.7851111
25607,LOF,0.0007669475,0.014934023,0.98429906
25608,LOF,0.00983688,0.024017202,0.9661459
25609,LOF,0.1150728,0.109212086,0.7757151
25610,LOF,0.0018785772,0.0010153351,0.99710613
25611,LOF,0.002798617,0.0012712394,0.99593014
25612,LOF,0.008825935,0.001054725,0.99011934
25613,LOF,0.0061925887,0.002782481,0.991025
25614,LOF,0.0055305194,0.0026843564,0.99178517
25615,LOF,0.0017305121,0.0031001144,0.99516934
25616,LOF,0.01856032,0.0024602525,0.97897935
25617,LOF,0.013725034,0.0017867056,0.98448825
25618,LOF,0.042529486,0.011485716,0.9459848
25619,LOF,0.0016404045,0.0009736995,0.9973859
25620,LOF,0.03829512,0.0029644838,0.95874035
25621,LOF,0.0013166122,0.0018313463,0.9968521
25622,LOF,0.002509154,0.0024504976,0.99504036
25623,LOF,0.0046606576,0.0027355566,0.99260384
25624,LOF,0.0036114273,0.003156003,0.9932326
25625,LOF,0.0030274924,0.004578871,0.9923936
25626,LOF,0.019995108,0.0014276456,0.97857726
25627,Neutral,0.8913554,0.0047872025,0.103857346
25628,LOF,0.077754945,0.00089021993,0.9213549
25629,LOF,0.024699664,0.0017891382,0.9735112
25630,LOF,0.21557124,0.003913385,0.7805154
25631,Neutral,0.81985265,0.0030704713,0.17707677
25632,LOF,0.0009509616,0.003989196,0.9950598
25633,LOF,0.08363434,0.005575669,0.91078997
25634,LOF,0.0037654936,0.0074111726,0.98882335
25635,LOF,0.011806095,0.0064304243,0.9817634
25636,LOF,0.0018512362,0.25878608,0.7393627
25637,LOF,0.0057366276,0.32085082,0.67341256
25638,LOF,0.0033007704,0.07903203,0.9176672
25639,LOF,0.0023279157,0.13110422,0.8665679
25640,Neutral,0.86131775,0.0850698,0.053612374
25641,LOF,0.0073296474,0.16562495,0.8270454
25642,LOF,0.1173663,0.011033864,0.87159985
25643,LOF,0.114163086,0.06386781,0.8219691
25644,LOF,0.0029075292,0.102765396,0.89432704
25645,LOF,0.0016006799,0.0739944,0.924405
25646,LOF,0.005710128,0.046271786,0.9480181
25647,LOF,0.0012540868,0.01828103,0.98046494
25648,LOF,0.000849684,0.016864609,0.98228574
25649,LOF,0.00074152206,0.008977891,0.9902805
25650,LOF,0.0040518283,0.04864899,0.9472992
25651,LOF,0.0005544786,0.01967627,0.97976923
25652,LOF,0.0017027183,0.028557867,0.96973944
25653,LOF,0.009764995,0.07713128,0.9131037
25654,LOF,0.00074601383,0.015815927,0.9834381
25655,LOF,0.028093908,0.1046586,0.86724746
25656,LOF,0.13408558,0.003594458,0.86231995
25657,LOF,0.15769692,0.0011581487,0.8411449
25658,LOF,0.017730916,0.005272967,0.9769961
25659,LOF,0.16614085,0.0054961834,0.82836294
25660,LOF,0.0027705599,0.0033428736,0.99388653
25661,LOF,0.033270203,0.0021573196,0.9645725
25662,LOF,0.0030790698,0.0013076502,0.9956132
25663,LOF,0.0046823598,0.0031138442,0.99220383
25664,LOF,0.0049494174,0.0039872336,0.99106336
25665,LOF,0.0068802834,0.0014787895,0.9916409
25666,LOF,0.0086768465,0.016120736,0.9752024
25667,LOF,0.01655108,0.00203179,0.9814171
25668,LOF,0.0055350005,0.0027752258,0.9916898
25669,LOF,0.005418932,0.004504173,0.99007696
25670,LOF,0.005594047,0.0054255566,0.9889804
25671,LOF,0.02018199,0.0010754064,0.9787426
25672,LOF,0.007140203,0.0011373314,0.9917224
25673,LOF,0.0026719263,0.0030629477,0.99426514
25674,LOF,0.003227151,0.0033875385,0.99338526
25675,LOF,0.004949396,0.0037622834,0.9912883
25676,LOF,0.0015230896,0.0012270155,0.9972499
25677,LOF,0.004643293,0.0023321405,0.9930246
25678,LOF,0.14750744,0.005726772,0.84676576
25679,LOF,0.020270795,0.008791152,0.9709381
25680,LOF,0.004655226,0.0064614746,0.9888833
25681,LOF,0.0123223215,0.005903621,0.98177403
25682,LOF,0.13451631,0.008756428,0.85672724
25683,LOF,0.019007681,0.020655904,0.96033645
25684,LOF,0.009101216,0.0048791105,0.98601973
25685,LOF,0.025243538,0.0030982003,0.9716583
25686,LOF,0.008855744,0.0031080835,0.98803616
25687,LOF,0.017455153,0.0019846405,0.9805602
25688,LOF,0.05111205,0.007518633,0.94136935
25689,LOF,0.017274301,0.0043627946,0.9783629
25690,LOF,0.03750785,0.0025578395,0.95993435
25691,Neutral,0.5259109,0.0054823044,0.46860683
25692,LOF,0.20244004,0.0006101141,0.79694986
25693,LOF,0.030078087,0.13264377,0.8372782
25694,LOF,0.026494797,0.0003355113,0.9731697
25695,LOF,0.00646554,0.00033236723,0.99320215
25696,LOF,0.011374388,0.00076153124,0.9878641
25697,LOF,0.118903585,0.008621556,0.8724749
25698,LOF,0.05625325,0.12455534,0.81919146
25699,LOF,0.08056583,0.02672663,0.89270747
25700,LOF,0.018289644,0.0010229888,0.98068744
25701,LOF,0.013187184,0.01682694,0.9699859
25702,LOF,0.061350677,0.3644781,0.5741712
25703,LOF,0.00093630183,0.009479365,0.98958427
25704,LOF,0.016974585,0.0051807095,0.9778447
25705,LOF,0.022264926,0.037974816,0.9397602
25706,LOF,0.04178497,0.14885785,0.80935717
25707,LOF,0.022674818,0.08711327,0.89021194
25708,LOF,0.0063686133,0.06613535,0.927496
25709,LOF,0.015569795,0.0024896553,0.9819405
25710,LOF,0.00075395464,0.011564965,0.98768115
25711,LOF,0.0040674917,0.0073372233,0.9885953
25712,LOF,0.0016221204,0.050793324,0.94758457
25713,LOF,0.002240618,0.005700804,0.9920586
25714,LOF,0.046580464,0.019280711,0.93413883
25715,LOF,0.0018239616,0.0061012963,0.9920747
25716,LOF,0.00082809536,0.015252823,0.9839191
25717,LOF,0.0005331137,0.01105618,0.9884107
25718,LOF,0.0019530334,0.006294178,0.9917528
25719,LOF,0.0027345358,0.0048101125,0.99245536
25720,LOF,0.002270034,0.0028776873,0.99485224
25721,LOF,0.0023833625,0.0058312947,0.9917854
25722,LOF,0.0027881896,0.009182947,0.9880288
25723,LOF,0.0043170983,0.006176496,0.9895064
25724,LOF,0.004667312,0.0066707353,0.98866194
25725,LOF,0.0015771134,0.0035557447,0.9948671
25726,LOF,0.0018564049,0.0066421637,0.99150145
25727,LOF,0.0011395909,0.0031890497,0.9956714
25728,LOF,0.0018466495,0.004845954,0.9933074
25729,LOF,0.0017279414,0.0046506496,0.9936214
25730,LOF,0.0025537787,0.0054800794,0.9919661
25731,LOF,0.0013537783,0.00965051,0.9889957
25732,LOF,0.003043704,0.0031363678,0.9938199
