feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7161665,0.0061577735,0.27767572
25547,Neutral,0.7244608,0.0062451796,0.269294
25548,Neutral,0.6020789,0.0059151626,0.39200598
25549,LOF,0.41022676,0.0073848274,0.58238846
25550,LOF,0.4071123,0.021865,0.5710227
25551,LOF,0.40840787,0.024325853,0.5672663
25552,LOF,0.37828293,0.017490244,0.6042268
25553,Neutral,0.9054308,0.0024897282,0.09207941
25554,Neutral,0.5380855,0.013067478,0.448847
25555,LOF,0.30298138,0.0149881225,0.6820305
25556,Neutral,0.63984025,0.008274823,0.3518849
25557,LOF,0.22321467,0.0159048,0.7608806
25558,Neutral,0.52869385,0.009826092,0.46148002
25559,LOF,0.05322183,0.0057349177,0.9410432
25560,LOF,0.012980258,0.001792281,0.98522747
25561,LOF,0.026158327,0.0045548617,0.96928674
25562,LOF,0.0071286564,0.0015126466,0.99135876
25563,LOF,0.012723876,0.0020011072,0.98527503
25564,LOF,0.1911024,0.007252348,0.8016452
25565,LOF,0.08495681,0.039954778,0.8750884
25566,GOF,0.020958455,0.55521023,0.42383134
25567,LOF,0.004968843,0.008157322,0.9868738
25568,LOF,0.01730349,0.0020158088,0.98068064
25569,LOF,0.006713328,0.0014677324,0.9918189
25570,LOF,0.0046341894,0.0024707783,0.99289507
25571,LOF,0.0036507475,0.0018509752,0.9944983
25572,LOF,0.0034039249,0.0045788656,0.99201727
25573,LOF,0.0013339102,0.0021650076,0.9965011
25574,LOF,0.0007132123,0.0060834237,0.9932034
25575,LOF,0.002843372,0.0025192178,0.9946374
25576,LOF,0.001543454,0.007872404,0.99058414
25577,LOF,0.0013063942,0.009585488,0.9891081
25578,LOF,0.19456589,0.0037747081,0.8016594
25579,LOF,0.023914624,0.0027112595,0.97337407
25580,LOF,0.0026713463,0.0016421386,0.99568653
25581,LOF,0.0036113805,0.0013068225,0.9950818
25582,LOF,0.0048833634,0.0010752676,0.9940414
25583,LOF,0.0028754026,0.0026478725,0.99447674
25584,Neutral,0.6295141,0.006587807,0.36389813
25585,LOF,0.0007948571,0.0035848208,0.9956203
25586,LOF,0.002336645,0.0019419051,0.99572146
25587,LOF,0.0022391342,0.0016618947,0.996099
25588,LOF,0.0017822036,0.0016139562,0.99660385
25589,Neutral,0.890871,0.01846971,0.09065931
25590,LOF,0.0022499894,0.01015634,0.9875937
25591,LOF,0.04091884,0.0020865507,0.9569946
25592,LOF,0.016262349,0.026300158,0.9574375
25593,LOF,0.0059271785,0.026787663,0.9672851
25594,LOF,0.013903243,0.01143438,0.97466236
25595,LOF,0.04944409,0.011103001,0.9394529
25596,LOF,0.007538446,0.008809782,0.98365176
25597,LOF,0.0035929845,0.007057512,0.9893495
25598,LOF,0.027139215,0.007234048,0.9656267
25599,LOF,0.003985138,0.2170653,0.7789496
25600,LOF,0.021337211,0.22937162,0.7492911
25601,LOF,0.0022788262,0.06715282,0.9305683
25602,LOF,0.010514561,0.010590492,0.97889495
25603,LOF,0.018655544,0.0032128105,0.9781317
25604,LOF,0.002117436,0.0036588558,0.99422365
25605,LOF,0.0024821742,0.021552,0.97596586
25606,LOF,0.13220733,0.09748796,0.77030474
25607,LOF,0.0007008352,0.015286021,0.9840132
25608,LOF,0.0093024,0.016395185,0.97430235
25609,LOF,0.11304965,0.100108236,0.7868421
25610,LOF,0.0020685212,0.001072033,0.99685943
25611,LOF,0.0027371724,0.0013381012,0.9959247
25612,LOF,0.008149415,0.0010996481,0.99075097
25613,LOF,0.006076288,0.0024920062,0.9914317
25614,LOF,0.005708473,0.0024518142,0.99183965
25615,LOF,0.0020551365,0.0032339115,0.9947109
25616,LOF,0.01833636,0.0022511547,0.97941244
25617,LOF,0.015362531,0.0018999904,0.9827375
25618,LOF,0.04120035,0.012102073,0.9466976
25619,LOF,0.0016632298,0.0012867902,0.9970499
25620,LOF,0.04067118,0.003325773,0.956003
25621,LOF,0.0014850596,0.0022034878,0.9963115
25622,LOF,0.0028962188,0.0030126139,0.9940911
25623,LOF,0.004740834,0.0036038102,0.99165535
25624,LOF,0.0034392502,0.0038991813,0.9926616
