feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70084935,0.006087017,0.2930636
25547,Neutral,0.6997523,0.0066337986,0.29361394
25548,Neutral,0.51842177,0.005380887,0.4761973
25549,LOF,0.36048505,0.00742268,0.6320923
25550,LOF,0.34632024,0.026550319,0.6271295
25551,LOF,0.35847113,0.028114086,0.61341476
25552,LOF,0.3366552,0.019719472,0.6436253
25553,Neutral,0.8947965,0.0025253603,0.10267809
25554,LOF,0.48371547,0.015923107,0.5003614
25555,LOF,0.26178142,0.01617684,0.7220418
25556,Neutral,0.58850765,0.009349802,0.40214255
25557,LOF,0.21706176,0.018356303,0.764582
25558,Neutral,0.50631464,0.012097264,0.48158813
25559,LOF,0.051359806,0.005358705,0.9432815
25560,LOF,0.016009009,0.0018270006,0.982164
25561,LOF,0.026774276,0.0031226173,0.97010314
25562,LOF,0.007680387,0.0015994573,0.99072015
25563,LOF,0.010832685,0.0012928923,0.98787445
25564,LOF,0.26252508,0.010314004,0.7271609
25565,LOF,0.084751435,0.03587654,0.87937206
25566,GOF,0.019829303,0.541069,0.43910167
25567,LOF,0.0034214112,0.008225882,0.9883527
25568,LOF,0.015954657,0.0019286935,0.98211664
25569,LOF,0.0066630617,0.0016635769,0.9916734
25570,LOF,0.0038885777,0.0020614201,0.99405
25571,LOF,0.0027824913,0.0014520012,0.99576545
25572,LOF,0.0037099482,0.0038837213,0.9924063
25573,LOF,0.001424303,0.002602892,0.9959728
25574,LOF,0.0009652574,0.008054773,0.99097997
25575,LOF,0.0022752369,0.0019612187,0.99576354
25576,LOF,0.0012643927,0.005717762,0.9930179
25577,LOF,0.0009600556,0.009268485,0.9897714
25578,LOF,0.17939292,0.0030830298,0.8175241
25579,LOF,0.019733401,0.0019817692,0.9782848
25580,LOF,0.0017202646,0.0011293725,0.99715036
25581,LOF,0.0034089617,0.0012798726,0.9953112
25582,LOF,0.0043493723,0.0010562143,0.9945944
25583,LOF,0.0023589046,0.0018772278,0.9957639
25584,Neutral,0.68250597,0.0055114715,0.31198254
25585,LOF,0.00074244064,0.004022903,0.99523467
25586,LOF,0.0019099563,0.0016736884,0.99641633
25587,LOF,0.0016411757,0.0010787036,0.9972801
25588,LOF,0.0015262358,0.0013580035,0.99711573
25589,Neutral,0.88251036,0.01851699,0.09897267
25590,LOF,0.0020042693,0.008000767,0.9899949
25591,LOF,0.033135653,0.0019751498,0.9648892
25592,LOF,0.010093509,0.014214142,0.9756924
25593,LOF,0.00649216,0.03551098,0.9579969
25594,LOF,0.013666789,0.010352048,0.9759812
25595,LOF,0.048421536,0.011902655,0.9396758
25596,LOF,0.007782021,0.008548161,0.98366976
25597,LOF,0.0039284457,0.0068918695,0.98917973
25598,LOF,0.020659186,0.00576178,0.973579
25599,LOF,0.0030749843,0.24292885,0.7539962
25600,LOF,0.014372992,0.21368472,0.77194226
25601,LOF,0.0022279513,0.07731005,0.92046195
25602,LOF,0.0119614545,0.013182061,0.9748565
25603,LOF,0.015184272,0.0033859161,0.98142976
25604,LOF,0.0025686491,0.0042636003,0.9931678
25605,LOF,0.0023549963,0.024877146,0.97276783
25606,LOF,0.12645493,0.09917659,0.77436846
25607,LOF,0.00061106554,0.015332473,0.9840565
25608,LOF,0.008680801,0.024997279,0.96632195
25609,LOF,0.11792192,0.13177326,0.7503048
25610,LOF,0.0018641878,0.0009999122,0.9971359
