feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71495557,0.0047316235,0.28031284
25547,Neutral,0.69897926,0.00565947,0.29536125
25548,Neutral,0.52720314,0.004464818,0.46833205
25549,LOF,0.36635256,0.0058643883,0.62778306
25550,LOF,0.3624826,0.019352881,0.61816454
25551,LOF,0.37121797,0.020611057,0.608171
25552,LOF,0.3201281,0.015716458,0.6641554
25553,Neutral,0.9012542,0.0021802667,0.096565634
25554,Neutral,0.50454175,0.012541084,0.4829172
25555,LOF,0.25003776,0.012759351,0.7372029
25556,Neutral,0.62984467,0.007973202,0.36218217
25557,LOF,0.20638306,0.014295903,0.779321
25558,Neutral,0.5236426,0.008975011,0.46738237
25559,LOF,0.07064222,0.0057289666,0.92362875
25560,LOF,0.015930988,0.0018411266,0.98222786
25561,LOF,0.023984835,0.0029067541,0.9731084
25562,LOF,0.008683032,0.0016745954,0.98964244
25563,LOF,0.013101184,0.0016314237,0.9852674
25564,LOF,0.27218693,0.008208542,0.7196045
25565,LOF,0.09013592,0.03272026,0.87714386
25566,GOF,0.019181775,0.5806545,0.4001637
25567,LOF,0.0041061086,0.008469644,0.9874242
25568,LOF,0.016372742,0.0019373363,0.98168993
25569,LOF,0.0061536888,0.0015489977,0.99229735
25570,LOF,0.0055051064,0.0020458186,0.99244905
25571,LOF,0.003955415,0.0014047531,0.9946398
25572,LOF,0.003635645,0.0031870555,0.9931773
25573,LOF,0.0012727515,0.0020810622,0.9966461
25574,LOF,0.00070962985,0.0061591216,0.9931312
25575,LOF,0.0026870728,0.0018258864,0.99548703
25576,LOF,0.0014119528,0.0052749976,0.993313
25577,LOF,0.0011261895,0.0086248405,0.990249
25578,LOF,0.18947557,0.0034157925,0.80710864
25579,LOF,0.021141667,0.0021194872,0.9767388
25580,LOF,0.002380676,0.0010763945,0.9965429
25581,LOF,0.0037879902,0.0012362584,0.9949758
25582,LOF,0.004880661,0.0010266276,0.99409276
25583,LOF,0.0031754223,0.0021253128,0.99469924
25584,Neutral,0.6639232,0.0041924976,0.33188426
25585,LOF,0.0006343795,0.003682636,0.99568295
25586,LOF,0.0022432946,0.0017469788,0.9960097
25587,LOF,0.002024606,0.0009719884,0.9970034
25588,LOF,0.0019912287,0.0014614756,0.9965473
25589,Neutral,0.86372787,0.018177086,0.118094966
25590,LOF,0.0022602242,0.0077080657,0.9900317
25591,LOF,0.041385498,0.0020910301,0.95652354
25592,LOF,0.015238407,0.01599934,0.9687622
25593,LOF,0.0078061344,0.042864334,0.94932956
25594,LOF,0.013244213,0.012448783,0.974307
25595,LOF,0.063627355,0.017035918,0.9193367
25596,LOF,0.008980314,0.009951671,0.98106796
25597,LOF,0.004393958,0.008505745,0.98710024
25598,LOF,0.028741864,0.00912531,0.9621328
25599,LOF,0.00373981,0.21766226,0.77859795
25600,LOF,0.019574974,0.19734012,0.78308487
25601,LOF,0.002782198,0.08041843,0.91679937
25602,LOF,0.011290573,0.011004453,0.977705
25603,LOF,0.016188873,0.0036222334,0.98018897
25604,LOF,0.0022455754,0.0050806734,0.9926737
25605,LOF,0.002297897,0.023232456,0.97446966
25606,LOF,0.13285562,0.07777241,0.78937197
25607,LOF,0.00063001754,0.011521295,0.98784876
25608,LOF,0.008775647,0.019308487,0.9719159
25609,LOF,0.10834091,0.10769424,0.7839648
25610,LOF,0.0017870014,0.0007942417,0.99741876
25611,LOF,0.0026041367,0.0010337628,0.99636215
25612,LOF,0.006913842,0.0010024487,0.99208367
