feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.741338,0.006456837,0.25220516
25547,Neutral,0.73313457,0.0075096064,0.25935584
25548,Neutral,0.56099284,0.005609281,0.43339792
25549,LOF,0.4196482,0.007608083,0.5727437
25550,LOF,0.3857546,0.023748169,0.59049726
25551,LOF,0.39372948,0.025346056,0.58092445
25552,LOF,0.38218442,0.018523974,0.59929156
25553,Neutral,0.91001844,0.0026019865,0.087379575
25554,Neutral,0.5438197,0.014841966,0.44133833
25555,LOF,0.29247716,0.01736602,0.6901568
25556,Neutral,0.6382197,0.008642832,0.35313752
25557,LOF,0.25059217,0.01874397,0.7306639
25558,Neutral,0.56697595,0.011447976,0.421576
25559,LOF,0.05591832,0.0050629983,0.93901867
25560,LOF,0.013824588,0.0019083325,0.98426706
25561,LOF,0.024169343,0.004076692,0.971754
25562,LOF,0.0071008876,0.0020120284,0.99088705
25563,LOF,0.011114282,0.0015829462,0.9873028
25564,LOF,0.2069838,0.009735707,0.7832805
25565,LOF,0.089363955,0.03678599,0.8738501
25566,GOF,0.020181391,0.55264175,0.42717683
25567,LOF,0.004197122,0.008271053,0.98753184
25568,LOF,0.016140977,0.0021141714,0.9817448
25569,LOF,0.0059978,0.0013356024,0.99266654
25570,LOF,0.0051052175,0.0018283193,0.99306643
25571,LOF,0.0034487317,0.001430187,0.99512106
25572,LOF,0.0036783593,0.004027896,0.9922937
25573,LOF,0.0018642275,0.0023870042,0.9957488
25574,LOF,0.0011702802,0.0073249596,0.9915047
25575,LOF,0.0025517556,0.0017729333,0.99567527
25576,LOF,0.001259311,0.005431722,0.9933089
25577,LOF,0.001066282,0.0091498885,0.9897838
25578,LOF,0.19976291,0.0025108343,0.7977262
25579,LOF,0.025474925,0.0017566105,0.9727685
25580,LOF,0.0023257446,0.000928646,0.9967456
25581,LOF,0.0034749021,0.0013214553,0.9952036
25582,LOF,0.004557348,0.0010804209,0.99436224
25583,LOF,0.0027437834,0.0014037952,0.9958525
25584,Neutral,0.64275074,0.005798241,0.35145107
25585,LOF,0.00066415884,0.0034261993,0.9959097
25586,LOF,0.001983871,0.0013464089,0.9966697
25587,LOF,0.0018787,0.0009020039,0.9972193
25588,LOF,0.0021620383,0.0011700505,0.9966679
25589,Neutral,0.8734023,0.017767332,0.10883037
25590,LOF,0.0019923,0.0072503397,0.9907574
25591,LOF,0.048102014,0.0018949138,0.9500031
25592,LOF,0.012354732,0.013156222,0.97448903
25593,LOF,0.006922875,0.032921787,0.9601553
25594,LOF,0.015287036,0.0091490215,0.97556394
25595,LOF,0.061181262,0.009920149,0.9288986
25596,LOF,0.00851558,0.006362204,0.9851222
25597,LOF,0.0041833054,0.005338732,0.9904779
25598,LOF,0.024635643,0.0054632565,0.96990114
25599,LOF,0.0033888181,0.26871884,0.7278923
25600,LOF,0.015627744,0.23228659,0.7520856
25601,LOF,0.002539399,0.10222459,0.8952361
25602,LOF,0.010907099,0.01252039,0.97657245
25603,LOF,0.01722315,0.0031900334,0.9795868
25604,LOF,0.0022194905,0.0040835063,0.993697
25605,LOF,0.0021270325,0.026055444,0.9718175
25606,LOF,0.11995487,0.09571537,0.7843298
25607,LOF,0.0006096568,0.015096953,0.9842934
25608,LOF,0.009180372,0.020814598,0.970005
25609,LOF,0.11585478,0.12248126,0.76166403
25610,LOF,0.0023112746,0.0008474492,0.9968413
25611,LOF,0.0029391095,0.0010751077,0.9959858
25612,LOF,0.006021928,0.00086474494,0.99311334
25613,LOF,0.0054352996,0.0019073448,0.99265736
25614,LOF,0.005127251,0.002133618,0.99273914
25615,LOF,0.001951212,0.002494546,0.99555427
25616,LOF,0.022370903,0.0019554836,0.9756737
25617,LOF,0.01583286,0.0014813503,0.9826858
25618,LOF,0.031293105,0.007065885,0.961641
25619,LOF,0.0016393416,0.00084942544,0.99751127
25620,LOF,0.03371036,0.0023644047,0.9639253
25621,LOF,0.0014254285,0.0016549657,0.99691963
25622,LOF,0.002594784,0.0017690484,0.99563617
25623,LOF,0.0032355804,0.0021322423,0.9946321
25624,LOF,0.0040498273,0.0029722706,0.9929779
25625,LOF,0.0026398797,0.003545354,0.9938148
25626,LOF,0.017486129,0.0012967811,0.981217
25627,Neutral,0.8892837,0.0050495276,0.10566681
25628,LOF,0.07691461,0.000968059,0.9221173
25629,LOF,0.030305494,0.001356693,0.96833783
25630,LOF,0.2199933,0.0039502834,0.7760564
25631,Neutral,0.84648746,0.0023523003,0.15116017
25632,LOF,0.0007752279,0.0035868404,0.99563795
25633,LOF,0.1140002,0.0057765874,0.8802232
25634,LOF,0.003803727,0.006078988,0.99011725
25635,LOF,0.012285813,0.0047436254,0.9829706
25636,LOF,0.0015731221,0.22280677,0.7756201
25637,LOF,0.0061974777,0.35212153,0.64168096
25638,LOF,0.003499001,0.07753751,0.91896343
25639,LOF,0.0022016715,0.14476286,0.85303545
25640,Neutral,0.7857301,0.13563684,0.078633085
25641,LOF,0.007428844,0.1651926,0.8273785
25642,LOF,0.12764892,0.011759493,0.8605916
25643,LOF,0.114383146,0.06478153,0.82083535
25644,LOF,0.003338854,0.1152477,0.8814134
25645,LOF,0.0014121418,0.05981055,0.9387773
25646,LOF,0.0051998333,0.04924471,0.9455555
25647,LOF,0.0012105678,0.021517836,0.97727156
25648,LOF,0.00086931797,0.018180221,0.9809505
25649,LOF,0.0007084259,0.01100116,0.9882904
25650,LOF,0.0042375145,0.055457532,0.94030493
25651,LOF,0.0005605206,0.019266369,0.9801732
25652,LOF,0.0018885905,0.031854972,0.9662564
25653,LOF,0.012940125,0.10609231,0.8809675
25654,LOF,0.0006711709,0.0124133425,0.98691547
25655,LOF,0.03436887,0.13603713,0.829594
25656,LOF,0.13092,0.0042600944,0.86481994
25657,LOF,0.14884698,0.0012207247,0.84993225
