feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.73268247,0.0046021556,0.2627154
25547,Neutral,0.7229832,0.004502943,0.2725139
25548,Neutral,0.5867776,0.004432566,0.40878984
25549,LOF,0.39659882,0.005223657,0.5981775
25550,LOF,0.39818007,0.020295812,0.58152413
25551,LOF,0.402354,0.021801952,0.57584405
25552,LOF,0.33855584,0.0146066435,0.64683753
25553,Neutral,0.92181146,0.0017570829,0.076431446
25554,Neutral,0.5346968,0.011871619,0.45343158
25555,LOF,0.25730717,0.011963322,0.7307295
25556,Neutral,0.6564812,0.0064179287,0.3371009
25557,LOF,0.23125614,0.015092154,0.75365174
25558,Neutral,0.5137004,0.010216284,0.47608328
25559,LOF,0.061921325,0.007122453,0.9309562
25560,LOF,0.015042113,0.0016898083,0.9832681
25561,LOF,0.028045524,0.0038729848,0.9680815
25562,LOF,0.007877105,0.0014333404,0.9906895
25563,LOF,0.010968342,0.0015178303,0.98751384
25564,LOF,0.23180738,0.009099161,0.75909346
25565,LOF,0.09681696,0.03315751,0.8700256
25566,GOF,0.017219704,0.5176122,0.4651681
25567,LOF,0.005710315,0.010368587,0.98392105
25568,LOF,0.015667316,0.0019807646,0.98235196
25569,LOF,0.0075188563,0.00158662,0.99089456
25570,LOF,0.005655214,0.00201491,0.9923299
25571,LOF,0.0036524478,0.0014145199,0.99493307
25572,LOF,0.0036320155,0.003287094,0.9930809
25573,LOF,0.0010048711,0.0018083678,0.9971867
25574,LOF,0.0007126769,0.0053007104,0.9939866
25575,LOF,0.0030638082,0.0020065121,0.9949297
25576,LOF,0.0013336871,0.0051186946,0.9935476
25577,LOF,0.0011107436,0.008914031,0.9899753
25578,LOF,0.18821166,0.0029987008,0.8087896
25579,LOF,0.020410134,0.0018264072,0.9777634
25580,LOF,0.0020054039,0.0011420477,0.9968526
25581,LOF,0.0036291475,0.0012922218,0.99507856
25582,LOF,0.0043245554,0.0010817618,0.9945937
25583,LOF,0.0029482327,0.0019804356,0.9950714
25584,Neutral,0.5686986,0.0057719033,0.42552945
25585,LOF,0.00047937213,0.002434587,0.9970861
25586,LOF,0.002164564,0.0018689986,0.99596643
25587,LOF,0.0019486151,0.0011275143,0.99692386
25588,LOF,0.0016847517,0.0014109192,0.9969043
25589,Neutral,0.8857261,0.01474324,0.099530645
25590,LOF,0.0021654926,0.008144024,0.98969054
25591,LOF,0.042177565,0.002388205,0.9554342
25592,LOF,0.014452715,0.016831776,0.9687155
25593,LOF,0.006156885,0.03753623,0.9563069
25594,LOF,0.013778319,0.013870396,0.9723513
25595,LOF,0.05413979,0.015878513,0.9299817
25596,LOF,0.009412977,0.008677945,0.98190904
25597,LOF,0.003625192,0.0072532194,0.9891216
25598,LOF,0.024431912,0.0071034087,0.96846473
25599,LOF,0.003593519,0.21019645,0.78621006
25600,LOF,0.020296032,0.21917722,0.7605268
25601,LOF,0.001829673,0.0644429,0.9337274
25602,LOF,0.009552122,0.009620909,0.980827
25603,LOF,0.014186859,0.0034122837,0.98240083
25604,LOF,0.0019424503,0.003858116,0.9941994
25605,LOF,0.002842868,0.022683246,0.97447383
25606,LOF,0.122520655,0.08620976,0.7912696
25607,LOF,0.0005615831,0.013368173,0.9860702
25608,LOF,0.008748219,0.01803317,0.97321856
25609,LOF,0.12920561,0.14183065,0.72896373
25610,LOF,0.0020201956,0.0012324648,0.9967474
25611,LOF,0.0027562082,0.0014933528,0.9957504
25612,LOF,0.006941036,0.0010055042,0.9920535
25613,LOF,0.006162262,0.00275292,0.99108475
25614,LOF,0.005426442,0.002859328,0.9917142
25615,LOF,0.0017321421,0.002947427,0.9953204
25616,LOF,0.02231018,0.002439225,0.97525054
25617,LOF,0.014447144,0.0018067984,0.98374605
25618,LOF,0.026857795,0.0074346275,0.96570754
25619,LOF,0.0016968702,0.0011559125,0.99714726
25620,LOF,0.031538334,0.0031415003,0.96532017
25621,LOF,0.0011456793,0.0017554723,0.9970989
25622,LOF,0.0021370796,0.0024045596,0.99545836
25623,LOF,0.0035348013,0.003130566,0.99333465
25624,LOF,0.0038964043,0.0032138103,0.99288976
25625,LOF,0.0032084384,0.004299085,0.9924925
25626,LOF,0.021434063,0.001544993,0.9770209
25627,Neutral,0.8996216,0.005497819,0.09488059
25628,LOF,0.09143632,0.0013913756,0.9071723
25629,LOF,0.02731948,0.001533988,0.97114646
25630,LOF,0.20691463,0.0038426556,0.7892427
25631,Neutral,0.85037947,0.0033181172,0.14630242
25632,LOF,0.0008348827,0.0027108693,0.99645424
25633,LOF,0.093237795,0.006334724,0.90042746
25634,LOF,0.0037755927,0.0076259538,0.98859847
25635,LOF,0.010510249,0.006063315,0.98342645
25636,LOF,0.001421283,0.23393436,0.7646443
25637,LOF,0.0054254024,0.31302777,0.68154687
25638,LOF,0.003206402,0.06549137,0.93130225
25639,LOF,0.0017959963,0.12519903,0.873005
25640,Neutral,0.8291945,0.10936373,0.061441816
25641,LOF,0.007927414,0.22779512,0.76427746
25642,LOF,0.13429433,0.015963696,0.849742
25643,LOF,0.10240862,0.056620188,0.84097123
25644,LOF,0.0026402113,0.07909979,0.91826
25645,LOF,0.0016671382,0.040813766,0.95751905
25646,LOF,0.005559869,0.044712547,0.94972765
25647,LOF,0.0014277258,0.020443741,0.9781285
25648,LOF,0.00084812095,0.014775068,0.9843768
25649,LOF,0.0007052861,0.009562714,0.98973197
25650,LOF,0.004714738,0.046156093,0.9491292
25651,LOF,0.0005775896,0.02132618,0.97809625
25652,LOF,0.001964514,0.029698897,0.9683366
25653,LOF,0.010659995,0.07200386,0.91733617
25654,LOF,0.000671575,0.00765869,0.9916698
25655,LOF,0.036400232,0.111799836,0.8517999
