feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7272653,0.0052514197,0.26748332
25547,Neutral,0.6938583,0.006582397,0.29955927
25548,Neutral,0.5694613,0.0049812007,0.4255575
25549,LOF,0.41721502,0.0060853036,0.5766997
25550,LOF,0.35850087,0.02187151,0.6196276
25551,LOF,0.37548628,0.02438806,0.6001257
25552,LOF,0.30462193,0.018169405,0.67720866
25553,Neutral,0.89962554,0.0020056998,0.09836876
25554,LOF,0.47195274,0.012564454,0.5154828
25555,LOF,0.22413266,0.011420281,0.7644471
25556,Neutral,0.6121978,0.0068971207,0.3809051
25557,LOF,0.20532939,0.015187347,0.77948326
25558,LOF,0.49298647,0.009390139,0.49762347
25559,LOF,0.044176858,0.007110289,0.9487128
25560,LOF,0.011133335,0.0017201263,0.9871465
25561,LOF,0.029989487,0.0038753613,0.9661352
25562,LOF,0.0058365217,0.0015155622,0.9926479
25563,LOF,0.01139039,0.0016249216,0.9869847
25564,LOF,0.23248473,0.009700212,0.75781506
25565,LOF,0.09839147,0.032718465,0.86889005
25566,GOF,0.02229471,0.518024,0.45968118
25567,LOF,0.0055198926,0.014677582,0.97980255
25568,LOF,0.016883597,0.0020217006,0.9810947
25569,LOF,0.0070301066,0.0020886238,0.9908813
25570,LOF,0.0060311244,0.002697822,0.99127114
25571,LOF,0.0036853529,0.0018232792,0.99449134
25572,LOF,0.0040338947,0.0039937976,0.9919723
25573,LOF,0.0009924892,0.0023063724,0.9967012
25574,LOF,0.0006753813,0.00737471,0.9919499
25575,LOF,0.0031166412,0.002726461,0.99415684
25576,LOF,0.0016126438,0.007898297,0.990489
25577,LOF,0.0014316661,0.011746862,0.9868215
25578,LOF,0.18579675,0.004002873,0.8102004
25579,LOF,0.023180837,0.0024478608,0.9743713
25580,LOF,0.0023269686,0.0014438118,0.99622923
25581,LOF,0.0035410298,0.0015467164,0.99491227
25582,LOF,0.0043310747,0.0012757846,0.9943931
25583,LOF,0.002922915,0.0025112971,0.9945657
25584,Neutral,0.6009088,0.0059420574,0.39314914
25585,LOF,0.0006679794,0.0035029536,0.99582905
25586,LOF,0.002725238,0.0023535122,0.99492127
25587,LOF,0.0026968748,0.0016698042,0.9956333
25588,LOF,0.0019414077,0.0017972518,0.9962613
25589,Neutral,0.8833188,0.016191443,0.10048981
25590,LOF,0.0027123678,0.011391438,0.98589617
25591,LOF,0.03985262,0.0028524909,0.95729494
25592,LOF,0.018069614,0.021425199,0.96050525
25593,LOF,0.0066514127,0.036673374,0.9566752
25594,LOF,0.015133544,0.012915379,0.971951
25595,LOF,0.066167265,0.016299821,0.9175329
25596,LOF,0.008928134,0.009109064,0.98196286
25597,LOF,0.0036715914,0.007817057,0.9885113
25598,LOF,0.031568065,0.008186454,0.96024543
25599,LOF,0.003461567,0.21860772,0.7779307
25600,LOF,0.02554746,0.24091268,0.7335399
25601,LOF,0.002369484,0.08086164,0.9167689
25602,LOF,0.01073896,0.009611558,0.9796495
25603,LOF,0.01740125,0.0032162855,0.9793825
25604,LOF,0.0022823068,0.0041925875,0.99352515
25605,LOF,0.0022821412,0.020855367,0.97686243
25606,LOF,0.13349974,0.087843746,0.7786565
25607,LOF,0.00070023426,0.01643591,0.98286384
25608,LOF,0.007718153,0.020375647,0.9719062
25609,LOF,0.117992684,0.13086411,0.7511432
25610,LOF,0.0018363212,0.0009448925,0.9972187
25611,LOF,0.0027910701,0.0012070043,0.9960019
25612,LOF,0.0077298833,0.0011899887,0.9910801
25613,LOF,0.007572906,0.002760876,0.9896662
25614,LOF,0.005620076,0.0024318842,0.99194807
25615,LOF,0.0018919867,0.0031493893,0.9949587
25616,LOF,0.02225334,0.0020913493,0.97565526
25617,LOF,0.014460991,0.0016133161,0.9839257
25618,LOF,0.026144516,0.005839227,0.9680162
25619,LOF,0.0017229716,0.0009900536,0.99728703
25620,LOF,0.03383375,0.0025993204,0.9635669
25621,LOF,0.0011351379,0.0013413726,0.9975235
25622,LOF,0.0022735035,0.0022138013,0.99551266
25623,LOF,0.00381614,0.0030098318,0.993174
25624,LOF,0.003804226,0.002444553,0.9937512
25625,LOF,0.003315529,0.004390938,0.9922935
25626,LOF,0.022307247,0.0017759616,0.9759168
25627,Neutral,0.866585,0.008205092,0.12520985
25628,LOF,0.08425034,0.001317638,0.91443205
25629,LOF,0.026633479,0.0018086302,0.9715579
25630,LOF,0.21923625,0.005110081,0.7756537
25631,Neutral,0.84236944,0.002785065,0.15484548
25632,LOF,0.0009338924,0.0029170907,0.99614906
25633,LOF,0.094634406,0.0067690914,0.8985965
25634,LOF,0.0038173562,0.007937584,0.9882451
25635,LOF,0.0099237375,0.005936776,0.98413944
25636,LOF,0.0012741226,0.27443132,0.72429454
25637,LOF,0.004570389,0.28998673,0.70544285
25638,LOF,0.0030636291,0.07741661,0.9195198
25639,LOF,0.0016356427,0.123320684,0.8750437
25640,Neutral,0.81920993,0.11282468,0.06796533
25641,LOF,0.0069285436,0.19424227,0.79882926
25642,LOF,0.14290397,0.009613733,0.84748226
25643,LOF,0.11752503,0.060714357,0.8217606
25644,LOF,0.0028928183,0.079508364,0.91759884
25645,LOF,0.001455772,0.038826194,0.959718
25646,LOF,0.004947943,0.024868816,0.97018325
25647,LOF,0.0009719999,0.01424097,0.98478705
25648,LOF,0.0006890587,0.009746423,0.98956454
25649,LOF,0.00051406707,0.005656173,0.9938298
25650,LOF,0.0039322064,0.036944885,0.9591229
25651,LOF,0.0005147939,0.01597363,0.98351157
25652,LOF,0.001484719,0.021959618,0.97655565
25653,LOF,0.008146665,0.0464269,0.9454264
25654,LOF,0.00050970545,0.005432168,0.99405813
25655,LOF,0.024764335,0.08028746,0.8949482
25656,LOF,0.13874832,0.0039046262,0.8573471
25657,LOF,0.14149277,0.0013347638,0.8571725
25658,LOF,0.021076392,0.005110122,0.97381353
25659,LOF,0.13230367,0.0059244838,0.8617719
25660,LOF,0.0023136071,0.0028748952,0.99481153
25661,LOF,0.022443762,0.0015913299,0.97596496
25662,LOF,0.0030740644,0.0011687042,0.99575716
25663,LOF,0.0048240684,0.0028219833,0.9923539
25664,LOF,0.00463946,0.00456266,0.9907979
25665,LOF,0.008680622,0.0015024053,0.989817
25666,LOF,0.008646487,0.016118933,0.97523457
25667,LOF,0.015529798,0.00157076,0.9828994
25668,LOF,0.0061193835,0.0026977824,0.9911828
25669,LOF,0.005287274,0.0033875923,0.99132514
25670,LOF,0.006555395,0.0045222263,0.98892236
25671,LOF,0.015926925,0.00089297397,0.98318017
25672,LOF,0.0066382615,0.0010796455,0.9922821
25673,LOF,0.003171475,0.0031005465,0.9937279
25674,LOF,0.0033283916,0.003078397,0.99359316
25675,LOF,0.0060623107,0.0037988147,0.9901389
25676,LOF,0.0016860894,0.0012220405,0.9970919
25677,LOF,0.0046921247,0.002465178,0.9928427
25678,LOF,0.121752255,0.0057476778,0.87250006
25679,LOF,0.020394279,0.0084889075,0.9711168
25680,LOF,0.004212498,0.0064886883,0.9892988
25681,LOF,0.014490156,0.006564324,0.97894555
25682,LOF,0.11460872,0.009184148,0.8762071
25683,LOF,0.015064198,0.010600549,0.9743353
25684,LOF,0.007881643,0.0037263283,0.98839206
25685,LOF,0.023005031,0.003412588,0.9735824
25686,LOF,0.007946325,0.002679843,0.98937386
25687,LOF,0.017445965,0.00238387,0.9801702
25688,LOF,0.0474433,0.008465466,0.9440912
25689,LOF,0.015951164,0.0044377088,0.97961116
25690,LOF,0.031665463,0.0030169482,0.9653176
25691,LOF,0.4597316,0.0058532697,0.5344151
