feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.67983097,0.005482155,0.3146869
25547,Neutral,0.68316233,0.0050801826,0.3117575
25548,Neutral,0.5751699,0.0036735118,0.4211566
25549,LOF,0.37816113,0.0048178225,0.617021
25550,LOF,0.33093345,0.018198745,0.6508678
25551,LOF,0.33546606,0.019184511,0.64534944
25552,LOF,0.29193673,0.01406657,0.69399667
25553,Neutral,0.89061296,0.0021688621,0.1072182
25554,Neutral,0.5059793,0.009668524,0.48435217
25555,LOF,0.24039313,0.011311468,0.7482954
25556,Neutral,0.61679333,0.0050716684,0.37813497
25557,LOF,0.19388022,0.011939859,0.7941799
25558,LOF,0.4783533,0.0072014723,0.51444525
25559,LOF,0.04814171,0.006093737,0.94576454
25560,LOF,0.00974355,0.0016503469,0.98860604
25561,LOF,0.016451426,0.0032156585,0.9803329
25562,LOF,0.007503817,0.0022765517,0.99021965
25563,LOF,0.014962694,0.0025102545,0.9825271
25564,LOF,0.22943145,0.013492794,0.7570757
25565,LOF,0.09177796,0.034379378,0.87384266
25566,GOF,0.027875835,0.55029166,0.42183253
25567,LOF,0.0037011264,0.007313147,0.9889858
25568,LOF,0.015582229,0.0020186924,0.98239917
25569,LOF,0.0068215705,0.0015956213,0.9915828
25570,LOF,0.0055544917,0.0029191908,0.9915263
25571,LOF,0.0035089892,0.0019928296,0.9944982
25572,LOF,0.0038593644,0.004550679,0.99158996
25573,LOF,0.001443189,0.0026087146,0.99594814
25574,LOF,0.00079841,0.0075064106,0.9916952
25575,LOF,0.0028337832,0.0030003362,0.9941659
25576,LOF,0.0014793767,0.0055218516,0.9929987
25577,LOF,0.0013358688,0.009271277,0.9893929
25578,LOF,0.16505744,0.0041869334,0.8307556
25579,LOF,0.018595397,0.0033338233,0.9780708
25580,LOF,0.0021967539,0.0014279202,0.99637526
25581,LOF,0.0042570946,0.0018031157,0.99393976
25582,LOF,0.0052207527,0.001475944,0.99330324
25583,LOF,0.003088473,0.00308517,0.9938263
25584,Neutral,0.609728,0.0065924516,0.3836795
25585,LOF,0.00084575365,0.0035148007,0.99563944
25586,LOF,0.001958842,0.001416003,0.9966252
25587,LOF,0.0019655665,0.0010413773,0.99699306
25588,LOF,0.0014253051,0.0016568877,0.99691784
25589,Neutral,0.8789812,0.01965505,0.10136379
25590,LOF,0.0022319797,0.009604228,0.98816377
25591,LOF,0.039987355,0.0024585829,0.95755404
25592,LOF,0.015831064,0.024739342,0.9594296
25593,LOF,0.006285236,0.039459873,0.9542549
25594,LOF,0.01365341,0.012130029,0.9742166
25595,LOF,0.045840386,0.013007985,0.9411517
25596,LOF,0.006944433,0.007922945,0.9851326
25597,LOF,0.0037997994,0.006813883,0.9893863
25598,LOF,0.026598854,0.0071957754,0.9662054
25599,LOF,0.0032917068,0.23357767,0.7631306
25600,LOF,0.014698243,0.22066036,0.76464134
25601,LOF,0.0018901891,0.077826634,0.92028314
25602,LOF,0.009424858,0.009250532,0.9813246
25603,LOF,0.016099773,0.0025486397,0.98135155
25604,LOF,0.0023150875,0.004287606,0.99339724
25605,LOF,0.0034996357,0.021999296,0.97450113
25606,LOF,0.11428096,0.09176019,0.79395884
25607,LOF,0.0007458842,0.0117261335,0.987528
25608,LOF,0.008971106,0.021131532,0.96989733
25609,LOF,0.13867112,0.107584305,0.75374454
25610,LOF,0.0019045387,0.0009837751,0.9971117
25611,LOF,0.0028548883,0.0013351968,0.9958099
25612,LOF,0.008087038,0.0010069775,0.990906
25613,LOF,0.0067436923,0.0022783852,0.9909779
25614,LOF,0.00553407,0.0026642273,0.9918017
25615,LOF,0.0018965844,0.0031636779,0.9949398
25616,LOF,0.01848908,0.0022715987,0.97923934
25617,LOF,0.013965899,0.0018459712,0.9841881
25618,LOF,0.03580991,0.0119884,0.95220166
25619,LOF,0.0016306976,0.00089945947,0.9974699
25620,LOF,0.035906337,0.003365432,0.9607282
25621,LOF,0.0014033309,0.0014590983,0.99713755
25622,LOF,0.0025475535,0.0023441683,0.9951083
25623,LOF,0.004155902,0.0036545198,0.99218965
25624,LOF,0.0037094485,0.0029110257,0.9933795
25625,LOF,0.0038992947,0.0046893903,0.9914113
25626,LOF,0.019909007,0.001620297,0.9784707
25627,Neutral,0.8603539,0.0071536405,0.13249245
25628,LOF,0.086085804,0.0009687361,0.9129455
25629,LOF,0.027693387,0.0018279273,0.97047865
25630,LOF,0.20096526,0.0029733747,0.79606134
25631,Neutral,0.82536346,0.0020300345,0.17260651
25632,LOF,0.0010258139,0.0034152113,0.995559
25633,LOF,0.09497921,0.005806745,0.8992141
25634,LOF,0.0049154647,0.008986678,0.9860978
25635,LOF,0.015075248,0.006577938,0.9783468
25636,LOF,0.0016934071,0.22609168,0.77221495
25637,LOF,0.0045704115,0.24957831,0.7458513
25638,LOF,0.0028860401,0.061911654,0.93520236
25639,LOF,0.001446578,0.104045905,0.89450747
25640,Neutral,0.84548575,0.09268632,0.061827835
25641,LOF,0.010060259,0.17719921,0.81274056
25642,LOF,0.1604479,0.010372976,0.82917917
25643,LOF,0.1032597,0.060725734,0.83601457
25644,LOF,0.003511528,0.08679106,0.9096974
25645,LOF,0.0022905243,0.07412174,0.9235877
25646,LOF,0.005556536,0.03775243,0.9566911
25647,LOF,0.0011293844,0.018556366,0.98031425
25648,LOF,0.00090988004,0.012797435,0.9862927
25649,LOF,0.00049656205,0.0068139154,0.99268955
25650,LOF,0.00406188,0.047221176,0.9487169
25651,LOF,0.00054079766,0.017708616,0.98175055
25652,LOF,0.0016235563,0.025643025,0.97273344
25653,LOF,0.010111609,0.07883582,0.9110526
25654,LOF,0.0005354945,0.012315503,0.98714906
25655,LOF,0.027965987,0.101707175,0.8703269
25656,LOF,0.15366562,0.004027267,0.8423071
25657,LOF,0.13873947,0.0011931057,0.86006737
25658,LOF,0.015893266,0.005692995,0.9784137
25659,LOF,0.18713504,0.004472527,0.8083924
25660,LOF,0.0021605168,0.0029842071,0.9948553
25661,LOF,0.025127545,0.0017981174,0.9730743
25662,LOF,0.003713309,0.0015276086,0.994759
25663,LOF,0.005020661,0.002963395,0.99201596
25664,LOF,0.0049073603,0.0038305242,0.9912621
25665,LOF,0.0077776653,0.0015326864,0.99068964
25666,LOF,0.009278507,0.012617257,0.9781042
25667,LOF,0.015549394,0.0018021141,0.9826485
25668,LOF,0.006062535,0.0030346198,0.99090284
25669,LOF,0.005801673,0.0041438714,0.9900545
25670,LOF,0.006006791,0.005058391,0.9889348
25671,LOF,0.016592056,0.0010452803,0.9823627
25672,LOF,0.006778584,0.0013217722,0.9918996
25673,LOF,0.0025967387,0.0027126162,0.9946906
25674,LOF,0.002830586,0.0031800452,0.99398935
25675,LOF,0.0051747914,0.0038089443,0.99101627
25676,LOF,0.0015343265,0.0013387434,0.997127
