feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7403938,0.00471118,0.25489503
25547,Neutral,0.71624815,0.0051417677,0.27861002
25548,Neutral,0.5671954,0.004702858,0.42810166
25549,LOF,0.39191404,0.0063204262,0.6017655
25550,LOF,0.36796355,0.021584947,0.61045146
25551,LOF,0.38402668,0.021547733,0.59442556
25552,LOF,0.33233652,0.015179724,0.65248376
25553,Neutral,0.8978699,0.0021084615,0.100021675
25554,LOF,0.4916474,0.011321327,0.4970313
25555,LOF,0.26101083,0.011748387,0.72724074
25556,Neutral,0.6213945,0.0073332,0.37127224
25557,LOF,0.20653835,0.014546385,0.77891535
25558,Neutral,0.5133057,0.010498613,0.47619566
25559,LOF,0.0504093,0.007219425,0.94237125
25560,LOF,0.013308202,0.001661663,0.9850301
25561,LOF,0.029850923,0.0040974906,0.9660515
25562,LOF,0.009416074,0.0019124468,0.98867154
25563,LOF,0.009926974,0.0015507828,0.9885223
25564,LOF,0.22112058,0.010569551,0.76830983
25565,LOF,0.12140443,0.02727263,0.85132295
25566,GOF,0.018767858,0.51425725,0.46697488
25567,LOF,0.005898987,0.011054116,0.98304695
25568,LOF,0.016006341,0.0024001554,0.98159355
25569,LOF,0.0062415516,0.0018544578,0.99190396
25570,LOF,0.0062267454,0.0022487703,0.9915244
25571,LOF,0.0038770528,0.0015157091,0.99460727
25572,LOF,0.004561421,0.0038474842,0.9915911
25573,LOF,0.0011305537,0.002613922,0.9962555
25574,LOF,0.00074452086,0.00714338,0.99211204
25575,LOF,0.0032387155,0.002309739,0.99445146
25576,LOF,0.0013983309,0.00532203,0.99327964
25577,LOF,0.0012590329,0.00888333,0.9898577
25578,LOF,0.17719781,0.003936695,0.8188655
25579,LOF,0.022493193,0.0024836534,0.97502315
25580,LOF,0.0022830528,0.0009867469,0.9967302
25581,LOF,0.004058815,0.001943396,0.9939978
25582,LOF,0.005277491,0.0016244659,0.9930981
25583,LOF,0.0031951691,0.0020443485,0.99476045
25584,Neutral,0.618722,0.007889251,0.37338874
25585,LOF,0.0006019841,0.0028634944,0.99653447
25586,LOF,0.002288832,0.0018431878,0.99586797
25587,LOF,0.0022186013,0.0012023948,0.996579
25588,LOF,0.0018915092,0.0012665913,0.9968419
25589,Neutral,0.87068224,0.01722293,0.1120948
25590,LOF,0.002550507,0.008980987,0.98846847
25591,LOF,0.04281512,0.0031455238,0.9540394
25592,LOF,0.015364556,0.01616386,0.9684715
25593,LOF,0.0060674744,0.03735074,0.9565818
25594,LOF,0.014101115,0.013048104,0.97285074
25595,LOF,0.05575678,0.016391002,0.9278522
25596,LOF,0.00927416,0.008125448,0.9826004
25597,LOF,0.00420414,0.0076818992,0.98811394
25598,LOF,0.02491483,0.008693195,0.966392
25599,LOF,0.0036334808,0.22797862,0.76838785
25600,LOF,0.019783568,0.20471044,0.775506
25601,LOF,0.002144913,0.09626932,0.90158576
25602,LOF,0.009462026,0.012083231,0.97845477
25603,LOF,0.016583705,0.0035582148,0.97985804
25604,LOF,0.0018853081,0.0041172495,0.99399745
25605,LOF,0.0032132166,0.02773057,0.9690562
25606,LOF,0.13298847,0.07761601,0.7893955
25607,LOF,0.00058376143,0.014810469,0.9846058
25608,LOF,0.0074337805,0.016652277,0.97591394
25609,LOF,0.13074312,0.13831009,0.73094684
25610,LOF,0.0020054898,0.001191465,0.99680305
25611,LOF,0.003091828,0.0014565327,0.9954516
25612,LOF,0.007173557,0.0010825571,0.99174386
25613,LOF,0.0058277133,0.0024301203,0.99174213
25614,LOF,0.005378519,0.0030093286,0.9916121
25615,LOF,0.0017998408,0.0030295204,0.99517065
25616,LOF,0.02056719,0.0025216048,0.97691125
25617,LOF,0.013468971,0.0018453158,0.9846858
25618,LOF,0.026621126,0.007930301,0.96544856
25619,LOF,0.001673009,0.0010767684,0.99725026
25620,LOF,0.033115286,0.0029584642,0.96392626
25621,LOF,0.001208883,0.0016364753,0.9971546
25622,LOF,0.0023169438,0.0026436998,0.9950394
25623,LOF,0.0032473966,0.0029213512,0.9938313
25624,LOF,0.0039075417,0.0033272912,0.99276525
25625,LOF,0.0027309894,0.0040019555,0.99326706
25626,LOF,0.01903299,0.0014373929,0.97952956
25627,Neutral,0.88017184,0.0055805375,0.11424761
25628,LOF,0.076511525,0.0016002158,0.9218883
25629,LOF,0.023956595,0.0017371908,0.9743062
25630,LOF,0.21796682,0.004797165,0.777236
25631,Neutral,0.8495226,0.003301468,0.147176
25632,LOF,0.0008873762,0.00307383,0.9960388
25633,LOF,0.091691636,0.006128483,0.90217984
25634,LOF,0.003852338,0.007983372,0.9881643
25635,LOF,0.01105491,0.0060338136,0.9829113
25636,LOF,0.0016588785,0.2348217,0.76351947
25637,LOF,0.0055455873,0.2688424,0.725612
25638,LOF,0.0033951448,0.06059467,0.9360101
25639,LOF,0.0017842865,0.10984455,0.88837117
25640,Neutral,0.8307215,0.10899673,0.060281746
25641,LOF,0.0069956933,0.21201055,0.78099376
25642,LOF,0.12483293,0.012320529,0.86284655
25643,LOF,0.09793784,0.059366256,0.8426959
25644,LOF,0.0025113071,0.069679536,0.9278091
25645,LOF,0.0015973562,0.044720028,0.95368266
25646,LOF,0.0043092137,0.030600969,0.9650898
25647,LOF,0.0010334925,0.016675755,0.98229074
25648,LOF,0.0007977745,0.011679234,0.987523
25649,LOF,0.000563141,0.0062733386,0.9931636
25650,LOF,0.004260396,0.047066025,0.94867355
25651,LOF,0.0004394735,0.015964426,0.9835961
25652,LOF,0.001666441,0.027496206,0.9708374
25653,LOF,0.008843105,0.05877226,0.93238467
25654,LOF,0.00054246373,0.007976641,0.99148095
25655,LOF,0.03804792,0.1181046,0.8438475
25656,LOF,0.12582137,0.005137986,0.86904067
25657,LOF,0.13451411,0.0016403829,0.8638455
25658,LOF,0.023876537,0.008062994,0.9680605
25659,LOF,0.15495177,0.0066948505,0.83835334
25660,LOF,0.0026871674,0.003483494,0.9938293
25661,LOF,0.023914313,0.0019523881,0.9741333
25662,LOF,0.002839587,0.0013089508,0.9958515
25663,LOF,0.0049119154,0.003217515,0.9918705
25664,LOF,0.004483923,0.0040395292,0.9914765
25665,LOF,0.008641502,0.0014695232,0.98988897
25666,LOF,0.006729149,0.014321714,0.9789491
25667,LOF,0.012892666,0.0015540886,0.9855532
25668,LOF,0.0058346847,0.0029554744,0.99120986
25669,LOF,0.0052521443,0.0042942017,0.9904537
25670,LOF,0.0061089704,0.0052844156,0.98860663
25671,LOF,0.016081775,0.0010740893,0.9828441
25672,LOF,0.008184439,0.0011233429,0.9906922
25673,LOF,0.0026505652,0.0030484174,0.99430096
25674,LOF,0.0028264336,0.0034096418,0.993764
25675,LOF,0.004995326,0.003319405,0.9916853
25676,LOF,0.0015239746,0.0013666385,0.99710935
25677,LOF,0.0051925555,0.0031370935,0.99167037
25678,LOF,0.1299395,0.0067334054,0.8633271
25679,LOF,0.019413464,0.010024875,0.9705616
25680,LOF,0.004638504,0.008940234,0.9864212
25681,LOF,0.014087062,0.007814488,0.9780985
25682,LOF,0.11971246,0.010197876,0.8700897
25683,LOF,0.015962651,0.012350077,0.97168726
25684,LOF,0.007881829,0.005033932,0.9870842
25685,LOF,0.02265893,0.0036027324,0.9737384
25686,LOF,0.010200844,0.004046318,0.9857529
25687,LOF,0.018890968,0.0029007806,0.97820824
25688,LOF,0.068500616,0.010806077,0.92069334
25689,LOF,0.017284853,0.004891202,0.977824
25690,LOF,0.03344073,0.0029312102,0.9636281
25691,LOF,0.46741295,0.006204573,0.52638245
25692,LOF,0.15616563,0.00054642244,0.843288
25693,LOF,0.025846994,0.14932783,0.82482517
25694,LOF,0.02314774,0.00040255755,0.97644967
25695,LOF,0.0070828297,0.00040292868,0.9925142
25696,LOF,0.013116364,0.0011892515,0.98569435
25697,LOF,0.119723886,0.008983428,0.87129265
25698,LOF,0.059333954,0.1271279,0.81353813
25699,LOF,0.07869689,0.021893984,0.8994091
25700,LOF,0.016126357,0.00073675724,0.98313695
25701,LOF,0.015353044,0.011282819,0.9733642
25702,LOF,0.07033495,0.27943727,0.6502278
25703,LOF,0.000783048,0.0063236784,0.9928933
25704,LOF,0.01748208,0.004639003,0.9778789
25705,LOF,0.018766142,0.03449583,0.946738
25706,LOF,0.039856043,0.12892513,0.83121884
25707,LOF,0.032286968,0.138727,0.828986
25708,LOF,0.006987114,0.09231976,0.9006931
25709,LOF,0.014208114,0.0026991076,0.9830928
25710,LOF,0.00075577595,0.009057194,0.99018705
25711,LOF,0.00397009,0.0075073624,0.9885225
25712,LOF,0.001607381,0.034393765,0.96399885
25713,LOF,0.0022662838,0.004860245,0.99287343
25714,LOF,0.048107248,0.018159105,0.93373364
25715,LOF,0.001875706,0.0050721155,0.99305224
25716,LOF,0.000928405,0.01467107,0.98440045
25717,LOF,0.0007020914,0.008755778,0.9905421
25718,LOF,0.002321416,0.006580837,0.9910978
25719,LOF,0.0026217687,0.0046314606,0.9927468
25720,LOF,0.0023493622,0.002860956,0.9947897
25721,LOF,0.0019651887,0.0046644104,0.9933704
25722,LOF,0.003372318,0.008952656,0.98767495
25723,LOF,0.0039875885,0.0058931047,0.99011934
25724,LOF,0.0048169377,0.00814954,0.9870335
25725,LOF,0.0018049374,0.0036192113,0.99457586
25726,LOF,0.0020507635,0.006571618,0.9913776
25727,LOF,0.0013366833,0.0033858926,0.9952774
25728,LOF,0.0024835821,0.0059220903,0.99159425
25729,LOF,0.0027383626,0.0060454397,0.9912162
25730,LOF,0.003476903,0.00710945,0.9894136
25731,LOF,0.0017356469,0.009614893,0.9886495
25732,LOF,0.0033853066,0.0036103236,0.9930044
25733,LOF,0.0034117983,0.0041492847,0.9924389
25734,LOF,0.00058718503,0.010078879,0.9893339
25735,LOF,0.001531791,0.0026429757,0.9958253
25736,LOF,0.0021137814,0.003977527,0.99390864
25737,LOF,0.0044622584,0.005644326,0.9898934
25738,LOF,0.0017638031,0.006942378,0.99129385
25739,LOF,0.0036477363,0.0070210244,0.98933125
25740,LOF,0.01130807,0.010551691,0.97814023
25741,LOF,0.0020771185,0.0053979442,0.9925249
25742,LOF,0.04242311,0.006944923,0.9506319
25743,LOF,0.0031710446,0.0026386136,0.99419034
25744,LOF,0.25317967,0.2181732,0.52864707
25745,LOF,0.003021628,0.003291755,0.9936866
25746,LOF,0.0014345964,0.006135052,0.9924304
25747,LOF,0.0046021985,0.0033514004,0.99204636
25748,LOF,0.030323895,0.017657466,0.95201856
25749,LOF,0.0011908853,0.003542716,0.99526644
25750,LOF,0.0033689241,0.004875652,0.9917555
25751,LOF,0.04213595,0.009927457,0.94793665
25752,LOF,0.051900644,0.21800694,0.73009235
25753,LOF,0.003075099,0.05431128,0.9426136
25754,GOF,0.0012325486,0.7055029,0.29326457
25755,LOF,0.0029524006,0.057593722,0.93945384
25756,LOF,0.01928051,0.18297195,0.7977476
25757,GOF,0.0012992017,0.79914016,0.19956064
25758,GOF,0.0054272683,0.6444537,0.35011902
25759,LOF,0.001079528,0.11508247,0.883838
25760,LOF,0.0015630551,0.021502286,0.9769347
25761,GOF,0.061317775,0.60588074,0.33280146
25762,LOF,0.014164125,0.16288362,0.8229522
25763,LOF,0.0015585198,0.01720545,0.981236
25764,LOF,0.20369065,0.168601,0.6277083
25765,GOF,0.008221874,0.7195134,0.27226475
25766,GOF,0.016610496,0.7014143,0.2819753
25767,LOF,0.030583877,0.20434225,0.76507384
25768,LOF,0.038710203,0.0045847995,0.95670503
25769,LOF,0.052952945,0.007294288,0.93975276
25770,LOF,0.20259199,0.023145327,0.77426267
25771,LOF,0.0025808455,0.010713974,0.9867051
25772,LOF,0.0030879772,0.0051736087,0.9917384
25773,LOF,0.0037385637,0.021240959,0.97502047
25774,LOF,0.0044448776,0.011786731,0.9837684
25775,LOF,0.0021516737,0.00346983,0.9943785
25776,LOF,0.029710284,0.00257838,0.9677114
25777,Neutral,0.60111153,0.025015593,0.37387285
25778,LOF,0.025163384,0.0077890716,0.9670476
25779,GOF,0.13388707,0.7151378,0.1509752
25780,GOF,0.056514867,0.74177694,0.20170818
25781,GOF,0.028670408,0.75689805,0.21443152
25782,GOF,0.06621036,0.70193666,0.23185293
