feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7748399,0.0043265074,0.22083357
25547,Neutral,0.74575824,0.0050347946,0.24920693
25548,Neutral,0.6237722,0.0037685533,0.37245923
25549,LOF,0.4514985,0.0050281333,0.54347336
25550,LOF,0.38835233,0.019356621,0.592291
25551,LOF,0.36466947,0.021265859,0.61406463
25552,LOF,0.33874425,0.014577655,0.64667815
25553,Neutral,0.8935122,0.0019497077,0.104538
25554,LOF,0.48415306,0.011307093,0.50453985
25555,LOF,0.25381285,0.011570551,0.73461664
25556,Neutral,0.6090211,0.006620887,0.38435793
25557,LOF,0.2020539,0.014563475,0.7833826
25558,Neutral,0.4984774,0.0101487795,0.49137384
25559,LOF,0.059767168,0.009532349,0.9307005
25560,LOF,0.014011458,0.0015606289,0.984428
25561,LOF,0.02680442,0.0031330846,0.97006255
25562,LOF,0.009111909,0.0017552488,0.9891328
25563,LOF,0.013149497,0.0016585807,0.98519194
25564,LOF,0.2461879,0.008624075,0.745188
25565,LOF,0.11864802,0.035454597,0.8458974
25566,GOF,0.016182417,0.55495286,0.42886472
25567,LOF,0.0043668956,0.008808674,0.98682445
25568,LOF,0.01618556,0.0022585238,0.981556
25569,LOF,0.0073084417,0.0017352747,0.99095625
25570,LOF,0.007272497,0.0025537838,0.9901737
25571,LOF,0.0039585424,0.0015631297,0.99447834
25572,LOF,0.0050645657,0.0045432122,0.9903922
25573,LOF,0.0012197393,0.0023761338,0.9964042
25574,LOF,0.00078795804,0.007535233,0.9916768
25575,LOF,0.003330293,0.002262256,0.9944074
25576,LOF,0.001388157,0.0057072137,0.9929046
25577,LOF,0.0014248802,0.011137915,0.98743725
25578,LOF,0.19808155,0.0037164066,0.79820204
25579,LOF,0.02582912,0.0024749264,0.9716959
25580,LOF,0.0023264608,0.0012759762,0.99639755
25581,LOF,0.003882814,0.0017660308,0.99435115
25582,LOF,0.0049089896,0.0014616697,0.9936293
25583,LOF,0.002999471,0.0022651346,0.9947354
25584,Neutral,0.63068825,0.007486159,0.36182564
25585,LOF,0.00065346883,0.0027629335,0.9965836
25586,LOF,0.0025946947,0.002017858,0.9953875
25587,LOF,0.0022662852,0.001234571,0.9964992
25588,LOF,0.0019202427,0.0014162074,0.9966635
25589,Neutral,0.8859463,0.018105298,0.09594842
25590,LOF,0.0026485247,0.009380639,0.98797077
25591,LOF,0.03905432,0.0027854256,0.9581603
25592,LOF,0.015787786,0.017650397,0.9665618
25593,LOF,0.0080586225,0.037164617,0.9547768
25594,LOF,0.013546538,0.01503402,0.97141945
