feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7236174,0.005451591,0.27093104
25547,Neutral,0.7254054,0.0059954394,0.26859924
25548,Neutral,0.55957407,0.0044747605,0.43595123
25549,LOF,0.39444688,0.0062722126,0.59928095
25550,LOF,0.391977,0.023652542,0.58437043
25551,LOF,0.38941035,0.024466643,0.586123
25552,LOF,0.33933356,0.017635105,0.64303136
25553,Neutral,0.87894696,0.002378083,0.11867501
25554,Neutral,0.51068985,0.013503125,0.47580698
25555,LOF,0.26446554,0.013697948,0.7218365
25556,Neutral,0.637053,0.0071460065,0.355801
25557,LOF,0.229505,0.0159,0.75459504
25558,Neutral,0.5582402,0.009758464,0.43200135
25559,LOF,0.05651623,0.006164835,0.9373189
25560,LOF,0.011791348,0.0015180664,0.98669064
25561,LOF,0.020966543,0.0026233671,0.97641015
25562,LOF,0.008679937,0.0016629152,0.9896571
25563,LOF,0.010900988,0.0014128111,0.9876863
25564,LOF,0.22459397,0.0068835854,0.7685225
25565,LOF,0.08303781,0.04303857,0.8739236
25566,GOF,0.01979021,0.5222122,0.4579976
25567,LOF,0.0049030734,0.011489721,0.9836072
25568,LOF,0.017435174,0.0027341184,0.9798307
25569,LOF,0.0070263315,0.001910209,0.9910635
25570,LOF,0.0050443467,0.0020999308,0.99285567
25571,LOF,0.0033829273,0.0013531566,0.99526393
25572,LOF,0.0032150971,0.0034089838,0.99337596
25573,LOF,0.0013415325,0.0024987364,0.9961597
25574,LOF,0.00077344093,0.0064822347,0.9927443
25575,LOF,0.0027478377,0.0020710884,0.995181
25576,LOF,0.0012056985,0.0058359317,0.9929584
25577,LOF,0.0009571017,0.009576066,0.98946685
25578,LOF,0.19037427,0.0037965807,0.80582917
25579,LOF,0.020155769,0.002469985,0.97737426
25580,LOF,0.00210544,0.0011493394,0.9967452
25581,LOF,0.0037067416,0.0016729085,0.9946203
25582,LOF,0.0047096405,0.0013486155,0.9939418
25583,LOF,0.0027163741,0.0019904145,0.9952932
25584,Neutral,0.6276231,0.005747752,0.36662918
25585,LOF,0.00069655903,0.0033524856,0.99595094
25586,LOF,0.0023145138,0.0021328402,0.9955526
25587,LOF,0.002177551,0.0013349425,0.9964875
25588,LOF,0.0017134435,0.0014912887,0.99679524
25589,Neutral,0.85049385,0.016838705,0.13266745
25590,LOF,0.0018319015,0.009082734,0.9890854
25591,LOF,0.044098202,0.0026304643,0.9532714
25592,LOF,0.011615719,0.016328087,0.9720562
25593,LOF,0.0061180503,0.04897347,0.94490844
25594,LOF,0.014223588,0.01352677,0.9722497
25595,LOF,0.057624154,0.017532352,0.9248435
25596,LOF,0.009332419,0.010329515,0.9803381
25597,LOF,0.00445789,0.0096528,0.9858893
25598,LOF,0.025230275,0.00892764,0.96584207
25599,LOF,0.0037903665,0.2698166,0.72639304
25600,LOF,0.01900016,0.22128916,0.7597107
25601,LOF,0.002393002,0.07492347,0.92268354
25602,LOF,0.011565061,0.012418839,0.97601616
25603,LOF,0.014309469,0.0028700538,0.9828205
25604,LOF,0.0021214103,0.004578699,0.99329984
25605,LOF,0.0025776513,0.024211083,0.9732112
25606,LOF,0.11620021,0.08387648,0.79992336
25607,LOF,0.0006623826,0.010516037,0.9888216
25608,LOF,0.007715798,0.01839519,0.97388905
25609,LOF,0.105127394,0.115571514,0.7793011
25610,LOF,0.0021126124,0.00086315244,0.99702424
25611,LOF,0.0026995563,0.0011200852,0.9961804
25612,LOF,0.0062759053,0.0009947986,0.99272925
25613,LOF,0.005885351,0.0021859235,0.9919287
25614,LOF,0.0051451507,0.0022148676,0.99264
25615,LOF,0.0015862412,0.0027776123,0.99563617
25616,LOF,0.01889821,0.002088962,0.97901285
25617,LOF,0.015498678,0.0018984354,0.98260295
25618,LOF,0.032553334,0.007902462,0.9595442
25619,LOF,0.0015526284,0.00086928555,0.9975781
25620,LOF,0.03445909,0.0024211751,0.9631197
25621,LOF,0.0015309859,0.0014761167,0.99699295
25622,LOF,0.0021044894,0.0020110903,0.99588436
25623,LOF,0.003604705,0.0028885382,0.9935068
25624,LOF,0.003497519,0.0026895215,0.9938129
25625,LOF,0.002757849,0.0043043024,0.99293786
25626,LOF,0.017392356,0.0013506425,0.98125696
25627,Neutral,0.8822338,0.006264649,0.1115015
25628,LOF,0.085822664,0.0012420898,0.91293526
25629,LOF,0.029543925,0.0014165617,0.96903956
25630,LOF,0.22177592,0.003902916,0.77432114
25631,Neutral,0.84762233,0.0032387048,0.14913899
25632,LOF,0.0009052621,0.0043115313,0.9947832
25633,LOF,0.09975755,0.0074424334,0.89280003
25634,LOF,0.0037099826,0.008369881,0.98792017
25635,LOF,0.0131298,0.0074496837,0.9794205
25636,LOF,0.0014821787,0.22706847,0.7714493
25637,LOF,0.0066584167,0.2941825,0.699159
25638,LOF,0.003221346,0.06940204,0.92737657
25639,LOF,0.0017052635,0.12957276,0.86872196
25640,Neutral,0.7926034,0.13281423,0.074582495
25641,LOF,0.006996873,0.18661352,0.8063896
25642,LOF,0.122558266,0.011144129,0.86629766
25643,LOF,0.11289239,0.043482833,0.8436248
25644,LOF,0.0033785393,0.096317895,0.90030354
25645,LOF,0.0017180465,0.044844154,0.9534378
25646,LOF,0.004097508,0.030736048,0.96516645
25647,LOF,0.0009497284,0.015210037,0.9838403
25648,LOF,0.0010171926,0.014042593,0.98494023
25649,LOF,0.0007148974,0.008691933,0.99059314
25650,LOF,0.0037879,0.042125538,0.9540866
25651,LOF,0.0005543136,0.01627511,0.98317057
25652,LOF,0.0015384967,0.025971793,0.9724897
25653,LOF,0.011756223,0.07208209,0.91616166
25654,LOF,0.000817547,0.0098937545,0.9892887
25655,LOF,0.029383315,0.10883662,0.8617801
25656,LOF,0.1404123,0.0045832614,0.8550045
25657,LOF,0.15058506,0.0014058378,0.8480091
25658,LOF,0.021248661,0.007896374,0.97085494
25659,LOF,0.15177184,0.009430433,0.83879775
25660,LOF,0.002537234,0.0031162621,0.99434644
25661,LOF,0.026572367,0.0017156479,0.971712
25662,LOF,0.00297574,0.0011919988,0.99583226
25663,LOF,0.0042467024,0.0025992237,0.99315405
25664,LOF,0.0047666607,0.004856979,0.9903764
25665,LOF,0.008735626,0.0015510803,0.9897133
25666,LOF,0.008129869,0.01443451,0.97743565
25667,LOF,0.012670532,0.0014608136,0.9858687
25668,LOF,0.005239279,0.0027885372,0.9919722
25669,LOF,0.005526727,0.004065053,0.9904082
25670,LOF,0.0059130187,0.0046365624,0.9894504
25671,LOF,0.015586969,0.0011384529,0.9832745
25672,LOF,0.0075970413,0.0010359423,0.99136704
25673,LOF,0.0031338024,0.003386174,0.9934801
25674,LOF,0.003827022,0.0037400092,0.99243295
25675,LOF,0.005196298,0.0028656155,0.99193805
25676,LOF,0.0015791657,0.0012634428,0.99715734
25677,LOF,0.0056190128,0.00266793,0.99171305
25678,LOF,0.13467044,0.0063030464,0.85902655
25679,LOF,0.020909721,0.007909204,0.9711811
25680,LOF,0.004931033,0.007952848,0.98711616
25681,LOF,0.014341764,0.00686877,0.9787894
25682,LOF,0.110270515,0.008435195,0.88129425
25683,LOF,0.020484375,0.013272958,0.96624273
25684,LOF,0.007695642,0.004127991,0.98817635
25685,LOF,0.0212989,0.0030961107,0.975605
25686,LOF,0.007343664,0.002863345,0.98979294
25687,LOF,0.017200528,0.002226785,0.9805727
25688,LOF,0.05688379,0.0077765435,0.9353397
25689,LOF,0.019668018,0.0051966556,0.97513527
25690,LOF,0.034551747,0.0032614165,0.96218675
25691,LOF,0.45795313,0.007030657,0.53501624
25692,LOF,0.18087359,0.00060235494,0.81852406
25693,LOF,0.024986133,0.13737334,0.8376405
25694,LOF,0.025879543,0.00033342806,0.97378707
25695,LOF,0.0059922505,0.00027053617,0.9937372
25696,LOF,0.011073212,0.00079441676,0.9881323
25697,LOF,0.11023325,0.011032014,0.8787348
25698,LOF,0.055328574,0.12283567,0.82183576
25699,LOF,0.07505192,0.026019974,0.89892805
25700,LOF,0.019642472,0.0010777898,0.9792797
25701,LOF,0.015278914,0.014599234,0.97012186
25702,LOF,0.055782262,0.35640952,0.5878082
25703,LOF,0.000765515,0.007720026,0.99151444
25704,LOF,0.014351412,0.0037241187,0.9819244
25705,LOF,0.022418657,0.038918257,0.9386631
25706,LOF,0.042898647,0.15838033,0.798721
25707,LOF,0.026904397,0.13495809,0.8381375
25708,LOF,0.0059044794,0.08035985,0.9137357
25709,LOF,0.014087803,0.002380451,0.9835317
25710,LOF,0.0006711136,0.01069281,0.9886361
25711,LOF,0.0034628503,0.0074128946,0.9891243
25712,LOF,0.0016170057,0.042388193,0.95599484
25713,LOF,0.002375723,0.0053123566,0.9923119
25714,LOF,0.043552205,0.018803976,0.9376438
25715,LOF,0.0017573887,0.0048077907,0.9934348
25716,LOF,0.0007995295,0.012681626,0.9865188
25717,LOF,0.0006050733,0.010147543,0.9892474
25718,LOF,0.0022036582,0.0061693303,0.991627
25719,LOF,0.0023298988,0.0042210952,0.99344903
25720,LOF,0.0020335414,0.0028576327,0.9951088
25721,LOF,0.002234809,0.0052736695,0.99249154
25722,LOF,0.0026968187,0.007481746,0.98982143
25723,LOF,0.0038990832,0.0055834474,0.99051744
25724,LOF,0.0043968013,0.005902454,0.9897008
25725,LOF,0.0013856236,0.0026650694,0.99594927
25726,LOF,0.0019520752,0.0070043337,0.99104357
25727,LOF,0.0012165109,0.0026359134,0.99614763
25728,LOF,0.0022646585,0.00484278,0.9928926
25729,LOF,0.0023222105,0.0049162367,0.99276155
25730,LOF,0.0028588686,0.005764976,0.9913762
25731,LOF,0.0017677952,0.010936231,0.98729604
25732,LOF,0.002980728,0.0030148833,0.9940044
25733,LOF,0.003130945,0.004327954,0.9925411
25734,LOF,0.0004924906,0.011285791,0.9882217
25735,LOF,0.0015786334,0.0028323508,0.995589
25736,LOF,0.001941286,0.003800752,0.9942579
25737,LOF,0.004871775,0.005677937,0.9894503
25738,LOF,0.001697983,0.006872177,0.99142987
25739,LOF,0.003564688,0.008257245,0.9881781
25740,LOF,0.012232163,0.011599168,0.9761687
25741,LOF,0.0021389553,0.004862827,0.99299824
25742,LOF,0.04610048,0.0069241836,0.94697535
25743,LOF,0.0037873492,0.0052737542,0.9909389
25744,LOF,0.2174573,0.26272506,0.51981765
25745,LOF,0.0032638412,0.004214273,0.9925218
25746,LOF,0.0014647903,0.0069862846,0.9915489
25747,LOF,0.004979703,0.004278929,0.9907414
25748,LOF,0.030906143,0.024269143,0.9448247
25749,LOF,0.0013964749,0.0034826447,0.9951208
25750,LOF,0.0034104534,0.005368383,0.9912212
25751,LOF,0.052433174,0.019421903,0.92814493
25752,LOF,0.05639006,0.27961105,0.66399896
25753,LOF,0.002099123,0.03575322,0.9621477
25754,GOF,0.0009317748,0.78855866,0.21050961
25755,LOF,0.002484384,0.053446528,0.9440691
25756,LOF,0.020540683,0.14897157,0.8304877
25757,GOF,0.001098053,0.858661,0.14024094
25758,GOF,0.00500376,0.6303925,0.3646037
25759,LOF,0.0014837953,0.18094973,0.81756645
25760,LOF,0.001534978,0.021512387,0.9769527
25761,GOF,0.059174333,0.6143601,0.32646555
25762,LOF,0.0150584215,0.1297894,0.85515213
25763,LOF,0.0011072556,0.014011012,0.9848817
25764,LOF,0.1981523,0.20776801,0.5940797
25765,GOF,0.0073242937,0.69912106,0.2935546
25766,GOF,0.016309649,0.65174943,0.3319409
25767,LOF,0.03083338,0.18158,0.7875866
25768,LOF,0.040369466,0.00485088,0.9547796
25769,LOF,0.052778468,0.007905176,0.9393164
