feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7030783,0.0050486666,0.291873
25547,Neutral,0.64888316,0.004890237,0.34622657
25548,Neutral,0.5786519,0.0039163535,0.41743174
25549,LOF,0.3324311,0.005026034,0.6625428
25550,LOF,0.3519192,0.01720385,0.63087696
25551,LOF,0.3415481,0.018742722,0.6397092
25552,LOF,0.30779493,0.0134212375,0.67878383
25553,Neutral,0.8873162,0.002073518,0.11061021
25554,Neutral,0.49678382,0.009277768,0.49393848
25555,LOF,0.24820684,0.009445802,0.7423474
25556,Neutral,0.62991416,0.0050456515,0.36504018
25557,LOF,0.19830425,0.010418153,0.79127765
25558,LOF,0.47657314,0.0068462025,0.5165807
25559,LOF,0.04288413,0.0060568545,0.95105904
25560,LOF,0.011502163,0.0021621445,0.98633575
25561,LOF,0.016998937,0.0033527394,0.9796483
25562,LOF,0.006102027,0.002033694,0.9918643
25563,LOF,0.012643596,0.002621897,0.98473454
25564,LOF,0.21939543,0.012170646,0.7684339
25565,LOF,0.08750845,0.037205737,0.8752858
25566,GOF,0.023324218,0.5640671,0.41260862
25567,LOF,0.005109762,0.006983271,0.98790705
25568,LOF,0.019136718,0.0021194895,0.97874373
25569,LOF,0.0066863643,0.001411606,0.99190205
25570,LOF,0.006839034,0.0029705456,0.9901904
25571,LOF,0.0051843086,0.002108807,0.99270684
25572,LOF,0.0032185665,0.0030615656,0.9937198
25573,LOF,0.0015161998,0.002064692,0.9964191
25574,LOF,0.0008404392,0.005528874,0.9936307
25575,LOF,0.0028075275,0.0028763,0.99431616
25576,LOF,0.0012334861,0.0045861374,0.99418044
25577,LOF,0.0013696321,0.008887586,0.9897427
25578,LOF,0.19284241,0.0032998996,0.8038577
25579,LOF,0.023668932,0.0023106292,0.9740205
25580,LOF,0.0029973474,0.0012940085,0.9957086
25581,LOF,0.0043543633,0.0015528589,0.99409276
25582,LOF,0.00519672,0.0012400361,0.9935633
25583,LOF,0.003162006,0.0021181623,0.99471986
25584,Neutral,0.61434,0.0067852763,0.37887466
25585,LOF,0.0007629562,0.0034319544,0.995805
25586,LOF,0.0021367532,0.0013102633,0.99655294
25587,LOF,0.0021197628,0.000818279,0.9970619
25588,LOF,0.0018750619,0.0014095344,0.9967154
25589,Neutral,0.91547865,0.010894676,0.07362667
25590,LOF,0.0024815062,0.008611289,0.9889072
25591,LOF,0.040159963,0.0019311126,0.957909
