feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.75570226,0.0045051556,0.23979259
25547,Neutral,0.7321693,0.0050760903,0.26275465
25548,Neutral,0.58244467,0.004834165,0.4127212
25549,LOF,0.40627798,0.0062864874,0.58743554
25550,LOF,0.35261533,0.020644616,0.6267401
25551,LOF,0.36581862,0.023482464,0.61069894
25552,LOF,0.3051129,0.014980611,0.6799065
25553,Neutral,0.89304113,0.0020799998,0.10487884
25554,LOF,0.47479883,0.010591781,0.5146094
25555,LOF,0.22371493,0.01083899,0.7654461
25556,Neutral,0.5930857,0.007155794,0.3997585
25557,LOF,0.20210467,0.014794861,0.7831004
25558,Neutral,0.49960342,0.009161461,0.4912351
25559,LOF,0.055000447,0.0063901893,0.93860936
25560,LOF,0.014259108,0.0014813882,0.98425955
25561,LOF,0.030762112,0.0038716327,0.96536624
25562,LOF,0.0073543694,0.0016054321,0.99104017
25563,LOF,0.009942375,0.001483538,0.98857415
25564,LOF,0.2179899,0.010028933,0.7719811
25565,LOF,0.1085864,0.035364475,0.8560492
25566,GOF,0.018005857,0.55880296,0.42319125
25567,LOF,0.0049764733,0.010201224,0.9848223
25568,LOF,0.014644822,0.0026637996,0.98269135
25569,LOF,0.008262001,0.0020267225,0.9897113
25570,LOF,0.0055807526,0.0020166948,0.99240255
25571,LOF,0.0035751872,0.0013993613,0.99502546
25572,LOF,0.003952228,0.0041367575,0.991911
25573,LOF,0.0011314019,0.0021522287,0.9967163
25574,LOF,0.0006588964,0.0074994187,0.9918417
25575,LOF,0.0033141202,0.0019892242,0.9946966
25576,LOF,0.0012688453,0.0052835518,0.9934476
25577,LOF,0.0014179463,0.011014049,0.987568
25578,LOF,0.1971418,0.0036373853,0.7992208
25579,LOF,0.024521722,0.0024191302,0.9730592
25580,LOF,0.0021152974,0.0010725425,0.99681216
25581,LOF,0.0035786636,0.0016035314,0.9948178
25582,LOF,0.004247142,0.0013402503,0.9944126
25583,LOF,0.0031232426,0.0018367077,0.9950401
25584,Neutral,0.5966058,0.0065984605,0.39679572
25585,LOF,0.00047055256,0.002052949,0.9974765
25586,LOF,0.0023705817,0.0017858237,0.9958436
25587,LOF,0.002412157,0.0011499414,0.9964379
25588,LOF,0.0018502984,0.0014006561,0.99674904
25589,Neutral,0.88744956,0.014898226,0.09765227
25590,LOF,0.0023622331,0.0076521463,0.9899857
25591,LOF,0.042236153,0.003022311,0.9547415
25592,LOF,0.015097888,0.014775873,0.9701263
25593,LOF,0.0077589494,0.036700413,0.9555406
25594,LOF,0.011769371,0.012536025,0.97569466
25595,LOF,0.051672306,0.015393632,0.93293405
25596,LOF,0.0066970163,0.008124325,0.98517865
25597,LOF,0.003762649,0.007489836,0.9887475
25598,LOF,0.022507064,0.0071684383,0.9703245
25599,LOF,0.0037422336,0.22141214,0.7748456
25600,LOF,0.023443189,0.19329195,0.7832648
25601,LOF,0.0020006034,0.07374533,0.924254
25602,LOF,0.009461755,0.0103187105,0.98021954
25603,LOF,0.017004972,0.003253589,0.97974145
25604,LOF,0.0018451847,0.004116355,0.99403846
25605,LOF,0.0031010653,0.021185912,0.975713
