feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6695721,0.00510034,0.32532752
25547,Neutral,0.6559939,0.0057104174,0.33829576
25548,Neutral,0.52244496,0.0042142966,0.47334072
25549,LOF,0.35249442,0.0054599126,0.6420457
25550,LOF,0.3358741,0.020737913,0.643388
25551,LOF,0.34158698,0.022067994,0.636345
25552,LOF,0.3326603,0.015459916,0.6518798
25553,Neutral,0.8947794,0.0022738616,0.10294669
25554,Neutral,0.51474357,0.010656833,0.47459963
25555,LOF,0.26525837,0.011438325,0.7233033
25556,Neutral,0.6082227,0.006196356,0.38558093
25557,LOF,0.21684302,0.014321604,0.7688354
25558,Neutral,0.5302014,0.008763838,0.4610347
25559,LOF,0.059257418,0.0068137357,0.93392885
25560,LOF,0.013763807,0.001693409,0.9845428
25561,LOF,0.025427992,0.0033694166,0.9712026
25562,LOF,0.008598723,0.0016913718,0.9897099
25563,LOF,0.0115889665,0.0021644847,0.9862466
25564,LOF,0.23161682,0.0104931835,0.75789
25565,LOF,0.08557995,0.03325595,0.8811641
25566,GOF,0.01641822,0.51549447,0.4680873
25567,LOF,0.0034127932,0.007978088,0.9886091
25568,LOF,0.0145025905,0.0016039835,0.9838934
25569,LOF,0.0049275137,0.0011377345,0.9939348
25570,LOF,0.00620548,0.0022863983,0.9915081
25571,LOF,0.0036347404,0.0014578052,0.99490744
25572,LOF,0.004136422,0.0039899894,0.99187356
25573,LOF,0.0010987734,0.0014560166,0.9974452
25574,LOF,0.00073920947,0.007071499,0.9921893
25575,LOF,0.00249694,0.0017745928,0.99572843
25576,LOF,0.0012046408,0.005248965,0.9935464
25577,LOF,0.0010384115,0.0088084685,0.99015313
25578,LOF,0.17999813,0.0031001568,0.81690174
25579,LOF,0.020456998,0.001927196,0.9776158
25580,LOF,0.0020783818,0.0011020005,0.9968196
25581,LOF,0.0036103055,0.0011509845,0.99523866
25582,LOF,0.004178974,0.0009123714,0.99490863
25583,LOF,0.002903085,0.002034614,0.9950623
25584,Neutral,0.6277034,0.0050592725,0.3672373
25585,LOF,0.0007793448,0.0029218562,0.99629885
25586,LOF,0.0021083155,0.0015023522,0.9963894
25587,LOF,0.0023068343,0.0011383243,0.99655485
25588,LOF,0.0020041647,0.001197633,0.9967982
25589,Neutral,0.9018649,0.012677075,0.08545801
25590,LOF,0.002204153,0.007170467,0.9906254
25591,LOF,0.040368136,0.0020450552,0.9575868
25592,LOF,0.011294771,0.015619856,0.9730854
25593,LOF,0.005381065,0.030620126,0.96399885
25594,LOF,0.01326683,0.012810243,0.97392297
25595,LOF,0.06032424,0.017289454,0.9223863
25596,LOF,0.008852203,0.01044836,0.9806995
25597,LOF,0.0036963422,0.00764498,0.9886587
25598,LOF,0.02442228,0.0076117287,0.96796596
25599,LOF,0.0031208433,0.20969252,0.7871866
25600,LOF,0.017089995,0.20494576,0.77796423
25601,LOF,0.0022956592,0.082401454,0.9153029
25602,LOF,0.010155932,0.0127909575,0.97705317
25603,LOF,0.01398111,0.0031893668,0.9828295
25604,LOF,0.0026254337,0.0041497415,0.9932248
25605,LOF,0.0023738337,0.022771444,0.9748547
25606,LOF,0.13055022,0.08485378,0.78459597
25607,LOF,0.00063624117,0.014063232,0.9853005
25608,LOF,0.0075136926,0.0179178,0.9745685
25609,LOF,0.10547195,0.13716881,0.75735927
25610,LOF,0.0021563042,0.0010914858,0.99675226
25611,LOF,0.0033233645,0.0013359704,0.9953407
25612,LOF,0.0072644176,0.0010594077,0.9916762
25613,LOF,0.006684958,0.002445895,0.99086916
25614,LOF,0.005177325,0.0022213524,0.99260134
25615,LOF,0.0017883293,0.003280565,0.99493104
25616,LOF,0.019859737,0.002007829,0.9781325
25617,LOF,0.014873059,0.0019089545,0.98321795
25618,LOF,0.032074045,0.0073507335,0.96057516
25619,LOF,0.0016642859,0.0008995042,0.9974362
25620,LOF,0.03568369,0.0025131635,0.9618032
25621,LOF,0.001312796,0.0014383189,0.9972488
25622,LOF,0.0023621807,0.0022192157,0.99541867
25623,LOF,0.0036158632,0.0025577883,0.9938263
25624,LOF,0.003935514,0.002434512,0.99363
25625,LOF,0.0030857776,0.0044010384,0.9925132
25626,LOF,0.018234676,0.0014003733,0.9803649
25627,Neutral,0.8909839,0.0065821796,0.10243398
25628,LOF,0.092176184,0.0016773983,0.9061464
25629,LOF,0.02636286,0.0015776118,0.9720595
25630,LOF,0.21466042,0.0059856907,0.77935386
25631,Neutral,0.8584215,0.0034379896,0.13814053
25632,LOF,0.00088251586,0.0028145837,0.99630284
25633,LOF,0.09382154,0.006044441,0.900134
25634,LOF,0.0039871833,0.0063810083,0.9896318
25635,LOF,0.011255481,0.0051229605,0.98362154
25636,LOF,0.001277056,0.23464186,0.7640811
25637,LOF,0.005249906,0.30509657,0.6896536
25638,LOF,0.0030747298,0.06961411,0.9273112
25639,LOF,0.0017101162,0.12525722,0.8730327
25640,Neutral,0.8201372,0.11321088,0.06665186
25641,LOF,0.0077565755,0.22573988,0.7665036
25642,LOF,0.13413765,0.01232266,0.8535397
25643,LOF,0.105770156,0.057076406,0.83715343
25644,LOF,0.0028528057,0.07284511,0.9243021
25645,LOF,0.0016538486,0.053764943,0.9445813
25646,LOF,0.0047567976,0.0343725,0.96087074
25647,LOF,0.0011451525,0.01559013,0.98326474
25648,LOF,0.00070594525,0.010029712,0.9892643
25649,LOF,0.0007958297,0.007486499,0.9917177
