feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70539206,0.0049255476,0.28968242
25547,Neutral,0.7150731,0.0062346235,0.27869225
25548,Neutral,0.55396193,0.0044114715,0.4416266
25549,LOF,0.37280047,0.005717557,0.62148196
25550,LOF,0.3548383,0.02273412,0.6224275
25551,LOF,0.37594682,0.02364925,0.6004039
25552,LOF,0.35224542,0.019950885,0.62780374
25553,Neutral,0.8960868,0.0019999985,0.10191315
25554,Neutral,0.5113544,0.0139433015,0.47470233
25555,LOF,0.26193985,0.013535388,0.7245248
25556,Neutral,0.6123859,0.006541779,0.38107228
25557,LOF,0.21936245,0.015504185,0.7651333
25558,Neutral,0.5153191,0.009817916,0.47486293
25559,LOF,0.05664603,0.0063187894,0.9370352
25560,LOF,0.011152307,0.00138083,0.9874669
25561,LOF,0.02491795,0.0029884449,0.97209364
25562,LOF,0.0074816793,0.0014304372,0.99108785
25563,LOF,0.011784314,0.0013374247,0.9868782
25564,LOF,0.26286876,0.009821745,0.72730947
25565,LOF,0.10190029,0.041587457,0.85651225
25566,GOF,0.01658764,0.5755177,0.40789473
25567,LOF,0.0041050483,0.009721153,0.98617375
25568,LOF,0.01597228,0.002192816,0.9818349
25569,LOF,0.0071721277,0.0019735112,0.9908544
25570,LOF,0.006716851,0.0035692612,0.9897139
25571,LOF,0.0044210847,0.0019114274,0.99366754
25572,LOF,0.0043257973,0.0041379584,0.99153626
25573,LOF,0.0012272117,0.0019953505,0.9967775
25574,LOF,0.0007836702,0.0075173136,0.991699
25575,LOF,0.002814495,0.0026843937,0.9945011
25576,LOF,0.0015819116,0.00796412,0.99045396
25577,LOF,0.0012352251,0.01157974,0.98718506
25578,LOF,0.18941168,0.0032658863,0.80732244
25579,LOF,0.021423904,0.002185803,0.97639024
25580,LOF,0.0023286347,0.0016158858,0.9960555
25581,LOF,0.0034718562,0.0014421878,0.9950859
25582,LOF,0.0041084317,0.0011695303,0.994722
25583,LOF,0.002818606,0.0021059308,0.9950755
25584,Neutral,0.5970692,0.0070968936,0.39583388
25585,LOF,0.00073342444,0.004087771,0.9951788
25586,LOF,0.0022717942,0.0016785958,0.9960496
25587,LOF,0.0022055549,0.0012580873,0.9965364
25588,LOF,0.0017958981,0.0014753373,0.9967288
25589,Neutral,0.8824216,0.013254072,0.104324244
25590,LOF,0.002301968,0.009504986,0.9881931
25591,LOF,0.040459372,0.0024720156,0.9570686
25592,LOF,0.014332339,0.02124921,0.9644184
25593,LOF,0.006491534,0.034196045,0.95931244
25594,LOF,0.011784042,0.013099919,0.975116
25595,LOF,0.05309543,0.014873719,0.9320309
25596,LOF,0.008082584,0.009942383,0.981975
25597,LOF,0.0038738374,0.0076793036,0.98844683
25598,LOF,0.024900712,0.007478109,0.9676212
25599,LOF,0.0033020517,0.19964987,0.79704815
25600,LOF,0.021750603,0.17176862,0.80648077
25601,LOF,0.0018366594,0.07147314,0.92669016
25602,LOF,0.010531819,0.010983716,0.97848445
25603,LOF,0.017066821,0.0037779561,0.97915524
25604,LOF,0.0021642158,0.0046150414,0.9932207
25605,LOF,0.0026587835,0.025933567,0.9714076
25606,LOF,0.1289631,0.083883815,0.7871531
25607,LOF,0.0006314769,0.013859748,0.98550874
25608,LOF,0.007435666,0.018386574,0.9741778
25609,LOF,0.113819264,0.14841044,0.7377703
25610,LOF,0.0021414738,0.0012546103,0.99660385
25611,LOF,0.003221862,0.0013946998,0.99538344
25612,LOF,0.006242135,0.0011474163,0.9926104
25613,LOF,0.0062291636,0.0028381925,0.9909327
25614,LOF,0.0054699164,0.0030817573,0.9914484
