feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.74875,0.0050774543,0.24617267
25547,Neutral,0.7290502,0.006197529,0.26475224
25548,Neutral,0.6154443,0.004503311,0.3800524
25549,LOF,0.4286013,0.006492365,0.5649063
25550,LOF,0.3751707,0.02360507,0.6012242
25551,LOF,0.38528243,0.025119124,0.5895984
25552,LOF,0.3200255,0.019631889,0.6603426
25553,Neutral,0.89975107,0.0018807,0.09836824
25554,Neutral,0.50132245,0.012517678,0.4861599
25555,LOF,0.23943119,0.012229494,0.74833935
25556,Neutral,0.6277967,0.0061831824,0.3660201
25557,LOF,0.20963486,0.016085666,0.7742795
25558,Neutral,0.50898814,0.009137502,0.48187432
25559,LOF,0.05540281,0.0064398563,0.9381573
25560,LOF,0.013380607,0.0018179973,0.98480135
25561,LOF,0.023817202,0.004429098,0.97175366
25562,LOF,0.008772038,0.0019910408,0.9892369
25563,LOF,0.0105432365,0.0015337598,0.98792297
25564,LOF,0.2789846,0.010556286,0.7104591
25565,LOF,0.09709355,0.029261334,0.8736452
25566,GOF,0.019894607,0.547102,0.43300343
25567,LOF,0.0055018235,0.012750158,0.98174804
25568,LOF,0.01599291,0.0020850971,0.98192203
25569,LOF,0.0069274697,0.001888492,0.9911841
25570,LOF,0.0056765326,0.0023059784,0.9920175
25571,LOF,0.0036405176,0.0014982111,0.9948613
25572,LOF,0.0039194985,0.004764476,0.99131596
25573,LOF,0.0011963893,0.0022344622,0.99656916
25574,LOF,0.00068258244,0.0072623496,0.99205506
25575,LOF,0.0029022684,0.0026435524,0.9944542
25576,LOF,0.0013850207,0.0071957437,0.9914192
25577,LOF,0.0013687484,0.013471109,0.9851601
25578,LOF,0.17433986,0.0036357082,0.8220244
25579,LOF,0.021929126,0.0023995365,0.9756713
25580,LOF,0.0021999117,0.00122779,0.99657226
25581,LOF,0.00399071,0.0016966565,0.99431264
25582,LOF,0.0044501596,0.0014024185,0.9941474
25583,LOF,0.00283266,0.0026009113,0.99456644
25584,Neutral,0.62970203,0.007312076,0.36298594
25585,LOF,0.00054135284,0.003442543,0.9960161
25586,LOF,0.0027070376,0.0022666603,0.9950263
25587,LOF,0.0023305337,0.0012831285,0.9963863
25588,LOF,0.0022647872,0.0017912788,0.99594396
25589,Neutral,0.9008921,0.014132638,0.08497534
25590,LOF,0.0031070986,0.010361556,0.9865313
25591,LOF,0.03973813,0.0027295342,0.9575324
25592,LOF,0.01801713,0.019405408,0.9625774
25593,LOF,0.006412608,0.03642929,0.9571581
25594,LOF,0.013002748,0.013855901,0.9731414
25595,LOF,0.05526366,0.015316398,0.92941993
25596,LOF,0.0067998897,0.009353894,0.9838462
25597,LOF,0.0039081373,0.0061087017,0.9899831
25598,LOF,0.025915258,0.007868258,0.96621644
25599,LOF,0.0035926255,0.19322123,0.8031862
25600,LOF,0.023702305,0.204658,0.7716397
25601,LOF,0.00208113,0.06868537,0.9292335
25602,LOF,0.010381924,0.012053055,0.97756505
25603,LOF,0.016418468,0.0032199183,0.9803616
25604,LOF,0.002115864,0.0044430196,0.9934411
25605,LOF,0.002546892,0.022839883,0.9746132
25606,LOF,0.12188317,0.09405697,0.7840599
25607,LOF,0.00067905564,0.016444677,0.98287624
25608,LOF,0.0076984367,0.020990646,0.9713109
25609,LOF,0.12599924,0.13812305,0.73587775
25610,LOF,0.001857331,0.0009919605,0.9971507
25611,LOF,0.0030220805,0.0012835184,0.9956944
25612,LOF,0.007213224,0.001226068,0.99156076
25613,LOF,0.0071107284,0.002908327,0.9899809
25614,LOF,0.005179311,0.0024998705,0.99232084
25615,LOF,0.0018020974,0.0034225448,0.9947753
25616,LOF,0.020966887,0.002290675,0.97674245
25617,LOF,0.013149991,0.0016239673,0.9852261
25618,LOF,0.027588112,0.007030842,0.965381
25619,LOF,0.0015233571,0.00084695866,0.99762964
25620,LOF,0.032063685,0.0030767377,0.9648596
25621,LOF,0.0013176048,0.001411676,0.99727064
25622,LOF,0.0020138202,0.0021014898,0.9958847
25623,LOF,0.0036550793,0.0026804542,0.9936645
25624,LOF,0.0034387745,0.0030609823,0.9935002
25625,LOF,0.0031575807,0.0041921884,0.9926502
25626,LOF,0.019721525,0.0015172213,0.9787612
25627,Neutral,0.86902744,0.006386837,0.12458577
25628,LOF,0.09633547,0.001416643,0.90224785
25629,LOF,0.027018432,0.0018899275,0.9710916
25630,LOF,0.25168645,0.0046825623,0.74363095
25631,Neutral,0.86521363,0.0030791354,0.13170712
25632,LOF,0.0012580074,0.0034859309,0.995256
25633,LOF,0.089912005,0.0066873073,0.90340066
25634,LOF,0.0038447815,0.0075406106,0.98861456
25635,LOF,0.010297793,0.0070381775,0.98266405
25636,LOF,0.0014022769,0.2781473,0.72045046
25637,LOF,0.0051501477,0.32549208,0.6693578
25638,LOF,0.0028821863,0.080195054,0.91692275
25639,LOF,0.0016702944,0.13581607,0.8625136
25640,Neutral,0.80562705,0.11971625,0.07465662
25641,LOF,0.0058007673,0.20154187,0.7926574
25642,LOF,0.11466233,0.011713334,0.8736243
25643,LOF,0.11568786,0.054890282,0.8294218
25644,LOF,0.0028564257,0.08834165,0.9088019
25645,LOF,0.0014439431,0.040127218,0.9584288
25646,LOF,0.0049529187,0.03233363,0.9627134
25647,LOF,0.0011250285,0.01808195,0.980793
25648,LOF,0.0007859281,0.010310825,0.9889032
25649,LOF,0.0007142226,0.009502139,0.9897836
25650,LOF,0.0039083166,0.04185613,0.9542355
25651,LOF,0.0005640058,0.022969931,0.97646606
25652,LOF,0.0017390815,0.024160337,0.97410053
25653,LOF,0.009967931,0.059101366,0.9309307
25654,LOF,0.00056643906,0.007067021,0.9923665
25655,LOF,0.030817425,0.09132413,0.87785846
25656,LOF,0.15223959,0.0053446516,0.8424158
25657,LOF,0.153099,0.0016041566,0.8452969
25658,LOF,0.023437181,0.0068509416,0.9697119
25659,LOF,0.1381637,0.0064750547,0.8553612
25660,LOF,0.0027673112,0.0037695668,0.99346316
25661,LOF,0.024070708,0.0016524964,0.9742768
25662,LOF,0.0029211936,0.0014166571,0.99566215
25663,LOF,0.004932251,0.0037110695,0.9913566
25664,LOF,0.00474654,0.004025262,0.9912282
25665,LOF,0.007915995,0.0016678163,0.99041617
25666,LOF,0.008692363,0.018449465,0.9728582
25667,LOF,0.0136407735,0.0017082184,0.98465097
25668,LOF,0.0066065993,0.002895234,0.9904981
25669,LOF,0.006120565,0.005029303,0.9888502
25670,LOF,0.005173503,0.004431929,0.99039453
25671,LOF,0.015734926,0.0011537598,0.9831114
25672,LOF,0.007867474,0.0013270781,0.99080545
25673,LOF,0.0029240474,0.0027115871,0.9943644
25674,LOF,0.0029837987,0.0031077787,0.9939084
25675,LOF,0.0057088085,0.004460779,0.98983043
25676,LOF,0.0014485526,0.0013626665,0.99718875
25677,LOF,0.0050903414,0.0031355538,0.99177414
25678,LOF,0.13597146,0.007324359,0.8567042
25679,LOF,0.02139253,0.009483835,0.9691236
25680,LOF,0.0047479155,0.00822268,0.98702943
25681,LOF,0.015572412,0.007984755,0.9764429
25682,LOF,0.12692322,0.01168714,0.8613897
25683,LOF,0.0150686335,0.012535478,0.97239584
25684,LOF,0.007466603,0.004193265,0.98834014
25685,LOF,0.020947624,0.003346961,0.97570544
25686,LOF,0.008746377,0.0033619239,0.9878917
25687,LOF,0.015548257,0.0022114941,0.98224026
25688,LOF,0.052528597,0.009458706,0.93801266
25689,LOF,0.017237613,0.005178146,0.9775842
25690,LOF,0.030837664,0.0027702358,0.9663921
25691,LOF,0.4330448,0.005460302,0.5614949
25692,LOF,0.16285451,0.0005226584,0.83662283
25693,LOF,0.026437916,0.13443807,0.839124
25694,LOF,0.02955692,0.00040191654,0.9700412
