feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.75715554,0.0042998563,0.23854452
25547,Neutral,0.74432564,0.004710116,0.2509643
25548,Neutral,0.56934416,0.0034836982,0.4271721
25549,LOF,0.41840434,0.0047485232,0.57684714
25550,LOF,0.39672625,0.017110063,0.58616364
25551,LOF,0.4223561,0.018798385,0.5588455
25552,LOF,0.33873525,0.011981087,0.64928365
25553,Neutral,0.88750803,0.0018248424,0.110667095
25554,Neutral,0.51609194,0.009224026,0.474684
25555,LOF,0.27714983,0.010056952,0.7127932
25556,Neutral,0.6384268,0.005492184,0.356081
25557,LOF,0.2247394,0.012617084,0.7626435
25558,Neutral,0.52321905,0.008741163,0.46803984
25559,LOF,0.05479165,0.007555854,0.9376525
25560,LOF,0.011928715,0.0016665387,0.9864048
25561,LOF,0.026039047,0.003023127,0.97093785
25562,LOF,0.00829328,0.0016494847,0.9900572
25563,LOF,0.011388564,0.0012983294,0.9873131
25564,LOF,0.2526679,0.009242561,0.73808956
25565,LOF,0.108313784,0.034060664,0.85762554
25566,GOF,0.018056212,0.57533324,0.40661064
25567,LOF,0.005168003,0.011346897,0.98348516
25568,LOF,0.01664728,0.0024895319,0.9808632
25569,LOF,0.007198212,0.0015833847,0.9912184
25570,LOF,0.007254554,0.0025437057,0.9902018
25571,LOF,0.003932499,0.0014796106,0.9945879
25572,LOF,0.004485244,0.0039414307,0.9915733
25573,LOF,0.0013061451,0.0026547832,0.99603903
25574,LOF,0.00079745165,0.007543553,0.991659
25575,LOF,0.0030455575,0.0022211296,0.99473333
25576,LOF,0.0014192096,0.0068186508,0.99176216
25577,LOF,0.0013874123,0.0095428815,0.98906976
25578,LOF,0.20179302,0.0031612818,0.7950457
25579,LOF,0.024947168,0.0020249463,0.97302794
25580,LOF,0.0023980825,0.0010074581,0.9965945
25581,LOF,0.0042895563,0.0015758921,0.9941346
25582,LOF,0.0048137014,0.0013787397,0.9938075
25583,LOF,0.003307514,0.0016811981,0.9950113
25584,Neutral,0.6354872,0.007686331,0.35682642
25585,LOF,0.00055589486,0.0025028405,0.99694127
25586,LOF,0.0022673057,0.0015740262,0.99615866
25587,LOF,0.001992128,0.0010029962,0.9970049
25588,LOF,0.001965502,0.0014618892,0.9965726
25589,Neutral,0.8984382,0.01446183,0.08710003
25590,LOF,0.0024065399,0.0075811883,0.9900123
25591,LOF,0.039513316,0.0024240774,0.9580626
25592,LOF,0.019402029,0.01870799,0.96189
25593,LOF,0.008578506,0.048827272,0.94259423
25594,LOF,0.013226291,0.012455845,0.97431785
25595,LOF,0.04894108,0.015099106,0.9359598
25596,LOF,0.009768038,0.010036942,0.98019505
25597,LOF,0.0035640157,0.0070431232,0.9893929
25598,LOF,0.024752121,0.008050483,0.96719736
25599,LOF,0.0038102039,0.19720876,0.798981
25600,LOF,0.02334601,0.21349937,0.7631546
25601,LOF,0.002211424,0.08094885,0.9168398
25602,LOF,0.009665603,0.011486701,0.9788477
25603,LOF,0.015740188,0.0034170207,0.98084277
25604,LOF,0.0021891505,0.004432906,0.993378
25605,LOF,0.0032235482,0.02473686,0.9720395
25606,LOF,0.13826019,0.09304036,0.76869947
25607,LOF,0.0006167683,0.016290598,0.98309267
25608,LOF,0.007966767,0.018218787,0.9738144
25609,LOF,0.121678285,0.12640591,0.7519159
25610,LOF,0.0023832761,0.0013321904,0.9962845
25611,LOF,0.003252211,0.0016917039,0.99505603
25612,LOF,0.006379504,0.001013817,0.99260664
25613,LOF,0.005996601,0.002688832,0.9913146
25614,LOF,0.0063302848,0.003515956,0.99015373
25615,LOF,0.0017272235,0.003374832,0.9948979
25616,LOF,0.02304461,0.0026594824,0.9742959
25617,LOF,0.014445631,0.0019560114,0.9835984
25618,LOF,0.03378524,0.008995704,0.957219
25619,LOF,0.0017205024,0.0011363728,0.9971431
25620,LOF,0.035596445,0.003214684,0.9611889
25621,LOF,0.0013121652,0.0016234478,0.9970644
25622,LOF,0.001840154,0.0024252522,0.99573463
25623,LOF,0.0034842207,0.0026302661,0.99388546
25624,LOF,0.004137252,0.0032464406,0.99261624
25625,LOF,0.0023161473,0.004766315,0.99291754
25626,LOF,0.022203501,0.0018410623,0.9759554
25627,Neutral,0.884696,0.0065280125,0.10877601
25628,LOF,0.09764162,0.0012393153,0.9011191
25629,LOF,0.028519949,0.0016964299,0.9697836
25630,LOF,0.20661156,0.005057072,0.7883314
25631,Neutral,0.85338,0.0026323383,0.14398763
25632,LOF,0.0007485675,0.0030884389,0.996163
25633,LOF,0.095435634,0.007553795,0.89701056
25634,LOF,0.0039893677,0.008215906,0.98779476
25635,LOF,0.00998268,0.0061466005,0.98387074
25636,LOF,0.0014402046,0.2349633,0.76359653
25637,LOF,0.0056867306,0.25203642,0.74227685
25638,LOF,0.0024835495,0.05331929,0.9441971
25639,LOF,0.001750106,0.10018132,0.89806855
25640,Neutral,0.8145783,0.11706682,0.06835484
25641,LOF,0.0067981435,0.21463813,0.77856374
25642,LOF,0.13465282,0.012419076,0.85292816
25643,LOF,0.11028214,0.061966166,0.8277517
25644,LOF,0.0030155657,0.073292844,0.92369163
25645,LOF,0.0015128978,0.053732596,0.9447545
25646,LOF,0.0051078727,0.04151227,0.9533798
25647,LOF,0.0012662129,0.017890904,0.9808429
25648,LOF,0.00081084785,0.012255558,0.9869336
25649,LOF,0.00065354904,0.009782316,0.98956406
25650,LOF,0.004497322,0.048347525,0.9471551
25651,LOF,0.0005866456,0.017141888,0.98227143
25652,LOF,0.0017321008,0.02396335,0.9743045
25653,LOF,0.010933572,0.069141366,0.91992503
25654,LOF,0.0007575796,0.008777398,0.99046504
25655,LOF,0.03532616,0.124688834,0.839985
25656,LOF,0.12093634,0.0046571894,0.87440646
25657,LOF,0.16409011,0.0018199296,0.83409
25658,LOF,0.023951,0.005068522,0.97098047
25659,LOF,0.16090572,0.0051861675,0.8339081
25660,LOF,0.002688165,0.0032519342,0.9940599
25661,LOF,0.024567056,0.0019154946,0.9735174
25662,LOF,0.0027538652,0.0011030941,0.99614304
25663,LOF,0.004524163,0.0027349973,0.9927408
25664,LOF,0.004167065,0.0032584069,0.9925746
25665,LOF,0.008832784,0.0015422214,0.98962504
25666,LOF,0.007821626,0.014190114,0.97798824
25667,LOF,0.012248151,0.0014001273,0.9863517
25668,LOF,0.006288354,0.0023170433,0.9913946
25669,LOF,0.0059259543,0.003616338,0.99045765
25670,LOF,0.0056258286,0.004264577,0.99010956
25671,LOF,0.015123998,0.0009596776,0.98391634
25672,LOF,0.0075699454,0.0012312818,0.9911987
25673,LOF,0.002744563,0.0025970927,0.9946583
25674,LOF,0.002922124,0.0032671914,0.9938107
25675,LOF,0.0047900276,0.0027120342,0.99249786
25676,LOF,0.0014760228,0.0012317139,0.9972922
25677,LOF,0.0058889557,0.0030498996,0.99106115
25678,LOF,0.13638115,0.0069552665,0.85666364
25679,LOF,0.02085849,0.011665239,0.9674762
25680,LOF,0.004484812,0.0070195184,0.9884957
25681,LOF,0.014031609,0.007208265,0.9787602
25682,LOF,0.13329555,0.010886908,0.85581756
25683,LOF,0.01739585,0.014545418,0.9680587
25684,LOF,0.009165046,0.005025885,0.985809
25685,LOF,0.023809891,0.0038117412,0.9723784
