feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71181643,0.005584554,0.28259897
25547,Neutral,0.7031607,0.0060772435,0.29076204
25548,Neutral,0.53370583,0.004640617,0.4616535
25549,LOF,0.36864725,0.005841349,0.6255114
25550,LOF,0.32269555,0.019866036,0.65743846
25551,LOF,0.3595534,0.023778345,0.6166683
25552,LOF,0.31565496,0.017882278,0.6664627
25553,Neutral,0.8791401,0.0025857517,0.11827409
25554,Neutral,0.49780136,0.013426515,0.4887721
25555,LOF,0.24372827,0.011918194,0.74435353
25556,Neutral,0.5984115,0.0076799095,0.39390853
25557,LOF,0.19937354,0.015131387,0.78549504
25558,Neutral,0.51483285,0.010584884,0.47458228
25559,LOF,0.05234574,0.006000512,0.94165367
25560,LOF,0.014143697,0.0014592805,0.984397
25561,LOF,0.022468375,0.0029048445,0.9746268
25562,LOF,0.009674079,0.0018081092,0.9885179
25563,LOF,0.011449903,0.0016850231,0.9868651
25564,LOF,0.24588518,0.010342001,0.7437728
25565,LOF,0.08161498,0.031649273,0.88673574
25566,GOF,0.019987797,0.5406872,0.43932498
25567,LOF,0.0035032495,0.0080115115,0.9884852
25568,LOF,0.018840358,0.0021425006,0.9790172
25569,LOF,0.0058468496,0.0013425854,0.99281055
25570,LOF,0.006057971,0.002156251,0.9917857
25571,LOF,0.0034675489,0.0013836321,0.99514884
25572,LOF,0.0030653481,0.0032019278,0.99373275
25573,LOF,0.001290799,0.0015741355,0.99713504
25574,LOF,0.0007134967,0.0071603963,0.9921261
25575,LOF,0.0030476241,0.002028081,0.9949243
25576,LOF,0.0012146055,0.004800686,0.99398476
25577,LOF,0.00083947537,0.0075880466,0.9915725
25578,LOF,0.18809815,0.0032534928,0.80864835
25579,LOF,0.020460943,0.001955269,0.97758377
25580,LOF,0.0024534056,0.0011426056,0.99640405
25581,LOF,0.0036467423,0.0012687098,0.9950846
25582,LOF,0.004525488,0.0010447232,0.99442977
25583,LOF,0.0031314304,0.0021736051,0.994695
25584,Neutral,0.594395,0.0053571486,0.40024784
25585,LOF,0.0007543806,0.0035024877,0.9957431
25586,LOF,0.0023798433,0.0018746732,0.9957455
25587,LOF,0.0023621826,0.0013209374,0.9963169
25588,LOF,0.002242216,0.0015632216,0.9961946
25589,Neutral,0.8960613,0.015782678,0.08815594
25590,LOF,0.0025761153,0.008656745,0.9887671
25591,LOF,0.041287024,0.0019849988,0.956728
25592,LOF,0.013271469,0.014552336,0.9721762
25593,LOF,0.0048204204,0.03385893,0.96132064
25594,LOF,0.015660653,0.014481554,0.96985775
25595,LOF,0.06289599,0.016480962,0.92062306
25596,LOF,0.009843141,0.009623161,0.9805337
25597,LOF,0.0037774954,0.0069795125,0.9892429
25598,LOF,0.029013632,0.008019707,0.9629667
25599,LOF,0.0032406284,0.22948197,0.76727736
25600,LOF,0.017011985,0.19727066,0.78571737
25601,LOF,0.0021194015,0.074559174,0.9233214
25602,LOF,0.011369874,0.013315771,0.9753144
25603,LOF,0.016522238,0.0037670808,0.97971064
25604,LOF,0.0021498492,0.004746783,0.9931034
25605,LOF,0.0021147607,0.019446786,0.9784385
25606,LOF,0.14236695,0.09502246,0.76261055
25607,LOF,0.0006331227,0.013407549,0.98595935
25608,LOF,0.008045853,0.018728849,0.97322524
25609,LOF,0.1262611,0.12236176,0.7513772
25610,LOF,0.0019280207,0.0010464194,0.99702555
25611,LOF,0.0026062597,0.0011565521,0.99623716
25612,LOF,0.006571575,0.0010289265,0.9923995
25613,LOF,0.0061884085,0.002703014,0.99110854
25614,LOF,0.0053868876,0.0021454957,0.9924676
25615,LOF,0.0015768195,0.0027217441,0.9957014
25616,LOF,0.019416817,0.0018895152,0.9786937
25617,LOF,0.013841713,0.0017287618,0.9844296
25618,LOF,0.03018086,0.0071467953,0.9626723
25619,LOF,0.0014317178,0.00090183446,0.9976665
25620,LOF,0.030824447,0.002349496,0.966826
25621,LOF,0.0012233198,0.0014498646,0.99732685
25622,LOF,0.0021156417,0.0023342432,0.99555016
25623,LOF,0.004039505,0.0034001318,0.9925604
25624,LOF,0.0035776997,0.003001499,0.9934208
25625,LOF,0.0024318362,0.003885181,0.993683
25626,LOF,0.016945463,0.0014842167,0.9815703
25627,Neutral,0.89318275,0.0053706565,0.1014466
25628,LOF,0.07246054,0.001340354,0.92619914
25629,LOF,0.025068488,0.0015551564,0.97337633
25630,LOF,0.21373889,0.005438933,0.78082216
25631,Neutral,0.8334956,0.0033467037,0.16315775
25632,LOF,0.0008375413,0.0027079761,0.9964545
25633,LOF,0.09383204,0.005212871,0.9009551
25634,LOF,0.0035629268,0.0065274467,0.98990965
25635,LOF,0.011090996,0.005495928,0.9834131
25636,LOF,0.0016773449,0.2925306,0.705792
25637,LOF,0.005521395,0.31486985,0.67960876
25638,LOF,0.0032862527,0.08161261,0.9151012
25639,LOF,0.001906899,0.14732255,0.8507706
25640,Neutral,0.8274521,0.10621889,0.066328935
25641,LOF,0.0072464184,0.18720001,0.80555356
25642,LOF,0.11419364,0.009752593,0.87605375
25643,LOF,0.1267672,0.06648916,0.8067436
25644,LOF,0.002650444,0.083579235,0.9137703
25645,LOF,0.0015908633,0.058070064,0.9403391
25646,LOF,0.0052175443,0.03653976,0.9582427
25647,LOF,0.0009810397,0.017120425,0.9818986
25648,LOF,0.00072751567,0.012171483,0.98710096
25649,LOF,0.0006097061,0.00790117,0.9914892
25650,LOF,0.0033662985,0.04199601,0.95463777
25651,LOF,0.0004834157,0.016017692,0.9834989
25652,LOF,0.0014281782,0.022864092,0.9757077
25653,LOF,0.009328145,0.069934435,0.9207374
25654,LOF,0.0005719679,0.0089787785,0.99044925
25655,LOF,0.026834637,0.09775099,0.87541443
25656,LOF,0.13288184,0.0044881003,0.86263007
25657,LOF,0.16589177,0.0017758125,0.8323324
25658,LOF,0.02426247,0.007414112,0.9683234
25659,LOF,0.14772472,0.0069440478,0.8453312
25660,LOF,0.0027113364,0.003204857,0.9940838
25661,LOF,0.025284523,0.001568914,0.97314656
25662,LOF,0.0032567629,0.0010724373,0.9956708
25663,LOF,0.0054745595,0.0032466238,0.9912788
25664,LOF,0.004569331,0.0031661189,0.9922645
25665,LOF,0.008311638,0.0015787247,0.9901097
25666,LOF,0.008596087,0.016223725,0.97518015
25667,LOF,0.014267222,0.0016327939,0.9841
25668,LOF,0.0060412944,0.0025825263,0.9913762
25669,LOF,0.005608028,0.0037758446,0.99061614
25670,LOF,0.005353722,0.0048307446,0.9898155
25671,LOF,0.017034423,0.0010765891,0.98188907
25672,LOF,0.007458164,0.0012856919,0.9912561
25673,LOF,0.0028843554,0.0028501493,0.9942655
25674,LOF,0.0032224855,0.002971966,0.9938055
25675,LOF,0.0047324663,0.0030860938,0.9921814
25676,LOF,0.0014212814,0.0012761381,0.99730253
25677,LOF,0.005272998,0.0023939183,0.99233305
25678,LOF,0.123062685,0.0062567485,0.87068063
25679,LOF,0.018354002,0.007619354,0.9740267
25680,LOF,0.004868426,0.007804699,0.9873269
25681,LOF,0.016359707,0.0087701045,0.9748702
25682,LOF,0.114352375,0.009570019,0.87607765
25683,LOF,0.015757618,0.013053232,0.9711891
25684,LOF,0.008766726,0.004338656,0.9868946
25685,LOF,0.020662341,0.0028946134,0.9764431
25686,LOF,0.008000022,0.00339308,0.98860687
25687,LOF,0.015081774,0.0023769925,0.98254126
25688,LOF,0.05843697,0.009174543,0.9323885
25689,LOF,0.020294307,0.00544374,0.974262
25690,LOF,0.03696915,0.0036286565,0.9594022
25691,LOF,0.44558755,0.0064585526,0.54795384
25692,LOF,0.17542976,0.00060669763,0.8239635
25693,LOF,0.026748113,0.12125994,0.85199195
25694,LOF,0.02853812,0.0003922759,0.9710696
25695,LOF,0.006397807,0.00034540778,0.9932568
25696,LOF,0.010231565,0.00093039684,0.9888381
25697,LOF,0.11471082,0.0081939595,0.8770952
25698,LOF,0.05080789,0.13623542,0.8129567
25699,LOF,0.08454365,0.019251179,0.8962052
25700,LOF,0.017111748,0.0008281214,0.9820601
25701,LOF,0.013823289,0.0155997425,0.97057694
25702,LOF,0.065862976,0.32288584,0.6112512
25703,LOF,0.00096507336,0.007543373,0.9914915
25704,LOF,0.018741542,0.003759869,0.97749853
25705,LOF,0.01889614,0.032319088,0.9487847
25706,LOF,0.043055702,0.11446249,0.8424818
25707,LOF,0.029104933,0.08718561,0.8837095
25708,LOF,0.0063712345,0.06676544,0.9268633
25709,LOF,0.014014713,0.0023797022,0.98360556
25710,LOF,0.0008192181,0.0097376965,0.98944306
25711,LOF,0.0034954422,0.0067576766,0.9897469
25712,LOF,0.0017692841,0.03886787,0.9593628
25713,LOF,0.0022498523,0.0055581187,0.9921921
25714,LOF,0.036671788,0.015262234,0.94806594
25715,LOF,0.0014935317,0.004123852,0.9943826
25716,LOF,0.00085866457,0.012822362,0.98631895
25717,LOF,0.0006315774,0.008713458,0.990655
25718,LOF,0.0020619407,0.0052553467,0.99268275
25719,LOF,0.0023145813,0.004347667,0.99333775
25720,LOF,0.0021800536,0.0027775264,0.99504244
25721,LOF,0.0021384791,0.005004803,0.99285674
25722,LOF,0.0028449697,0.0076652644,0.98948973
25723,LOF,0.0039656227,0.0055986783,0.9904357
25724,LOF,0.0047412817,0.0059766383,0.98928213
25725,LOF,0.0014708587,0.0029027783,0.99562633
25726,LOF,0.0018033496,0.00690179,0.9912949
25727,LOF,0.0011752484,0.002831968,0.9959928
25728,LOF,0.0020306553,0.0049568205,0.9930125
25729,LOF,0.0021335292,0.00536285,0.99250364
25730,LOF,0.002712213,0.005942101,0.99134576
25731,LOF,0.001604259,0.009458104,0.9889376
25732,LOF,0.0029928917,0.0029491873,0.9940579
25733,LOF,0.0025805363,0.0037614033,0.993658
25734,LOF,0.0005563232,0.011220748,0.9882229
25735,LOF,0.0012811817,0.0021900851,0.9965287
25736,LOF,0.0016460561,0.003174466,0.99517953
25737,LOF,0.004815859,0.006178952,0.98900527
25738,LOF,0.0017599588,0.006643067,0.991597
25739,LOF,0.0040321588,0.008608664,0.9873592
25740,LOF,0.011604197,0.0119798295,0.97641593
25741,LOF,0.001984002,0.0048818337,0.99313414
25742,LOF,0.04074626,0.0062422077,0.9530116
25743,LOF,0.0037888417,0.004037623,0.99217355
25744,LOF,0.2587122,0.21969853,0.5215893
25745,LOF,0.0033700988,0.0037335732,0.9928964
25746,LOF,0.0015629625,0.0059457202,0.9924913
25747,LOF,0.0049518207,0.0034600794,0.99158806
25748,LOF,0.03327546,0.024393162,0.94233143
25749,LOF,0.0013804588,0.0033763994,0.99524313
25750,LOF,0.0030985605,0.0041063842,0.99279505
25751,LOF,0.042705365,0.011876527,0.9454181
25752,LOF,0.061598167,0.21900252,0.7193993
25753,LOF,0.002720547,0.04072217,0.95655733
25754,GOF,0.00093820307,0.763774,0.2352879
25755,LOF,0.003359516,0.05521067,0.94142985
25756,LOF,0.022514325,0.19156428,0.78592145
25757,GOF,0.0013505227,0.8030028,0.19564673
25758,GOF,0.004841527,0.6679444,0.32721403
25759,LOF,0.0012559281,0.124471806,0.8742722
25760,LOF,0.0014912953,0.021034578,0.97747415
25761,GOF,0.06604376,0.6127285,0.32122776
25762,LOF,0.016129363,0.14817421,0.83569646
25763,LOF,0.0011942467,0.016101697,0.9827041
25764,LOF,0.21552303,0.1621419,0.6223351
25765,GOF,0.0070149833,0.6978098,0.29517522
25766,GOF,0.0134689445,0.653707,0.33282408
25767,LOF,0.03259423,0.17668448,0.7907213
25768,LOF,0.037889313,0.004553435,0.9575572
25769,LOF,0.045422275,0.0062455465,0.9483322
25770,LOF,0.21451049,0.022153309,0.76333624
25771,LOF,0.0017700194,0.0084767295,0.98975325
25772,LOF,0.0026784404,0.005092772,0.9922288
25773,LOF,0.003469888,0.022650305,0.9738798
25774,LOF,0.0046282276,0.015252526,0.9801192
25775,LOF,0.0020765655,0.003100649,0.99482274
25776,LOF,0.02913886,0.0025780636,0.96828306
25777,Neutral,0.6119697,0.02419108,0.36383918
25778,LOF,0.02388747,0.007736432,0.96837604
25779,GOF,0.11919607,0.75787735,0.1229266
25780,GOF,0.03553868,0.82444054,0.14002076
25781,GOF,0.020887548,0.786543,0.19256946
25782,GOF,0.051836442,0.7331037,0.21505989
25783,LOF,0.008291511,0.35447848,0.63723004
25784,GOF,0.32186273,0.5570537,0.1210836
25785,GOF,0.11834497,0.6665711,0.21508388
25786,GOF,0.0046112696,0.6241306,0.3712581
25787,GOF,0.24751796,0.6030017,0.14948028
25788,LOF,0.026891714,0.010075222,0.963033
25789,GOF,0.09392812,0.5903492,0.31572267
25790,GOF,0.09324539,0.661232,0.2455226
25791,LOF,0.050361525,0.44562125,0.50401723
25792,GOF,0.11661684,0.44587156,0.43751165
25793,GOF,0.05662886,0.5436249,0.39974624
25794,GOF,0.10484424,0.51418024,0.3809755
25795,LOF,0.01993568,0.47335705,0.5067073
25796,GOF,0.13758147,0.64545184,0.21696666
25797,LOF,0.01527544,0.3145717,0.6701529
25798,LOF,0.001343632,0.28348932,0.715167
25799,LOF,0.00047596224,0.11053196,0.888992
25800,LOF,0.007709696,0.3972128,0.5950775
25801,GOF,0.038250145,0.7113651,0.25038475
25802,GOF,0.015719209,0.52736366,0.45691708
25803,LOF,0.0058033573,0.30452293,0.68967366
25804,LOF,0.0079367105,0.21011028,0.781953
25805,LOF,0.023183558,0.29250032,0.6843161
25806,LOF,0.015721278,0.28182718,0.7024515
25807,LOF,0.004183815,0.33896977,0.6568464
25808,LOF,0.017097993,0.3132206,0.6696814
25809,LOF,0.0059185163,0.25523955,0.738842
