feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.722395,0.005289377,0.27231562
25547,Neutral,0.7180247,0.005766049,0.27620932
25548,Neutral,0.58776516,0.00456053,0.40767434
25549,LOF,0.38721907,0.0059298,0.60685116
25550,LOF,0.35841444,0.021363964,0.6202216
25551,LOF,0.3709089,0.025860915,0.60323024
25552,LOF,0.30487254,0.01596193,0.6791655
25553,Neutral,0.9030891,0.0024585933,0.09445231
25554,LOF,0.48584768,0.011418417,0.5027339
25555,LOF,0.23578857,0.010569595,0.75364184
25556,Neutral,0.60072535,0.0071524554,0.39212215
25557,LOF,0.21040303,0.015407412,0.7741896
25558,Neutral,0.5144056,0.009791195,0.47580314
25559,LOF,0.05571071,0.006382469,0.93790686
25560,LOF,0.013616743,0.0018546012,0.9845286
25561,LOF,0.030759396,0.0047576143,0.96448296
25562,LOF,0.00952397,0.0018317552,0.98864424
25563,LOF,0.010908628,0.0015364416,0.98755497
25564,LOF,0.2520234,0.012725063,0.7352515
25565,LOF,0.10225111,0.031333014,0.86641586
25566,GOF,0.01866701,0.50209755,0.47923547
25567,LOF,0.0041808737,0.009093282,0.9867258
25568,LOF,0.015092773,0.0017695322,0.9831377
25569,LOF,0.0060190903,0.001482359,0.9924986
25570,LOF,0.0050253575,0.0022863224,0.9926883
25571,LOF,0.00311846,0.0014579273,0.9954236
25572,LOF,0.003664664,0.003884885,0.9924505
25573,LOF,0.0012363336,0.002031112,0.9967326
25574,LOF,0.0006047141,0.006065404,0.9933298
25575,LOF,0.0025477312,0.0023381547,0.9951141
25576,LOF,0.0015592822,0.0065961257,0.9918446
25577,LOF,0.0010982528,0.011905873,0.9869959
25578,LOF,0.16347995,0.002678049,0.833842
25579,LOF,0.019967403,0.0017560994,0.97827643
25580,LOF,0.0019033104,0.0010776157,0.99701905
25581,LOF,0.0034466088,0.001375007,0.99517834
25582,LOF,0.0042537176,0.0011448167,0.9946015
25583,LOF,0.0029659464,0.0021014616,0.9949326
25584,Neutral,0.61761695,0.0060060653,0.37637702
25585,LOF,0.0005695762,0.0035710246,0.99585944
25586,LOF,0.002376752,0.0019100561,0.99571323
25587,LOF,0.002091436,0.0010023338,0.9969062
25588,LOF,0.0019199658,0.0014612321,0.99661875
25589,Neutral,0.8984586,0.0137762,0.08776519
25590,LOF,0.002565377,0.011403073,0.98603153
25591,LOF,0.035790063,0.0022680112,0.96194196
25592,LOF,0.014785521,0.018105693,0.9671088
25593,LOF,0.0075693075,0.03704213,0.9553886
25594,LOF,0.015719654,0.015331847,0.96894854
25595,LOF,0.06225511,0.017939806,0.9198051
25596,LOF,0.009253237,0.010786458,0.97996026
25597,LOF,0.0034667216,0.007199032,0.9893343
25598,LOF,0.026556574,0.007567854,0.96587557
25599,LOF,0.003531435,0.21621254,0.78025603
25600,LOF,0.023397217,0.2288728,0.74773
25601,LOF,0.001983872,0.06738886,0.9306272
25602,LOF,0.009362195,0.010657166,0.97998065
25603,LOF,0.01590278,0.0030103466,0.9810869
25604,LOF,0.0019059789,0.0040342226,0.9940598
25605,LOF,0.0025729586,0.022671789,0.9747552
25606,LOF,0.13702464,0.082649216,0.7803262
25607,LOF,0.0007229429,0.015150303,0.98412675
25608,LOF,0.007796813,0.018180393,0.9740228
