feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7503501,0.004317112,0.2453327
25547,Neutral,0.7361748,0.005118977,0.25870624
25548,Neutral,0.55943155,0.0041553243,0.43641314
25549,LOF,0.40224236,0.005294253,0.5924634
25550,LOF,0.40980947,0.020365898,0.56982464
25551,LOF,0.40582156,0.020898083,0.5732804
25552,LOF,0.37440807,0.015308461,0.61028343
25553,Neutral,0.8918033,0.0018811567,0.106315516
25554,Neutral,0.5267319,0.0106060635,0.462662
25555,LOF,0.28610218,0.011529818,0.702368
25556,Neutral,0.60359365,0.00568113,0.39072528
25557,LOF,0.22392482,0.014417022,0.76165813
25558,Neutral,0.5121108,0.009258962,0.47863024
25559,LOF,0.062132493,0.007097626,0.93076986
25560,LOF,0.012118806,0.0014962895,0.9863849
25561,LOF,0.025378205,0.0034607474,0.971161
25562,LOF,0.009791649,0.0015050833,0.98870325
25563,LOF,0.013467611,0.0015413098,0.98499113
25564,LOF,0.21954548,0.007387115,0.7730674
25565,LOF,0.118860684,0.03506353,0.8460758
25566,GOF,0.016366601,0.54354244,0.44009098
25567,LOF,0.0052245967,0.012049783,0.9827256
25568,LOF,0.013534124,0.0021533207,0.9843126
25569,LOF,0.006853222,0.0018361708,0.9913106
25570,LOF,0.006240288,0.0023686748,0.99139106
25571,LOF,0.004490987,0.0015747753,0.9939342
25572,LOF,0.004649605,0.00398888,0.99136156
25573,LOF,0.0010350791,0.0021429285,0.996822
25574,LOF,0.0006499038,0.006434793,0.9929153
25575,LOF,0.0024936828,0.0018442029,0.99566215
25576,LOF,0.001250745,0.0048541375,0.9938951
25577,LOF,0.0012224523,0.0093571395,0.9894204
25578,LOF,0.17787565,0.003859654,0.8182647
25579,LOF,0.022163423,0.0025717027,0.97526485
25580,LOF,0.0022678035,0.001288822,0.99644333
25581,LOF,0.0031979033,0.0015669069,0.99523526
25582,LOF,0.004313236,0.0013780831,0.99430865
25583,LOF,0.0027269598,0.0019381176,0.9953349
25584,Neutral,0.57748854,0.0071268124,0.41538468
25585,LOF,0.000611962,0.0029821221,0.9964059
25586,LOF,0.0022983637,0.0017428808,0.99595875
25587,LOF,0.0022302954,0.0010781004,0.9966916
25588,LOF,0.0015691313,0.001231402,0.9971994
25589,Neutral,0.8818231,0.01490334,0.10327353
25590,LOF,0.0025677292,0.007233712,0.9901986
25591,LOF,0.038584106,0.0024141683,0.9590018
25592,LOF,0.016849713,0.017536467,0.96561384
25593,LOF,0.0060804235,0.03646849,0.95745105
25594,LOF,0.013778119,0.0139333485,0.97228855
