feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7068864,0.0057356576,0.28737798
25547,Neutral,0.6985607,0.005934448,0.2955048
25548,Neutral,0.5485618,0.004531623,0.4469066
25549,LOF,0.37953034,0.005505723,0.61496395
25550,LOF,0.3200906,0.016188636,0.6637208
25551,LOF,0.29999128,0.017369429,0.6826393
25552,LOF,0.27712792,0.010992342,0.7118797
25553,Neutral,0.9082982,0.0022033222,0.08949848
25554,LOF,0.4516501,0.0092763435,0.5390736
25555,LOF,0.2479576,0.010319518,0.7417228
25556,Neutral,0.55285114,0.005881167,0.44126776
25557,LOF,0.21020234,0.012355757,0.77744186
25558,LOF,0.45653144,0.007534421,0.5359341
25559,LOF,0.11593286,0.008540667,0.8755264
25560,LOF,0.009420613,0.0016085589,0.9889709
25561,LOF,0.018295774,0.004206703,0.9774975
25562,LOF,0.0075749997,0.0018434805,0.9905815
25563,LOF,0.017006125,0.00273403,0.98025984
25564,LOF,0.2027995,0.011764115,0.78543633
25565,LOF,0.11114719,0.03636587,0.85248697
25566,GOF,0.019037167,0.54067206,0.44029078
25567,LOF,0.0048014377,0.009141734,0.9860568
25568,LOF,0.015248404,0.0021452496,0.9826064
25569,LOF,0.0072754766,0.0014968239,0.9912277
25570,LOF,0.006475805,0.0031771674,0.9903471
25571,LOF,0.005158903,0.0023748283,0.9924663
25572,LOF,0.0038613346,0.004259124,0.9918795
25573,LOF,0.0014811428,0.0024963832,0.99602246
25574,LOF,0.0007146322,0.0066850814,0.99260026
25575,LOF,0.003198277,0.0034496966,0.99335206
25576,LOF,0.0014500194,0.005771526,0.9927785
25577,LOF,0.0011111797,0.010237166,0.9886516
25578,LOF,0.18492688,0.0036478736,0.8114252
25579,LOF,0.020629272,0.0026389582,0.9767318
25580,LOF,0.0029239934,0.001849656,0.9952264
25581,LOF,0.004664168,0.0015645864,0.99377126
25582,LOF,0.004930864,0.0013018431,0.99376726
25583,LOF,0.0034767047,0.0031395631,0.9933837
25584,Neutral,0.6178978,0.0077183107,0.37438387
25585,LOF,0.0007542711,0.0032961443,0.9959495
25586,LOF,0.002181031,0.0019515251,0.9958675
25587,LOF,0.0019324642,0.0012560916,0.99681145
25588,LOF,0.0023328178,0.0024952258,0.99517196
25589,Neutral,0.8874512,0.0183331,0.094215766
25590,LOF,0.002334486,0.010651755,0.98701376
25591,LOF,0.038884237,0.002182904,0.95893294
25592,LOF,0.012641202,0.02027691,0.96708196
25593,LOF,0.006062912,0.032383654,0.9615535
25594,LOF,0.010175286,0.010236375,0.9795884
25595,LOF,0.043367576,0.013155774,0.9434766
25596,LOF,0.005779274,0.0063352594,0.9878855
25597,LOF,0.0033591485,0.006177972,0.99046284
25598,LOF,0.021448456,0.007047258,0.9715043
25599,LOF,0.0032781404,0.28855395,0.70816785
25600,LOF,0.015281823,0.21957274,0.7651455
25601,LOF,0.0019946557,0.08085913,0.9171462
25602,LOF,0.01142543,0.009322257,0.9792523
25603,LOF,0.026990797,0.004686585,0.96832263
25604,LOF,0.0026200186,0.0046120244,0.99276793
