feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7078987,0.004951208,0.28715014
25547,Neutral,0.6861242,0.0055625956,0.3083132
25548,Neutral,0.55639595,0.004288074,0.43931594
25549,LOF,0.38405707,0.0055695116,0.6103734
25550,LOF,0.3373292,0.020183478,0.64248735
25551,LOF,0.34795663,0.020077066,0.6319663
25552,LOF,0.3099023,0.013761519,0.67633617
25553,Neutral,0.9039357,0.0017786159,0.094285674
25554,LOF,0.49098855,0.011477176,0.49753428
25555,LOF,0.24844891,0.01076845,0.7407827
25556,Neutral,0.62871075,0.0066990717,0.3645902
25557,LOF,0.1899183,0.012187105,0.79789466
25558,Neutral,0.50492036,0.009162689,0.48591697
25559,LOF,0.0561365,0.0073097227,0.9365538
25560,LOF,0.013596151,0.0015093988,0.98489445
25561,LOF,0.026558151,0.0036765754,0.96976525
25562,LOF,0.0086793145,0.0019138227,0.9894069
25563,LOF,0.011638498,0.0016360942,0.98672545
25564,LOF,0.21961349,0.0076720105,0.7727145
25565,LOF,0.10431968,0.031660628,0.8640197
25566,GOF,0.020699924,0.56303066,0.4162694
25567,LOF,0.005305552,0.012898438,0.98179597
25568,LOF,0.014794968,0.002422035,0.98278296
25569,LOF,0.0074547953,0.0020873065,0.9904579
25570,LOF,0.006332744,0.0022120983,0.9914552
25571,LOF,0.0040011657,0.001401367,0.99459743
25572,LOF,0.0041927267,0.0041498914,0.9916574
25573,LOF,0.0013150331,0.0030797967,0.9956052
25574,LOF,0.00065240136,0.0077666068,0.991581
25575,LOF,0.0030136833,0.0023583584,0.994628
25576,LOF,0.0012526168,0.006723612,0.9920238
25577,LOF,0.0011351785,0.012055603,0.98680925
25578,LOF,0.19771305,0.0037946685,0.7984923
25579,LOF,0.02460155,0.002448932,0.9729495
25580,LOF,0.0021891678,0.0010542842,0.9967565
25581,LOF,0.0038497346,0.0019228519,0.9942274
25582,LOF,0.0048315143,0.0016415042,0.99352705
25583,LOF,0.0026980387,0.0020660418,0.995236
25584,Neutral,0.6343247,0.006813876,0.35886142
25585,LOF,0.000489141,0.0030189308,0.99649197
25586,LOF,0.0024214673,0.0019846905,0.99559385
25587,LOF,0.0023733005,0.0012117801,0.9964149
25588,LOF,0.0018045402,0.001569476,0.996626
25589,Neutral,0.90149546,0.0135615235,0.084943
25590,LOF,0.0023851278,0.009755223,0.98785967
25591,LOF,0.037561312,0.0027831744,0.9596555
25592,LOF,0.015016138,0.017930487,0.9670534
25593,LOF,0.007600008,0.051799286,0.9406007
25594,LOF,0.011560525,0.013856894,0.97458255
25595,LOF,0.049968343,0.017076751,0.9329549
25596,LOF,0.0081073,0.008851685,0.983041
25597,LOF,0.003271671,0.006140652,0.9905876
25598,LOF,0.023715561,0.008698278,0.96758616
25599,LOF,0.0037182032,0.24637713,0.74990463
25600,LOF,0.019709483,0.20241466,0.7778758
25601,LOF,0.002069715,0.070521735,0.9274086
25602,LOF,0.0105578555,0.011521012,0.97792107
25603,LOF,0.016329678,0.0030384958,0.9806318
25604,LOF,0.0022659383,0.003914552,0.99381953
25605,LOF,0.002451538,0.01991472,0.9776338
25606,LOF,0.14730753,0.08550391,0.7671885
25607,LOF,0.0005658302,0.01493101,0.98450315
25608,LOF,0.008608748,0.020827638,0.97056365
25609,LOF,0.12530786,0.13897814,0.735714
25610,LOF,0.0019250552,0.0011858881,0.99688905
25611,LOF,0.002599918,0.0012332938,0.99616677
25612,LOF,0.0069507533,0.0011735762,0.99187565
25613,LOF,0.0061223498,0.0026899448,0.9911877
25614,LOF,0.004692585,0.0025268362,0.9927806
25615,LOF,0.0015213038,0.003086557,0.9953922
25616,LOF,0.019384786,0.0023722667,0.9782429
25617,LOF,0.012455275,0.001825524,0.98571914
25618,LOF,0.026424138,0.008499169,0.96507674
25619,LOF,0.0018427421,0.0010611073,0.9970962
25620,LOF,0.03338892,0.002856723,0.9637544
25621,LOF,0.0011846558,0.0016601399,0.9971552
25622,LOF,0.002045281,0.0026342096,0.9953205
25623,LOF,0.0030719482,0.0027627174,0.99416536
25624,LOF,0.0035999403,0.0031973508,0.9932027
25625,LOF,0.002582401,0.0040936647,0.993324
25626,LOF,0.018815026,0.0014904538,0.97969455
25627,Neutral,0.8860438,0.0061485884,0.107807554
25628,LOF,0.073953,0.001230721,0.92481625
25629,LOF,0.024954414,0.0014505686,0.9735951
25630,LOF,0.21803956,0.0041061835,0.7778543
25631,Neutral,0.8502006,0.0033640277,0.14643529
25632,LOF,0.0009413546,0.0027192722,0.99633944
25633,LOF,0.08958676,0.00614758,0.9042656
25634,LOF,0.003938491,0.008579368,0.9874821
25635,LOF,0.010672679,0.005022335,0.98430496
25636,LOF,0.0013685327,0.2371291,0.7615024
25637,LOF,0.0053794896,0.30875936,0.6858611
25638,LOF,0.003847414,0.076208666,0.9199439
25639,LOF,0.0019678785,0.13276426,0.8652678
25640,Neutral,0.8445285,0.089918904,0.06555263
25641,LOF,0.0071870987,0.22005951,0.77275336
25642,LOF,0.12121752,0.011393611,0.86738884
25643,LOF,0.10998835,0.059042193,0.8309695
25644,LOF,0.002700619,0.07176544,0.9255339
25645,LOF,0.0015155729,0.047460373,0.951024
25646,LOF,0.0050706775,0.038478717,0.9564506
25647,LOF,0.0012230027,0.017565966,0.98121107
25648,LOF,0.0007772806,0.012455523,0.98676723
25649,LOF,0.0005017657,0.008146183,0.9913521
25650,LOF,0.0047943126,0.04606524,0.9491405
25651,LOF,0.00059913483,0.018226143,0.9811747
25652,LOF,0.0014435021,0.02555052,0.973006
25653,LOF,0.010330178,0.07319239,0.91647744
25654,LOF,0.00069534016,0.0107371155,0.9885676
25655,LOF,0.03695106,0.11768832,0.84536064
25656,LOF,0.1308698,0.00477666,0.86435354
25657,LOF,0.14787786,0.0014705729,0.8506516
25658,LOF,0.023369607,0.0073768324,0.9692536
25659,LOF,0.14860271,0.005303017,0.84609425
25660,LOF,0.0024950886,0.0028796373,0.9946253
25661,LOF,0.02267748,0.0016494202,0.9756731
25662,LOF,0.0030250596,0.0011758858,0.995799
25663,LOF,0.0055605355,0.0030670322,0.99137247
25664,LOF,0.003913663,0.0035418253,0.99254453
25665,LOF,0.008664813,0.001761204,0.989574
25666,LOF,0.00677587,0.0123413,0.9808828
25667,LOF,0.014004452,0.0016684663,0.98432714
25668,LOF,0.006103188,0.002652371,0.99124444
25669,LOF,0.0056486633,0.00415496,0.99019635
25670,LOF,0.00534627,0.0048255785,0.9898282
25671,LOF,0.015746614,0.0010214846,0.9832319
25672,LOF,0.0074644284,0.0014388933,0.99109674
25673,LOF,0.0024447937,0.00279096,0.9947642
25674,LOF,0.002648684,0.0031663675,0.9941849
25675,LOF,0.004867813,0.0034795145,0.99165267
25676,LOF,0.0016016124,0.0012503578,0.9971481
25677,LOF,0.0052471594,0.002950894,0.9918019
25678,LOF,0.13606104,0.006821119,0.85711783
25679,LOF,0.016117053,0.00888814,0.97499484
25680,LOF,0.0037679537,0.007895241,0.98833674
25681,LOF,0.014317717,0.008514382,0.97716784
25682,LOF,0.11908524,0.009321669,0.8715931
25683,LOF,0.014661032,0.014239879,0.971099
25684,LOF,0.0076465546,0.0043738843,0.98797953
25685,LOF,0.02356963,0.0033017276,0.9731286
25686,LOF,0.008122362,0.0034414667,0.9884362
25687,LOF,0.020089492,0.0027586366,0.9771518
25688,LOF,0.056015432,0.008973512,0.9350111
25689,LOF,0.014538125,0.004394706,0.9810672
25690,LOF,0.03394697,0.00255878,0.9634943
25691,LOF,0.433993,0.005695254,0.5603117
25692,LOF,0.16470745,0.0005458728,0.83474666
25693,LOF,0.02518898,0.13222939,0.8425816
25694,LOF,0.027235802,0.00034450158,0.97241974
25695,LOF,0.0070546344,0.0004921773,0.99245316
25696,LOF,0.012664997,0.001157085,0.9861779
25697,LOF,0.12382282,0.009760208,0.86641693
25698,LOF,0.053933427,0.13243496,0.81363165
25699,LOF,0.08529863,0.02023404,0.89446735
25700,LOF,0.017663408,0.000778627,0.9815579
25701,LOF,0.013634581,0.012964208,0.9734012
25702,LOF,0.060416922,0.3024448,0.63713825
25703,LOF,0.0007081927,0.0061452235,0.9931466
25704,LOF,0.015029578,0.0039958954,0.9809745
25705,LOF,0.018382521,0.027273117,0.9543444
25706,LOF,0.039998114,0.14898387,0.81101805
25707,LOF,0.02705957,0.111866675,0.86107373
25708,LOF,0.0066150413,0.09144784,0.9019371
25709,LOF,0.014554845,0.0025249377,0.9829202
25710,LOF,0.0008477139,0.010673348,0.98847896
25711,LOF,0.0034429813,0.0060837236,0.99047333
25712,LOF,0.0016067986,0.038555123,0.95983815
25713,LOF,0.0021276579,0.004638334,0.993234
25714,LOF,0.04552391,0.016025849,0.9384503
25715,LOF,0.0017142817,0.00458209,0.99370366
25716,LOF,0.0008750835,0.015222735,0.98390216
25717,LOF,0.0007008409,0.010743348,0.98855585
25718,LOF,0.0021100857,0.0057199607,0.9921699
25719,LOF,0.0022146062,0.004238186,0.99354714
25720,LOF,0.0023103217,0.0032485742,0.9944411
25721,LOF,0.0020434016,0.005569627,0.99238694
25722,LOF,0.0031443492,0.009667513,0.9871882
25723,LOF,0.0039100596,0.005410302,0.9906797
25724,LOF,0.0045011085,0.0065294583,0.98896945
25725,LOF,0.0014741397,0.0029977842,0.99552804
25726,LOF,0.0018008167,0.006695164,0.991504
25727,LOF,0.0012854132,0.0031875279,0.9955271
25728,LOF,0.0022528283,0.0055010403,0.9922462
25729,LOF,0.0023256189,0.005865907,0.9918085
25730,LOF,0.0027943356,0.00661552,0.9905902
25731,LOF,0.0020113627,0.013621779,0.98436683
25732,LOF,0.0034569118,0.0035193795,0.99302375
25733,LOF,0.0028377722,0.0037479156,0.9934143
25734,LOF,0.0006076572,0.012953948,0.9864384
25735,LOF,0.0015895576,0.002564785,0.9958456
25736,LOF,0.0021280074,0.0040502553,0.99382174
25737,LOF,0.0041546314,0.005227765,0.9906176
25738,LOF,0.0015439963,0.0068985177,0.9915575
25739,LOF,0.003678147,0.0072178333,0.98910403
25740,LOF,0.011082074,0.010696045,0.9782219
25741,LOF,0.0018178524,0.00431293,0.9938692
25742,LOF,0.041790143,0.0062927147,0.9519172
25743,LOF,0.0036508024,0.003232426,0.99311674
25744,LOF,0.24644335,0.22534248,0.52821416
25745,LOF,0.0034640622,0.003764822,0.9927711
25746,LOF,0.001646738,0.0068508657,0.9915024
25747,LOF,0.004502171,0.0033576554,0.99214023
25748,LOF,0.03051546,0.01450003,0.95498455
25749,LOF,0.001366462,0.0033519596,0.9952815
25750,LOF,0.0032100703,0.0042390935,0.99255085
25751,LOF,0.046755973,0.011375731,0.9418683
25752,LOF,0.054158214,0.23473053,0.71111125
25753,LOF,0.0033617073,0.044634562,0.9520038
25754,GOF,0.0011238559,0.73667705,0.26219913
25755,LOF,0.0030678276,0.053071305,0.9438609
25756,LOF,0.018810762,0.1656243,0.81556493
25757,GOF,0.001150614,0.8184205,0.18042886
25758,GOF,0.005056881,0.67934626,0.31559682
25759,LOF,0.0010891631,0.12997639,0.86893445
25760,LOF,0.0017072809,0.024310697,0.973982
25761,GOF,0.06236969,0.6273382,0.3102921
25762,LOF,0.0137091875,0.15219937,0.8340915
25763,LOF,0.0013409994,0.014410629,0.98424834
25764,LOF,0.22905421,0.19605726,0.5748885
25765,GOF,0.006161213,0.7214174,0.2724214
25766,GOF,0.017909791,0.6793016,0.3027886
25767,LOF,0.03615918,0.20812257,0.7557182
25768,LOF,0.035335798,0.0042818747,0.9603823
25769,LOF,0.051278304,0.00740267,0.94131905
25770,LOF,0.22590914,0.021057585,0.7530332
25771,LOF,0.0020194408,0.008689931,0.98929065
25772,LOF,0.0029976545,0.005385231,0.99161714
25773,LOF,0.0036584237,0.01960377,0.9767378
25774,LOF,0.0041432986,0.012106634,0.98375005
25775,LOF,0.001962259,0.003247589,0.9947902
25776,LOF,0.03238278,0.0028392377,0.964778
25777,Neutral,0.62192804,0.02432313,0.3537488
25778,LOF,0.022755176,0.007687143,0.96955764
25779,GOF,0.12492747,0.74425256,0.13081995
25780,GOF,0.04553979,0.78759146,0.16686873
25781,GOF,0.023766516,0.76003546,0.21619801
25782,GOF,0.06144058,0.7294782,0.2090812
25783,LOF,0.0097946795,0.3761202,0.61408514
25784,GOF,0.37191856,0.50295943,0.125122
