feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7670385,0.004211667,0.22874978
25547,Neutral,0.74701947,0.0042476496,0.24873286
25548,Neutral,0.5523691,0.0035672407,0.44406366
25549,LOF,0.38665134,0.004639598,0.6087091
25550,LOF,0.37721306,0.017320223,0.6054667
25551,LOF,0.37408745,0.017807847,0.6081047
25552,LOF,0.33815962,0.011982813,0.6498576
25553,Neutral,0.9028841,0.0015954658,0.09552039
25554,Neutral,0.51218015,0.008474845,0.479345
25555,LOF,0.27842996,0.009813786,0.7117563
25556,Neutral,0.61671954,0.0053394977,0.37794092
25557,LOF,0.22378924,0.011158069,0.7650527
25558,LOF,0.48221317,0.007206193,0.51058066
25559,LOF,0.058931373,0.006946636,0.934122
25560,LOF,0.013122554,0.0014427481,0.98543465
25561,LOF,0.029086778,0.0037487769,0.96716446
25562,LOF,0.008058564,0.0015889392,0.99035245
25563,LOF,0.0127148265,0.0015792741,0.985706
25564,LOF,0.2322729,0.009605329,0.7581217
25565,LOF,0.104344964,0.03070514,0.86494994
25566,GOF,0.020439507,0.53930515,0.44025534
25567,LOF,0.0057521746,0.011089247,0.9831586
25568,LOF,0.017869152,0.0026387507,0.97949207
25569,LOF,0.007599391,0.0017606363,0.99064004
25570,LOF,0.0054799006,0.0019002826,0.9926198
25571,LOF,0.0032108144,0.0012934424,0.9954958
25572,LOF,0.003398543,0.0030988562,0.99350256
25573,LOF,0.0010717326,0.0019080307,0.9970202
25574,LOF,0.0006028756,0.0055852095,0.99381185
25575,LOF,0.0020662392,0.0015850558,0.9963486
25576,LOF,0.0011110448,0.0047582667,0.9941307
25577,LOF,0.0010369304,0.007720347,0.99124277
25578,LOF,0.18867506,0.0032410785,0.8080839
25579,LOF,0.022020098,0.0021144398,0.9758655
25580,LOF,0.0017733683,0.00096600945,0.9972606
25581,LOF,0.004360967,0.0016600166,0.993979
25582,LOF,0.005302896,0.0014177323,0.9932794
25583,LOF,0.0023793026,0.001683561,0.9959371
25584,Neutral,0.63975036,0.007818123,0.35243148
25585,LOF,0.00047320873,0.0024180075,0.99710876
25586,LOF,0.0018662487,0.0013576561,0.99677604
25587,LOF,0.0020171262,0.0010044113,0.9969785
25588,LOF,0.001476634,0.0012071894,0.9973162
25589,Neutral,0.87862,0.014043038,0.10733692
25590,LOF,0.0021418054,0.0065354365,0.99132276
25591,LOF,0.044522807,0.0023916482,0.95308554
25592,LOF,0.0133144865,0.017126566,0.969559
25593,LOF,0.0066629876,0.040954743,0.95238227
25594,LOF,0.0143396435,0.0124602625,0.9732001
25595,LOF,0.05125894,0.014363532,0.93437755
25596,LOF,0.00915634,0.009244538,0.98159915
25597,LOF,0.0035811116,0.0061671752,0.99025166
25598,LOF,0.023825657,0.0072011915,0.96897316
25599,LOF,0.0032524988,0.19076829,0.8059792
25600,LOF,0.02376638,0.19189996,0.7843336
25601,LOF,0.002369533,0.0666263,0.93100417
25602,LOF,0.008266267,0.010465538,0.9812682
25603,LOF,0.014688799,0.0030479918,0.98226315
25604,LOF,0.0020285277,0.0034864093,0.9944851
25605,LOF,0.0027755382,0.02354438,0.97368
25606,LOF,0.12632588,0.07882657,0.79484755
25607,LOF,0.00059232576,0.0110944165,0.98831326
25608,LOF,0.008462426,0.018400766,0.97313684
25609,LOF,0.13095328,0.14155585,0.72749084
25610,LOF,0.002205172,0.0011230536,0.9966718
25611,LOF,0.0028174857,0.0013712406,0.99581134
25612,LOF,0.007808711,0.0010469573,0.99114436
25613,LOF,0.006429908,0.00260394,0.9909662
25614,LOF,0.0056885807,0.0029784918,0.99133295
25615,LOF,0.0016165547,0.0028214208,0.9955621
25616,LOF,0.022010416,0.0024699154,0.9755197
25617,LOF,0.015584083,0.001947231,0.9824686
25618,LOF,0.026734341,0.007523047,0.9657426
25619,LOF,0.001988335,0.0009908798,0.9970208
25620,LOF,0.0348551,0.003076782,0.96206814
25621,LOF,0.0012332476,0.0016220462,0.99714464
25622,LOF,0.002120929,0.0020983485,0.9957807
25623,LOF,0.003356972,0.0026706124,0.99397236
25624,LOF,0.00415161,0.003202983,0.9926454
25625,LOF,0.0028592153,0.00461316,0.9925276
25626,LOF,0.021262338,0.0017502859,0.97698736
25627,Neutral,0.87461126,0.0066453805,0.11874346
25628,LOF,0.087198146,0.0017084727,0.91109335
25629,LOF,0.030441197,0.0016974551,0.96786135
25630,LOF,0.2383262,0.0042811907,0.75739264
25631,Neutral,0.8476122,0.0031400349,0.14924777
25632,LOF,0.0008552024,0.0026230807,0.9965217
25633,LOF,0.10160047,0.0064810887,0.8919184
25634,LOF,0.0038944369,0.008702651,0.9874029
25635,LOF,0.009966572,0.0055520013,0.98448145
25636,LOF,0.0014914004,0.24020654,0.75830203
25637,LOF,0.0050780796,0.28712106,0.70780087
25638,LOF,0.00276806,0.06778553,0.9294464
25639,LOF,0.0017656183,0.11357943,0.88465494
25640,Neutral,0.8239244,0.11928356,0.056792002
25641,LOF,0.0064230156,0.21117781,0.7823992
25642,LOF,0.14315529,0.012520934,0.84432375
25643,LOF,0.10552225,0.059754077,0.83472365
25644,LOF,0.0025950912,0.07913576,0.91826916
25645,LOF,0.0014491287,0.040816437,0.9577344
25646,LOF,0.0044015846,0.032888666,0.9627097
25647,LOF,0.00096155424,0.012260775,0.98677766
25648,LOF,0.0007842537,0.011555989,0.98765975
25649,LOF,0.0005288363,0.008207844,0.9912633
25650,LOF,0.0040303795,0.04772909,0.9482405
25651,LOF,0.00052138045,0.01728248,0.9821961
25652,LOF,0.0015186383,0.022298656,0.97618264
25653,LOF,0.009337292,0.056983702,0.933679
25654,LOF,0.0006050027,0.00797802,0.991417
25655,LOF,0.033525214,0.11898705,0.8474877
25656,LOF,0.12001192,0.004539216,0.8754489
25657,LOF,0.155147,0.0017634253,0.8430896
25658,LOF,0.02179881,0.005964357,0.9722368
25659,LOF,0.17455038,0.005562104,0.8198875
25660,LOF,0.0022771705,0.0026428998,0.9950799
25661,LOF,0.022940744,0.0015758087,0.9754834
25662,LOF,0.0028769278,0.0013864854,0.9957366
25663,LOF,0.0043060468,0.0030740222,0.99261993
25664,LOF,0.003965232,0.0036942004,0.99234056
25665,LOF,0.009245748,0.0015820379,0.9891722
25666,LOF,0.0070252595,0.014396796,0.978578
25667,LOF,0.013195595,0.0017745033,0.9850299
25668,LOF,0.0058491277,0.0029618978,0.991189
25669,LOF,0.005204344,0.004078148,0.9907175
25670,LOF,0.0058187633,0.004898516,0.9892827
25671,LOF,0.016732214,0.0010222102,0.98224556
25672,LOF,0.007791226,0.0013281024,0.9908806
25673,LOF,0.0027110383,0.0031580129,0.9941309
25674,LOF,0.0028651534,0.003742253,0.9933925
25675,LOF,0.0039934227,0.0033940673,0.9926125
25676,LOF,0.0015048471,0.0013411833,0.997154
25677,LOF,0.004800258,0.002571077,0.9926287
25678,LOF,0.13348493,0.008147672,0.8583674
25679,LOF,0.017452203,0.009572667,0.9729751
25680,LOF,0.004265461,0.007636229,0.9880983
25681,LOF,0.014901975,0.008355628,0.97674245
25682,LOF,0.12749086,0.009786755,0.8627224
25683,LOF,0.01610702,0.013049213,0.9708438
25684,LOF,0.007804045,0.004220412,0.98797554
25685,LOF,0.021584433,0.0038569008,0.97455865
25686,LOF,0.009223115,0.00367839,0.9870985
25687,LOF,0.0191113,0.0025231452,0.97836554
25688,LOF,0.054702576,0.008762308,0.9365351
25689,LOF,0.017519286,0.0054986873,0.976982
25690,LOF,0.038426746,0.0029979667,0.95857525
25691,LOF,0.4411255,0.006691505,0.552183
25692,LOF,0.17620525,0.00054828916,0.8232465
25693,LOF,0.026681786,0.16027255,0.8130456
25694,LOF,0.028547725,0.00037937687,0.97107285
25695,LOF,0.006393602,0.00032398864,0.99328244
25696,LOF,0.012069855,0.00094588596,0.98698425
25697,LOF,0.11394208,0.007793202,0.87826467
25698,LOF,0.054404728,0.13667826,0.808917
25699,LOF,0.08534423,0.023353374,0.89130235
25700,LOF,0.018014446,0.000764786,0.9812207
25701,LOF,0.0139192045,0.013686932,0.97239393
25702,LOF,0.07740282,0.27815008,0.6444471
25703,LOF,0.00082972937,0.0070655206,0.99210477
25704,LOF,0.018868033,0.004838261,0.9762937
25705,LOF,0.018267017,0.034379695,0.9473533
25706,LOF,0.039834157,0.13995302,0.82021284
25707,LOF,0.026344512,0.11012442,0.8635311
