feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.72581285,0.0053826603,0.26880452
25547,Neutral,0.714683,0.0060429494,0.2792741
25548,Neutral,0.54440165,0.004560082,0.45103827
25549,LOF,0.3645701,0.0059397942,0.62949014
25550,LOF,0.3351639,0.021341324,0.6434948
25551,LOF,0.3626951,0.024962364,0.61234254
25552,LOF,0.30934525,0.017592251,0.6730625
25553,Neutral,0.9015708,0.002055786,0.09637341
25554,LOF,0.4817693,0.012315233,0.50591546
25555,LOF,0.23038505,0.012232518,0.75738245
25556,Neutral,0.5872035,0.0063090986,0.40648744
25557,LOF,0.20194545,0.015035154,0.78301936
25558,Neutral,0.52135926,0.0093087945,0.469332
25559,LOF,0.05770254,0.0053905495,0.9369069
25560,LOF,0.013878391,0.0018316025,0.98429006
25561,LOF,0.02582944,0.0037628028,0.9704077
25562,LOF,0.007422841,0.0015209286,0.9910562
25563,LOF,0.011760507,0.0014174011,0.9868221
25564,LOF,0.24598859,0.009202058,0.7448093
25565,LOF,0.10052241,0.028435683,0.8710419
25566,GOF,0.018780924,0.5224754,0.45874366
25567,LOF,0.0043760417,0.011985731,0.98363817
25568,LOF,0.015855685,0.0020898331,0.9820545
25569,LOF,0.006511896,0.0016578585,0.9918303
25570,LOF,0.006419975,0.0029729377,0.990607
25571,LOF,0.0038349985,0.0019195,0.99424547
25572,LOF,0.0033723963,0.0034134607,0.99321413
25573,LOF,0.0012786454,0.0016935292,0.9970278
25574,LOF,0.00080277596,0.0068583163,0.9923389
25575,LOF,0.0025161568,0.002402749,0.99508107
25576,LOF,0.0010299227,0.004733555,0.9942365
25577,LOF,0.0010912255,0.008723858,0.9901849
25578,LOF,0.18739858,0.0037828928,0.8088185
25579,LOF,0.021522695,0.0023785592,0.9760987
25580,LOF,0.002001598,0.0013396571,0.9966588
25581,LOF,0.003543441,0.0014752437,0.99498135
25582,LOF,0.004376032,0.0012149322,0.994409
25583,LOF,0.0031846897,0.0030777024,0.9937376
25584,Neutral,0.622584,0.0065319515,0.3708841
25585,LOF,0.00082063157,0.0032860138,0.99589336
25586,LOF,0.0023343547,0.0018068211,0.99585885
25587,LOF,0.002464325,0.0013421808,0.9961935
25588,LOF,0.001909221,0.0015183087,0.9965725
25589,Neutral,0.88343376,0.01503,0.10153623
25590,LOF,0.0020754882,0.008978944,0.98894554
25591,LOF,0.03504676,0.002309334,0.9626439
25592,LOF,0.0139203565,0.018807165,0.9672725
25593,LOF,0.0074724527,0.036820486,0.9557071
25594,LOF,0.01297192,0.012896904,0.97413117
25595,LOF,0.054758035,0.013875448,0.93136656
25596,LOF,0.0072191386,0.008607227,0.98417366
25597,LOF,0.0038170659,0.006676702,0.9895062
25598,LOF,0.025988866,0.007152577,0.96685857
25599,LOF,0.0038448034,0.21791424,0.778241
25600,LOF,0.019285958,0.20477262,0.77594143
25601,LOF,0.002194272,0.08423554,0.91357017
25602,LOF,0.0115642715,0.011605188,0.9768305
25603,LOF,0.015686808,0.0032600444,0.9810532
25604,LOF,0.0021755234,0.0044732746,0.9933513
25605,LOF,0.0026452695,0.023688508,0.97366625
25606,LOF,0.14549685,0.09377539,0.76072776
25607,LOF,0.00063463673,0.015216792,0.98414856
25608,LOF,0.008605633,0.017628377,0.97376597
25609,LOF,0.114646204,0.13556437,0.7497894
25610,LOF,0.0020787867,0.0011041573,0.99681705
25611,LOF,0.003009676,0.0014278138,0.99556255
25612,LOF,0.008070695,0.0015027985,0.9904265
25613,LOF,0.0063847946,0.002939942,0.9906753
25614,LOF,0.005209921,0.002537504,0.9922525
25615,LOF,0.0014888365,0.0027237153,0.99578744
25616,LOF,0.021862384,0.0025421362,0.9755955
25617,LOF,0.012759471,0.0018740332,0.98536646
25618,LOF,0.027775766,0.007819823,0.96440446
25619,LOF,0.0016614131,0.0010132603,0.9973253
25620,LOF,0.033631127,0.0030753843,0.96329343
25621,LOF,0.001167438,0.0015973224,0.99723524
25622,LOF,0.0018334312,0.0021915054,0.9959751
25623,LOF,0.003444773,0.002624802,0.99393046
25624,LOF,0.0038372688,0.0031610029,0.99300176
25625,LOF,0.0027315677,0.003769317,0.99349916
25626,LOF,0.01750536,0.001733558,0.98076105
25627,Neutral,0.8776305,0.007123469,0.115246095
25628,LOF,0.084974244,0.001341063,0.9136847
25629,LOF,0.025826234,0.0016414751,0.9725323
25630,LOF,0.2154732,0.0050535304,0.7794733
25631,Neutral,0.85960776,0.0033367614,0.13705555
25632,LOF,0.0008441253,0.003281687,0.9958742
25633,LOF,0.08625673,0.007410932,0.9063324
25634,LOF,0.0035887265,0.0071650706,0.9892462
25635,LOF,0.012568974,0.0063807573,0.9810503
25636,LOF,0.0014585033,0.2540785,0.744463
25637,LOF,0.0051997965,0.3014011,0.69339913
25638,LOF,0.003235545,0.06474396,0.93202055
25639,LOF,0.002079918,0.11660723,0.88131285
25640,Neutral,0.8119732,0.11860021,0.06942658
25641,LOF,0.0068622436,0.16982949,0.8233083
25642,LOF,0.14001884,0.009606864,0.8503743
25643,LOF,0.11367143,0.0550363,0.8312922
25644,LOF,0.0029823359,0.08400458,0.9130131
25645,LOF,0.0014537994,0.039743748,0.95880246
25646,LOF,0.00462586,0.03423546,0.96113867
25647,LOF,0.0013171129,0.016941387,0.9817415
25648,LOF,0.00077256875,0.010252649,0.9889748
25649,LOF,0.00061667076,0.0073398715,0.99204344
25650,LOF,0.00351078,0.037807286,0.95868194
25651,LOF,0.0005481852,0.019283168,0.9801687
25652,LOF,0.0015359009,0.028053021,0.97041106
25653,LOF,0.009583896,0.0708318,0.9195843
25654,LOF,0.0005748787,0.007961126,0.99146396
25655,LOF,0.02503758,0.09578155,0.8791809
25656,LOF,0.12688896,0.004557274,0.8685538
25657,LOF,0.14681207,0.0012138585,0.85197407
25658,LOF,0.019170966,0.005084405,0.9757446
25659,LOF,0.15915117,0.006395795,0.83445305
25660,LOF,0.002834173,0.0030509701,0.99411494
25661,LOF,0.02448763,0.0017245776,0.9737878
25662,LOF,0.0034825318,0.0013225564,0.99519485
25663,LOF,0.005340332,0.0033835361,0.99127614
25664,LOF,0.0048621143,0.00412794,0.99100995
25665,LOF,0.008444923,0.0015724881,0.98998266
25666,LOF,0.007995855,0.015347796,0.9766564
25667,LOF,0.013716736,0.0015433566,0.98473984
25668,LOF,0.0065012868,0.0026523655,0.99084634
25669,LOF,0.0051286626,0.0036954798,0.9911759
25670,LOF,0.005678342,0.004831421,0.9894902
25671,LOF,0.016055867,0.0010378435,0.9829063
25672,LOF,0.0073209647,0.0012442679,0.99143475
25673,LOF,0.0030397964,0.0032849049,0.9936753
25674,LOF,0.003391385,0.0035686658,0.99303997
25675,LOF,0.005119746,0.0037549264,0.9911253
25676,LOF,0.0016232735,0.0012472066,0.9971295
25677,LOF,0.0053321924,0.0027453245,0.9919225
25678,LOF,0.12946433,0.0063934787,0.86414224
25679,LOF,0.016993424,0.007666606,0.97533995
25680,LOF,0.004782699,0.006999346,0.988218
25681,LOF,0.016625512,0.0071213422,0.9762531
25682,LOF,0.11967283,0.00940752,0.8709197
25683,LOF,0.015291567,0.010109909,0.97459847
25684,LOF,0.0078913225,0.0036327133,0.9884759
25685,LOF,0.017266225,0.0033663667,0.97936743
25686,LOF,0.009100141,0.003939501,0.9869603
25687,LOF,0.017058792,0.0022934796,0.98064774
25688,LOF,0.05048952,0.00759966,0.94191086
25689,LOF,0.017281096,0.00557168,0.9771473
25690,LOF,0.034821946,0.0029390827,0.96223897
25691,LOF,0.47158724,0.0053343037,0.5230785
25692,LOF,0.17009798,0.000431811,0.8294702
25693,LOF,0.022191094,0.12398967,0.8538192
25694,LOF,0.022572141,0.00037272015,0.9770551
25695,LOF,0.006561399,0.00040207084,0.99303657
25696,LOF,0.010788796,0.00081624044,0.988395
25697,LOF,0.12188795,0.009121545,0.86899054
25698,LOF,0.052541185,0.13813792,0.8093209
25699,LOF,0.07588154,0.021397736,0.9027207
25700,LOF,0.018391982,0.0009812961,0.98062676
25701,LOF,0.014540905,0.015871175,0.9695879
25702,LOF,0.07544482,0.26387155,0.6606837
25703,LOF,0.0007094743,0.006857973,0.9924326
25704,LOF,0.02096845,0.0044332608,0.9745983
25705,LOF,0.02211026,0.03614084,0.9417489
25706,LOF,0.04144848,0.15998016,0.79857135
25707,LOF,0.030367054,0.11806715,0.85156584
25708,LOF,0.006801579,0.08260857,0.9105899
25709,LOF,0.015219118,0.0026374902,0.98214334
25710,LOF,0.00078453316,0.0114195505,0.98779595
25711,LOF,0.003284118,0.0066745123,0.99004143
25712,LOF,0.0017121721,0.0396375,0.9586503
25713,LOF,0.0021845028,0.0053106435,0.99250484
25714,LOF,0.04300865,0.019034132,0.93795717
25715,LOF,0.0015823714,0.004676957,0.9937406
25716,LOF,0.0007884615,0.013517575,0.985694
25717,LOF,0.000576146,0.009080137,0.9903437
25718,LOF,0.002166385,0.0057002227,0.9921334
25719,LOF,0.002380976,0.0048328773,0.9927861
25720,LOF,0.0022239056,0.002876577,0.9948996
25721,LOF,0.0020886487,0.0052869376,0.99262434
25722,LOF,0.0028653832,0.008851171,0.9882834
25723,LOF,0.004108155,0.0060581625,0.9898337
25724,LOF,0.0049101827,0.0067673237,0.98832256
25725,LOF,0.0015896684,0.0034432441,0.99496704
25726,LOF,0.001865562,0.0069633885,0.99117106
25727,LOF,0.001198451,0.003077905,0.9957236
25728,LOF,0.0021991844,0.0057728253,0.99202806
25729,LOF,0.0022420418,0.006108466,0.9916495
25730,LOF,0.0029671383,0.0069684545,0.99006444
25731,LOF,0.0016864238,0.008659356,0.98965424
25732,LOF,0.0030352226,0.0033543147,0.99361044
25733,LOF,0.0028391606,0.0041894,0.9929715
25734,LOF,0.0006054562,0.011384689,0.98800987
25735,LOF,0.0014172801,0.0026404506,0.9959423
25736,LOF,0.0017391873,0.0037053442,0.9945555
25737,LOF,0.0044285185,0.006553249,0.9890182
25738,LOF,0.0018196556,0.007042594,0.9911377
25739,LOF,0.003385512,0.0068363985,0.9897781
25740,LOF,0.013027285,0.012006111,0.97496665
25741,LOF,0.0019116551,0.0054655233,0.99262285
25742,LOF,0.046160903,0.0075533353,0.94628584
25743,LOF,0.0035579733,0.0038957694,0.99254626
25744,LOF,0.2204495,0.2491402,0.53041035
25745,LOF,0.0029158073,0.0032555445,0.9938286
25746,LOF,0.0014143955,0.0056177136,0.99296796
25747,LOF,0.004596496,0.00478677,0.99061674
25748,LOF,0.03147999,0.024821008,0.94369894
25749,LOF,0.0010024182,0.0027966893,0.99620086
25750,LOF,0.0028438983,0.0044859746,0.9926702
25751,LOF,0.038972005,0.013155475,0.94787246
25752,LOF,0.055895276,0.21170987,0.7323949
25753,LOF,0.002757002,0.043458983,0.95378405
25754,GOF,0.00089154654,0.7706839,0.22842458
25755,LOF,0.0025605932,0.04635926,0.9510802
25756,LOF,0.019625364,0.16606784,0.81430674
25757,GOF,0.0010801092,0.82978225,0.16913772
25758,GOF,0.0052473173,0.59077466,0.40397808
25759,LOF,0.0012574568,0.15423559,0.8445069
25760,LOF,0.0021513752,0.020785093,0.9770635
25761,GOF,0.068827786,0.5829371,0.34823507
25762,LOF,0.018493967,0.1390282,0.8424778
25763,LOF,0.0013478032,0.015119165,0.983533
25764,LOF,0.20159248,0.14323568,0.6551719
25765,GOF,0.006337724,0.6544096,0.33925265
25766,GOF,0.01697457,0.6662217,0.31680375
25767,LOF,0.03568493,0.18918471,0.77513033
25768,LOF,0.038823403,0.005027607,0.95614904
25769,LOF,0.04375493,0.0075769555,0.94866806
25770,LOF,0.21715018,0.021246023,0.7616038
25771,LOF,0.0018641208,0.007585403,0.9905504
25772,LOF,0.0029233643,0.0051803836,0.9918962
25773,LOF,0.003750422,0.01977777,0.97647184
25774,LOF,0.0043861885,0.01396571,0.9816481
25775,LOF,0.002256013,0.003000545,0.99474347
25776,LOF,0.03205219,0.0027629917,0.96518487
25777,Neutral,0.584067,0.024822991,0.39111
25778,LOF,0.024317209,0.007924991,0.9677578
25779,GOF,0.13720396,0.7391751,0.12362098
25780,GOF,0.04418272,0.7787439,0.17707333
25781,GOF,0.025507068,0.73518753,0.23930536
25782,GOF,0.06304164,0.7086592,0.22829923
25783,LOF,0.007147267,0.34666458,0.64618814
25784,GOF,0.34560323,0.52459246,0.12980434
25785,GOF,0.115977645,0.6393806,0.24464172
25786,GOF,0.0049510607,0.6003138,0.39473516
25787,GOF,0.2028738,0.64344,0.15368618
25788,LOF,0.025679482,0.010396053,0.9639245
25789,GOF,0.0774816,0.5954191,0.32709926
25790,GOF,0.088095374,0.647231,0.26467365
25791,LOF,0.05196559,0.41543502,0.5325994
25792,LOF,0.11180742,0.42674732,0.4614452
25793,GOF,0.06294859,0.5103257,0.42672572
25794,GOF,0.097537026,0.48426944,0.41819355
25795,LOF,0.017773097,0.38003194,0.60219496
25796,GOF,0.1334142,0.62726116,0.23932467
25797,LOF,0.013505744,0.31829226,0.668202
25798,LOF,0.0014124733,0.27111006,0.72747743
25799,LOF,0.00049518025,0.10977813,0.88972664
25800,LOF,0.00717223,0.38779545,0.6050324
25801,GOF,0.039341386,0.70903575,0.2516229
25802,LOF,0.015704134,0.48623633,0.4980595
25803,LOF,0.0052964482,0.24996682,0.74473673
25804,LOF,0.0071774814,0.18911831,0.8037042
25805,LOF,0.023502972,0.28755,0.688947
