feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.594485,0.0070607103,0.39845425
25547,Neutral,0.61678994,0.006008778,0.37720126
25548,LOF,0.44385472,0.0036272253,0.55251807
25549,LOF,0.24829331,0.004680999,0.7470257
25550,LOF,0.2726207,0.012640671,0.71473867
25551,LOF,0.2722398,0.012729513,0.7150307
25552,LOF,0.24245709,0.00888478,0.7486581
25553,Neutral,0.9010212,0.0019162516,0.09706249
25554,LOF,0.4310427,0.0064254673,0.5625319
25555,LOF,0.18795738,0.0064943964,0.80554825
25556,Neutral,0.5814107,0.004535404,0.4140539
25557,LOF,0.13278927,0.007591569,0.85961914
25558,LOF,0.3926824,0.004818824,0.6024987
25559,LOF,0.044607088,0.004515714,0.9508772
25560,LOF,0.016414613,0.0018856992,0.98169965
25561,LOF,0.03607557,0.0043451437,0.95957935
25562,LOF,0.007927987,0.0015724751,0.99049956
25563,LOF,0.010419834,0.0014233467,0.98815674
25564,LOF,0.26191992,0.011222548,0.7268575
25565,LOF,0.092318095,0.037663903,0.87001795
25566,GOF,0.024779884,0.56211835,0.4131018
25567,LOF,0.004061018,0.008693921,0.987245
25568,LOF,0.020746676,0.0023796624,0.9768737
25569,LOF,0.00810047,0.0016314168,0.9902682
25570,LOF,0.0048857704,0.002774218,0.99233997
25571,LOF,0.0037520616,0.0020670681,0.99418086
25572,LOF,0.0053815567,0.0044870907,0.9901314
25573,LOF,0.0016780398,0.0019572917,0.99636465
25574,LOF,0.00112852,0.00716502,0.9917065
25575,LOF,0.0023536591,0.0027786454,0.9948677
25576,LOF,0.0019885607,0.0074987044,0.9905128
25577,LOF,0.0015885347,0.013380567,0.9850309
25578,LOF,0.16747767,0.0038321149,0.82869023
25579,LOF,0.024664694,0.002678892,0.9726564
25580,LOF,0.0023726728,0.0021421518,0.9954852
25581,LOF,0.0037313392,0.0012807888,0.99498785
25582,LOF,0.004562642,0.0009941739,0.99444324
25583,LOF,0.002962178,0.002631718,0.9944061
25584,Neutral,0.5734881,0.0051880167,0.42132384
25585,LOF,0.00076892093,0.0044338363,0.9947973
25586,LOF,0.0018414917,0.0017019454,0.99645656
25587,LOF,0.0019039823,0.0013716546,0.9967244
25588,LOF,0.0013924083,0.0014737322,0.99713385
25589,Neutral,0.8879861,0.016209621,0.09580423
25590,LOF,0.0030435936,0.009670888,0.98728555
25591,LOF,0.04610979,0.0020048735,0.9518854
25592,LOF,0.013445458,0.019895723,0.9666588
25593,LOF,0.0060617225,0.031243602,0.9626947
25594,LOF,0.015319869,0.01379657,0.9708836
25595,LOF,0.045907483,0.0128678195,0.94122475
25596,LOF,0.009292027,0.010736594,0.9799714
25597,LOF,0.00388324,0.009819708,0.986297
25598,LOF,0.025762493,0.007351567,0.966886
25599,LOF,0.003211425,0.20705679,0.7897318
25600,LOF,0.019746061,0.20309979,0.77715415
25601,LOF,0.0019039034,0.0673791,0.930717
25602,LOF,0.0109805595,0.009423806,0.97959566
25603,LOF,0.021236544,0.0030039188,0.97575957
25604,LOF,0.0018206871,0.0038272198,0.9943521
25605,LOF,0.0023172987,0.018169245,0.97951347
25606,LOF,0.1307563,0.07732255,0.7919211
25607,LOF,0.0005278354,0.011810207,0.98766196
25608,LOF,0.0069145844,0.019135328,0.9739501
25609,LOF,0.13183846,0.1598985,0.70826304
25610,LOF,0.0016762163,0.0010470608,0.9972767
25611,LOF,0.002477748,0.0012607347,0.99626154
25612,LOF,0.006783692,0.0010390835,0.9921772
25613,LOF,0.0064733042,0.0023727403,0.991154
25614,LOF,0.005881997,0.0024368959,0.99168116
25615,LOF,0.002372972,0.0034215013,0.99420553
25616,LOF,0.019842464,0.0021756105,0.977982
25617,LOF,0.0133828875,0.0018704724,0.9847467
