feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6908612,0.0017965423,0.30734232
25547,Neutral,0.74769443,0.0017339222,0.25057173
25548,Neutral,0.61926436,0.0019745694,0.3787611
25549,LOF,0.41878763,0.0024981895,0.5787142
25550,LOF,0.455626,0.0045135194,0.5398605
25551,LOF,0.37419808,0.005524028,0.6202779
25552,LOF,0.43363222,0.00395731,0.56241053
25553,Neutral,0.9223997,0.0011508781,0.076449454
25554,Neutral,0.6006634,0.0031672106,0.39616933
25555,LOF,0.39076212,0.003368131,0.6058697
25556,Neutral,0.69096535,0.0022116383,0.30682307
25557,LOF,0.2690711,0.0039284984,0.72700036
25558,Neutral,0.67425865,0.0034182507,0.32232317
25559,LOF,0.05383458,0.0073760906,0.9387893
25560,LOF,0.007911167,0.0047297976,0.987359
25561,LOF,0.024488073,0.008132909,0.96737903
25562,LOF,0.005965657,0.0016366437,0.9923977
25563,LOF,0.017791023,0.0016979551,0.980511
25564,LOF,0.11321845,0.008618254,0.8781633
25565,LOF,0.045139447,0.018125677,0.9367349
25566,GOF,0.020463679,0.5658739,0.4136624
25567,LOF,0.0061069606,0.0154155735,0.9784775
25568,LOF,0.017685479,0.002733631,0.97958094
25569,LOF,0.013557403,0.0019342452,0.9845084
25570,LOF,0.007056533,0.0049230484,0.9880205
25571,LOF,0.003719835,0.004269292,0.9920109
25572,LOF,0.0054696067,0.013735189,0.9807952
25573,LOF,0.0017271411,0.0036766557,0.9945962
25574,LOF,0.0015448107,0.015917368,0.9825378
25575,LOF,0.005152903,0.0056495755,0.98919755
25576,LOF,0.0016045761,0.015091743,0.98330367
25577,LOF,0.0016731465,0.026143752,0.97218305
25578,LOF,0.22398402,0.003812322,0.7722036
25579,LOF,0.057161078,0.0027132225,0.9401257
25580,LOF,0.0042107725,0.0017368584,0.99405235
25581,LOF,0.0072536008,0.0048506036,0.9878957
25582,LOF,0.0066685383,0.003219641,0.9901119
25583,LOF,0.0067565413,0.003548576,0.98969483
25584,Neutral,0.79961705,0.0068002455,0.19358268
25585,LOF,0.0011359579,0.019016188,0.97984785
25586,LOF,0.003639321,0.0056932713,0.9906674
25587,LOF,0.0022263133,0.0017157035,0.996058
25588,LOF,0.0023311994,0.0029212628,0.99474746
25589,Neutral,0.9261648,0.013232719,0.060602482
25590,LOF,0.0011146553,0.009201518,0.98968387
25591,LOF,0.035295278,0.0040142476,0.9606905
25592,LOF,0.025275704,0.03549297,0.9392313
25593,LOF,0.00933392,0.06691798,0.9237481
25594,LOF,0.0071925414,0.006217201,0.98659027
25595,LOF,0.068076074,0.0056128385,0.9263111
25596,LOF,0.007295853,0.0040528267,0.9886514
25597,LOF,0.0029706066,0.0030094406,0.99402
25598,LOF,0.020525709,0.0035216948,0.97595257
25599,LOF,0.00434213,0.148679,0.84697884
25600,LOF,0.021952827,0.18507113,0.792976
25601,LOF,0.0018304714,0.034592886,0.9635766
25602,LOF,0.006773398,0.0081802495,0.9850463
25603,LOF,0.05829306,0.008266675,0.9334402
25604,LOF,0.004255167,0.01691485,0.97883
25605,LOF,0.0030884799,0.027975136,0.9689363
25606,LOF,0.120590426,0.17962751,0.6997821
25607,LOF,0.0008863878,0.020212492,0.97890115
25608,LOF,0.008497235,0.028330358,0.96317244
25609,LOF,0.06549327,0.06953497,0.8649718
25610,LOF,0.0022660259,0.0014006435,0.99633336
25611,LOF,0.001470351,0.001813624,0.996716
25612,LOF,0.0065961797,0.0017483254,0.99165547
25613,LOF,0.0057332166,0.004423947,0.98984283
25614,LOF,0.0067740986,0.0041606445,0.9890653
25615,LOF,0.002004498,0.0041850656,0.9938105
25616,LOF,0.020238003,0.0064480756,0.97331387
25617,LOF,0.029834183,0.005283529,0.96488225
25618,LOF,0.04718034,0.04290762,0.909912
25619,LOF,0.0010665974,0.0020285188,0.9969049
25620,LOF,0.0377171,0.004235776,0.95804715
25621,LOF,0.0016299286,0.0013507055,0.99701935
25622,LOF,0.0031500992,0.003970934,0.992879
25623,LOF,0.0028745718,0.004537526,0.992588
25624,LOF,0.003837875,0.0028249077,0.9933373
25625,LOF,0.0035577267,0.0037149198,0.9927274
25626,LOF,0.017205382,0.0024567228,0.98033786
25627,Neutral,0.9138284,0.0016195328,0.0845521
25628,LOF,0.08221039,0.0009309104,0.91685873
25629,LOF,0.029443957,0.0019092748,0.96864676
25630,LOF,0.23864622,0.0043309163,0.75702286
25631,Neutral,0.85565114,0.0012534682,0.14309533
25632,LOF,0.0010113758,0.003362893,0.99562573
25633,LOF,0.08980466,0.008873305,0.90132207
25634,LOF,0.009155666,0.014717527,0.9761268
25635,LOF,0.0061892625,0.0026419659,0.99116874
25636,LOF,0.0012104426,0.22005151,0.778738
25637,LOF,0.0038272117,0.25837433,0.7377985
25638,LOF,0.0024161146,0.18920591,0.808378
25639,LOF,0.0020138805,0.21398957,0.7839966
25640,Neutral,0.9244409,0.030897627,0.044661418
25641,LOF,0.009315806,0.16252203,0.8281622
25642,LOF,0.14252707,0.013990044,0.84348285
25643,LOF,0.087880366,0.024426155,0.8876935
25644,LOF,0.0017318159,0.2725332,0.72573495
25645,LOF,0.0018794159,0.19918524,0.79893535
25646,LOF,0.0030604685,0.062199257,0.9347403
25647,LOF,0.00080219365,0.04047003,0.9587278
25648,LOF,0.0004910897,0.053343225,0.9461656
25649,LOF,0.00030174057,0.029656187,0.9700421
25650,LOF,0.0026022396,0.21122812,0.78616965
25651,LOF,0.0005741773,0.06307907,0.93634677
25652,LOF,0.0011099947,0.066860504,0.93202955
25653,LOF,0.006664512,0.14779794,0.8455376
25654,LOF,0.0005970102,0.03166975,0.96773326
25655,LOF,0.012215799,0.3812176,0.60656655
25656,LOF,0.23167452,0.04660289,0.7217226
25657,LOF,0.1338966,0.011894285,0.85420907
25658,LOF,0.020234112,0.064719394,0.91504645
25659,LOF,0.18837191,0.05213078,0.7594973
25660,LOF,0.0030332825,0.0034060378,0.9935607
25661,LOF,0.026709823,0.0028774936,0.9704127
25662,LOF,0.002097321,0.001202482,0.9967002
25663,LOF,0.0042668763,0.0018733398,0.99385977
25664,LOF,0.00443603,0.0055671968,0.9899968
25665,LOF,0.008473575,0.00088536274,0.99064106
25666,LOF,0.0025951464,0.00656967,0.9908352
25667,LOF,0.026569203,0.0011020728,0.9723288
25668,LOF,0.0035024218,0.0013542398,0.9951434
25669,LOF,0.0025022316,0.0026512656,0.99484646
25670,LOF,0.006865078,0.004093989,0.9890409
25671,LOF,0.07368911,0.0017976307,0.9245133
25672,LOF,0.0047406256,0.0009083847,0.9943509
25673,LOF,0.0020835523,0.0045034694,0.99341303
25674,LOF,0.0034927942,0.005081702,0.9914255
25675,LOF,0.0038125128,0.005449555,0.990738
25676,LOF,0.0008610031,0.0008744181,0.9982646
25677,LOF,0.0017725319,0.001285064,0.99694234
25678,LOF,0.116824366,0.0051215678,0.8780541
25679,LOF,0.011882985,0.004964229,0.9831528
25680,LOF,0.0037898323,0.0034979093,0.99271226
25681,LOF,0.011602448,0.0038828566,0.9845147
25682,LOF,0.08930821,0.0077995444,0.9028922
25683,LOF,0.0077734333,0.0068312436,0.9853953
25684,LOF,0.0037470984,0.0026080634,0.99364483
25685,LOF,0.017047154,0.002367956,0.9805849
25686,LOF,0.0046992563,0.0026379297,0.9926628
25687,LOF,0.025339473,0.003652132,0.9710084
25688,LOF,0.11350139,0.010729624,0.875769
25689,LOF,0.023930805,0.0035222438,0.9725469
25690,LOF,0.035015345,0.005716111,0.95926857
25691,LOF,0.47325692,0.0062168175,0.5205263
25692,LOF,0.35515958,0.0015249017,0.64331555
25693,LOF,0.023445437,0.13187899,0.84467554
25694,LOF,0.012629965,0.00044074078,0.9869293
25695,LOF,0.0039861053,0.0005717501,0.99544215
25696,LOF,0.018182471,0.0034096353,0.97840786
25697,LOF,0.04616934,0.044567324,0.9092633
25698,LOF,0.035803106,0.12277968,0.8414172
25699,LOF,0.055811714,0.009740297,0.934448
25700,LOF,0.01838126,0.0005214428,0.98109734
25701,LOF,0.006661522,0.004945789,0.98839265
25702,LOF,0.044544253,0.3930255,0.56243026
25703,LOF,0.00083005894,0.0076199337,0.99154997
25704,LOF,0.00650577,0.004258734,0.98923546
25705,LOF,0.014302558,0.010237865,0.9754596
25706,LOF,0.04294604,0.33231193,0.62474203
25707,LOF,0.026110083,0.12827584,0.845614
25708,LOF,0.010262597,0.11398324,0.8757541
25709,LOF,0.03161478,0.0017219204,0.96666324
25710,LOF,0.0007791826,0.01368159,0.9855392
25711,LOF,0.006412258,0.011518087,0.9820696
25712,LOF,0.0017094282,0.039275233,0.95901537
25713,LOF,0.0042640395,0.008484452,0.9872515
25714,LOF,0.06107757,0.023375748,0.9155467
25715,LOF,0.0015070626,0.006005161,0.9924878
25716,LOF,0.0008840516,0.008118659,0.9909973
25717,LOF,0.00072339654,0.004844768,0.9944318
25718,LOF,0.0022693258,0.0020927142,0.99563795
25719,LOF,0.0026458018,0.0030997759,0.9942544
25720,LOF,0.0033312407,0.0021713688,0.99449736
25721,LOF,0.0018927199,0.00466062,0.99344665
25722,LOF,0.002442048,0.005241559,0.99231637
25723,LOF,0.0044361185,0.004668907,0.99089503
25724,LOF,0.009180492,0.02040588,0.9704137
25725,LOF,0.002096551,0.004218938,0.9936845
25726,LOF,0.0022394408,0.0065327357,0.99122775
25727,LOF,0.0016123662,0.0022555746,0.996132
25728,LOF,0.0020024225,0.0047999327,0.9931977
25729,LOF,0.0016206085,0.0037258463,0.9946536
25730,LOF,0.0027105955,0.0072242375,0.99006516
25731,LOF,0.0016959616,0.009860418,0.9884437
25732,LOF,0.0016758459,0.0027020243,0.9956221
25733,LOF,0.0022296843,0.0047006463,0.9930696
25734,LOF,0.00086247467,0.019360933,0.97977656
25735,LOF,0.0017460019,0.004095378,0.9941586
25736,LOF,0.002111113,0.0043812892,0.9935076
25737,LOF,0.0009882796,0.0027908639,0.9962209
25738,LOF,0.001600233,0.0052741184,0.9931257
25739,LOF,0.0037884954,0.0063863285,0.9898252
25740,LOF,0.025196964,0.025971582,0.9488314
25741,LOF,0.0019596212,0.0039045361,0.99413586
25742,LOF,0.041507263,0.005952829,0.95253986
25743,LOF,0.0034729915,0.0038827546,0.9926442
25744,LOF,0.2550255,0.15251145,0.5924631
25745,LOF,0.0024773604,0.0026297653,0.99489284
25746,LOF,0.0021057446,0.005305177,0.9925891
25747,LOF,0.004855678,0.0038389638,0.9913053
25748,LOF,0.06111552,0.042294998,0.8965895
25749,LOF,0.001653306,0.0048908954,0.9934558
25750,LOF,0.0025915646,0.005598268,0.99181014
25751,LOF,0.0649112,0.0137376,0.9213512
25752,LOF,0.09039066,0.1133114,0.79629797
25753,LOF,0.004336654,0.054331284,0.94133204
25754,GOF,0.0022336312,0.5987714,0.39899492
25755,LOF,0.0039992435,0.03747419,0.9585265
25756,LOF,0.041520122,0.122369654,0.83611023
25757,GOF,0.0016202716,0.84968984,0.14868991
25758,LOF,0.006938617,0.42317456,0.5698868
25759,LOF,0.0009486811,0.21328409,0.7857672
25760,LOF,0.00365358,0.050990593,0.9453558
25761,GOF,0.06955758,0.5667011,0.3637413
25762,LOF,0.03104227,0.1407694,0.82818836
25763,LOF,0.0016167838,0.020505857,0.9778773
25764,LOF,0.2578348,0.24374303,0.4984222
25765,GOF,0.010544911,0.5294256,0.46002945
25766,GOF,0.032591723,0.53297186,0.43443647
25767,LOF,0.018065112,0.2190324,0.76290244
25768,LOF,0.053062335,0.004276769,0.94266087
25769,LOF,0.04933683,0.00712216,0.943541
25770,LOF,0.23935372,0.0470616,0.71358466
25771,LOF,0.0016820147,0.0070088594,0.99130905
25772,LOF,0.0033390378,0.007073403,0.98958755
25773,LOF,0.002574499,0.021754604,0.97567093
25774,LOF,0.0032385006,0.02023736,0.9765241
25775,LOF,0.0028643182,0.0026374809,0.9944982
25776,LOF,0.046339653,0.004312442,0.9493479
25777,Neutral,0.7081178,0.05947751,0.23240477
25778,LOF,0.034768898,0.009682192,0.9555489
25779,GOF,0.15423337,0.64521736,0.20054927
25780,GOF,0.056146633,0.67136896,0.27248442
25781,GOF,0.015805434,0.66490936,0.31928524
25782,GOF,0.041222133,0.73735684,0.22142103
25783,LOF,0.007455787,0.27006087,0.72248334
25784,Neutral,0.43937707,0.3963321,0.16429092
25785,GOF,0.24532057,0.38458937,0.37009007
25786,LOF,0.0066515408,0.370316,0.6230325
25787,GOF,0.34117883,0.41316354,0.24565767
25788,LOF,0.023047173,0.0074648345,0.96948797
25789,LOF,0.1187014,0.43387744,0.4474212
25790,GOF,0.08958153,0.5547993,0.3556191
25791,LOF,0.070384055,0.35307738,0.57653856
25792,LOF,0.1885071,0.34481037,0.46668246
25793,LOF,0.06750662,0.21037294,0.7221204
25794,LOF,0.11735001,0.26264116,0.6200088
25795,LOF,0.020271238,0.38723537,0.5924934
25796,GOF,0.19166361,0.44277453,0.36556178
25797,LOF,0.01675517,0.25699976,0.7262451
25798,LOF,0.0017005622,0.16472818,0.8335713
25799,LOF,0.00079086993,0.12606706,0.8731421
25800,LOF,0.0075251833,0.3967235,0.59575135
25801,GOF,0.064276494,0.642898,0.29282552
25802,LOF,0.03195418,0.43130362,0.5367422
25803,LOF,0.008021204,0.20659077,0.785388
25804,LOF,0.011604819,0.15410978,0.83428544
25805,LOF,0.04093973,0.20617363,0.75288665
25806,LOF,0.029376416,0.29264107,0.6779825
25807,LOF,0.0041423663,0.28628147,0.7095762
25808,LOF,0.026639372,0.21670255,0.7566581
25809,LOF,0.0052569997,0.22935604,0.765387
25810,LOF,0.0054340786,0.2767234,0.71784246
25811,GOF,0.2468117,0.38744313,0.3657452
