feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6761803,0.0037181953,0.3201016
25547,Neutral,0.68922836,0.0036529505,0.30711874
25548,Neutral,0.59048605,0.0029495934,0.4065643
25549,LOF,0.34173945,0.004074355,0.6541862
25550,LOF,0.32561675,0.014304313,0.66007894
25551,LOF,0.2920235,0.013525877,0.6944506
25552,LOF,0.34165937,0.0105791865,0.64776146
25553,Neutral,0.9210385,0.0014668464,0.07749455
25554,Neutral,0.51088923,0.008715309,0.48039544
25555,LOF,0.27403566,0.008585442,0.71737885
25556,Neutral,0.6032893,0.00446885,0.39224187
25557,LOF,0.1976203,0.010520693,0.791859
25558,Neutral,0.56521744,0.008583167,0.42619944
25559,LOF,0.096438214,0.012755975,0.89080584
25560,LOF,0.011632563,0.005074352,0.98329306
25561,LOF,0.03279415,0.012004321,0.95520145
25562,LOF,0.01116788,0.0017608877,0.9870712
25563,LOF,0.02201001,0.002365647,0.9756243
25564,LOF,0.105975576,0.010947593,0.8830768
25565,LOF,0.04771487,0.024647674,0.92763746
25566,GOF,0.012952321,0.5642255,0.4228222
25567,LOF,0.0058832336,0.024097523,0.9700192
25568,LOF,0.024680069,0.0033907893,0.9719292
25569,LOF,0.01604074,0.0026965686,0.98126274
25570,LOF,0.008130114,0.005623984,0.9862459
25571,LOF,0.0051609417,0.004378888,0.99046016
25572,LOF,0.0070802066,0.006724753,0.9861951
25573,LOF,0.0021978954,0.0035557095,0.9942464
25574,LOF,0.0021962894,0.022245005,0.9755587
25575,LOF,0.003982217,0.0032427881,0.99277496
25576,LOF,0.0010849638,0.0051275897,0.9937875
25577,LOF,0.0014687816,0.008944122,0.98958707
25578,LOF,0.23782602,0.0067094206,0.75546455
25579,LOF,0.046176262,0.004716865,0.9491069
25580,LOF,0.0028777984,0.0021807086,0.9949414
25581,LOF,0.007524001,0.0036711814,0.9888049
25582,LOF,0.006889728,0.002586657,0.99052364
25583,LOF,0.0033416208,0.0040799794,0.99257845
25584,Neutral,0.8126844,0.008416134,0.17889951
25585,LOF,0.0012672378,0.014412871,0.98431987
25586,LOF,0.0035095278,0.003621844,0.9928686
25587,LOF,0.0023308438,0.0018475192,0.9958216
25588,LOF,0.002378296,0.0026032983,0.99501836
25589,Neutral,0.9335028,0.016554607,0.049942683
25590,LOF,0.0023058227,0.008192697,0.98950154
25591,LOF,0.056062106,0.004816342,0.9391215
25592,LOF,0.026474928,0.021127023,0.95239806
25593,LOF,0.012225044,0.11045092,0.8773241
25594,LOF,0.011508235,0.007248185,0.98124355
25595,LOF,0.08625718,0.007434717,0.90630805
25596,LOF,0.007412353,0.004273314,0.9883143
25597,LOF,0.003156311,0.0032242534,0.9936194
25598,LOF,0.027976047,0.003921758,0.96810216
25599,LOF,0.00395932,0.24853101,0.74750966
25600,LOF,0.02823816,0.22778933,0.74397254
25601,LOF,0.0026088904,0.0548432,0.942548
25602,LOF,0.009237489,0.012940285,0.97782224
25603,LOF,0.040681373,0.0075263814,0.9517923
25604,LOF,0.004211809,0.00995812,0.98583
25605,LOF,0.0030506372,0.031463247,0.96548617
25606,LOF,0.08289662,0.19061543,0.72648793
25607,LOF,0.0006240965,0.017992914,0.981383
25608,LOF,0.012685624,0.043623295,0.9436911
25609,LOF,0.071732536,0.07850253,0.849765
25610,LOF,0.0016460628,0.0013463799,0.99700755
25611,LOF,0.0013791487,0.0018713183,0.9967495
25612,LOF,0.00763736,0.0015746896,0.9907879
25613,LOF,0.007481931,0.0038424658,0.9886756
25614,LOF,0.008272971,0.003345212,0.9883818
25615,LOF,0.0016376026,0.0061148982,0.99224746
25616,LOF,0.016627634,0.005136192,0.9782362
25617,LOF,0.02154102,0.004540039,0.9739189
25618,LOF,0.03092134,0.024211168,0.9448675
25619,LOF,0.0008749002,0.0015263042,0.9975988
25620,LOF,0.033260312,0.0043727662,0.96236694
25621,LOF,0.0018045912,0.002385839,0.99580956
25622,LOF,0.0022935646,0.003604968,0.99410146
25623,LOF,0.0029867673,0.004114093,0.9928992
25624,LOF,0.0025315613,0.0018923196,0.99557614
25625,LOF,0.0026736222,0.0063103563,0.99101603
25626,LOF,0.017754953,0.0022300708,0.980015
25627,Neutral,0.90541524,0.0032453043,0.09133939
25628,LOF,0.04827666,0.0006807721,0.95104253
25629,LOF,0.03633256,0.0020512294,0.9616162
25630,LOF,0.16085164,0.0040395358,0.8351088
25631,Neutral,0.8474994,0.0016740152,0.15082659
25632,LOF,0.00073774793,0.0028463288,0.99641585
25633,LOF,0.07161037,0.004745725,0.92364395
25634,LOF,0.0045570782,0.009426605,0.98601633
25635,LOF,0.007414311,0.0022788723,0.99030685
25636,LOF,0.0015330821,0.2190399,0.779427
25637,LOF,0.004737577,0.23019344,0.765069
25638,LOF,0.0034726204,0.16137353,0.8351539
25639,LOF,0.0020579037,0.21014577,0.7877963
25640,Neutral,0.8964897,0.052421674,0.05108866
25641,LOF,0.009712247,0.16419232,0.82609546
25642,LOF,0.1371455,0.013661166,0.84919333
25643,LOF,0.11325568,0.049891524,0.8368528
25644,LOF,0.001968415,0.23966016,0.7583714
25645,LOF,0.0013319963,0.16394414,0.83472383
25646,LOF,0.003754839,0.08248472,0.9137605
