feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6623628,0.0038597495,0.33377746
25547,Neutral,0.6952037,0.0038068632,0.30098948
25548,Neutral,0.61528796,0.003105731,0.38160637
25549,LOF,0.39698583,0.005329133,0.597685
25550,LOF,0.44140247,0.01306362,0.54553396
25551,LOF,0.442473,0.014336068,0.5431909
25552,LOF,0.39333752,0.009032722,0.5976297
25553,Neutral,0.90404886,0.0013345662,0.09461658
25554,Neutral,0.6253079,0.0060201054,0.368672
25555,LOF,0.30525237,0.007012138,0.6877355
25556,Neutral,0.7321949,0.0032926998,0.26451242
25557,LOF,0.24047823,0.00935118,0.7501705
25558,Neutral,0.57373965,0.004997042,0.42126334
25559,LOF,0.12507533,0.011045952,0.8638787
25560,LOF,0.010605224,0.0030881981,0.98630655
25561,LOF,0.021109935,0.006976953,0.9719131
25562,LOF,0.009555976,0.0018225363,0.98862153
25563,LOF,0.024169976,0.0021045187,0.9737255
25564,LOF,0.27648798,0.016095154,0.70741683
25565,LOF,0.08328286,0.028761702,0.8879554
25566,GOF,0.020373465,0.5211088,0.4585178
25567,LOF,0.0045735347,0.014452588,0.9809739
25568,LOF,0.01951299,0.0032811833,0.97720575
25569,LOF,0.008440624,0.00260039,0.98895895
25570,LOF,0.009052655,0.0041626506,0.98678464
25571,LOF,0.00614905,0.003726137,0.9901248
25572,LOF,0.0070903306,0.0068417075,0.98606795
25573,LOF,0.0022917548,0.0054455004,0.9922627
25574,LOF,0.0012925039,0.010852051,0.9878555
25575,LOF,0.0033821277,0.0032649545,0.9933529
25576,LOF,0.0016422104,0.009136326,0.98922145
25577,LOF,0.0016797896,0.014886498,0.9834337
25578,LOF,0.24225798,0.0058562835,0.7518857
25579,LOF,0.030480612,0.004155014,0.9653644
25580,LOF,0.0032289103,0.0027490058,0.9940221
25581,LOF,0.004182392,0.0019944564,0.9938232
25582,LOF,0.0045860778,0.001752608,0.9936613
25583,LOF,0.0035914618,0.0028229954,0.9935855
25584,Neutral,0.67234445,0.00878481,0.31887078
25585,LOF,0.0010192352,0.0075018965,0.99147886
25586,LOF,0.0029293303,0.0035587156,0.993512
25587,LOF,0.0022079349,0.0016126628,0.99617946
25588,LOF,0.0024582562,0.0026843657,0.99485743
25589,Neutral,0.91132987,0.015530964,0.07313926
25590,LOF,0.0026682916,0.013508845,0.9838229
25591,LOF,0.047285795,0.0046314653,0.9480828
25592,LOF,0.018992446,0.023294877,0.95771265
25593,LOF,0.009670039,0.060048033,0.93028194
25594,LOF,0.009502122,0.010663872,0.979834
25595,LOF,0.043928813,0.012457318,0.9436138
25596,LOF,0.008924762,0.0074863853,0.9835888
25597,LOF,0.002584769,0.0046201274,0.99279505
25598,LOF,0.020301191,0.006273736,0.97342503
25599,LOF,0.003687654,0.18773915,0.8085732
25600,LOF,0.028123757,0.22008905,0.7517872
25601,LOF,0.0025665169,0.06282209,0.9346114
25602,LOF,0.011124146,0.010162825,0.97871304
25603,LOF,0.029009318,0.0054955804,0.96549517
25604,LOF,0.0025626344,0.0067482307,0.99068916
25605,LOF,0.0026371623,0.0334407,0.9639222
25606,LOF,0.09722411,0.1300399,0.77273595
25607,LOF,0.00049099914,0.019996684,0.9795123
25608,LOF,0.010739298,0.019408587,0.96985215
25609,LOF,0.07885431,0.09548501,0.8256607
25610,LOF,0.0015236691,0.0008150019,0.99766135
25611,LOF,0.0016695943,0.00089931855,0.9974311
25612,LOF,0.005792986,0.0009548488,0.9932522
25613,LOF,0.0053335405,0.0021231845,0.99254334
25614,LOF,0.0056807445,0.0019358243,0.9923834
25615,LOF,0.0019404505,0.004174105,0.99388546
25616,LOF,0.024732051,0.0033260132,0.9719419
25617,LOF,0.017398933,0.0029846865,0.9796164
25618,LOF,0.030360015,0.010218781,0.95942116
25619,LOF,0.00092011207,0.0008651018,0.99821484
25620,LOF,0.045661885,0.0034968685,0.9508413
25621,LOF,0.0013108136,0.0016558404,0.99703336
25622,LOF,0.0021464466,0.0021630588,0.9956905
25623,LOF,0.0025725157,0.0026612044,0.99476624
25624,LOF,0.0025898523,0.0017424313,0.9956677
25625,LOF,0.0030137124,0.0042080353,0.99277824
25626,LOF,0.018408319,0.0015078424,0.9800838
25627,Neutral,0.9305286,0.0049523013,0.064519174
25628,LOF,0.093780585,0.0018577359,0.9043617
25629,LOF,0.03188033,0.0043872343,0.9637325
25630,LOF,0.19746271,0.006221605,0.7963157
25631,Neutral,0.8419755,0.0035877002,0.15443683
25632,LOF,0.0008712939,0.0030985468,0.99603015
25633,LOF,0.051478017,0.007384596,0.9411374
25634,LOF,0.0035652986,0.007776653,0.988658
25635,LOF,0.008778344,0.0050560553,0.98616564
25636,LOF,0.0012376127,0.29725957,0.7015028
25637,LOF,0.006206079,0.34192044,0.65187347
25638,LOF,0.0027427918,0.13397874,0.86327845
25639,LOF,0.00158601,0.18257682,0.81583714
25640,Neutral,0.8524092,0.08612377,0.061467033
25641,LOF,0.00969825,0.25343367,0.7368681
25642,LOF,0.11280689,0.018541919,0.8686512
25643,LOF,0.078273386,0.066955164,0.85477144
25644,LOF,0.0032209174,0.06404742,0.9327317
25645,LOF,0.0016982849,0.044971712,0.95333
25646,LOF,0.0040197573,0.020965686,0.97501457
25647,LOF,0.0010273859,0.0110689085,0.98790365
25648,LOF,0.0011889156,0.017520042,0.98129106
25649,LOF,0.00058604166,0.0046416624,0.99477226
25650,LOF,0.0041427226,0.035072003,0.9607853
25651,LOF,0.00055332424,0.011288782,0.9881579
25652,LOF,0.0015423124,0.013855902,0.98460174
25653,LOF,0.009279211,0.046133578,0.94458723
25654,LOF,0.0008551557,0.01252217,0.98662263
25655,LOF,0.043545477,0.11571932,0.8407352
25656,LOF,0.21877599,0.009161054,0.772063
25657,LOF,0.15486772,0.0016268352,0.8435055
25658,LOF,0.018941952,0.0092219915,0.97183603
25659,LOF,0.19805619,0.010693442,0.79125035
25660,LOF,0.0015365907,0.0022183298,0.9962451
25661,LOF,0.02225362,0.0015115497,0.9762348
25662,LOF,0.002433591,0.00094763003,0.99661875
25663,LOF,0.0072800857,0.0035730286,0.98914695
25664,LOF,0.006060666,0.004300917,0.98963845
25665,LOF,0.006471743,0.0009401834,0.9925881
25666,LOF,0.0060747312,0.011125675,0.98279953
25667,LOF,0.017484486,0.0014043298,0.9811112
25668,LOF,0.0044025336,0.0019807264,0.9936167
25669,LOF,0.0041279714,0.0027261856,0.9931458
25670,LOF,0.006639007,0.005815923,0.9875451
25671,LOF,0.039927654,0.0021044463,0.95796794
25672,LOF,0.005206492,0.00084596954,0.9939475
25673,LOF,0.0029857457,0.003349465,0.99366486
25674,LOF,0.002910656,0.0035953391,0.993494
25675,LOF,0.006314085,0.0040262253,0.9896597
25676,LOF,0.0018613419,0.0009975638,0.9971411
25677,LOF,0.004536333,0.0020922418,0.99337137
25678,LOF,0.13405219,0.0044405083,0.86150736
25679,LOF,0.012031282,0.010738153,0.9772306
25680,LOF,0.004128823,0.004802756,0.99106836
25681,LOF,0.013736861,0.005185253,0.98107785
25682,LOF,0.12763758,0.010338204,0.8620242
25683,LOF,0.01565875,0.016423458,0.96791786
25684,LOF,0.008384754,0.0032538655,0.9883613
25685,LOF,0.017972287,0.0032730224,0.9787547
25686,LOF,0.0069018216,0.0022406634,0.99085754
25687,LOF,0.037476584,0.0036136229,0.9589098
25688,LOF,0.061132412,0.0076256776,0.9312419
25689,LOF,0.012442359,0.002447332,0.9851103
25690,LOF,0.027332935,0.0033766464,0.96929044
25691,Neutral,0.4998615,0.0055786236,0.4945599
25692,LOF,0.44590005,0.0007683976,0.55333155
25693,LOF,0.02641199,0.08925961,0.88432837
25694,LOF,0.009387452,0.00016687736,0.9904456
25695,LOF,0.0037332582,0.0002006936,0.99606603
25696,LOF,0.017048853,0.000720377,0.9822307
25697,LOF,0.11469757,0.006611644,0.8786908
25698,LOF,0.04261353,0.09758195,0.8598045
25699,LOF,0.0828927,0.0200759,0.8970314
25700,LOF,0.026846716,0.00087499863,0.9722783
25701,LOF,0.0056300075,0.013165371,0.9812046
25702,LOF,0.082448564,0.38772064,0.52983075
25703,LOF,0.0006503665,0.005691368,0.99365824
25704,LOF,0.011918795,0.0021164834,0.9859648
25705,LOF,0.011540808,0.018113011,0.9703462
25706,LOF,0.053344857,0.18884525,0.75780994
25707,LOF,0.02925818,0.15041627,0.82032555
25708,LOF,0.0065000635,0.08239925,0.9111007
25709,LOF,0.017474923,0.003065386,0.9794597
25710,LOF,0.0007423315,0.010338942,0.9889187
25711,LOF,0.004790371,0.010683254,0.9845264
25712,LOF,0.0018596422,0.03878067,0.95935977
25713,LOF,0.0038648297,0.0065895906,0.9895455
25714,LOF,0.056965534,0.027185239,0.9158492
25715,LOF,0.0016238296,0.0053166277,0.9930595
25716,LOF,0.00055497565,0.011720947,0.98772407
25717,LOF,0.0005605357,0.008160742,0.9912787
25718,LOF,0.0026019295,0.005762106,0.99163604
25719,LOF,0.0026405628,0.005379355,0.9919801
25720,LOF,0.0023862312,0.0025676356,0.99504614
25721,LOF,0.0016556379,0.005988885,0.99235547
25722,LOF,0.002115061,0.0069977967,0.99088717
25723,LOF,0.0032056074,0.0045631765,0.9922312
25724,LOF,0.008701628,0.011199825,0.9800986
25725,LOF,0.0015436218,0.0028503854,0.995606
25726,LOF,0.0018548889,0.008440183,0.9897049
25727,LOF,0.0012982601,0.0037542386,0.99494743
25728,LOF,0.0015891112,0.0050221337,0.9933888
25729,LOF,0.0018263476,0.0056879898,0.99248564
25730,LOF,0.0021348768,0.0056286436,0.99223644
25731,LOF,0.0009207856,0.011978945,0.98710024
25732,LOF,0.0020394712,0.0028657757,0.9950948
25733,LOF,0.0027065778,0.0053753625,0.991918
25734,LOF,0.0004956344,0.011629552,0.9878748
25735,LOF,0.0013882617,0.004109367,0.9945024
25736,LOF,0.00162802,0.0037676827,0.9946043
25737,LOF,0.0011714364,0.002040702,0.9967879
25738,LOF,0.0016172677,0.0056621986,0.9927206
25739,LOF,0.0032357175,0.008413926,0.9883504
25740,LOF,0.013656685,0.01290631,0.973437
25741,LOF,0.0016605483,0.0046403334,0.9936991
25742,LOF,0.039658703,0.008171368,0.95216995
25743,LOF,0.001818866,0.0028553922,0.9953257
25744,LOF,0.26079246,0.17226762,0.5669399
25745,LOF,0.0025164527,0.0047045574,0.99277896
25746,LOF,0.0013825462,0.007492708,0.9911247
25747,LOF,0.0047053685,0.003082876,0.9922118
25748,LOF,0.020050475,0.018845646,0.9611039
25749,LOF,0.0011522761,0.0029582302,0.9958895
25750,LOF,0.0021395502,0.0036535745,0.9942069
25751,LOF,0.05426349,0.0200498,0.9256867
25752,LOF,0.059422057,0.17930365,0.76127434
25753,LOF,0.002286836,0.037235785,0.9604774
25754,GOF,0.0013555851,0.76082057,0.23782386
25755,LOF,0.0025481482,0.04684578,0.95060605
25756,LOF,0.018044291,0.16452505,0.8174306
25757,GOF,0.0012280778,0.84136784,0.15740415
25758,GOF,0.0058462494,0.5595608,0.43459293
25759,LOF,0.0012033256,0.2006062,0.7981904
25760,LOF,0.0019343195,0.025075277,0.97299045
25761,GOF,0.05809277,0.6332522,0.30865502
25762,LOF,0.015890166,0.15282288,0.83128697
25763,LOF,0.0015513134,0.018423446,0.9800252
25764,LOF,0.2157099,0.2146318,0.5696583
25765,GOF,0.008233315,0.64093286,0.3508338
25766,GOF,0.016956555,0.63044673,0.35259676
25767,LOF,0.025785327,0.2646901,0.7095246
25768,LOF,0.061469447,0.0068918914,0.9316387
25769,LOF,0.027228523,0.0062695653,0.9665019
25770,LOF,0.29258892,0.060588773,0.64682233
25771,LOF,0.001968704,0.0082703605,0.98976094
25772,LOF,0.0035487325,0.005705601,0.99074566
25773,LOF,0.0024204962,0.028397517,0.96918195
25774,LOF,0.002918783,0.008016468,0.9890647
25775,LOF,0.0017045088,0.0022985723,0.99599695
25776,LOF,0.02714479,0.0027007868,0.9701544
25777,Neutral,0.6930075,0.02852653,0.27846593
25778,LOF,0.02347347,0.0067200013,0.9698065
25779,GOF,0.16809332,0.64819056,0.18371609
25780,GOF,0.066451974,0.6654489,0.26809913
25781,GOF,0.019122595,0.745206,0.23567137
25782,GOF,0.058183927,0.7246013,0.21721473
25783,LOF,0.0080344975,0.37443867,0.6175268
25784,GOF,0.3086896,0.5587649,0.13254549
25785,GOF,0.14582899,0.5895205,0.26465046
25786,GOF,0.0052502076,0.5109002,0.48384956
25787,GOF,0.25915706,0.58707625,0.15376672
25788,LOF,0.025086898,0.01427735,0.9606358
25789,GOF,0.11215812,0.52906924,0.3587726
25790,GOF,0.10066138,0.6125025,0.2868361
25791,LOF,0.059531003,0.3020319,0.63843715
25792,LOF,0.15596291,0.28968883,0.5543483
25793,LOF,0.08045713,0.34002066,0.57952225
25794,LOF,0.09210836,0.36376444,0.5441272
25795,LOF,0.017106986,0.41003823,0.57285476
25796,GOF,0.17253181,0.48519492,0.34227324
25797,LOF,0.007916264,0.22309044,0.7689933
25798,LOF,0.0008510334,0.14641802,0.852731
