feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6737113,0.004916194,0.32137254
25547,Neutral,0.6781754,0.004403907,0.31742063
25548,Neutral,0.59811145,0.00340825,0.3984803
25549,LOF,0.38643745,0.0048749093,0.60868764
25550,LOF,0.3620562,0.01197692,0.6259669
25551,LOF,0.37781495,0.013233492,0.60895157
25552,LOF,0.35890546,0.010032669,0.63106185
25553,Neutral,0.9222836,0.0015384987,0.076177984
25554,Neutral,0.56086814,0.006700918,0.43243095
25555,LOF,0.28882352,0.007654266,0.7035222
25556,Neutral,0.7023376,0.0037275034,0.29393485
25557,LOF,0.23968871,0.008622629,0.75168866
25558,Neutral,0.52709633,0.004762315,0.46814135
25559,LOF,0.09615815,0.008098436,0.8957435
25560,LOF,0.012929139,0.003029952,0.98404086
25561,LOF,0.023355814,0.005676748,0.9709674
25562,LOF,0.008427789,0.0014083558,0.99016386
25563,LOF,0.018812079,0.0017263152,0.9794616
25564,LOF,0.24857962,0.012264577,0.73915577
25565,LOF,0.09360687,0.025213115,0.88118
25566,GOF,0.017934008,0.58703655,0.39502937
25567,LOF,0.0050182245,0.013336786,0.981645
25568,LOF,0.016435577,0.0023482156,0.98121625
25569,LOF,0.008710827,0.0015253128,0.98976386
25570,LOF,0.0067031286,0.0028644614,0.99043244
25571,LOF,0.0042605316,0.0022960487,0.99344337
25572,LOF,0.0047044284,0.0038508568,0.99144477
25573,LOF,0.0020786205,0.0025215168,0.9953999
25574,LOF,0.0015822682,0.012797307,0.9856205
25575,LOF,0.0031702907,0.0028112463,0.99401844
25576,LOF,0.001270055,0.0053835395,0.99334645
25577,LOF,0.0015988549,0.009898422,0.98850274
25578,LOF,0.22999892,0.0038816968,0.7661194
25579,LOF,0.028952865,0.0028654572,0.9681817
25580,LOF,0.0029708918,0.0020591605,0.99497
25581,LOF,0.0042006304,0.0015917943,0.9942076
25582,LOF,0.0049551236,0.0012863434,0.99375856
25583,LOF,0.002839462,0.0021132648,0.99504733
25584,Neutral,0.6592026,0.007823656,0.33297378
25585,LOF,0.0009392171,0.0048264223,0.9942344
25586,LOF,0.0032731274,0.0027532403,0.9939737
25587,LOF,0.0017400446,0.0013692385,0.9968907
25588,LOF,0.0027010045,0.0017943151,0.9955047
25589,Neutral,0.9028923,0.012558506,0.08454917
25590,LOF,0.002337049,0.0059622237,0.9917007
25591,LOF,0.04500953,0.0029306896,0.95205975
25592,LOF,0.01919499,0.015515922,0.96528906
25593,LOF,0.008349102,0.048375502,0.94327545
25594,LOF,0.014387921,0.011861153,0.9737509
25595,LOF,0.064567365,0.014549301,0.9208833
25596,LOF,0.009020854,0.006929588,0.98404956
25597,LOF,0.0029648428,0.0047839824,0.9922512
25598,LOF,0.027187124,0.007007986,0.9658048
25599,LOF,0.0027158454,0.21097837,0.7863058
25600,LOF,0.022718444,0.24508402,0.7321976
25601,LOF,0.001984005,0.069046676,0.9289693
25602,LOF,0.010506011,0.011329839,0.9781642
25603,LOF,0.031399656,0.006238519,0.9623619
25604,LOF,0.0020490547,0.0066881017,0.9912628
25605,LOF,0.0025143477,0.0404025,0.95708317
25606,LOF,0.108738504,0.1616814,0.72958004
25607,LOF,0.0006555056,0.017083788,0.98226076
25608,LOF,0.010220991,0.02306191,0.96671706
25609,LOF,0.091130376,0.06768909,0.8411805
25610,LOF,0.0016606051,0.0009323131,0.997407
25611,LOF,0.0016583811,0.001004299,0.9973373
25612,LOF,0.007637042,0.001321945,0.991041
25613,LOF,0.0053896294,0.0023257732,0.99228454
25614,LOF,0.0063660336,0.0019101178,0.99172384
25615,LOF,0.0021800497,0.004209275,0.9936107
25616,LOF,0.021780109,0.0034847683,0.9747352
25617,LOF,0.019966824,0.0032317047,0.97680146
