feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.84263074,0.0041601807,0.15320903
25547,Neutral,0.87709135,0.005088264,0.11782035
25548,Neutral,0.69058,0.008428971,0.300991
25549,Neutral,0.5185718,0.010615494,0.4708127
25550,LOF,0.25906038,0.017533826,0.72340584
25551,LOF,0.20368913,0.015480517,0.7808303
25552,LOF,0.30850825,0.01892988,0.6725619
25553,Neutral,0.9707954,0.0019722413,0.027232334
25554,LOF,0.39202747,0.016044378,0.5919281
25555,LOF,0.23616545,0.015642866,0.7481917
25556,Neutral,0.70644814,0.009308703,0.28424317
25557,LOF,0.19072308,0.011426789,0.79785013
25558,LOF,0.4275418,0.010607371,0.56185085
25559,LOF,0.056185137,0.0067573674,0.9370575
25560,LOF,0.0033394513,0.017160466,0.97950006
25561,LOF,0.044047955,0.100740105,0.8552119
25562,LOF,0.018833831,0.010623948,0.9705422
25563,LOF,0.02876439,0.01330981,0.9579258
25564,LOF,0.05361575,0.0113636,0.9350207
25565,LOF,0.025821887,0.006731577,0.96744657
25566,LOF,0.02877702,0.37935612,0.59186685
25567,LOF,0.005992689,0.015086862,0.9789204
25568,LOF,0.03225831,0.004162444,0.9635793
25569,LOF,0.0590839,0.004891904,0.93602425
25570,LOF,0.0103777135,0.022490935,0.9671313
25571,LOF,0.007111449,0.017705807,0.9751828
25572,LOF,0.003984467,0.01954572,0.9764698
25573,LOF,0.0067932485,0.011478918,0.98172784
25574,LOF,0.005104359,0.04214437,0.9527513
25575,LOF,0.006908889,0.011326795,0.9817644
25576,LOF,0.0022620747,0.035732035,0.9620059
25577,LOF,0.0021025878,0.052365586,0.94553185
25578,LOF,0.31866217,0.008032393,0.6733055
25579,LOF,0.25552827,0.005142697,0.73932904
25580,LOF,0.0049252566,0.0028763362,0.9921984
25581,LOF,0.009995701,0.011053137,0.97895116
25582,LOF,0.009995701,0.011053137,0.97895116
25583,LOF,0.012166591,0.004608401,0.983225
25584,Neutral,0.86959374,0.0032883396,0.12711793
25585,LOF,0.001351644,0.023626534,0.97502184
25586,LOF,0.0027465143,0.004579838,0.9926737
25587,LOF,0.0030957486,0.0041517923,0.99275243
25588,LOF,0.0037900405,0.0037792416,0.99243075
25589,Neutral,0.9682081,0.0037583467,0.02803356
25590,LOF,0.0035283198,0.0152698755,0.98120177
25591,LOF,0.09053187,0.0068331175,0.90263504
25592,LOF,0.031225603,0.048086,0.92068833
25593,LOF,0.01918585,0.11569484,0.86511934
25594,LOF,0.006276135,0.010663179,0.98306066
25595,LOF,0.043069724,0.012467962,0.94446236
25596,LOF,0.007911661,0.0026217203,0.9894666
25597,LOF,0.0019028416,0.0007056805,0.99739146
25598,LOF,0.03766918,0.013599495,0.9487313
25599,LOF,0.004102503,0.4262982,0.5695993
25600,LOF,0.019293265,0.20544602,0.77526075
25601,LOF,0.0034031833,0.022862345,0.9737345
25602,LOF,0.007416557,0.008628508,0.9839549
25603,LOF,0.032677807,0.0028968968,0.9644253
25604,LOF,0.008908575,0.02025838,0.970833
25605,LOF,0.010883211,0.028825082,0.9602917
25606,LOF,0.14031124,0.1157384,0.7439503
25607,LOF,0.0011637054,0.007370945,0.9914654
25608,LOF,0.031566244,0.052672822,0.91576093
25609,LOF,0.055090755,0.11200146,0.83290774
25610,LOF,0.0023621086,0.011304656,0.9863332
25611,LOF,0.0029047446,0.009151933,0.98794335
25612,LOF,0.014511173,0.0081759505,0.9773129
