feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71369314,0.0028919722,0.28341487
25547,Neutral,0.69472075,0.0030745321,0.3022047
25548,Neutral,0.59167254,0.0024937307,0.40583372
25549,LOF,0.3591974,0.0034941756,0.6373084
25550,LOF,0.41993546,0.01243194,0.56763256
25551,LOF,0.37898347,0.012953695,0.60806286
25552,LOF,0.38728726,0.009758571,0.6029542
25553,Neutral,0.93408144,0.0010215904,0.06489706
25554,Neutral,0.57371575,0.0074475864,0.4188367
25555,LOF,0.29774928,0.008722677,0.693528
25556,Neutral,0.6629588,0.0033394368,0.33370176
25557,LOF,0.264533,0.010237297,0.7252297
25558,Neutral,0.6418438,0.00573123,0.35242492
25559,LOF,0.07904902,0.021413283,0.8995377
25560,LOF,0.008331146,0.002129633,0.9895392
25561,LOF,0.02300566,0.004130611,0.97286373
25562,LOF,0.007718227,0.00089287554,0.99138886
25563,LOF,0.017883219,0.001393553,0.9807232
25564,LOF,0.1483954,0.0086493585,0.84295523
25565,LOF,0.06294971,0.029524874,0.9075254
25566,GOF,0.015418233,0.60684174,0.37773997
25567,LOF,0.0077694636,0.01349293,0.9787376
25568,LOF,0.016602937,0.0019880983,0.98140895
25569,LOF,0.0069701974,0.0016381309,0.99139166
25570,LOF,0.0048697176,0.0035233703,0.99160695
25571,LOF,0.0039420296,0.0026726706,0.99338526
25572,LOF,0.0036908162,0.0038451026,0.99246407
25573,LOF,0.0016273095,0.0025119819,0.99586076
25574,LOF,0.0009974458,0.015254349,0.9837482
25575,LOF,0.002398957,0.003146214,0.9944548
25576,LOF,0.0009893808,0.0048387465,0.9941719
25577,LOF,0.0008444852,0.007083507,0.99207205
25578,LOF,0.21360728,0.0062006908,0.780192
25579,LOF,0.039261322,0.004038796,0.9566999
25580,LOF,0.002617732,0.0023442407,0.995038
25581,LOF,0.006048696,0.0024098114,0.99154156
25582,LOF,0.006347779,0.0019255544,0.99172664
25583,LOF,0.0031904674,0.0033131014,0.9934964
25584,Neutral,0.69969404,0.008924949,0.29138103
25585,LOF,0.0010833818,0.00886099,0.9900557
25586,LOF,0.002584124,0.0026344855,0.9947813
25587,LOF,0.0019867404,0.0014433815,0.9965699
25588,LOF,0.0022662638,0.002020973,0.99571276
25589,Neutral,0.91146165,0.020946356,0.06759202
25590,LOF,0.003161959,0.010078104,0.9867599
25591,LOF,0.040001847,0.0029193817,0.9570788
25592,LOF,0.03245875,0.029361974,0.93817925
25593,LOF,0.008409835,0.09260849,0.89898163
25594,LOF,0.011635599,0.013737696,0.97462666
25595,LOF,0.07015821,0.015360145,0.91448164
25596,LOF,0.008412124,0.0075039887,0.98408395
25597,LOF,0.0027901584,0.0053941878,0.9918156
25598,LOF,0.025137635,0.00839619,0.9664661
25599,LOF,0.0030002545,0.2395818,0.7574179
25600,LOF,0.01922131,0.30125847,0.67952025
25601,LOF,0.0021928407,0.04381406,0.9539931
25602,LOF,0.013282826,0.01126184,0.9754554
25603,LOF,0.037232634,0.005713884,0.9570535
25604,LOF,0.0022884912,0.0064709564,0.99124056
25605,LOF,0.0025078377,0.038395166,0.959097
25606,LOF,0.09026708,0.13922657,0.7705064
25607,LOF,0.00056161406,0.0210559,0.97838247
25608,LOF,0.013197728,0.031739764,0.9550625
25609,LOF,0.07784663,0.086197,0.83595634
25610,LOF,0.0016840112,0.0014486933,0.99686724
25611,LOF,0.0015301327,0.001594286,0.9968755
25612,LOF,0.007983606,0.0017484693,0.99026793
25613,LOF,0.007058179,0.0035668348,0.989375
25614,LOF,0.004905185,0.0025754932,0.9925194
25615,LOF,0.0020168724,0.0061586886,0.99182445
25616,LOF,0.014818462,0.005399468,0.97978204
25617,LOF,0.016661428,0.0045015337,0.978837
25618,LOF,0.021897668,0.0194461,0.9586562
25619,LOF,0.00076743687,0.0015763686,0.9976562
25620,LOF,0.029687101,0.005941749,0.9643712
25621,LOF,0.001810391,0.0023074064,0.9958823
25622,LOF,0.0027246664,0.00346968,0.99380565
25623,LOF,0.0036294186,0.0057335095,0.9906371
25624,LOF,0.0020829167,0.0021079239,0.9958092
25625,LOF,0.0026183994,0.004852989,0.9925287
25626,LOF,0.021736072,0.0022236751,0.97604024
25627,Neutral,0.91795564,0.0026515848,0.07939282
25628,LOF,0.07708609,0.0012485702,0.9216653
25629,LOF,0.03524881,0.0023959768,0.96235526
25630,LOF,0.25947794,0.0034865928,0.7370355
25631,Neutral,0.8372803,0.0021772608,0.16054243
25632,LOF,0.0007963782,0.0029135607,0.9962901
