feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70487493,0.0022762548,0.29284883
25547,Neutral,0.73378795,0.002931273,0.2632808
25548,Neutral,0.5466527,0.0032830061,0.4500643
25549,LOF,0.40097612,0.004230242,0.5947937
25550,LOF,0.42984158,0.015328384,0.5548301
25551,LOF,0.35449162,0.01511239,0.630396
25552,LOF,0.42482755,0.013303598,0.56186885
25553,Neutral,0.92636764,0.0016036013,0.072028846
25554,Neutral,0.58996534,0.0095155155,0.40051916
25555,LOF,0.3631794,0.011915815,0.62490475
25556,Neutral,0.66161174,0.0047618756,0.3336264
25557,LOF,0.28843802,0.015118974,0.696443
25558,Neutral,0.624961,0.009099505,0.3659395
25559,LOF,0.079540595,0.009607955,0.9108514
25560,LOF,0.01097353,0.0048409975,0.9841854
25561,LOF,0.025653433,0.00890445,0.9654421
25562,LOF,0.0084493905,0.0017477415,0.98980284
25563,LOF,0.017308079,0.0028498229,0.9798421
25564,LOF,0.09390579,0.009102273,0.89699197
25565,LOF,0.054975774,0.031891357,0.91313285
25566,GOF,0.016329337,0.51539654,0.46827415
25567,LOF,0.00418362,0.010530562,0.9852858
25568,LOF,0.02347262,0.0034950844,0.9730323
25569,LOF,0.012484675,0.0029473163,0.984568
25570,LOF,0.0062565445,0.004228139,0.9895153
25571,LOF,0.003420279,0.0032695439,0.9933102
25572,LOF,0.0053115627,0.009308997,0.98537946
25573,LOF,0.0018352647,0.0038334173,0.99433136
25574,LOF,0.0017549708,0.019348584,0.97889644
25575,LOF,0.0045828503,0.003428173,0.99198896
25576,LOF,0.0015507715,0.008869306,0.98958
25577,LOF,0.0017986295,0.018907683,0.97929364
25578,LOF,0.24774893,0.0078501,0.7444009
25579,LOF,0.061978973,0.0051127756,0.93290824
25580,LOF,0.003350548,0.0019473721,0.99470204
25581,LOF,0.008373128,0.0038779548,0.9877489
25582,LOF,0.008559333,0.0027227327,0.9887179
25583,LOF,0.005440572,0.0055715833,0.98898786
25584,Neutral,0.8026505,0.008984292,0.18836524
25585,LOF,0.0011196852,0.012864929,0.98601544
25586,LOF,0.004004698,0.0064257854,0.9895695
25587,LOF,0.0028196143,0.0022542537,0.9949261
25588,LOF,0.0027091906,0.0034442262,0.9938466
25589,Neutral,0.94767404,0.009205091,0.043120902
25590,LOF,0.0018663878,0.012211743,0.9859219
25591,LOF,0.052331705,0.0041754795,0.9434928
25592,LOF,0.02611308,0.025397688,0.94848925
25593,LOF,0.0068646637,0.05655499,0.9365803
25594,LOF,0.009959866,0.00803868,0.9820015
25595,LOF,0.07310328,0.00924373,0.91765296
25596,LOF,0.008894674,0.005262306,0.985843
25597,LOF,0.0026910051,0.002564645,0.9947443
25598,LOF,0.023558084,0.0053157075,0.97112626
25599,LOF,0.0017709814,0.13594428,0.8622848
25600,LOF,0.0152051225,0.20512332,0.77967155
25601,LOF,0.0016581331,0.03592884,0.9624131
25602,LOF,0.007948389,0.0115622515,0.9804894
25603,LOF,0.038905814,0.008830948,0.95226324
25604,LOF,0.002841543,0.010464479,0.986694
25605,LOF,0.003187421,0.037360314,0.9594522
25606,LOF,0.11298612,0.17471138,0.71230245
25607,LOF,0.0007563237,0.02223839,0.97700524
25608,LOF,0.013395695,0.05546897,0.93113536
25609,LOF,0.06571369,0.04926613,0.8850202
25610,LOF,0.0016629688,0.0012890847,0.99704796
25611,LOF,0.0015790949,0.002151906,0.996269
25612,LOF,0.0075044236,0.0020957417,0.9903998
25613,LOF,0.007795439,0.004187002,0.98801756
25614,LOF,0.007065218,0.00600362,0.98693115
25615,LOF,0.0012697033,0.0052242517,0.9935061
25616,LOF,0.02018406,0.0053876964,0.97442824
25617,LOF,0.022428527,0.005420277,0.97215116
25618,LOF,0.03522527,0.02506816,0.93970656
25619,LOF,0.0010151485,0.0017425077,0.99724233
25620,LOF,0.032919034,0.005143408,0.96193755
25621,LOF,0.0013847868,0.0019992818,0.99661595
25622,LOF,0.0021973425,0.0036598963,0.9941427
25623,LOF,0.0026975956,0.0047197114,0.9925827
25624,LOF,0.0030834835,0.0029768015,0.99393976
25625,LOF,0.0019476303,0.004682801,0.9933696
25626,LOF,0.0206874,0.0020838599,0.97722876
25627,Neutral,0.93369657,0.0023426812,0.063960806
25628,LOF,0.068332806,0.0010550391,0.9306122
25629,LOF,0.029964177,0.002075338,0.9679605
25630,LOF,0.20920411,0.0046710335,0.7861249
25631,Neutral,0.8478511,0.00245949,0.1496894
25632,LOF,0.0008906266,0.0020319747,0.99707747
25633,LOF,0.09369765,0.002753307,0.903549
25634,LOF,0.0073897713,0.0065426766,0.9860676
25635,LOF,0.0070626372,0.0014662071,0.9914711
25636,LOF,0.0019133936,0.2511645,0.74692214
25637,LOF,0.004624791,0.23012671,0.7652485
25638,LOF,0.0040391437,0.15802296,0.8379379
25639,LOF,0.0025076948,0.25149554,0.7459967
25640,Neutral,0.90589356,0.042094707,0.052011665
25641,LOF,0.00924329,0.1581328,0.83262396
25642,LOF,0.1390005,0.0138639035,0.8471356
25643,LOF,0.10680659,0.045518707,0.8476747
25644,LOF,0.0014163728,0.33801496,0.6605687
25645,LOF,0.0013250444,0.18757837,0.8110966
25646,LOF,0.0030530815,0.0801297,0.9168172
25647,LOF,0.0010419034,0.055316877,0.9436412
25648,LOF,0.0007743068,0.086572036,0.9126537
25649,LOF,0.00091195345,0.048186492,0.9509015
25650,LOF,0.0023440178,0.18073034,0.8169256
25651,LOF,0.0005687195,0.06840119,0.9310301
25652,LOF,0.0010182813,0.11514657,0.8838351
25653,LOF,0.006013532,0.18997648,0.8040099
25654,LOF,0.0010414497,0.08087267,0.91808593
25655,LOF,0.013577515,0.32776517,0.6586573
25656,LOF,0.1851617,0.036153775,0.77868456
25657,LOF,0.19943742,0.010620319,0.7899422
25658,LOF,0.018795019,0.08754121,0.89366376
25659,LOF,0.18464032,0.050232098,0.7651276
25660,LOF,0.0022757172,0.0036436883,0.9940806
25661,LOF,0.022178201,0.002044165,0.9757776
25662,LOF,0.0025935557,0.0010573787,0.9963491
25663,LOF,0.003561678,0.001696095,0.99474216
25664,LOF,0.0055917497,0.004415967,0.9899923
25665,LOF,0.006522048,0.0008463434,0.9926317
25666,LOF,0.0046967063,0.0130029805,0.98230034
25667,LOF,0.020892328,0.0018237202,0.977284
25668,LOF,0.004810493,0.0019800928,0.9932094
25669,LOF,0.0043641236,0.0033841378,0.9922517
25670,LOF,0.0072028134,0.005621496,0.98717564
25671,LOF,0.049058646,0.0019363937,0.94900495
25672,LOF,0.003844571,0.0010698937,0.99508554
25673,LOF,0.0025633115,0.0045057763,0.9929309
25674,LOF,0.00341122,0.0044742143,0.99211454
25675,LOF,0.0067485077,0.0059577017,0.9872938
25676,LOF,0.0010838852,0.0009686999,0.9979474
25677,LOF,0.002626366,0.001395505,0.9959781
25678,LOF,0.16237158,0.0065524313,0.83107597
25679,LOF,0.014818737,0.005668332,0.979513
25680,LOF,0.003548997,0.0037388767,0.99271214
25681,LOF,0.008438277,0.0037317162,0.98783
25682,LOF,0.10156234,0.009232603,0.8892051
25683,LOF,0.01477515,0.008421603,0.9768033
25684,LOF,0.0051011676,0.0028520378,0.99204683
25685,LOF,0.016825952,0.003575523,0.9795985
25686,LOF,0.0067206626,0.0040266276,0.98925275
25687,LOF,0.018139023,0.0032394803,0.9786214
25688,LOF,0.0856166,0.010619724,0.9037637
25689,LOF,0.018202368,0.0037808241,0.97801685
25690,LOF,0.027209338,0.0055848905,0.9672058
25691,LOF,0.4931113,0.007849178,0.4990396
25692,LOF,0.27914855,0.0012481387,0.71960324
25693,LOF,0.022668961,0.086949594,0.89038146
25694,LOF,0.015388086,0.0003447284,0.9842672
25695,LOF,0.0057775644,0.00030656307,0.99391586
25696,LOF,0.019742696,0.0019178616,0.97833943
25697,LOF,0.10968089,0.029454362,0.86086476
25698,LOF,0.03698986,0.08527579,0.87773436
25699,LOF,0.06121852,0.014400344,0.92438114
25700,LOF,0.026195167,0.0007311601,0.97307366
25701,LOF,0.007937067,0.022771263,0.9692917
25702,LOF,0.04431725,0.4214146,0.53426814
25703,LOF,0.0009788254,0.0059607294,0.99306047
25704,LOF,0.0074440017,0.004841842,0.9877142
25705,LOF,0.007669344,0.009294321,0.98303634
25706,LOF,0.059717175,0.21300489,0.72727793
25707,LOF,0.027748417,0.10961775,0.86263376
25708,LOF,0.007599455,0.054084893,0.9383157
25709,LOF,0.020206563,0.0020854843,0.9777079
25710,LOF,0.00067358185,0.007775115,0.9915513
25711,LOF,0.0043828744,0.009176452,0.9864407
25712,LOF,0.0014644458,0.02578524,0.97275037
25713,LOF,0.0031745615,0.0075991987,0.9892263
25714,LOF,0.04083843,0.017876383,0.94128513
25715,LOF,0.0017677232,0.007044818,0.9911875
25716,LOF,0.0008225801,0.01142947,0.9877479
25717,LOF,0.0007764863,0.005621392,0.9936021
25718,LOF,0.002821408,0.004786099,0.9923924
25719,LOF,0.0030574736,0.005046677,0.99189585
25720,LOF,0.0030340557,0.00290264,0.9940633
25721,LOF,0.0023433985,0.006702744,0.99095386
25722,LOF,0.0026030366,0.006153718,0.99124324
25723,LOF,0.0049070492,0.00570971,0.98938316
25724,LOF,0.008836149,0.016145034,0.97501886
25725,LOF,0.0018300608,0.0039579803,0.994212
25726,LOF,0.0017569991,0.0064733545,0.9917697
25727,LOF,0.0013491014,0.0027239386,0.9959269
25728,LOF,0.0019067896,0.005286018,0.99280715
25729,LOF,0.0015132937,0.0046544583,0.99383223
25730,LOF,0.0024317158,0.0068895747,0.9906787
25731,LOF,0.0016440407,0.0068403645,0.99151564
25732,LOF,0.0023482246,0.0019022869,0.9957495
25733,LOF,0.002726765,0.0040220283,0.99325114
25734,LOF,0.00072196766,0.013153263,0.9861247
25735,LOF,0.0015010738,0.0031088649,0.99539006
25736,LOF,0.0017936723,0.0034211883,0.99478513
25737,LOF,0.001032807,0.0019486618,0.9970186
25738,LOF,0.0014614246,0.004642764,0.9938958
25739,LOF,0.0026897562,0.004927847,0.99238235
25740,LOF,0.023030918,0.015240001,0.9617291
25741,LOF,0.0016470767,0.0025924365,0.9957605
25742,LOF,0.031350166,0.0040400573,0.96460974
25743,LOF,0.0032069606,0.004460076,0.99233294
25744,LOF,0.23170994,0.1690563,0.5992338
25745,LOF,0.0030543886,0.0039897854,0.9929558
25746,LOF,0.0017772752,0.005237415,0.9929853
25747,LOF,0.007126953,0.004350839,0.9885222
25748,LOF,0.03638076,0.031915266,0.931704
25749,LOF,0.001510247,0.004483849,0.9940059
25750,LOF,0.0025240504,0.0037141638,0.99376184
25751,LOF,0.04597543,0.026293837,0.92773074
25752,LOF,0.1256157,0.21371466,0.6606696
25753,LOF,0.0031475083,0.054433804,0.94241863
25754,GOF,0.0016546412,0.6646574,0.33368796
25755,LOF,0.0035497618,0.06845432,0.9279959
25756,LOF,0.026612228,0.16977301,0.80361474
25757,GOF,0.0014138484,0.8604429,0.13814326
25758,GOF,0.005072284,0.55966324,0.4352644
25759,LOF,0.00089926244,0.21582009,0.7832806
25760,LOF,0.002548166,0.056523692,0.94092816
25761,GOF,0.044368174,0.65375113,0.30188075
25762,LOF,0.01832232,0.1816237,0.80005395
25763,LOF,0.001757371,0.026978806,0.9712639
25764,LOF,0.24253228,0.25396165,0.5035061
25765,GOF,0.007463588,0.5801979,0.4123385
25766,GOF,0.021306006,0.6247623,0.35393173
25767,LOF,0.019707287,0.22728108,0.7530116
25768,LOF,0.05496774,0.0059020272,0.93913025
25769,LOF,0.03661551,0.0070338943,0.95635056
25770,LOF,0.26542938,0.052345727,0.68222487
25771,LOF,0.0026304307,0.00672647,0.9906431
25772,LOF,0.0037051672,0.00623354,0.9900613
25773,LOF,0.0029005033,0.015115407,0.9819841
25774,LOF,0.0025785088,0.014461159,0.98296034
25775,LOF,0.0028451316,0.0033985812,0.9937563
25776,LOF,0.035054248,0.0034389838,0.9615068
25777,Neutral,0.68451697,0.04638223,0.26910087
25778,LOF,0.03474929,0.007976957,0.9572737
25779,GOF,0.16676146,0.6337095,0.19952898
25780,GOF,0.07304561,0.63950825,0.28744614
25781,GOF,0.022940243,0.6712787,0.30578107
25782,GOF,0.05369531,0.66854936,0.2777553
25783,LOF,0.0076855333,0.28890452,0.70340997
25784,GOF,0.2870284,0.5216875,0.1912841
25785,GOF,0.14179793,0.51781476,0.34038737
25786,GOF,0.0040145135,0.51941293,0.4765726
25787,GOF,0.29652444,0.4711404,0.23233518
25788,LOF,0.025543395,0.00716484,0.96729183
25789,GOF,0.10312272,0.49541298,0.40146434
