feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.90758467,0.0039484496,0.08846683
25547,Neutral,0.896201,0.0056187026,0.098180264
25548,Neutral,0.7214823,0.00581373,0.27270392
25549,Neutral,0.5358283,0.0060834056,0.45808837
25550,LOF,0.4539531,0.008141329,0.5379056
25551,LOF,0.39938974,0.0076308204,0.59297943
25552,Neutral,0.51607454,0.009628145,0.4742973
25553,Neutral,0.9623523,0.0021563922,0.035491344
25554,Neutral,0.5934374,0.0066073826,0.3999553
25555,LOF,0.36400425,0.0074322475,0.6285635
25556,Neutral,0.78430706,0.0059142276,0.20977868
25557,LOF,0.26267108,0.008554435,0.7287745
25558,Neutral,0.608429,0.006573064,0.3849979
25559,LOF,0.06303124,0.007618685,0.92935
25560,LOF,0.0036257075,0.017975371,0.97839886
25561,LOF,0.043290973,0.07553151,0.8811775
25562,LOF,0.012863747,0.011381036,0.9757553
25563,LOF,0.018934678,0.012219256,0.968846
25564,LOF,0.04079232,0.007903842,0.9513039
25565,LOF,0.0143896295,0.0073189586,0.9782914
25566,LOF,0.022500973,0.21958663,0.7579124
25567,LOF,0.010550595,0.011532913,0.97791654
25568,LOF,0.03997645,0.0019258931,0.9580977
25569,LOF,0.047128808,0.0015609082,0.9513102
25570,LOF,0.0127172945,0.008242092,0.9790406
25571,LOF,0.006024015,0.0070310365,0.986945
25572,LOF,0.0027024166,0.0065824003,0.99071515
25573,LOF,0.0039882907,0.0034255325,0.9925862
25574,LOF,0.004848741,0.019649692,0.97550154
25575,LOF,0.0042149057,0.003861345,0.99192375
25576,LOF,0.0012873849,0.0054054507,0.9933072
25577,LOF,0.0012877787,0.0067874114,0.9919248
25578,LOF,0.221375,0.0045705047,0.77405447
25579,LOF,0.18661578,0.003447926,0.8099363
25580,LOF,0.0035400423,0.0019825802,0.99447745
25581,LOF,0.0066644466,0.0028157402,0.99051976
25582,LOF,0.0066644466,0.0028157402,0.99051976
25583,LOF,0.0063577592,0.003325985,0.99031633
25584,Neutral,0.7843965,0.0030936208,0.21250992
25585,LOF,0.0008711184,0.008072491,0.99105644
25586,LOF,0.0020671159,0.0028752591,0.9950576
25587,LOF,0.002133092,0.0016828972,0.99618405
25588,LOF,0.0026548363,0.0024235402,0.9949216
25589,Neutral,0.97639465,0.0016587132,0.021946589
25590,LOF,0.0014086798,0.005198209,0.9933931
25591,LOF,0.066224165,0.0025308973,0.93124497
25592,LOF,0.023955407,0.024346445,0.9516981
25593,LOF,0.017694687,0.09784694,0.88445836
25594,LOF,0.0060581914,0.00584503,0.98809683
25595,LOF,0.03782655,0.005031179,0.95714223
25596,LOF,0.011193619,0.0020095245,0.98679686
25597,LOF,0.0022093458,0.0005828564,0.9972078
25598,LOF,0.029741174,0.0025858302,0.967673
25599,LOF,0.0043835505,0.3387325,0.6568839
25600,LOF,0.01828471,0.14268313,0.8390321
25601,LOF,0.0017742771,0.014270163,0.98395556
25602,LOF,0.010371921,0.016064346,0.9735638
25603,LOF,0.07675704,0.006548319,0.9166946
25604,LOF,0.008157025,0.023801623,0.96804136
25605,LOF,0.010491108,0.03534055,0.9541683
25606,LOF,0.15807292,0.15939201,0.68253505
25607,LOF,0.00096098165,0.008962683,0.99007636
25608,LOF,0.026880221,0.05248397,0.9206358
25609,LOF,0.06360272,0.13391139,0.8024859
25610,LOF,0.0022170425,0.009731405,0.98805153
25611,LOF,0.0017854219,0.0058001517,0.9924144
25612,LOF,0.0123990625,0.0058001424,0.9818008
25613,LOF,0.010038392,0.01312332,0.97683835
25614,LOF,0.009951279,0.013037767,0.9770109
25615,LOF,0.0020813982,0.014765137,0.9831534
25616,LOF,0.024708506,0.02316958,0.9521219
25617,LOF,0.03515689,0.0124920495,0.95235103
25618,LOF,0.033553895,0.21177259,0.7546735
25619,LOF,0.0015800478,0.03408154,0.96433836
25620,LOF,0.028725155,0.01543968,0.95583516
25621,LOF,0.0044959504,0.009196744,0.9863073
25622,LOF,0.0059384387,0.009002141,0.9850594
25623,LOF,0.0032968784,0.015387514,0.9813157
25624,LOF,0.0036117975,0.015184773,0.9812034
25625,LOF,0.0039668693,0.008261659,0.9877715
25626,LOF,0.013430514,0.0040347413,0.9825347
25627,Neutral,0.90769494,0.006803211,0.08550186
25628,LOF,0.12596941,0.0023431587,0.8716874
25629,LOF,0.039231148,0.006107485,0.9546614
25630,LOF,0.2962542,0.0046870317,0.6990588
25631,Neutral,0.6486441,0.0036694487,0.34768647
25632,LOF,0.00052619976,0.001144367,0.99832946
25633,LOF,0.23289225,0.002103565,0.7650042
25634,LOF,0.009423376,0.0023769739,0.9881996
25635,LOF,0.0033397048,0.0008642858,0.99579597
25636,LOF,0.0018608837,0.2358979,0.76224124
25637,LOF,0.0043731546,0.1916403,0.8039866
