feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.68936837,0.0027044353,0.30792716
25547,Neutral,0.75227135,0.0023085882,0.24542002
25548,Neutral,0.6109621,0.0021412044,0.3868967
25549,LOF,0.4058889,0.0029272477,0.59118384
25550,LOF,0.35908476,0.0077813794,0.6331338
25551,LOF,0.34823075,0.007758461,0.6440108
25552,LOF,0.35130566,0.0061204755,0.6425739
25553,Neutral,0.9333323,0.001029314,0.06563842
25554,Neutral,0.61440754,0.0048928177,0.38069963
25555,LOF,0.32696167,0.005662079,0.6673762
25556,Neutral,0.6633623,0.0024425643,0.33419508
25557,LOF,0.27555737,0.007846615,0.71659607
25558,Neutral,0.6694666,0.0044107097,0.32612273
25559,LOF,0.065313146,0.016157834,0.91852903
25560,LOF,0.006252833,0.0031079557,0.9906392
25561,LOF,0.017915076,0.005236701,0.97684824
25562,LOF,0.008681882,0.0015114456,0.9898067
25563,LOF,0.016465293,0.0017862368,0.9817485
25564,LOF,0.13442622,0.011667134,0.85390663
25565,LOF,0.06895564,0.02031907,0.9107253
25566,GOF,0.014900782,0.56938285,0.4157164
25567,LOF,0.0046088486,0.013239929,0.98215127
25568,LOF,0.016237749,0.0032442652,0.980518
25569,LOF,0.008250422,0.0023232952,0.98942626
25570,LOF,0.0070300763,0.00474425,0.9882257
25571,LOF,0.0049933307,0.0035813577,0.9914253
25572,LOF,0.00479725,0.005919324,0.98928344
25573,LOF,0.0016497639,0.0035433369,0.99480695
25574,LOF,0.0014492017,0.020594591,0.9779562
25575,LOF,0.0033686552,0.0041668764,0.9924644
25576,LOF,0.0015439,0.00859168,0.9898644
25577,LOF,0.0014228886,0.011633453,0.9869437
25578,LOF,0.21623605,0.008080575,0.7756834
25579,LOF,0.040815275,0.0050606336,0.95412415
25580,LOF,0.0030373645,0.0026942375,0.9942684
25581,LOF,0.0061499146,0.0030168702,0.9908332
25582,LOF,0.006981594,0.002501327,0.9905171
25583,LOF,0.0031333694,0.0048269597,0.9920397
25584,Neutral,0.7540421,0.009260804,0.23669715
25585,LOF,0.0008398222,0.012424428,0.98673576
25586,LOF,0.0029694587,0.0051372056,0.9918934
25587,LOF,0.0019226583,0.002199169,0.9958781
25588,LOF,0.0020832699,0.0033900114,0.9945267
25589,Neutral,0.8965802,0.026799185,0.07662059
25590,LOF,0.0021016323,0.014874952,0.98302346
25591,LOF,0.03885488,0.0051616584,0.9559835
25592,LOF,0.028585982,0.04133194,0.930082
25593,LOF,0.008341635,0.07911197,0.91254634
25594,LOF,0.0150521165,0.019287141,0.96566075
25595,LOF,0.064158216,0.018803505,0.9170383
25596,LOF,0.008370755,0.00768722,0.9839421
25597,LOF,0.0035954153,0.00600664,0.99039793
25598,LOF,0.033631697,0.011577858,0.9547904
25599,LOF,0.0048811934,0.21947542,0.7756434
25600,LOF,0.015366274,0.19547197,0.78916174
25601,LOF,0.002137779,0.050387982,0.94747424
25602,LOF,0.013132002,0.01054146,0.9763265
25603,LOF,0.0322669,0.008306197,0.9594269
25604,LOF,0.0031293754,0.010193408,0.98667717
25605,LOF,0.002933965,0.03556302,0.961503
25606,LOF,0.094804354,0.12076808,0.7844276
25607,LOF,0.00077145064,0.025461553,0.973767
25608,LOF,0.013151839,0.04556497,0.9412831
25609,LOF,0.08214193,0.09164132,0.8262167
25610,LOF,0.001629768,0.0011828236,0.99718744
