feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5786208,0.005417009,0.41596222
25547,Neutral,0.6459366,0.0051845177,0.34887886
25548,Neutral,0.534287,0.0033991153,0.46231386
25549,LOF,0.31809825,0.0047420333,0.67715967
25550,LOF,0.32144794,0.013415537,0.66513646
25551,LOF,0.3048687,0.015012159,0.6801191
25552,LOF,0.28706938,0.0103419265,0.7025887
25553,Neutral,0.913153,0.0016702139,0.0851768
25554,Neutral,0.502027,0.007374499,0.49059853
25555,LOF,0.24913524,0.007904685,0.7429601
25556,Neutral,0.65650475,0.003683982,0.33981127
25557,LOF,0.20054552,0.008399696,0.79105484
25558,LOF,0.4881079,0.0056134397,0.50627863
25559,LOF,0.039760597,0.0057288874,0.9545105
25560,LOF,0.012489788,0.0035178335,0.9839924
25561,LOF,0.020685913,0.00557951,0.9737345
25562,LOF,0.011348837,0.0014455036,0.9872056
25563,LOF,0.016536422,0.0017721925,0.9816914
25564,LOF,0.28564972,0.01327171,0.70107853
25565,LOF,0.08599415,0.03377257,0.8802333
25566,GOF,0.015955567,0.6586088,0.3254356
25567,LOF,0.0040011373,0.008813797,0.98718506
25568,LOF,0.018709717,0.0017881269,0.97950214
25569,LOF,0.006846791,0.0012604981,0.9918927
25570,LOF,0.005470172,0.0022707996,0.99225897
25571,LOF,0.0034195948,0.0017383806,0.994842
25572,LOF,0.003688503,0.0034965668,0.9928149
25573,LOF,0.0015509507,0.0016434176,0.99680567
25574,LOF,0.00086740084,0.005884316,0.99324834
25575,LOF,0.0022258584,0.0022745037,0.9954997
25576,LOF,0.0017323244,0.004393844,0.99387383
25577,LOF,0.0015871667,0.008017805,0.990395
25578,LOF,0.1964269,0.004226004,0.79934716
25579,LOF,0.027087716,0.0031853272,0.96972704
25580,LOF,0.001970691,0.0012599024,0.9967694
25581,LOF,0.004209707,0.0012803251,0.99450994
25582,LOF,0.0052439286,0.0010254779,0.99373066
25583,LOF,0.0022105284,0.0016585485,0.99613094
25584,Neutral,0.62413806,0.008858,0.36700398
25585,LOF,0.0005390041,0.0037808516,0.9956801
25586,LOF,0.0020986218,0.001469365,0.99643195
25587,LOF,0.0021807994,0.0012689467,0.9965502
25588,LOF,0.0013350564,0.001065551,0.9975994
25589,Neutral,0.89526635,0.013451496,0.0912822
25590,LOF,0.0024184359,0.00717021,0.99041134
25591,LOF,0.04626565,0.0021140138,0.9516203
25592,LOF,0.013670314,0.011811111,0.97451854
25593,LOF,0.0055744722,0.020513594,0.9739119
25594,LOF,0.0154830115,0.013430249,0.9710867
25595,LOF,0.07869483,0.017432922,0.90387225
25596,LOF,0.011592127,0.008495743,0.9799121
25597,LOF,0.0038779138,0.0087212715,0.9874008
25598,LOF,0.028776122,0.007836201,0.9633877
25599,LOF,0.0030307507,0.15576136,0.8412079
25600,LOF,0.017502353,0.19435222,0.7881455
25601,LOF,0.0026021947,0.1157844,0.88161343
25602,LOF,0.011172577,0.011994086,0.97683334
25603,LOF,0.012787846,0.0037976627,0.9834145
25604,LOF,0.0026313378,0.0059699677,0.9913987
25605,LOF,0.0024127502,0.03303825,0.96454895
25606,LOF,0.09239089,0.10955427,0.7980548
25607,LOF,0.0005084392,0.015308927,0.98418266
25608,LOF,0.010246413,0.020907007,0.96884656
25609,LOF,0.10547417,0.08718163,0.8073442
25610,LOF,0.0019050223,0.0009250893,0.9971699
25611,LOF,0.0020782107,0.0011113973,0.9968104
25612,LOF,0.009223518,0.0014067405,0.98936975
25613,LOF,0.0069561168,0.0028733362,0.99017054
25614,LOF,0.0060796775,0.002183424,0.99173695
25615,LOF,0.002443829,0.004738957,0.99281716
25616,LOF,0.021668524,0.0025892246,0.9757422
25617,LOF,0.016532894,0.0022527864,0.9812143
25618,LOF,0.03831642,0.013644871,0.94803876
25619,LOF,0.0013831125,0.000886045,0.9977309
25620,LOF,0.03947731,0.0033043905,0.9572182
25621,LOF,0.001279693,0.0013949999,0.9973253
25622,LOF,0.0025924123,0.0025371914,0.9948704
25623,LOF,0.0037699635,0.003362358,0.9928677
25624,LOF,0.0030869134,0.0019189906,0.9949941
25625,LOF,0.003602871,0.0042993915,0.99209774
25626,LOF,0.019256676,0.0015188849,0.9792244
25627,Neutral,0.87500024,0.0053205383,0.119679205
25628,LOF,0.07490631,0.0014263309,0.9236673
25629,LOF,0.035641707,0.0028050232,0.9615533
25630,LOF,0.25728798,0.006230874,0.73648113
25631,Neutral,0.87379825,0.0023714148,0.12383032
25632,LOF,0.00079504,0.002729987,0.9964749
25633,LOF,0.08726221,0.008180234,0.9045575
25634,LOF,0.0042303675,0.007792706,0.98797697
25635,LOF,0.013635813,0.0059212833,0.98044294
25636,LOF,0.0010851307,0.14753304,0.85138184
25637,LOF,0.0055541093,0.2211469,0.773299
25638,LOF,0.0019857287,0.05797476,0.9400395
25639,LOF,0.0014466887,0.09697494,0.90157837
25640,Neutral,0.8416927,0.08969565,0.06861169
25641,LOF,0.009034926,0.2674568,0.72350824
25642,LOF,0.09247343,0.017355043,0.8901715
25643,LOF,0.12999792,0.0918103,0.7781918
25644,LOF,0.0022123847,0.08683574,0.9109519
25645,LOF,0.001586723,0.061990764,0.9364225
25646,LOF,0.0055329674,0.042294808,0.9521722
25647,LOF,0.0010427223,0.01970772,0.97924954
