feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,LOF,0.28821135,0.020110425,0.6916782
25547,Neutral,0.66475993,0.033351548,0.30188859
25548,LOF,0.0851166,0.010801676,0.9040817
25549,LOF,0.2527681,0.03188079,0.7153511
25550,LOF,0.21490677,0.2040644,0.5810288
25551,LOF,0.13394664,0.07941731,0.78663605
25552,LOF,0.08990077,0.20051411,0.7095852
25553,Neutral,0.880462,0.028762955,0.090775095
25554,LOF,0.038103305,0.064690806,0.89720595
25555,LOF,0.038103305,0.064690806,0.89720595
25556,Neutral,0.528573,0.027467081,0.44395992
25557,LOF,0.12510824,0.057012547,0.81787926
25558,LOF,0.05121561,0.051860407,0.89692396
25559,LOF,0.045557875,0.006683518,0.9477587
25560,LOF,0.06505885,0.21031362,0.72462755
25561,LOF,0.15689392,0.11080663,0.73229945
25562,LOF,0.020560585,0.02203404,0.9574054
25563,LOF,0.17533131,0.030099314,0.79456943
25564,LOF,0.040191095,0.1499936,0.8098153
25565,LOF,0.07695983,0.09261044,0.8304298
25566,GOF,0.011004976,0.7507595,0.2382355
25567,LOF,0.004727992,0.09246046,0.9028115
25568,LOF,0.08285457,0.08380344,0.833342
25569,LOF,0.02182196,0.013155978,0.9650221
25570,LOF,0.040191095,0.1499936,0.8098153
25571,LOF,0.040191095,0.1499936,0.8098153
25572,LOF,0.009053997,0.082477994,0.908468
25573,LOF,0.00608213,0.053412516,0.9405053
25574,GOF,0.0036331771,0.8037976,0.19256914
25575,LOF,0.040191095,0.1499936,0.8098153
25576,LOF,0.0025092799,0.048090298,0.9494004
25577,LOF,0.0020470018,0.053593718,0.94435924
25578,LOF,0.086061925,0.31286174,0.6010763
25579,LOF,0.07501415,0.22568803,0.6992978
25580,LOF,0.040191095,0.1499936,0.8098153
25581,LOF,0.055965666,0.1300258,0.81400853
25582,LOF,0.055965666,0.1300258,0.81400853
25583,LOF,0.040191095,0.1499936,0.8098153
25584,Neutral,0.65573406,0.0049955887,0.3392703
25585,LOF,0.0027352774,0.018982584,0.97828215
25586,LOF,0.040191095,0.1499936,0.8098153
25587,LOF,0.040191095,0.1499936,0.8098153
25588,LOF,0.040191095,0.1499936,0.8098153
25589,Neutral,0.6133249,0.19981788,0.18685727
25590,LOF,0.0053665517,0.04335804,0.9512754
25591,LOF,0.04834876,0.11171788,0.8399334
25592,GOF,0.14766842,0.5700077,0.28232384
25593,GOF,0.0029813638,0.66306263,0.333956
25594,LOF,0.09338734,0.054273184,0.8523395
25595,LOF,0.05021158,0.05484954,0.89493895
25596,LOF,0.017476872,0.027388165,0.9551349
25597,LOF,0.03239486,0.022120258,0.9454848
25598,LOF,0.030382726,0.058017895,0.9115994
25599,GOF,0.0021290367,0.7134254,0.28444555
25600,LOF,0.03301234,0.42216554,0.54482216
25601,LOF,0.0036895038,0.42682746,0.56948304
25602,LOF,0.010110718,0.078923866,0.91096544
25603,LOF,0.040191095,0.1499936,0.8098153
25604,LOF,0.009956482,0.23434182,0.7557017
25605,GOF,0.08383623,0.63164425,0.28451952
25606,Neutral,0.38843438,0.37348184,0.23808374
25607,GOF,0.0011013348,0.7756548,0.22324383
25608,LOF,0.12694839,0.12124541,0.7518062
25609,LOF,0.028270084,0.4545825,0.51714736
25610,LOF,0.040191095,0.1499936,0.8098153
25611,LOF,0.040191095,0.1499936,0.8098153
25612,LOF,0.036934607,0.019081313,0.9439841
25613,LOF,0.0676984,0.05162452,0.8806771
25614,LOF,0.040191095,0.1499936,0.8098153
25615,LOF,0.0045892056,0.06396135,0.9314495
25616,LOF,0.040191095,0.1499936,0.8098153
25617,LOF,0.040191095,0.1499936,0.8098153
25618,GOF,0.08822282,0.49220324,0.41957393
25619,LOF,0.040191095,0.1499936,0.8098153
25620,LOF,0.040191095,0.1499936,0.8098153
25621,LOF,0.0031049927,0.036748447,0.9601465
25622,LOF,0.00473341,0.14246084,0.85280573
25623,LOF,0.0122009525,0.018340612,0.9694585
25624,LOF,0.040191095,0.1499936,0.8098153
25625,LOF,0.01265981,0.026032954,0.9613072
25626,LOF,0.018311694,0.016484624,0.96520364
25627,Neutral,0.36838424,0.35364997,0.2779658
25628,LOF,0.047713324,0.07416934,0.8781173
25629,LOF,0.007315511,0.029218452,0.96346605
25630,Neutral,0.46038848,0.30030197,0.23930947
25631,Neutral,0.6566847,0.19738263,0.14593266
25632,LOF,0.0071322396,0.018237097,0.97463065
25633,LOF,0.040191095,0.1499936,0.8098153
25634,LOF,0.06506919,0.021637512,0.9132933
25635,LOF,0.040191095,0.1499936,0.8098153
25636,GOF,0.0026694739,0.6957211,0.30160943
25637,GOF,0.0011274165,0.527503,0.47136956
25638,LOF,0.0025154045,0.35123095,0.6462537
25639,LOF,0.0009980098,0.44983217,0.54916984
25640,Neutral,0.65645134,0.19316368,0.150385
25641,LOF,0.006752246,0.24194457,0.7513032
25642,LOF,0.12965398,0.015564625,0.85478145
25643,Neutral,0.59257704,0.12087643,0.28654656
25644,GOF,0.0036198148,0.6812152,0.31516498
25645,GOF,0.0038410097,0.6846391,0.31151998
25646,GOF,0.025492003,0.8153803,0.15912767
25647,LOF,0.0028111883,0.40700573,0.59018314
25648,GOF,0.0017238086,0.6698667,0.32840952
25649,LOF,0.0015922582,0.019798143,0.97860956
25650,GOF,0.0057253875,0.7885179,0.20575675
25651,GOF,0.0028335673,0.6759249,0.3212415
25652,LOF,0.0051767193,0.40683988,0.58798337
25653,GOF,0.017663134,0.59432554,0.3880113
25654,LOF,0.00257086,0.32563016,0.67179894
25655,GOF,0.021680713,0.6212787,0.3570406
25656,LOF,0.07144708,0.22986422,0.6986887
25657,LOF,0.14040086,0.005685301,0.85391384
25658,GOF,0.012430002,0.5124237,0.4751463
25659,GOF,0.076490946,0.51954174,0.40396732
25660,LOF,0.040191095,0.1499936,0.8098153
25661,LOF,0.040191095,0.1499936,0.8098153
25662,LOF,0.040191095,0.1499936,0.8098153
25663,LOF,0.040191095,0.1499936,0.8098153
25664,LOF,0.0037684925,0.04575243,0.9504791
25665,LOF,0.07929102,0.074059226,0.8466497
25666,LOF,0.0038519776,0.0162683,0.9798797
25667,LOF,0.040191095,0.1499936,0.8098153
25668,LOF,0.040191095,0.1499936,0.8098153
25669,LOF,0.040191095,0.1499936,0.8098153
25670,LOF,0.008687999,0.04290682,0.9484052
25671,LOF,0.040191095,0.1499936,0.8098153
25672,LOF,0.013027432,0.0357721,0.9512004
25673,LOF,0.0041764267,0.055459227,0.94036436
25674,LOF,0.003245858,0.118349165,0.87840503
25675,LOF,0.008800215,0.03236483,0.95883495
25676,LOF,0.040191095,0.1499936,0.8098153
25677,LOF,0.040191095,0.1499936,0.8098153
25678,LOF,0.026097728,0.04276297,0.9311393
25679,LOF,0.015914196,0.005579271,0.9785065
25680,LOF,0.040191095,0.1499936,0.8098153
25681,LOF,0.040191095,0.1499936,0.8098153
25682,LOF,0.040191095,0.1499936,0.8098153
25683,LOF,0.009490212,0.008999401,0.9815104
25684,LOF,0.040191095,0.1499936,0.8098153
25685,LOF,0.01152205,0.12559894,0.86287904
25686,LOF,0.0059764353,0.2501189,0.74390465
25687,GOF,0.0029488874,0.79358095,0.20347016
25688,GOF,0.01251255,0.76383376,0.22365367
25689,GOF,0.0047347546,0.6377616,0.35750365
25690,GOF,0.007638321,0.55508155,0.4372801
25691,GOF,0.122741275,0.55360705,0.32365176
25692,LOF,0.08910772,0.026566694,0.88432556
25693,LOF,0.03863048,0.097606726,0.86376274
25694,LOF,0.18078342,0.0020396959,0.8171769
25695,LOF,0.017953077,0.00212533,0.9799216
25696,LOF,0.034310013,0.061329365,0.90436065
25697,LOF,0.056785397,0.33399275,0.6092219
25698,LOF,0.01327798,0.2368158,0.7499062
25699,GOF,0.021611957,0.4935847,0.4848034
25700,LOF,0.040191095,0.1499936,0.8098153
25701,GOF,0.015482861,0.5611205,0.42339665
25702,GOF,0.017996877,0.70173246,0.2802707
25703,LOF,0.0033025073,0.04150257,0.95519495
25704,LOF,0.040191095,0.1499936,0.8098153
25705,LOF,0.040191095,0.1499936,0.8098153
25706,GOF,0.0030439198,0.7475317,0.24942435
25707,GOF,0.018638879,0.71654755,0.26481354
25708,GOF,0.004231555,0.53032434,0.46544415
25709,LOF,0.040191095,0.1499936,0.8098153
25710,LOF,0.00067001354,0.020533282,0.9787967
25711,LOF,0.040191095,0.1499936,0.8098153
25712,LOF,0.0055860304,0.01822588,0.9761881
25713,LOF,0.040191095,0.1499936,0.8098153
25714,LOF,0.040191095,0.1499936,0.8098153
25715,LOF,0.040191095,0.1499936,0.8098153
25716,LOF,0.0015147335,0.01943071,0.9790546
25717,LOF,0.0026070415,0.24595788,0.7514351
25718,LOF,0.040191095,0.1499936,0.8098153
25719,LOF,0.040191095,0.1499936,0.8098153
25720,LOF,0.040191095,0.1499936,0.8098153
