feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71417314,0.004720639,0.28110617
25547,Neutral,0.7017684,0.004628856,0.29360273
25548,Neutral,0.6353339,0.0031211877,0.36154494
25549,LOF,0.44799852,0.0039423634,0.5480591
25550,LOF,0.30185315,0.01269276,0.6854541
25551,LOF,0.32151285,0.013186145,0.665301
25552,LOF,0.29472426,0.010315966,0.69495976
25553,Neutral,0.9033159,0.0017464962,0.09493752
25554,LOF,0.48301047,0.007285539,0.509704
25555,LOF,0.22634776,0.007934229,0.76571804
25556,Neutral,0.606343,0.004195717,0.38946128
25557,LOF,0.17827226,0.008865825,0.8128619
25558,LOF,0.46015766,0.00517378,0.5346685
25559,LOF,0.03986104,0.0047532413,0.95538574
25560,LOF,0.0161799,0.004048236,0.9797719
25561,LOF,0.031847022,0.0055316812,0.9626213
25562,LOF,0.0073752566,0.0018946248,0.9907301
25563,LOF,0.011135301,0.0019990613,0.9868657
25564,LOF,0.25827965,0.012569706,0.7291506
25565,LOF,0.09573418,0.033252124,0.87101376
25566,GOF,0.017709162,0.5615136,0.42077723
25567,LOF,0.0061573344,0.01630357,0.97753906
25568,LOF,0.026094465,0.0023338653,0.9715717
25569,LOF,0.00852016,0.001677895,0.98980194
25570,LOF,0.004687602,0.002109079,0.9932033
25571,LOF,0.0034225313,0.0014113662,0.99516606
25572,LOF,0.004112092,0.0037588654,0.9921291
25573,LOF,0.0020360395,0.0027903211,0.99517363
25574,LOF,0.0007694469,0.0074493443,0.9917812
25575,LOF,0.0022304787,0.002219663,0.9955499
25576,LOF,0.0015871588,0.006304217,0.99210864
25577,LOF,0.0012947482,0.010720985,0.9879843
25578,LOF,0.18475145,0.0035658544,0.81168264
25579,LOF,0.02485397,0.0028352959,0.9723107
25580,LOF,0.002163033,0.0012368109,0.9966002
25581,LOF,0.0055151735,0.0016854571,0.9927994
25582,LOF,0.0056054713,0.0013142863,0.9930802
25583,LOF,0.0027841576,0.0020126035,0.99520326
25584,Neutral,0.6244528,0.0062940386,0.36925316
25585,LOF,0.0006119274,0.003584639,0.9958034
25586,LOF,0.0022458213,0.0016729516,0.9960813
25587,LOF,0.0018604385,0.0011449495,0.9969946
25588,LOF,0.0014654604,0.0011410699,0.9973935
25589,Neutral,0.9056419,0.012511542,0.08184653
25590,LOF,0.0032109078,0.009636872,0.98715216
25591,LOF,0.04163764,0.0024837006,0.95587873
25592,LOF,0.012780378,0.012202381,0.9750173
25593,LOF,0.007926824,0.042567782,0.94950545
25594,LOF,0.010648558,0.008322865,0.9810286
25595,LOF,0.048966225,0.009704671,0.94132906
25596,LOF,0.011391085,0.007769393,0.9808395
25597,LOF,0.0037813936,0.006090879,0.99012774
25598,LOF,0.02252164,0.0051457826,0.9723326
25599,LOF,0.0043978635,0.21891427,0.77668786
25600,LOF,0.018732013,0.18833452,0.79293346
25601,LOF,0.002287083,0.07844517,0.9192678
25602,LOF,0.012046953,0.015583673,0.9723694
25603,LOF,0.017551752,0.0033141228,0.9791341
25604,LOF,0.0026171468,0.0047829873,0.99259984
25605,LOF,0.0028426638,0.02572908,0.9714282
25606,LOF,0.10227624,0.07933121,0.8183926
25607,LOF,0.00040336832,0.012051154,0.98754543
25608,LOF,0.011255825,0.022044599,0.96669954
25609,LOF,0.115434736,0.12489554,0.7596697
25610,LOF,0.0021386321,0.0009447149,0.99691665
25611,LOF,0.0032863638,0.0013262702,0.9953874
25612,LOF,0.007153396,0.0011543653,0.9916923
25613,LOF,0.0064458055,0.002498812,0.99105537
25614,LOF,0.00542115,0.0024006178,0.99217826
25615,LOF,0.0028445981,0.0039654337,0.99319
25616,LOF,0.01835921,0.0018197004,0.9798211
25617,LOF,0.012999218,0.0015999591,0.98540086
25618,LOF,0.033160694,0.011062056,0.9557772
25619,LOF,0.0015525073,0.00075785606,0.9976896
25620,LOF,0.03769972,0.003085425,0.9592148
25621,LOF,0.0015146821,0.0013382992,0.997147
25622,LOF,0.0025303662,0.002040697,0.9954289
25623,LOF,0.004441759,0.003524494,0.9920338
25624,LOF,0.004110502,0.0023240112,0.9935655
25625,LOF,0.0033720194,0.0048045223,0.9918235
25626,LOF,0.016013343,0.0016180762,0.9823685
25627,Neutral,0.84764886,0.0068307985,0.14552031
25628,LOF,0.0782461,0.0008220153,0.9209319
25629,LOF,0.030759608,0.0017779571,0.96746236
25630,LOF,0.2502361,0.0035827165,0.7461812
25631,Neutral,0.8461557,0.0015079658,0.15233634
25632,LOF,0.0008846609,0.0032412675,0.9958741
25633,LOF,0.09169861,0.0050306073,0.9032708
25634,LOF,0.0038496936,0.009234856,0.98691547
25635,LOF,0.011268883,0.005252809,0.98347837
25636,LOF,0.0012952891,0.24465124,0.7540535
25637,LOF,0.0049835052,0.29544201,0.69957453
25638,LOF,0.002497165,0.07616498,0.92133784
25639,LOF,0.0016927003,0.12739268,0.87091464
25640,Neutral,0.8283578,0.10063964,0.0710025
25641,LOF,0.006170939,0.13713899,0.85669005
25642,LOF,0.08210224,0.008156423,0.9097413
25643,LOF,0.103430256,0.05872347,0.8378463
