feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6769445,0.00410276,0.31895274
25547,Neutral,0.7267004,0.003407391,0.26989216
25548,Neutral,0.54546934,0.0028205393,0.4517101
25549,LOF,0.39456037,0.0045867655,0.6008529
25550,LOF,0.42551476,0.010799818,0.56368536
25551,LOF,0.38090727,0.01174108,0.6073517
25552,LOF,0.39133805,0.008453103,0.60020876
25553,Neutral,0.92258644,0.0012247737,0.0761888
25554,Neutral,0.5971064,0.0056869667,0.3972066
25555,LOF,0.33841947,0.0068743415,0.65470624
25556,Neutral,0.6141513,0.003950775,0.38189796
25557,LOF,0.260571,0.009013689,0.7304153
25558,Neutral,0.6368089,0.0053298273,0.3578613
25559,LOF,0.06507507,0.011310337,0.9236146
25560,LOF,0.007214162,0.002907012,0.9898788
25561,LOF,0.028097516,0.007340297,0.9645622
25562,LOF,0.008884034,0.0015036281,0.9896123
25563,LOF,0.017293386,0.0019930752,0.98071355
25564,LOF,0.108951375,0.010020768,0.8810279
25565,LOF,0.05777938,0.018592779,0.92362785
25566,GOF,0.01783365,0.5415324,0.44063398
25567,LOF,0.004073489,0.008595913,0.9873307
25568,LOF,0.017077366,0.0024024085,0.9805202
25569,LOF,0.008375533,0.0018656115,0.98975885
25570,LOF,0.006166139,0.00358528,0.9902486
25571,LOF,0.005050766,0.0029174914,0.9920318
25572,LOF,0.0043130056,0.005149096,0.9905379
25573,LOF,0.0020110682,0.0036229843,0.99436593
25574,LOF,0.0016243047,0.0119294,0.98644626
25575,LOF,0.003080591,0.0026308335,0.99428856
25576,LOF,0.0009814684,0.0043723336,0.99464613
25577,LOF,0.0011263612,0.008806049,0.9900676
25578,LOF,0.20469718,0.005778427,0.7895244
25579,LOF,0.037886176,0.0030707659,0.9590431
25580,LOF,0.0028160827,0.0018142747,0.9953696
25581,LOF,0.0068134204,0.0030504707,0.9901361
25582,LOF,0.0069356044,0.0019771524,0.99108726
25583,LOF,0.0026378655,0.003378872,0.9939832
25584,Neutral,0.714253,0.011873943,0.27387303
25585,LOF,0.0009312154,0.008721503,0.99034727
25586,LOF,0.003279022,0.004960498,0.9917605
25587,LOF,0.0019341061,0.0019666268,0.99609923
25588,LOF,0.002307898,0.004191598,0.99350053
25589,Neutral,0.9144678,0.017227463,0.06830475
25590,LOF,0.0017866598,0.007800737,0.99041265
25591,LOF,0.041017678,0.0029106804,0.9560717
25592,LOF,0.030606523,0.0345197,0.93487376
25593,LOF,0.006603928,0.065449074,0.92794704
25594,LOF,0.013662504,0.016799888,0.9695376
25595,LOF,0.06719733,0.015638312,0.9171643
25596,LOF,0.008134605,0.007576117,0.9842892
25597,LOF,0.0022174676,0.0038440563,0.99393845
25598,LOF,0.026413009,0.008581585,0.96500546
25599,LOF,0.002991289,0.24852467,0.7484841
25600,LOF,0.020521551,0.22865999,0.7508185
25601,LOF,0.001470538,0.04730288,0.95122665
25602,LOF,0.011688272,0.0125499675,0.9757617
25603,LOF,0.037662704,0.007515304,0.954822
25604,LOF,0.0030253096,0.009404379,0.98757035
25605,LOF,0.0025370617,0.034223605,0.9632394
25606,LOF,0.09375086,0.16224742,0.7440017
25607,LOF,0.0006775382,0.021949038,0.97737336
25608,LOF,0.015541283,0.034729354,0.9497294
25609,LOF,0.06692895,0.058597907,0.8744731
25610,LOF,0.0015088895,0.0010718358,0.99741924
25611,LOF,0.0013832476,0.0014618814,0.99715483
25612,LOF,0.008440042,0.0021868576,0.98937315
25613,LOF,0.007933543,0.0040691854,0.9879973
25614,LOF,0.007122368,0.0031284639,0.98974913
25615,LOF,0.002221048,0.005760323,0.99201864
25616,LOF,0.018173058,0.00498477,0.9768422
25617,LOF,0.020709595,0.003826145,0.9754642
25618,LOF,0.022287296,0.016576251,0.96113646
25619,LOF,0.0007750754,0.0011540217,0.9980709
25620,LOF,0.038775183,0.004695635,0.9565292
25621,LOF,0.0011749114,0.0019107177,0.9969144
25622,LOF,0.002775235,0.0037964454,0.9934283
25623,LOF,0.00277963,0.003972757,0.9932476
25624,LOF,0.0021445244,0.0016781675,0.9961773
25625,LOF,0.0017902737,0.0040840176,0.9941257
25626,LOF,0.01892072,0.0025378247,0.97854143
25627,Neutral,0.92125386,0.0026838437,0.07606227
25628,LOF,0.050270647,0.00069055165,0.9490388
25629,LOF,0.030205792,0.002372429,0.96742177
25630,LOF,0.17534666,0.003882132,0.82077116
25631,Neutral,0.84829813,0.0019784663,0.14972338
25632,LOF,0.0007127206,0.0017829804,0.9975043
25633,LOF,0.06917186,0.0025650896,0.928263
25634,LOF,0.005432398,0.0051859617,0.9893817
25635,LOF,0.0094597535,0.0020521337,0.98848814
25636,LOF,0.001525341,0.20284444,0.7956302
25637,LOF,0.0044874093,0.25105798,0.74445456
25638,LOF,0.0027446174,0.19452238,0.802733
25639,LOF,0.0020828138,0.23819089,0.75972635
25640,Neutral,0.893039,0.05173859,0.0552224
25641,LOF,0.0064683044,0.15100563,0.84252614
25642,LOF,0.15925911,0.011441327,0.82929957
