feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.61199707,0.0032356149,0.38476732
25547,Neutral,0.59623575,0.003395995,0.4003683
25548,Neutral,0.51336145,0.0029850658,0.48365346
25549,LOF,0.36983258,0.0037774814,0.62639
25550,LOF,0.36047608,0.008306951,0.63121694
25551,LOF,0.34154886,0.009740391,0.6487107
25552,LOF,0.34733307,0.00821781,0.64444906
25553,Neutral,0.92663217,0.0014832901,0.07188459
25554,Neutral,0.5328506,0.0064173145,0.460732
25555,LOF,0.29413113,0.006087735,0.6997811
25556,Neutral,0.6529753,0.0038740854,0.34315068
25557,LOF,0.22381197,0.00773514,0.76845294
25558,Neutral,0.56663984,0.004887243,0.4284729
25559,LOF,0.04706106,0.008467463,0.94447154
25560,LOF,0.008616331,0.0052468358,0.9861368
25561,LOF,0.021679312,0.0071339183,0.97118676
25562,LOF,0.007792836,0.0015918828,0.99061525
25563,LOF,0.014112874,0.002239619,0.9836475
25564,LOF,0.12685135,0.009831523,0.86331713
25565,LOF,0.04896511,0.022672918,0.92836195
25566,GOF,0.015072362,0.58157897,0.40334865
25567,LOF,0.004692866,0.010601554,0.9847055
25568,LOF,0.017044159,0.0017499,0.98120594
25569,LOF,0.006221741,0.0014830407,0.99229527
25570,LOF,0.0070633492,0.003721703,0.98921496
25571,LOF,0.005113279,0.0035453457,0.9913414
25572,LOF,0.0042173467,0.0054471227,0.99033546
25573,LOF,0.0017563865,0.0027832228,0.99546033
25574,LOF,0.0010565997,0.009573539,0.98936987
25575,LOF,0.0029681132,0.002585708,0.99444616
25576,LOF,0.00130962,0.0058596563,0.9928307
25577,LOF,0.0010100135,0.009355439,0.9896346
25578,LOF,0.2025891,0.006168744,0.7912422
25579,LOF,0.03890103,0.0035522135,0.95754683
25580,LOF,0.0027020143,0.0018295023,0.9954685
25581,LOF,0.006834235,0.0021190704,0.9910467
25582,LOF,0.0069938386,0.0015572774,0.9914488
25583,LOF,0.004320841,0.0044767535,0.99120235
25584,Neutral,0.7116589,0.01064438,0.27769664
25585,LOF,0.0007713513,0.009925765,0.98930293
25586,LOF,0.002497842,0.0038590694,0.99364305
25587,LOF,0.0017119192,0.0015777309,0.9967103
25588,LOF,0.0019425168,0.0023808703,0.9956766
25589,Neutral,0.9101833,0.015034848,0.074781895
25590,LOF,0.0015593232,0.008290607,0.9901501
25591,LOF,0.032084964,0.002663811,0.96525115
25592,LOF,0.022486305,0.0220533,0.9554604
25593,LOF,0.0063928287,0.036423296,0.95718384
25594,LOF,0.01262712,0.012615197,0.97475773
25595,LOF,0.07197529,0.013519036,0.9145057
25596,LOF,0.008927031,0.006574231,0.9844988
25597,LOF,0.0023729217,0.0035872068,0.9940399
25598,LOF,0.03260751,0.00725393,0.9601386
25599,LOF,0.0036718477,0.2303279,0.7660002
25600,LOF,0.018958142,0.21994342,0.76109844
25601,LOF,0.002029003,0.046789065,0.951182
25602,LOF,0.010809279,0.010477533,0.97871315
25603,LOF,0.037900377,0.007944508,0.9541551
25604,LOF,0.003397665,0.008006389,0.9885959
25605,LOF,0.003588632,0.039932817,0.9564786
25606,LOF,0.11211999,0.16374378,0.72413623
25607,LOF,0.0007194942,0.023749616,0.9755309
25608,LOF,0.012590598,0.043734755,0.9436746
25609,LOF,0.08387523,0.053902693,0.8622221
25610,LOF,0.0013179447,0.0011478608,0.99753416
25611,LOF,0.0012323787,0.0017100545,0.99705756
25612,LOF,0.008409944,0.0017770078,0.989813
25613,LOF,0.0074984594,0.0037977863,0.9887038
25614,LOF,0.0076411176,0.004057409,0.98830146
25615,LOF,0.001916152,0.007249874,0.99083406
25616,LOF,0.017387638,0.0048835203,0.9777288
25617,LOF,0.022234976,0.003909057,0.9738559
25618,LOF,0.027048476,0.02252864,0.9504229
25619,LOF,0.00077241607,0.0014217417,0.9978059
25620,LOF,0.037174087,0.0047354703,0.9580905
25621,LOF,0.0016816641,0.0023875388,0.99593085
25622,LOF,0.0032802802,0.0036472036,0.99307257
25623,LOF,0.002583521,0.004427199,0.9929893
25624,LOF,0.0024269992,0.001746732,0.9958262
25625,LOF,0.0022185075,0.004160912,0.9936206
25626,LOF,0.017710598,0.0018754402,0.980414
25627,Neutral,0.9204256,0.0014849178,0.07808951
25628,LOF,0.061495177,0.0006923356,0.9378125
25629,LOF,0.030938774,0.0019127746,0.9671485
25630,LOF,0.18380241,0.0028617205,0.8133359
25631,Neutral,0.8586615,0.0012840484,0.14005457
25632,LOF,0.0006970564,0.0031320907,0.9961708
25633,LOF,0.077025674,0.0032813575,0.919693
25634,LOF,0.0054932064,0.004239416,0.99026734
25635,LOF,0.0073439376,0.0019470077,0.99070907
25636,LOF,0.0012840207,0.22217876,0.7765372
25637,LOF,0.0042843805,0.23695481,0.75876075
25638,LOF,0.0017401567,0.13432069,0.86393917
25639,LOF,0.0019017926,0.21595946,0.7821387
25640,Neutral,0.8718526,0.06240882,0.06573863
25641,LOF,0.007475151,0.19152583,0.80099905
25642,LOF,0.1525858,0.015354775,0.83205944
25643,LOF,0.10797588,0.049180567,0.8428436
25644,LOF,0.0018343976,0.074833825,0.9233318
25645,LOF,0.0018689489,0.048798524,0.94933254
25646,LOF,0.0035592872,0.018166166,0.9782745
25647,LOF,0.0011069383,0.014235807,0.9846572
25648,LOF,0.0005145278,0.017719405,0.9817661
25649,LOF,0.00044054695,0.010300497,0.98925894
25650,LOF,0.0025199228,0.044921584,0.95255846
25651,LOF,0.0004677149,0.016775915,0.9827564
25652,LOF,0.0012504039,0.019078486,0.97967106
25653,LOF,0.005442031,0.050733425,0.9438246
25654,LOF,0.00053295516,0.008143945,0.9913231
25655,LOF,0.019390596,0.10754677,0.8730626
25656,LOF,0.26451755,0.046251666,0.6892308
25657,LOF,0.1479983,0.007743229,0.8442585
25658,LOF,0.02275181,0.048407838,0.92884034
25659,LOF,0.12852241,0.041441455,0.83003616
25660,LOF,0.0016824473,0.0027569262,0.99556065
25661,LOF,0.018556226,0.0018472896,0.9795965
25662,LOF,0.0018819779,0.0009025562,0.9972154
25663,LOF,0.0040605776,0.0025391697,0.9934002
25664,LOF,0.0062242565,0.0053726956,0.988403
25665,LOF,0.010559065,0.00084501563,0.9885959
25666,LOF,0.004804683,0.011692127,0.9835032
25667,LOF,0.019667927,0.0017804549,0.97855157
25668,LOF,0.0029463412,0.001625336,0.9954283
25669,LOF,0.0027948702,0.0029611208,0.99424404
25670,LOF,0.007983596,0.0071938755,0.9848225
25671,LOF,0.04372355,0.001791211,0.95448524
25672,LOF,0.0046816333,0.0007710692,0.99454737
25673,LOF,0.0037462797,0.0045114243,0.9917424
25674,LOF,0.004106153,0.004764356,0.9911295
25675,LOF,0.006819387,0.0044954484,0.98868513
25676,LOF,0.0013757988,0.0010440187,0.9975802
25677,LOF,0.002766963,0.0018095983,0.9954235
25678,LOF,0.143044,0.006638897,0.8503171
25679,LOF,0.014035981,0.007277342,0.97868663
25680,LOF,0.0034897823,0.0043319026,0.9921783
25681,LOF,0.0077008638,0.004322342,0.98797685
25682,LOF,0.08556471,0.00658427,0.90785104
25683,LOF,0.00894814,0.009295068,0.98175675
25684,LOF,0.0054212795,0.0026314144,0.99194735
25685,LOF,0.0187278,0.0043172557,0.97695494
25686,LOF,0.008709285,0.0027017368,0.9885889
25687,LOF,0.028470488,0.003067358,0.96846217
25688,LOF,0.090039425,0.014047699,0.8959129
25689,LOF,0.019678455,0.004956071,0.97536546
25690,LOF,0.028212124,0.0060964143,0.96569145
25691,LOF,0.4121788,0.009338898,0.5784823
25692,LOF,0.4576531,0.0013956279,0.54095125
25693,LOF,0.020258283,0.06944033,0.91030145
25694,LOF,0.017348137,0.00036488273,0.982287
25695,LOF,0.0070410836,0.00033830025,0.9926206
25696,LOF,0.013363483,0.0017536826,0.9848829
25697,LOF,0.11316442,0.013183056,0.8736525
25698,LOF,0.027290655,0.061024714,0.91168463
25699,LOF,0.0777626,0.01627339,0.905964
25700,LOF,0.03056584,0.00064279186,0.9687914
25701,LOF,0.0056059957,0.009720739,0.98467326
25702,LOF,0.04178728,0.42806694,0.53014576
25703,LOF,0.0008448143,0.0055667604,0.99358845
25704,LOF,0.008293408,0.0029754068,0.9887312
25705,LOF,0.01124656,0.020822331,0.96793115
25706,LOF,0.05034693,0.23109506,0.71855795
25707,LOF,0.027313335,0.115954526,0.85673213
25708,LOF,0.008702187,0.08348763,0.90781015
25709,LOF,0.027704654,0.0043746573,0.9679207
25710,LOF,0.0007629027,0.013493062,0.98574406
25711,LOF,0.006630369,0.014766346,0.9786033
25712,LOF,0.0015892021,0.046163492,0.95224726
25713,LOF,0.0050380956,0.012191995,0.98276997
25714,LOF,0.044300113,0.023527877,0.93217194
25715,LOF,0.001887341,0.009702663,0.98841
25716,LOF,0.00088977045,0.01721337,0.9818969
25717,LOF,0.000902611,0.0093926,0.9897048
25718,LOF,0.0030101757,0.0055439835,0.9914458
25719,LOF,0.0034366904,0.0081862435,0.98837703
25720,LOF,0.003912869,0.005377122,0.99071
25721,LOF,0.0027903707,0.010770039,0.9864395
25722,LOF,0.003405821,0.009603399,0.98699075
25723,LOF,0.0054082028,0.009231465,0.9853603
25724,LOF,0.010810217,0.026699977,0.96248984
25725,LOF,0.0022815703,0.0070235846,0.9906949
25726,LOF,0.0023683514,0.012258212,0.98537344
25727,LOF,0.001903183,0.0050484086,0.9930484
25728,LOF,0.001955649,0.008217406,0.9898269
25729,LOF,0.0018292348,0.007049719,0.99112105
25730,LOF,0.0028021946,0.01082997,0.9863679
25731,LOF,0.0014237668,0.009959919,0.9886163
25732,LOF,0.0027836305,0.0041989656,0.99301744
25733,LOF,0.002244698,0.00602496,0.9917304
25734,LOF,0.0007468792,0.021613099,0.97764003
25735,LOF,0.0015608124,0.0049364856,0.9935027
25736,LOF,0.0021648475,0.0056176265,0.99221754
25737,LOF,0.0010031896,0.0038128202,0.995184
25738,LOF,0.0016779465,0.006455268,0.99186677
25739,LOF,0.00316634,0.007465942,0.98936766
25740,LOF,0.023008801,0.023329055,0.95366216
25741,LOF,0.0023304457,0.0056126956,0.9920569
25742,LOF,0.041435234,0.007919902,0.95064485
25743,LOF,0.0024274178,0.0043584607,0.99321413
25744,LOF,0.16068596,0.16851567,0.6707984
25745,LOF,0.0022611863,0.0027094365,0.9950294
25746,LOF,0.0015201775,0.0047702896,0.99370956
25747,LOF,0.0043894886,0.0034001619,0.9922104
25748,LOF,0.029500458,0.027455246,0.9430443
25749,LOF,0.0011980163,0.0034846945,0.99531734
25750,LOF,0.0025255524,0.0052704774,0.99220395
25751,LOF,0.04089965,0.018544061,0.9405563
25752,LOF,0.08292685,0.16091986,0.7561533
25753,LOF,0.0038586792,0.040057335,0.95608395
25754,GOF,0.0020385091,0.6392857,0.35867584
25755,LOF,0.0032470077,0.050770283,0.94598275
25756,LOF,0.029026706,0.16655357,0.80441976
25757,GOF,0.0018857837,0.79673594,0.20137827
25758,LOF,0.005190552,0.47234425,0.52246517
25759,LOF,0.001043886,0.21045063,0.7885055
25760,LOF,0.0020069843,0.031321414,0.9666716
25761,GOF,0.05069803,0.5568412,0.3924608
25762,LOF,0.024737518,0.12967536,0.84558713
25763,LOF,0.0020182107,0.01719255,0.98078924
25764,LOF,0.20531638,0.26366287,0.53102076
25765,LOF,0.008536151,0.48989797,0.50156593
25766,GOF,0.019588042,0.5773146,0.40309736
25767,LOF,0.026995644,0.3441013,0.62890303
25768,LOF,0.05558945,0.005767646,0.938643
25769,LOF,0.037854288,0.008068854,0.9540768
25770,LOF,0.24591547,0.067196794,0.68688774
25771,LOF,0.0015931687,0.006248472,0.9921584
25772,LOF,0.0030440579,0.005790768,0.9911652
25773,LOF,0.0024257905,0.02237649,0.97519773
25774,LOF,0.003348402,0.016536523,0.98011506
25775,LOF,0.0033314596,0.0027605405,0.9939079
25776,LOF,0.035657167,0.0041863685,0.9601565
25777,Neutral,0.71037906,0.036113925,0.25350696
25778,LOF,0.030548695,0.00807767,0.9613736
25779,GOF,0.22366066,0.6012847,0.17505461
25780,GOF,0.059876803,0.67902195,0.26110128
25781,GOF,0.017868567,0.7148665,0.26726493
25782,GOF,0.052112892,0.6769866,0.2709006
25783,LOF,0.00758678,0.2963854,0.6960278
25784,GOF,0.30975223,0.50182945,0.18841836
25785,GOF,0.18896526,0.47750962,0.33352515
25786,GOF,0.0052100383,0.53259057,0.46219942
25787,GOF,0.35302922,0.41242382,0.2345469
25788,LOF,0.033572774,0.0070252786,0.95940197
25789,GOF,0.12150942,0.48328218,0.39520845
25790,GOF,0.06753257,0.599972,0.3324954
25791,LOF,0.042711236,0.43923753,0.51805127
25792,LOF,0.10918918,0.3976828,0.4931281
25793,LOF,0.067716785,0.28710568,0.64517754
25794,LOF,0.10359547,0.34775817,0.54864633
25795,LOF,0.020102499,0.40337092,0.5765266
25796,LOF,0.17376705,0.37113875,0.45509413
25797,LOF,0.017235758,0.23266001,0.75010425
25798,LOF,0.0012422259,0.19518973,0.803568
25799,LOF,0.0006487812,0.09515086,0.9042004
25800,LOF,0.009120112,0.33103752,0.6598424
25801,GOF,0.067750074,0.6230992,0.30915076
25802,LOF,0.021565016,0.4016196,0.5768154
25803,LOF,0.0061932616,0.23180568,0.7620011
