feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.75372714,0.004089253,0.24218361
25547,Neutral,0.6704749,0.0062270127,0.32329813
25548,Neutral,0.55817074,0.0037910852,0.43803823
25549,LOF,0.32939386,0.005489782,0.6651163
25550,LOF,0.35302755,0.01849285,0.62847966
25551,LOF,0.3161721,0.018190023,0.66563785
25552,LOF,0.3237998,0.014492303,0.6617079
25553,Neutral,0.9100971,0.0014764227,0.08842641
25554,Neutral,0.5291677,0.010848961,0.4599833
25555,LOF,0.27275673,0.010717472,0.71652585
25556,Neutral,0.6896757,0.0041869334,0.3061374
25557,LOF,0.20947242,0.010561985,0.7799656
25558,Neutral,0.5258547,0.0066760946,0.46746922
25559,LOF,0.07351334,0.0054436484,0.921043
25560,LOF,0.015672108,0.0019256976,0.98240227
25561,LOF,0.02451075,0.0032368733,0.97225237
25562,LOF,0.0061851353,0.0017324925,0.99208236
25563,LOF,0.011399361,0.001740123,0.98686045
25564,LOF,0.27565205,0.009631924,0.7147161
25565,LOF,0.078425184,0.028296532,0.89327824
25566,GOF,0.011642881,0.58418417,0.40417296
25567,LOF,0.0047775675,0.0065620826,0.98866034
25568,LOF,0.017922938,0.0025331355,0.97954386
25569,LOF,0.007367135,0.001445093,0.9911877
25570,LOF,0.0043531847,0.002279491,0.9933674
25571,LOF,0.0026906785,0.0015544009,0.99575496
25572,LOF,0.0026613483,0.0028421627,0.9944965
25573,LOF,0.0017853434,0.0018039749,0.99641067
25574,LOF,0.001163719,0.0051622265,0.99367404
25575,LOF,0.0021200038,0.0023917637,0.9954882
25576,LOF,0.0010780904,0.0048710075,0.9940509
25577,LOF,0.0010141822,0.008347107,0.99063873
25578,LOF,0.14564444,0.004287654,0.8500679
25579,LOF,0.022477854,0.0027809886,0.97474116
25580,LOF,0.0019040557,0.0016230162,0.9964729
25581,LOF,0.004464719,0.001522498,0.9940128
25582,LOF,0.005467632,0.0012835292,0.9932488
25583,LOF,0.0021075953,0.0024273454,0.9954651
25584,Neutral,0.5568933,0.0062122466,0.43689457
25585,LOF,0.00055213907,0.0032749695,0.99617296
25586,LOF,0.0019390484,0.0016937724,0.9963672
25587,LOF,0.0016420177,0.0011787695,0.99717927
25588,LOF,0.001346285,0.0013104286,0.99734336
25589,Neutral,0.8663829,0.020341834,0.1132753
25590,LOF,0.0017778798,0.0052044173,0.9930177
25591,LOF,0.03462369,0.0018623571,0.963514
25592,LOF,0.011040347,0.013110229,0.97584945
25593,LOF,0.0063185855,0.024307614,0.9693738
25594,LOF,0.014001057,0.011634707,0.9743643
25595,LOF,0.049774002,0.013291859,0.9369341
25596,LOF,0.007923995,0.0072195805,0.9848564
25597,LOF,0.004293626,0.0074341497,0.98827225
25598,LOF,0.02453058,0.0072297887,0.9682396
25599,LOF,0.0028722265,0.24644184,0.750686
25600,LOF,0.016354127,0.17644122,0.80720466
25601,LOF,0.0023420623,0.079044774,0.91861314
25602,LOF,0.011487008,0.010055947,0.9784571
25603,LOF,0.01677923,0.0032228539,0.97999793
25604,LOF,0.0021185926,0.0041681277,0.9937133
25605,LOF,0.0032244846,0.03407354,0.96270204
25606,LOF,0.113898434,0.09029722,0.7958044
25607,LOF,0.00053613744,0.018746393,0.9807175
25608,LOF,0.012087088,0.020403042,0.9675099
25609,LOF,0.12777138,0.11435875,0.7578699
25610,LOF,0.0017424099,0.0011858392,0.99707174
