feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.64087486,0.0053397375,0.35378543
25547,Neutral,0.67402273,0.0046585556,0.3213187
25548,Neutral,0.6113195,0.004841126,0.3838393
25549,LOF,0.38156733,0.005834696,0.612598
25550,LOF,0.35404757,0.01481951,0.6311329
25551,LOF,0.32494214,0.014486824,0.660571
25552,LOF,0.3367718,0.012737106,0.6504911
25553,Neutral,0.91324973,0.0023660248,0.08438418
25554,Neutral,0.56538993,0.008824256,0.42578584
25555,LOF,0.30126595,0.010308359,0.68842566
25556,Neutral,0.67461157,0.004840244,0.3205482
25557,LOF,0.21185897,0.011174077,0.776967
25558,Neutral,0.52550447,0.0057418826,0.4687537
25559,LOF,0.052568935,0.0055199107,0.94191116
25560,LOF,0.014050323,0.0026185438,0.98333114
25561,LOF,0.039337724,0.0052299676,0.95543236
25562,LOF,0.005881396,0.0014459777,0.9926726
25563,LOF,0.011535525,0.0018877385,0.9865767
25564,LOF,0.2830113,0.011451045,0.7055377
25565,LOF,0.085230805,0.030900622,0.8838685
25566,GOF,0.01859198,0.5789121,0.40249595
25567,LOF,0.003793278,0.008085025,0.98812175
25568,LOF,0.014333782,0.0020762484,0.98358995
25569,LOF,0.0061257775,0.0014082832,0.992466
25570,LOF,0.0035567076,0.0021918113,0.9942515
25571,LOF,0.002881923,0.0017687109,0.99534935
25572,LOF,0.004133259,0.006872809,0.98899394
25573,LOF,0.001669532,0.0033481983,0.9949823
25574,LOF,0.00090834376,0.005797657,0.993294
25575,LOF,0.0023748544,0.002887996,0.9947371
25576,LOF,0.0013820966,0.008281756,0.9903362
25577,LOF,0.0011097953,0.01601888,0.9828713
25578,LOF,0.16494331,0.003955533,0.8311011
25579,LOF,0.023413515,0.0026722937,0.97391415
25580,LOF,0.0022994063,0.0018817937,0.9958188
25581,LOF,0.0033212486,0.001497321,0.9951814
25582,LOF,0.003975841,0.001176647,0.99484754
25583,LOF,0.002552643,0.0025424086,0.994905
25584,Neutral,0.53509045,0.0068709524,0.4580386
25585,LOF,0.00056141854,0.0029460434,0.99649256
25586,LOF,0.0019800684,0.0016546906,0.9963652
25587,LOF,0.0019404375,0.0010574644,0.99700207
25588,LOF,0.0012968092,0.0014078141,0.9972953
25589,Neutral,0.8798647,0.018718202,0.10141709
25590,LOF,0.0024734184,0.009457564,0.988069
25591,LOF,0.034129594,0.0021152666,0.9637552
25592,LOF,0.015633885,0.021032307,0.96333385
25593,LOF,0.0055125286,0.025646558,0.9688409
25594,LOF,0.01070309,0.011245403,0.97805154
25595,LOF,0.034684166,0.010651261,0.9546646
25596,LOF,0.0080692135,0.009484094,0.9824467
25597,LOF,0.0042917253,0.0065555964,0.98915267
25598,LOF,0.023402715,0.0067483927,0.9698489
25599,LOF,0.0033838856,0.21282235,0.7837938
25600,LOF,0.016746145,0.21284589,0.7704079
25601,LOF,0.0025260905,0.07639588,0.9210781
25602,LOF,0.011590274,0.009587704,0.978822
25603,LOF,0.015045744,0.002005339,0.9829489
25604,LOF,0.002502524,0.0037992843,0.9936982
25605,LOF,0.0034286778,0.018537194,0.9780342
25606,LOF,0.13423608,0.055732984,0.81003094
25607,LOF,0.0006100396,0.0124202715,0.9869697
25608,LOF,0.009326071,0.022120798,0.9685532
25609,LOF,0.119434096,0.10700524,0.7735607
25610,LOF,0.0017394014,0.00090597285,0.9973546
25611,LOF,0.0024229083,0.0009936201,0.9965835
25612,LOF,0.006072346,0.00087387016,0.99305373
25613,LOF,0.0054813335,0.002283986,0.9922347
25614,LOF,0.0045566247,0.0021260493,0.99331737
25615,LOF,0.0017306962,0.0033666,0.99490273
25616,LOF,0.018522881,0.001780953,0.97969615
25617,LOF,0.013121731,0.0014810286,0.9853973
25618,LOF,0.029523725,0.00922488,0.9612514
25619,LOF,0.0012983837,0.00069379696,0.99800783
25620,LOF,0.03674318,0.0025114603,0.9607454
