feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6459525,0.005830846,0.34821665
25547,Neutral,0.6503789,0.0057575656,0.3438636
25548,Neutral,0.5753943,0.0041456744,0.42046008
25549,LOF,0.33573884,0.005226676,0.6590345
25550,LOF,0.35060462,0.012762591,0.63663274
25551,LOF,0.34657,0.013074611,0.64035535
25552,LOF,0.33263117,0.008602152,0.6587666
25553,Neutral,0.92572886,0.0018911675,0.07237996
25554,Neutral,0.56491035,0.005719019,0.4293706
25555,LOF,0.2819819,0.0069349455,0.7110831
25556,Neutral,0.64360416,0.0043702056,0.35202563
25557,LOF,0.20960617,0.007947945,0.7824459
25558,Neutral,0.5408651,0.0043248744,0.45481005
25559,LOF,0.044930156,0.0043928847,0.950677
25560,LOF,0.0108584175,0.0027504694,0.98639107
25561,LOF,0.038642153,0.0035752873,0.9577825
25562,LOF,0.008630498,0.001310101,0.9900594
25563,LOF,0.015239748,0.0013813437,0.98337895
25564,LOF,0.26061743,0.008597743,0.73078483
25565,LOF,0.08336423,0.03127928,0.88535655
25566,GOF,0.019401621,0.6599296,0.32066882
25567,LOF,0.0037810272,0.009299938,0.9869191
25568,LOF,0.014540092,0.0018138033,0.98364615
25569,LOF,0.0077065034,0.0012599942,0.9910335
25570,LOF,0.00607108,0.002270916,0.99165803
25571,LOF,0.0039887093,0.0017636656,0.99424756
25572,LOF,0.0036257769,0.0032963492,0.9930779
25573,LOF,0.0019246232,0.0020158195,0.99605954
25574,LOF,0.0009800545,0.00836509,0.9906549
25575,LOF,0.0022298808,0.002100797,0.99566936
25576,LOF,0.0011233191,0.0044319015,0.9944448
25577,LOF,0.0010119939,0.007044219,0.99194384
25578,LOF,0.1943968,0.003452318,0.80215085
25579,LOF,0.023330668,0.002547496,0.9741218
25580,LOF,0.0021840562,0.0013334835,0.9964825
25581,LOF,0.0035961855,0.0010692244,0.99533457
25582,LOF,0.0043819565,0.000810909,0.9948072
25583,LOF,0.0024143169,0.0023278496,0.9952578
25584,Neutral,0.6611389,0.0075143958,0.33134675
25585,LOF,0.00044103866,0.0024235265,0.9971354
25586,LOF,0.00208134,0.0021794536,0.9957392
25587,LOF,0.0020889477,0.0014353007,0.99647576
25588,LOF,0.0013796814,0.0012175988,0.9974027
25589,Neutral,0.906769,0.013644863,0.07958618
25590,LOF,0.0020967969,0.0058890195,0.9920142
25591,LOF,0.0422864,0.0020441066,0.9556695
25592,LOF,0.017031236,0.017647682,0.96532106
25593,LOF,0.004045304,0.028819323,0.96713537
25594,LOF,0.01237377,0.009055761,0.9785704
25595,LOF,0.055994026,0.012891539,0.9311144
25596,LOF,0.012718685,0.0075203623,0.9797609
25597,LOF,0.0039548175,0.0075458963,0.98849934
25598,LOF,0.024096299,0.0068859598,0.9690177
25599,LOF,0.003218569,0.22388896,0.7728925
25600,LOF,0.016063385,0.21018197,0.77375466
25601,LOF,0.0027994066,0.10646511,0.89073545
25602,LOF,0.0122230975,0.015634907,0.9721419
25603,LOF,0.012350811,0.0034204768,0.98422873
25604,LOF,0.0021670673,0.0055753333,0.9922576
25605,LOF,0.0028487793,0.03469412,0.9624571
25606,LOF,0.11458219,0.110890776,0.774527
25607,LOF,0.0007449323,0.026945526,0.9723095
25608,LOF,0.006858607,0.0154730175,0.9776684
25609,LOF,0.08953097,0.09434299,0.81612605
25610,LOF,0.0015171965,0.0008865834,0.9975962
25611,LOF,0.0020608236,0.0012012935,0.9967379
25612,LOF,0.0070000165,0.001049634,0.9919504
25613,LOF,0.00646515,0.0025526122,0.99098223
25614,LOF,0.00570986,0.002364565,0.99192554
25615,LOF,0.0023014904,0.003962228,0.99373627
25616,LOF,0.021777939,0.0021974319,0.9760247
25617,LOF,0.011954431,0.0015706716,0.98647493
25618,LOF,0.034069244,0.008089679,0.95784104
25619,LOF,0.0013684257,0.00073136826,0.99790025
25620,LOF,0.043454807,0.003492635,0.9530525
25621,LOF,0.002113115,0.0014695138,0.9964174
25622,LOF,0.0031949307,0.0023427012,0.9944623
25623,LOF,0.003759139,0.0028503756,0.99339044
25624,LOF,0.003261215,0.0017946495,0.99494416
25625,LOF,0.0045968713,0.004030564,0.9913726
25626,LOF,0.0133389,0.0010883819,0.98557276
25627,Neutral,0.89659303,0.0044227093,0.09898422
25628,LOF,0.062054444,0.0010589217,0.93688667
25629,LOF,0.029565902,0.0011979607,0.96923614
25630,LOF,0.2164605,0.0029372445,0.7806023
25631,Neutral,0.8726737,0.002301289,0.12502503
25632,LOF,0.0010791598,0.0037252663,0.99519557
25633,LOF,0.08115882,0.0048325993,0.91400856
25634,LOF,0.0039121783,0.007118436,0.9889693
25635,LOF,0.013433767,0.0042724963,0.9822938
25636,LOF,0.0015579286,0.23570937,0.76273274
25637,LOF,0.005978127,0.26166275,0.7323591
25638,LOF,0.0026340387,0.075259075,0.92210686
25639,LOF,0.0019182386,0.11862392,0.87945783
25640,Neutral,0.8495432,0.086890236,0.0635666
25641,LOF,0.0077618114,0.19946013,0.792778
25642,LOF,0.1179449,0.009059876,0.87299526
25643,LOF,0.10828361,0.042579338,0.84913707
25644,LOF,0.0029032023,0.06645015,0.93064666
25645,LOF,0.0016923429,0.052313693,0.94599396
25646,LOF,0.0055813557,0.02783927,0.9665794
25647,LOF,0.0012644778,0.020261629,0.97847384
25648,LOF,0.00094591285,0.011449122,0.987605
25649,LOF,0.0006218597,0.0071420316,0.9922361
25650,LOF,0.004528491,0.04365341,0.9518181
25651,LOF,0.0005807166,0.016691074,0.9827282
25652,LOF,0.0013678549,0.021893522,0.9767386
25653,LOF,0.011621991,0.064757325,0.92362076
25654,LOF,0.0007614993,0.008900655,0.99033785
25655,LOF,0.03701565,0.12794527,0.8350391
25656,LOF,0.10473139,0.004641647,0.89062697
25657,LOF,0.16460977,0.0016713206,0.8337189
25658,LOF,0.020968864,0.006409463,0.9726217
25659,LOF,0.2113816,0.0047840634,0.7838344
25660,LOF,0.0024899188,0.0030505524,0.9944595
25661,LOF,0.028759813,0.001656883,0.96958333
25662,LOF,0.0029258996,0.0010526219,0.99602145
25663,LOF,0.004793862,0.0026759214,0.99253017
25664,LOF,0.0072146854,0.0050767343,0.98770857
25665,LOF,0.0067835,0.0013470904,0.99186945
25666,LOF,0.007670761,0.013859381,0.97846985
25667,LOF,0.012536298,0.0012423701,0.9862213
25668,LOF,0.0056349505,0.0026264475,0.9917386
25669,LOF,0.005217451,0.0036100992,0.9911725
25670,LOF,0.01022818,0.008854762,0.980917
25671,LOF,0.021180054,0.0013308564,0.97748905
25672,LOF,0.007142034,0.0010709297,0.991787
25673,LOF,0.00406087,0.003176816,0.99276227
25674,LOF,0.0039743753,0.0033754797,0.9926501
25675,LOF,0.006610879,0.0035745825,0.9898145
25676,LOF,0.0014607662,0.001146856,0.9973923
25677,LOF,0.0047436627,0.0023784728,0.9928779
25678,LOF,0.16642316,0.006321368,0.8272555
25679,LOF,0.01792052,0.011043932,0.97103554
25680,LOF,0.0040918593,0.0058126412,0.9900955
25681,LOF,0.01346083,0.0057320753,0.9808071
25682,LOF,0.110971935,0.007906756,0.88112134
25683,LOF,0.015896356,0.0139413215,0.9701623
25684,LOF,0.0075377403,0.0037673248,0.98869497
25685,LOF,0.017106177,0.0030881506,0.97980565
25686,LOF,0.007405739,0.0032347569,0.9893595
25687,LOF,0.017331757,0.0028331156,0.97983515
25688,LOF,0.06511554,0.007673137,0.92721134
25689,LOF,0.01696576,0.0036732235,0.979361
25690,LOF,0.026289368,0.00219314,0.97151756
25691,Neutral,0.62743473,0.004031979,0.3685333
25692,LOF,0.23132214,0.00070329884,0.7679745
25693,LOF,0.023473125,0.13211927,0.8444076
25694,LOF,0.020757588,0.00036763732,0.97887474
25695,LOF,0.006820747,0.0003058064,0.99287343
25696,LOF,0.012444719,0.0010076066,0.98654765
25697,LOF,0.12380604,0.013216449,0.86297756
25698,LOF,0.04467368,0.10363425,0.8516921
25699,LOF,0.08675263,0.021396575,0.8918508
25700,LOF,0.015822487,0.000693945,0.98348355
25701,LOF,0.0076579284,0.013411204,0.97893083
25702,LOF,0.04587672,0.3290662,0.62505716
25703,LOF,0.0009237832,0.007637922,0.99143827
25704,LOF,0.015271295,0.0048613325,0.97986734
25705,LOF,0.023305312,0.03459439,0.9421003
25706,LOF,0.055475105,0.121757254,0.8227676
25707,LOF,0.033974398,0.12635458,0.839671
25708,LOF,0.0067539597,0.056499902,0.9367462
25709,LOF,0.014545054,0.0029621455,0.9824928
25710,LOF,0.0009247829,0.012138607,0.9869366
25711,LOF,0.003420589,0.0065942258,0.9899852
25712,LOF,0.0019739054,0.03590624,0.9621199
25713,LOF,0.0022931814,0.0047027525,0.993004
25714,LOF,0.047107518,0.020851096,0.93204135
25715,LOF,0.0014596884,0.0051770415,0.99336326
25716,LOF,0.00094418734,0.015933719,0.98312205
25717,LOF,0.0005597162,0.010032226,0.989408
25718,LOF,0.0022086978,0.005498227,0.9922931
25719,LOF,0.0027527302,0.004665386,0.99258184
25720,LOF,0.0018842197,0.0023535301,0.9957623
25721,LOF,0.0018292584,0.005594251,0.9925764
25722,LOF,0.0026011004,0.0077158445,0.98968303
25723,LOF,0.0037651397,0.0050441264,0.9911908
25724,LOF,0.005059145,0.007512265,0.9874286
25725,LOF,0.0014458128,0.0029619874,0.9955922
25726,LOF,0.0015045592,0.0057342905,0.99276114
25727,LOF,0.0011000928,0.0029914589,0.9959085
25728,LOF,0.0016454572,0.0051438813,0.99321073
25729,LOF,0.0017157887,0.004958262,0.99332595
25730,LOF,0.0020047324,0.005550944,0.99244434
25731,LOF,0.0013402394,0.010822948,0.9878368
25732,LOF,0.0028631836,0.0035890078,0.99354786
25733,LOF,0.0027869742,0.0042596646,0.99295336
25734,LOF,0.00050042185,0.01163386,0.98786575
25735,LOF,0.001261981,0.0028246995,0.9959133
25736,LOF,0.0017461986,0.0034368741,0.99481696
25737,LOF,0.0035470296,0.0047121407,0.9917408
25738,LOF,0.0013090937,0.0051095556,0.9935814
25739,LOF,0.0034681305,0.008409685,0.98812217
25740,LOF,0.011791303,0.010851511,0.9773572
25741,LOF,0.0017678022,0.004474188,0.99375796
25742,LOF,0.041594196,0.006351924,0.9520539
25743,LOF,0.0026034846,0.004903304,0.9924932
25744,LOF,0.29024792,0.24127798,0.46847412
25745,LOF,0.0029534968,0.005000466,0.992046
25746,LOF,0.0010995424,0.008131375,0.9907691
25747,LOF,0.005218584,0.005120601,0.98966086
25748,LOF,0.030495837,0.028513547,0.9409906
25749,LOF,0.0011358083,0.0035005468,0.9953636
25750,LOF,0.0031211472,0.0034481261,0.9934308
25751,LOF,0.03917562,0.01785387,0.9429705
25752,LOF,0.052137427,0.16913043,0.7787321
25753,LOF,0.0027020983,0.052679468,0.9446184
25754,GOF,0.0012511468,0.68094516,0.31780365
25755,LOF,0.0027881823,0.048754994,0.94845676
25756,LOF,0.02026596,0.19356136,0.7861727
25757,GOF,0.0013805956,0.82957727,0.16904221
25758,GOF,0.005981921,0.56778604,0.42623213
25759,LOF,0.0012593156,0.18575883,0.8129819
25760,LOF,0.001949994,0.03316227,0.9648878
25761,GOF,0.05332253,0.6428878,0.30378962
25762,LOF,0.0131243,0.17126955,0.8156062
25763,LOF,0.0014872731,0.024198683,0.97431403
25764,LOF,0.18407303,0.20263153,0.61329544
25765,GOF,0.007755889,0.7124844,0.2797597
25766,GOF,0.016098691,0.6718113,0.31209004
25767,LOF,0.022543993,0.2027325,0.77472353
25768,LOF,0.043029923,0.0043320577,0.952638
