feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6456368,0.0059986175,0.34836453
25547,Neutral,0.63730377,0.005262888,0.35743332
25548,Neutral,0.5521592,0.0041434136,0.44369745
25549,LOF,0.30432355,0.004810071,0.69086635
25550,LOF,0.35731924,0.013218182,0.6294626
25551,LOF,0.32352546,0.013814975,0.6626596
25552,LOF,0.35325247,0.010557405,0.6361902
25553,Neutral,0.9006617,0.002403862,0.09693452
25554,Neutral,0.534978,0.00655979,0.45846224
25555,LOF,0.27937618,0.007942846,0.712681
25556,Neutral,0.7175554,0.0039420277,0.27850258
25557,LOF,0.22061338,0.008924982,0.7704617
25558,LOF,0.48976985,0.0052694315,0.5049607
25559,LOF,0.08468928,0.009323522,0.9059872
25560,LOF,0.0096812975,0.0021941562,0.9881245
25561,LOF,0.02483247,0.003726562,0.9714409
25562,LOF,0.0093274,0.0013762363,0.9892964
25563,LOF,0.021513488,0.0017137133,0.97677284
25564,LOF,0.26978245,0.014203165,0.7160144
25565,LOF,0.10404394,0.039348353,0.8566077
25566,GOF,0.022058746,0.55679137,0.42114985
25567,LOF,0.0044961716,0.007807551,0.98769623
25568,LOF,0.016751094,0.0022418508,0.98100704
25569,LOF,0.008283622,0.0016232121,0.9900932
25570,LOF,0.006831639,0.0028126733,0.99035573
25571,LOF,0.0043967017,0.00241198,0.9931913
25572,LOF,0.0032206783,0.0033369265,0.9934424
25573,LOF,0.0014071668,0.0018847634,0.99670804
25574,LOF,0.00089181773,0.00741481,0.9916933
25575,LOF,0.002939998,0.0023756481,0.9946844
25576,LOF,0.0012258409,0.00461118,0.994163
25577,LOF,0.0016319444,0.011304122,0.9870639
25578,LOF,0.20630473,0.0045195883,0.7891757
25579,LOF,0.029581007,0.0032463244,0.9671727
25580,LOF,0.0034489944,0.0020823241,0.9944687
25581,LOF,0.0045802887,0.0015357232,0.9938839
25582,LOF,0.005504914,0.0012725922,0.9932225
25583,LOF,0.0034837609,0.0025042158,0.99401206
25584,Neutral,0.71597743,0.006442727,0.27757984
25585,LOF,0.0009524184,0.004556318,0.9944912
25586,LOF,0.0029749037,0.0023103086,0.9947148
25587,LOF,0.0019862468,0.0014414701,0.99657226
25588,LOF,0.0029342389,0.0016830291,0.9953827
25589,Neutral,0.90205336,0.014401194,0.08354552
25590,LOF,0.0024210787,0.010014284,0.9875646
25591,LOF,0.05147234,0.0023391324,0.94618845
25592,LOF,0.016080841,0.016344018,0.9675752
25593,LOF,0.0057518953,0.025295231,0.9689529
25594,LOF,0.011276474,0.011411624,0.9773119
25595,LOF,0.06728709,0.015247942,0.917465
25596,LOF,0.0076031056,0.006717167,0.98567975
25597,LOF,0.0045742197,0.005944006,0.9894818
25598,LOF,0.02458742,0.007016134,0.9683964
25599,LOF,0.0032077054,0.18821359,0.8085787
25600,LOF,0.015024145,0.15878287,0.826193
25601,LOF,0.0016426038,0.07920228,0.9191552
25602,LOF,0.015449994,0.018116435,0.9664336
25603,LOF,0.032095525,0.0063503943,0.96155405
25604,LOF,0.0023337246,0.0065130633,0.9911532
25605,LOF,0.0025541328,0.034512933,0.962933
25606,LOF,0.10884374,0.13450752,0.7566487
25607,LOF,0.0004354705,0.015316127,0.98424834
25608,LOF,0.010668323,0.02585056,0.9634811
25609,LOF,0.077213116,0.10945033,0.8133365
25610,LOF,0.0020033896,0.00092513696,0.9970715
25611,LOF,0.0018769628,0.0010800748,0.99704295
25612,LOF,0.008766435,0.0009952257,0.9902383
25613,LOF,0.005453166,0.0017255278,0.9928213
25614,LOF,0.006187041,0.0021445025,0.99166846
25615,LOF,0.0022808206,0.003976043,0.9937431
25616,LOF,0.021201452,0.0024565747,0.97634196
25617,LOF,0.023943597,0.0031434416,0.9729129
25618,LOF,0.028827447,0.009551896,0.9616206
25619,LOF,0.0010419153,0.00090196176,0.9980562
25620,LOF,0.03273647,0.002607453,0.9646561
25621,LOF,0.0012783195,0.0014710638,0.9972506
25622,LOF,0.0026346187,0.0025253303,0.9948401
25623,LOF,0.0036917983,0.002338984,0.9939692
25624,LOF,0.0027475203,0.001632927,0.9956195
25625,LOF,0.0030780407,0.0043718293,0.99255013
25626,LOF,0.017569462,0.0011599892,0.98127055
25627,Neutral,0.92423123,0.0038841418,0.07188466
25628,LOF,0.0779241,0.0018039478,0.92027193
25629,LOF,0.027312132,0.0031281165,0.9695598
25630,LOF,0.25835636,0.00640192,0.7352417
25631,Neutral,0.83685553,0.0026478758,0.1604966
25632,LOF,0.00066113536,0.003549595,0.99578923
25633,LOF,0.049976468,0.0066961083,0.9433274
25634,LOF,0.0037257914,0.0072349445,0.9890393
25635,LOF,0.0077591655,0.0051227445,0.987118
25636,LOF,0.0012635947,0.18252124,0.81621516
25637,LOF,0.00523763,0.21666521,0.77809715
25638,LOF,0.0025210457,0.07735415,0.9201248
25639,LOF,0.0014408135,0.11243187,0.88612735
25640,Neutral,0.84895855,0.0857142,0.06532726
25641,LOF,0.00887167,0.23422538,0.756903
25642,LOF,0.10836217,0.022415914,0.8692219
25643,LOF,0.07272383,0.044545304,0.88273084
25644,LOF,0.0024143525,0.06454654,0.93303907
25645,LOF,0.0019106845,0.043235265,0.9548541
25646,LOF,0.0054008625,0.023081051,0.9715181
25647,LOF,0.0013988819,0.01582361,0.9827775
25648,LOF,0.0009330917,0.011303586,0.98776335
25649,LOF,0.0004929364,0.004895553,0.9946115
25650,LOF,0.0035164095,0.033983238,0.96250033
25651,LOF,0.0005261504,0.009108437,0.9903654
25652,LOF,0.0012029343,0.015777817,0.9830193
25653,LOF,0.010658964,0.060370114,0.9289709
25654,LOF,0.0008662412,0.009771681,0.98936206
25655,LOF,0.031008383,0.098453015,0.87053865
25656,LOF,0.20194487,0.00837659,0.7896785
25657,LOF,0.13640065,0.0017525407,0.86184675
25658,LOF,0.017346326,0.00792261,0.9747311
25659,LOF,0.18925206,0.007652697,0.8030953
25660,LOF,0.0016873763,0.0019098391,0.99640274
25661,LOF,0.023767537,0.0015623146,0.9746702
25662,LOF,0.002992302,0.0012055854,0.9958021
25663,LOF,0.0069942116,0.0041575544,0.9888482
25664,LOF,0.0068485984,0.004093221,0.9890582
25665,LOF,0.007056557,0.0009598029,0.9919836
25666,LOF,0.0062275594,0.008245594,0.9855268
25667,LOF,0.017914599,0.0014508215,0.98063457
25668,LOF,0.0047420952,0.0021518162,0.99310607
25669,LOF,0.004480667,0.0033109256,0.9922084
25670,LOF,0.008092265,0.005111452,0.98679626
25671,LOF,0.036217827,0.0019571264,0.961825
25672,LOF,0.006052215,0.0009703401,0.99297744
25673,LOF,0.0032026218,0.0026553832,0.994142
25674,LOF,0.0026020622,0.0029013269,0.99449664
25675,LOF,0.0057368125,0.0027112123,0.991552
25676,LOF,0.0017918679,0.0011958017,0.9970124
25677,LOF,0.005161729,0.0016535879,0.99318475
25678,LOF,0.120698094,0.005008664,0.87429327
25679,LOF,0.014995802,0.008074491,0.97692966
25680,LOF,0.0041377656,0.0050985455,0.9907637
25681,LOF,0.012371436,0.0057435185,0.981885
25682,LOF,0.1437573,0.011852365,0.8443904
25683,LOF,0.013758566,0.013370552,0.9728708
25684,LOF,0.010080542,0.0042827637,0.9856367
25685,LOF,0.017362127,0.0026575276,0.9799803
25686,LOF,0.007634827,0.0015001212,0.99086505
25687,LOF,0.022482898,0.002576733,0.97494036
25688,LOF,0.060757708,0.009335561,0.9299068
25689,LOF,0.022517478,0.0038596408,0.97362286
25690,LOF,0.021113236,0.0029017746,0.97598505
25691,Neutral,0.53792554,0.0061282404,0.45594618
