feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,LOF,0.4173216,0.01859604,0.5640824
25547,LOF,0.35012093,0.022717774,0.62716126
25548,LOF,0.11640174,0.015174856,0.8684234
25549,LOF,0.21546236,0.034707632,0.74983
25550,LOF,0.14121516,0.08505033,0.7737345
25551,LOF,0.11286764,0.11741589,0.7697165
25552,LOF,0.29443225,0.0337643,0.6718034
25553,Neutral,0.9490151,0.008495428,0.042489596
25554,LOF,0.20277677,0.03243274,0.7647905
25555,LOF,0.32871348,0.0076051685,0.6636814
25556,LOF,0.46714455,0.010663812,0.5221916
25557,Neutral,0.6426541,0.020138508,0.33720735
25558,LOF,0.21834558,0.011014042,0.7706403
25559,LOF,0.05841848,0.003928503,0.93765306
25560,LOF,0.035377275,0.17830041,0.78632236
25561,LOF,0.12921238,0.08350034,0.78728724
25562,LOF,0.017295593,0.016997144,0.96570724
25563,LOF,0.18668467,0.033074457,0.7802409
25564,LOF,0.04046453,0.15119526,0.8083402
25565,LOF,0.22003801,0.15145059,0.62851137
25566,GOF,0.011980056,0.8125736,0.17544635
25567,LOF,0.0030440318,0.019143783,0.97781223
25568,LOF,0.05721448,0.08850968,0.8542759
25569,LOF,0.03133167,0.017431296,0.95123696
25570,LOF,0.04046453,0.15119526,0.8083402
25571,LOF,0.04046453,0.15119526,0.8083402
25572,LOF,0.008967551,0.07541356,0.9156189
25573,LOF,0.012123408,0.14501044,0.8428662
25574,GOF,0.0042425394,0.8513558,0.14440162
25575,LOF,0.04046453,0.15119526,0.8083402
25576,LOF,0.002371991,0.08903046,0.9085976
25577,LOF,0.0011381321,0.038411174,0.9604507
25578,LOF,0.086438835,0.3216938,0.5918673
25579,LOF,0.07715286,0.23242283,0.69042426
25580,LOF,0.04046453,0.15119526,0.8083402
25581,LOF,0.06579375,0.17330036,0.76090586
25582,LOF,0.06579375,0.17330036,0.76090586
25583,LOF,0.04046453,0.15119526,0.8083402
25584,Neutral,0.77303934,0.0025590172,0.22440165
25585,LOF,0.0023473084,0.02162139,0.97603124
25586,LOF,0.04046453,0.15119526,0.8083402
25587,LOF,0.04046453,0.15119526,0.8083402
25588,LOF,0.04046453,0.15119526,0.8083402
25589,Neutral,0.93315905,0.01981544,0.047025517
25590,LOF,0.0060470486,0.041533798,0.95241916
25591,LOF,0.052785728,0.066689,0.88052535
25592,GOF,0.15485862,0.5548437,0.29029766
25593,LOF,0.008224249,0.49033648,0.5014393
25594,LOF,0.065940686,0.068472356,0.86558694
25595,LOF,0.051408134,0.06929948,0.8792924
25596,LOF,0.020075498,0.0017958833,0.9781286
25597,LOF,0.019279592,0.010593481,0.9701269
25598,LOF,0.024407871,0.06306285,0.9125293
25599,GOF,0.0008687495,0.59611475,0.40301654
25600,GOF,0.014056967,0.5803177,0.40562534
25601,LOF,0.0019990895,0.34546888,0.6525321
25602,LOF,0.016643204,0.055749867,0.9276069
25603,LOF,0.04046453,0.15119526,0.8083402
25604,LOF,0.026246471,0.25414398,0.71960956
25605,LOF,0.05040237,0.27703097,0.67256665
25606,Neutral,0.52350044,0.112267636,0.36423197
25607,LOF,0.00015048844,0.0031646602,0.99668485
25608,LOF,0.015381563,0.038596325,0.9460221
25609,LOF,0.07573406,0.22656229,0.69770366
25610,LOF,0.04046453,0.15119526,0.8083402
25611,LOF,0.04046453,0.15119526,0.8083402
25612,LOF,0.02752119,0.023644958,0.9488339
25613,LOF,0.04692626,0.05305565,0.9000181
25614,LOF,0.04046453,0.15119526,0.8083402
25615,LOF,0.00612259,0.04897103,0.9449064
25616,LOF,0.04046453,0.15119526,0.8083402
25617,LOF,0.04046453,0.15119526,0.8083402
25618,GOF,0.08870045,0.49358514,0.41771436
25619,LOF,0.04046453,0.15119526,0.8083402
25620,LOF,0.04046453,0.15119526,0.8083402
25621,LOF,0.00085673446,0.0073849456,0.9917583
25622,LOF,0.0035384728,0.06612621,0.9303353
25623,LOF,0.006587344,0.014465391,0.9789473
25624,LOF,0.04046453,0.15119526,0.8083402
25625,LOF,0.0078845965,0.022403961,0.9697114
25626,LOF,0.027933434,0.02956635,0.9425002
25627,LOF,0.30410323,0.20429109,0.4916057
25628,LOF,0.15515538,0.040109158,0.8047355
25629,LOF,0.008863222,0.03638952,0.95474726
25630,Neutral,0.6177977,0.06668873,0.3155136
25631,LOF,0.2872087,0.10760335,0.60518795
25632,LOF,0.0015779664,0.013479195,0.9849428
25633,LOF,0.04046453,0.15119526,0.8083402
25634,LOF,0.06400932,0.03589397,0.9000967
25635,LOF,0.04046453,0.15119526,0.8083402
25636,GOF,0.0010904028,0.72387093,0.27503866
25637,LOF,0.00258504,0.33822876,0.6591862
25638,LOF,0.0016187761,0.45424116,0.54414004
25639,GOF,0.002255129,0.6022252,0.39551976
25640,Neutral,0.75543606,0.08952451,0.15503952
25641,GOF,0.0041209017,0.5802443,0.4156348
25642,LOF,0.24010384,0.04770411,0.71219206
25643,Neutral,0.44144574,0.11997817,0.438576
25644,LOF,0.0010011256,0.16304979,0.8359491
25645,LOF,0.0009937932,0.23467346,0.7643327
25646,LOF,0.0068971836,0.2125189,0.7805839
25647,LOF,0.0027831746,0.22712527,0.77009153
25648,LOF,0.00094157236,0.084491745,0.9145667
25649,LOF,0.00068602856,0.020894526,0.9784194
25650,LOF,0.0028309752,0.4127399,0.58442914
25651,LOF,0.0024664097,0.101920225,0.89561343
25652,LOF,0.0009216869,0.026327156,0.97275114
25653,LOF,0.012483471,0.16057633,0.82694024
25654,LOF,0.0003101187,0.035166077,0.9645238
25655,LOF,0.006292181,0.44751802,0.5461898
25656,LOF,0.080562495,0.26603958,0.65339786
25657,LOF,0.26112875,0.0110204555,0.72785074
25658,LOF,0.013188912,0.31850702,0.6683041
25659,LOF,0.035688896,0.39807165,0.5662395
25660,LOF,0.04046453,0.15119526,0.8083402
25661,LOF,0.04046453,0.15119526,0.8083402
25662,LOF,0.04046453,0.15119526,0.8083402
25663,LOF,0.04046453,0.15119526,0.8083402
25664,LOF,0.0030667582,0.0246756,0.9722577
25665,LOF,0.07299163,0.10790229,0.8191061
25666,LOF,0.0017844986,0.005005087,0.9932104
25667,LOF,0.04046453,0.15119526,0.8083402
25668,LOF,0.04046453,0.15119526,0.8083402
25669,LOF,0.04046453,0.15119526,0.8083402
