feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.56440383,0.0044997097,0.4310964
25547,Neutral,0.64302635,0.0049477285,0.35202593
25548,LOF,0.4747842,0.004925981,0.5202898
25549,LOF,0.277729,0.0048003057,0.71747065
25550,LOF,0.2897702,0.014055541,0.69617426
25551,LOF,0.28178734,0.015521426,0.70269126
25552,LOF,0.31080276,0.011259311,0.6779379
25553,Neutral,0.89609855,0.0015374582,0.10236392
25554,Neutral,0.5387141,0.009512831,0.4517731
25555,LOF,0.27629173,0.008797992,0.71491027
25556,Neutral,0.5759976,0.0037933758,0.42020902
25557,LOF,0.1881191,0.009294007,0.8025869
25558,Neutral,0.51364857,0.0062788455,0.48007262
25559,LOF,0.03972433,0.004085784,0.9561899
25560,LOF,0.0138235325,0.004871627,0.9813048
25561,LOF,0.029901918,0.0072130165,0.962885
25562,LOF,0.008695608,0.002260119,0.9890443
25563,LOF,0.0146574,0.002161349,0.9831813
25564,LOF,0.2688362,0.010479703,0.72068405
25565,LOF,0.07808833,0.038927764,0.88298386
25566,GOF,0.01912607,0.61404604,0.3668279
25567,LOF,0.0046526617,0.009582014,0.9857654
25568,LOF,0.017526839,0.001752028,0.9807211
25569,LOF,0.006002053,0.0012638059,0.9927341
25570,LOF,0.0046093753,0.0019261499,0.9934644
25571,LOF,0.003175648,0.0014841581,0.9953402
25572,LOF,0.003220619,0.0029521047,0.9938273
25573,LOF,0.0015820791,0.0017780559,0.99663985
25574,LOF,0.0009930027,0.006676366,0.99233055
25575,LOF,0.0022471123,0.0017370319,0.99601585
25576,LOF,0.0011275513,0.004055107,0.9948173
25577,LOF,0.00087804353,0.0060622455,0.99305975
25578,LOF,0.1869324,0.0033038233,0.8097638
25579,LOF,0.029950215,0.0025910332,0.9674587
25580,LOF,0.0022070268,0.0010526951,0.9967403
25581,LOF,0.003974244,0.0011622554,0.99486345
25582,LOF,0.0045877513,0.00089905225,0.99451315
25583,LOF,0.0021797528,0.0017387059,0.99608153
25584,Neutral,0.67678475,0.008153393,0.31506184
25585,LOF,0.00066509354,0.0037688238,0.99556607
25586,LOF,0.0017561419,0.0011750006,0.99706894
25587,LOF,0.0020196685,0.001109489,0.9968708
25588,LOF,0.0016174904,0.000863259,0.99751925
25589,Neutral,0.90637064,0.014909325,0.078720056
25590,LOF,0.0020550687,0.005382337,0.9925626
25591,LOF,0.045556158,0.0017628993,0.95268095
25592,LOF,0.014392344,0.013730475,0.97187716
25593,LOF,0.0074999915,0.033403393,0.9590966
25594,LOF,0.010032384,0.012426067,0.9775416
25595,LOF,0.04680619,0.014359008,0.9388348
25596,LOF,0.011244424,0.010451226,0.9783044
25597,LOF,0.004169177,0.00866439,0.98716646
25598,LOF,0.023032965,0.007819135,0.9691479
25599,LOF,0.0032634381,0.2208369,0.77589965
25600,LOF,0.01883123,0.22701132,0.7541575
25601,LOF,0.0015913481,0.086760424,0.9116483
25602,LOF,0.010927606,0.012884901,0.9761875
25603,LOF,0.015181802,0.0023982278,0.98241997
25604,LOF,0.0024718759,0.0043462906,0.99318177
25605,LOF,0.003034043,0.029767828,0.96719813
25606,LOF,0.113216594,0.091353744,0.79542965
25607,LOF,0.0005731474,0.015776757,0.98365
25608,LOF,0.009816903,0.020798795,0.9693843
25609,LOF,0.116743825,0.11362194,0.7696342
25610,LOF,0.0021982905,0.001191144,0.9966106
25611,LOF,0.0028722696,0.0015222399,0.9956054
25612,LOF,0.005383822,0.0010713004,0.99354494
25613,LOF,0.005071045,0.0024143485,0.99251455
25614,LOF,0.0066819713,0.0027499355,0.9905681
25615,LOF,0.0018612873,0.002913108,0.99522555
25616,LOF,0.025066307,0.002823866,0.97210985
25617,LOF,0.015716145,0.002028943,0.98225486
25618,LOF,0.03122349,0.0092201345,0.9595564
25619,LOF,0.0017198574,0.0009683378,0.99731183
25620,LOF,0.036752943,0.0042026322,0.9590444
25621,LOF,0.0016902693,0.0014372653,0.9968725
25622,LOF,0.0025961737,0.0021611562,0.9952427
25623,LOF,0.0029191244,0.0030303155,0.99405056
25624,LOF,0.0035738652,0.0025404615,0.9938857
25625,LOF,0.0041552857,0.0035127394,0.992332
25626,LOF,0.016542867,0.0013049078,0.98215216
25627,Neutral,0.90493304,0.0047268476,0.09034018
25628,LOF,0.08464012,0.0010270041,0.91433287
25629,LOF,0.027351191,0.0013715614,0.97127724
25630,LOF,0.24892814,0.0032969827,0.74777484
25631,Neutral,0.87652177,0.0018469463,0.12163129
25632,LOF,0.0008626714,0.0031134668,0.9960239
25633,LOF,0.080113396,0.005363064,0.91452354
25634,LOF,0.0040523144,0.00782082,0.9881269
25635,LOF,0.009745887,0.0049189036,0.98533523
25636,LOF,0.0011618084,0.22518511,0.7736531
25637,LOF,0.0049642217,0.2896922,0.70534354
25638,LOF,0.0024506464,0.08025515,0.9172942
25639,LOF,0.0016726035,0.13957983,0.8587476
25640,Neutral,0.8238347,0.11254057,0.06362478
25641,LOF,0.007549723,0.13929081,0.8531595
25642,LOF,0.12477289,0.0112329,0.86399424
25643,LOF,0.111109525,0.063572615,0.8253178
25644,LOF,0.002937135,0.057537172,0.9395257
25645,LOF,0.0017377263,0.03798883,0.96027344
25646,LOF,0.005434096,0.019154644,0.97541124
25647,LOF,0.0010807345,0.013756,0.9851633
25648,LOF,0.00084806996,0.009917245,0.9892347
25649,LOF,0.0005705552,0.0064253057,0.99300414
25650,LOF,0.0032482452,0.030076388,0.9666754
25651,LOF,0.00048048524,0.013487641,0.9860319
25652,LOF,0.0018814869,0.01813896,0.9799795
25653,LOF,0.010705168,0.047084544,0.9422103
25654,LOF,0.0005921346,0.00743117,0.9919767
25655,LOF,0.029644378,0.08078079,0.8895748
25656,LOF,0.15682514,0.0042614886,0.8389133
25657,LOF,0.15218563,0.0010915058,0.8467229
25658,LOF,0.026277762,0.008291952,0.96543026
25659,LOF,0.21524392,0.0074617583,0.77729434
25660,LOF,0.0031338208,0.0035583084,0.9933078
25661,LOF,0.027115481,0.0016903192,0.97119415
25662,LOF,0.0031953189,0.0013973108,0.99540734
25663,LOF,0.0055346014,0.0035598476,0.9909055
25664,LOF,0.008778874,0.00525315,0.985968
25665,LOF,0.006821043,0.0011445669,0.9920344
25666,LOF,0.01135349,0.01074993,0.9778966
25667,LOF,0.014288177,0.0013509202,0.9843609
25668,LOF,0.0058175973,0.0027355659,0.99144685
25669,LOF,0.0053880643,0.004343964,0.99026805
25670,LOF,0.00861876,0.0076106256,0.9837706
25671,LOF,0.020215541,0.0015406808,0.9782438
25672,LOF,0.007287995,0.0010757095,0.9916363
25673,LOF,0.0048113205,0.003441333,0.9917474
25674,LOF,0.004623539,0.0036011864,0.9917753
25675,LOF,0.0070208954,0.0036386272,0.9893405
