feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.54727864,0.00616295,0.44655845
25547,Neutral,0.550317,0.006652675,0.44303042
25548,Neutral,0.56116164,0.0050931345,0.43374524
25549,LOF,0.3082112,0.006016024,0.6857728
25550,LOF,0.28686562,0.017959584,0.6951748
25551,LOF,0.3079312,0.016943365,0.6751254
25552,LOF,0.3355739,0.0132690845,0.65115696
25553,Neutral,0.9059829,0.0025669548,0.09145008
25554,Neutral,0.53656846,0.011470156,0.45196137
25555,LOF,0.29658425,0.010411254,0.69300455
25556,Neutral,0.630191,0.0057280306,0.36408097
25557,LOF,0.22340561,0.011903831,0.7646906
25558,Neutral,0.5196763,0.0092048915,0.4711188
25559,LOF,0.051430512,0.0041447747,0.94442475
25560,LOF,0.009349546,0.003498875,0.9871516
25561,LOF,0.028350234,0.0054017534,0.96624804
25562,LOF,0.008286387,0.0016894083,0.9900242
25563,LOF,0.019021474,0.002426853,0.9785517
25564,LOF,0.220841,0.008737128,0.7704219
25565,LOF,0.09140984,0.03462155,0.87396866
25566,GOF,0.0130595425,0.68595093,0.30098957
25567,LOF,0.0050899405,0.007847767,0.9870623
25568,LOF,0.015519386,0.0023358036,0.98214483
25569,LOF,0.0077367984,0.0013936947,0.9908695
25570,LOF,0.0061174096,0.004098495,0.98978406
25571,LOF,0.004080293,0.0027063605,0.9932133
25572,LOF,0.003995416,0.0043832297,0.9916214
25573,LOF,0.002525722,0.0025407595,0.99493355
25574,LOF,0.0016377141,0.0077983355,0.990564
25575,LOF,0.0024504003,0.0034238445,0.9941257
25576,LOF,0.0012321874,0.006423224,0.99234456
25577,LOF,0.0011183713,0.007897488,0.9909841
25578,LOF,0.19055957,0.0057374146,0.80370307
25579,LOF,0.030352991,0.0039843344,0.96566266
25580,LOF,0.0026201217,0.002152787,0.9952271
25581,LOF,0.004476655,0.0017437823,0.9937796
25582,LOF,0.005268212,0.0012493677,0.9934824
25583,LOF,0.0027645607,0.0038355303,0.9934
25584,Neutral,0.6580825,0.0064260936,0.33549142
25585,LOF,0.0007192151,0.004402883,0.99487793
25586,LOF,0.002474135,0.0022188274,0.995307
25587,LOF,0.0026620345,0.0016302203,0.99570775
25588,LOF,0.0016679845,0.0014796201,0.99685246
25589,Neutral,0.9044867,0.009599005,0.08591429
25590,LOF,0.0031436828,0.010001095,0.9868552
25591,LOF,0.037256047,0.002622857,0.9601211
25592,LOF,0.014708775,0.015709661,0.96958154
25593,LOF,0.006270209,0.03694247,0.95678735
25594,LOF,0.010432424,0.009812882,0.97975475
25595,LOF,0.04491691,0.012006424,0.9430766
25596,LOF,0.009878098,0.009981545,0.9801404
25597,LOF,0.0029704187,0.007464819,0.9895648
25598,LOF,0.020579087,0.005400255,0.97402066
25599,LOF,0.0033201906,0.2157422,0.7809376
25600,LOF,0.018715708,0.18028046,0.8010038
25601,LOF,0.0018071748,0.069350585,0.9288422
25602,LOF,0.009652403,0.014614578,0.97573304
25603,LOF,0.014453926,0.0029007546,0.9826453
25604,LOF,0.0022452262,0.004315822,0.9934389
25605,LOF,0.0027460083,0.025258753,0.9719953
25606,LOF,0.12755191,0.0818049,0.7906432
25607,LOF,0.00039917068,0.013418689,0.9861821
25608,LOF,0.009866004,0.025189737,0.9649443
25609,LOF,0.12876685,0.094538756,0.7766944
25610,LOF,0.0016816107,0.0010619774,0.99725646
25611,LOF,0.0024666286,0.0014179375,0.99611545
25612,LOF,0.00688,0.001038951,0.99208105
25613,LOF,0.005873566,0.0026751217,0.9914513
25614,LOF,0.0072163786,0.0036081772,0.9891754
25615,LOF,0.0018177183,0.0038569642,0.99432534
25616,LOF,0.01816723,0.0028468198,0.978986
25617,LOF,0.012428751,0.0019379269,0.9856333
25618,LOF,0.034712028,0.011808655,0.9534793
25619,LOF,0.0017216472,0.0010943555,0.997184
25620,LOF,0.03866218,0.004802241,0.9565355
25621,LOF,0.0016856401,0.0018807544,0.9964336
25622,LOF,0.0032516052,0.0027088495,0.99403954
25623,LOF,0.004431127,0.0030410055,0.99252784
25624,LOF,0.0033066585,0.0028222522,0.9938711
25625,LOF,0.0050181453,0.004276302,0.99070555
25626,LOF,0.020026844,0.0015284532,0.97844476
25627,Neutral,0.8908223,0.004893417,0.10428426
25628,LOF,0.07856079,0.0007657862,0.92067343
25629,LOF,0.027599584,0.0015356477,0.9708647
25630,LOF,0.1779735,0.002526904,0.8194996
25631,Neutral,0.815739,0.0018648914,0.18239604
25632,LOF,0.0009895952,0.003891582,0.99511886
25633,LOF,0.08712416,0.0047549712,0.9081208
25634,LOF,0.0038496263,0.005645586,0.9905048
25635,LOF,0.011769914,0.0041160667,0.98411405
25636,LOF,0.0014974433,0.24395244,0.75455016
25637,LOF,0.004330772,0.2984805,0.69718874
25638,LOF,0.002294194,0.08442574,0.91328007
25639,LOF,0.0017454347,0.12679298,0.8714616
25640,Neutral,0.8431726,0.10100471,0.055822715
25641,LOF,0.0069934167,0.18736887,0.8056378
25642,LOF,0.16426784,0.011677052,0.8240551
25643,LOF,0.11238329,0.062045727,0.825571
25644,LOF,0.002556393,0.07591554,0.92152804
25645,LOF,0.0018305199,0.04712732,0.9510421
25646,LOF,0.006280244,0.0247348,0.9689849
25647,LOF,0.0014911252,0.017917793,0.9805911
25648,LOF,0.0008554515,0.012674764,0.9864698
25649,LOF,0.000534743,0.0060784942,0.9933868
25650,LOF,0.0048061474,0.037328657,0.9578652
25651,LOF,0.0007011624,0.018002948,0.9812959
25652,LOF,0.00127805,0.022623999,0.97609794
25653,LOF,0.009682984,0.06133099,0.928986
25654,LOF,0.00060019986,0.007994107,0.9914057
25655,LOF,0.04003372,0.08786225,0.872104
25656,LOF,0.119035125,0.0037767454,0.87718815
25657,LOF,0.1949612,0.0011803232,0.80385846
25658,LOF,0.018136099,0.004815349,0.9770486
25659,LOF,0.19539072,0.006083899,0.7985254
25660,LOF,0.0023284266,0.0028565845,0.99481493
25661,LOF,0.025436213,0.0017914259,0.97277236
25662,LOF,0.003239463,0.0011845108,0.995576
