feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6628805,0.00221452,0.33490506
25547,Neutral,0.63569343,0.001773773,0.3625328
25548,Neutral,0.59622586,0.0015439169,0.4022302
25549,LOF,0.3852551,0.0019346182,0.6128103
25550,LOF,0.40869725,0.0026786416,0.5886241
25551,LOF,0.3393945,0.0029481254,0.6576574
25552,LOF,0.39620394,0.002399047,0.60139704
25553,Neutral,0.93025255,0.00089300185,0.068854414
25554,Neutral,0.545048,0.0019490988,0.45300287
25555,LOF,0.29833132,0.002238023,0.6994307
25556,Neutral,0.68743837,0.0016946385,0.31086707
25557,LOF,0.22462404,0.00206056,0.77331537
25558,Neutral,0.6117565,0.0015735482,0.38666993
25559,LOF,0.03136442,0.00339446,0.9652412
25560,LOF,0.0064774184,0.005420937,0.9881016
25561,LOF,0.019946223,0.011466224,0.96858764
25562,LOF,0.008065547,0.0027932646,0.9891412
25563,LOF,0.014840216,0.002780164,0.98237956
25564,LOF,0.06522158,0.007194157,0.92758423
25565,LOF,0.033076473,0.022816116,0.9441074
25566,GOF,0.019952781,0.7361225,0.24392478
25567,LOF,0.011394704,0.01160828,0.976997
25568,LOF,0.028881183,0.0033974492,0.9677214
25569,LOF,0.03964975,0.0037992732,0.956551
25570,LOF,0.0078690685,0.008110676,0.98402023
25571,LOF,0.004572011,0.0068595544,0.9885684
25572,LOF,0.005877,0.035005353,0.95911765
25573,LOF,0.0042244927,0.011415358,0.98436016
25574,LOF,0.0051884865,0.0389092,0.95590234
25575,LOF,0.00836497,0.008255991,0.98337907
25576,LOF,0.00214787,0.025719633,0.9721325
25577,LOF,0.0017023663,0.039163183,0.95913446
25578,LOF,0.3261777,0.0044545345,0.6693678
25579,LOF,0.13178408,0.0041807937,0.8640351
25580,LOF,0.005480089,0.0025336812,0.9919863
25581,LOF,0.0086520715,0.0069659427,0.984382
25582,LOF,0.0077046086,0.0040346147,0.98826075
25583,LOF,0.011610413,0.0062305396,0.9821591
25584,Neutral,0.7718727,0.0088544255,0.21927288
25585,LOF,0.0018048352,0.03234422,0.965851
25586,LOF,0.0040451195,0.0066771847,0.9892777
25587,LOF,0.003581781,0.0033649192,0.99305326
25588,LOF,0.0036887387,0.0041220533,0.9921893
25589,Neutral,0.95466197,0.007957823,0.037380267
25590,LOF,0.0022961379,0.019895818,0.977808
25591,LOF,0.07504944,0.006147422,0.9188031
25592,LOF,0.03428182,0.04994886,0.9157693
25593,LOF,0.018058,0.12694135,0.8550007
25594,LOF,0.0034308045,0.004990144,0.99157906
25595,LOF,0.04079787,0.0033875855,0.95581454
25596,LOF,0.0055717705,0.0024074996,0.9920208
25597,LOF,0.0028195437,0.0017786573,0.99540174
25598,LOF,0.018126346,0.0022968282,0.9795768
25599,LOF,0.0066137677,0.13974841,0.85363775
25600,LOF,0.0120844785,0.17937914,0.8085364
25601,LOF,0.0020332432,0.022314304,0.97565246
25602,LOF,0.007424162,0.0068988884,0.985677
25603,LOF,0.07378872,0.009956823,0.9162544
25604,LOF,0.0050770193,0.014108953,0.98081404
25605,LOF,0.0046294117,0.020801133,0.9745695
25606,LOF,0.10972997,0.19951963,0.69075036
25607,LOF,0.0008542291,0.012618025,0.98652774
25608,LOF,0.021117892,0.025614593,0.95326746
25609,LOF,0.086180165,0.070729874,0.84309
25610,LOF,0.0025791107,0.0062174504,0.9912034
25611,LOF,0.002143372,0.0051765237,0.9926801
25612,LOF,0.00834209,0.0076994686,0.9839585
25613,LOF,0.0068941964,0.012855032,0.9802508
25614,LOF,0.007800056,0.00899609,0.9832039
25615,LOF,0.0020236038,0.010937058,0.98703927
25616,LOF,0.027076185,0.020931495,0.95199233
25617,LOF,0.029853147,0.017232599,0.95291424
25618,LOF,0.0441494,0.14104138,0.81480926
25619,LOF,0.0014407253,0.012089615,0.98646975
25620,LOF,0.028318303,0.012821897,0.9588598
25621,LOF,0.003315775,0.0057206145,0.9909636
25622,LOF,0.004587863,0.013287924,0.98212427
25623,LOF,0.0039146063,0.012886776,0.9831986
25624,LOF,0.004166483,0.0071390397,0.9886945
25625,LOF,0.0047051194,0.0075246636,0.9877702
25626,LOF,0.018211372,0.008638615,0.9731501
25627,Neutral,0.94626117,0.001162547,0.05257629
25628,LOF,0.1289072,0.0009455593,0.8701473
25629,LOF,0.039625388,0.0024784699,0.9578962
25630,LOF,0.37770143,0.0037449717,0.61855364
25631,Neutral,0.83303565,0.0011321527,0.16583216
25632,LOF,0.0011743784,0.0027340502,0.99609154
25633,LOF,0.10122548,0.011526592,0.8872479
25634,LOF,0.007739112,0.009204189,0.9830567
25635,LOF,0.0035091424,0.0020276217,0.99446326
25636,LOF,0.0016270517,0.2342082,0.76416475
25637,LOF,0.0035451322,0.40954164,0.5869133
25638,LOF,0.0013350423,0.23787521,0.76078975
25639,LOF,0.0015295567,0.2027852,0.79568523
25640,Neutral,0.8055865,0.10827467,0.08613878
25641,LOF,0.01070862,0.07166897,0.91762245
25642,LOF,0.14937228,0.025865054,0.82476264
25643,LOF,0.14810292,0.06077588,0.79112124
25644,LOF,0.0018094281,0.2572103,0.74098027
25645,LOF,0.0013815147,0.16379777,0.83482075
25646,LOF,0.0033782723,0.052598115,0.9440236
25647,LOF,0.0006765118,0.02754929,0.9717743
25648,LOF,0.0005022641,0.022215389,0.9772824
25649,LOF,0.00030582762,0.017929606,0.9817646
