feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6564191,0.0044431128,0.33913785
25547,Neutral,0.6809295,0.005243681,0.31382683
25548,Neutral,0.6576541,0.0042528813,0.33809298
25549,LOF,0.44834256,0.006386299,0.54527116
25550,LOF,0.4052315,0.014081831,0.5806866
25551,LOF,0.38723207,0.014796278,0.5979717
25552,LOF,0.35675982,0.009757854,0.63348234
25553,Neutral,0.9285689,0.0018532469,0.069577836
25554,Neutral,0.5560709,0.0073608225,0.4365682
25555,LOF,0.277019,0.0073658875,0.71561515
25556,Neutral,0.6909153,0.0041914703,0.30489323
25557,LOF,0.21334822,0.008630145,0.77802163
25558,Neutral,0.5112343,0.005573897,0.48319176
25559,LOF,0.11276762,0.007448408,0.8797839
25560,LOF,0.008849742,0.0029058543,0.9882444
25561,LOF,0.020281982,0.007347812,0.97237027
25562,LOF,0.008980025,0.0018389492,0.989181
25563,LOF,0.01672547,0.0023635488,0.9809109
25564,LOF,0.18549497,0.010233987,0.80427104
25565,LOF,0.083825834,0.03166782,0.88450634
25566,GOF,0.020795183,0.5468898,0.43231508
25567,LOF,0.005085023,0.009181928,0.98573303
25568,LOF,0.014797583,0.0020766014,0.98312587
25569,LOF,0.009704976,0.0014570083,0.9888381
25570,LOF,0.005615758,0.0031956134,0.99118865
25571,LOF,0.0040155076,0.0026223732,0.99336207
25572,LOF,0.004459795,0.0052501797,0.99029
25573,LOF,0.0019977335,0.00207133,0.99593097
25574,LOF,0.001252718,0.008389699,0.9903576
25575,LOF,0.0023602806,0.002331079,0.9953087
25576,LOF,0.001433974,0.0070023243,0.9915637
25577,LOF,0.0015137221,0.012345018,0.9861413
25578,LOF,0.21835671,0.0035849367,0.77805835
25579,LOF,0.027996074,0.0025378747,0.969466
25580,LOF,0.0029694883,0.00233615,0.9946944
25581,LOF,0.0038776356,0.0013423805,0.99478006
25582,LOF,0.004571868,0.0010862008,0.99434197
25583,LOF,0.0022273837,0.0022100005,0.9955627
25584,Neutral,0.69706637,0.0069991034,0.29593453
25585,LOF,0.000980476,0.0051511177,0.9938684
25586,LOF,0.0034309917,0.0030288894,0.9935401
25587,LOF,0.0017502672,0.0011639278,0.99708587
25588,LOF,0.002196355,0.0020050306,0.99579865
25589,Neutral,0.90330607,0.015966201,0.08072778
25590,LOF,0.0020586115,0.011688872,0.9862525
25591,LOF,0.043949362,0.002171248,0.95387936
25592,LOF,0.017837599,0.020478226,0.9616842
25593,LOF,0.011569311,0.06438603,0.92404467
25594,LOF,0.013010784,0.013504113,0.9734851
25595,LOF,0.06005598,0.014946664,0.9249974
25596,LOF,0.0072372267,0.0076491977,0.9851136
25597,LOF,0.0039863335,0.006618356,0.9893953
25598,LOF,0.028279968,0.007487447,0.9642326
25599,LOF,0.004038036,0.17678173,0.81918025
25600,LOF,0.031175764,0.21052723,0.758297
25601,LOF,0.0024494221,0.07795182,0.9195988
25602,LOF,0.0099460585,0.012218186,0.9778357
25603,LOF,0.032939255,0.006369942,0.9606908
25604,LOF,0.0022328475,0.006049399,0.9917177
