feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.65120786,0.003970456,0.34482166
25547,Neutral,0.6996804,0.0046630455,0.29565656
25548,Neutral,0.579938,0.002993381,0.4170687
25549,LOF,0.404609,0.004400807,0.59099025
25550,LOF,0.3886317,0.0102459155,0.60112244
25551,LOF,0.38048723,0.0105852615,0.6089275
25552,LOF,0.36458078,0.008942309,0.62647694
25553,Neutral,0.9184856,0.0013430893,0.080171235
25554,Neutral,0.615812,0.0065939454,0.37759408
25555,LOF,0.29718667,0.0066540926,0.69615924
25556,Neutral,0.71279025,0.0028905123,0.28431922
25557,LOF,0.21145588,0.007971207,0.78057295
25558,Neutral,0.5225957,0.0055167633,0.47188753
25559,LOF,0.13509792,0.0079139,0.85698813
25560,LOF,0.0084554665,0.0030620573,0.9884824
25561,LOF,0.023864454,0.0052663004,0.9708692
25562,LOF,0.0079692695,0.001371515,0.99065924
25563,LOF,0.019418713,0.0022641853,0.9783171
25564,LOF,0.23310721,0.015527292,0.7513655
25565,LOF,0.09386356,0.02191319,0.8842232
25566,GOF,0.020525109,0.5924483,0.38702655
25567,LOF,0.0038472505,0.0068622995,0.9892904
25568,LOF,0.016420776,0.002097867,0.9814813
25569,LOF,0.0070971125,0.0014417022,0.99146116
25570,LOF,0.009400647,0.005456083,0.98514324
25571,LOF,0.006493575,0.0047821226,0.9887243
25572,LOF,0.0058976565,0.0061112735,0.98799103
25573,LOF,0.0024795977,0.003004984,0.99451536
25574,LOF,0.0013551606,0.011068882,0.9875759
25575,LOF,0.0041685984,0.0054998347,0.99033153
25576,LOF,0.0014654251,0.010709635,0.9878249
25577,LOF,0.0018031074,0.012735449,0.9854614
25578,LOF,0.19111621,0.004433381,0.80445045
25579,LOF,0.019683056,0.002720314,0.97759664
25580,LOF,0.0036918016,0.002844292,0.99346393
25581,LOF,0.00400077,0.0016191773,0.99438006
25582,LOF,0.0049217655,0.001285569,0.99379265
25583,LOF,0.0037242963,0.0031039694,0.9931718
25584,Neutral,0.7365023,0.0069207023,0.25657707
25585,LOF,0.00083466026,0.0068628476,0.99230254
25586,LOF,0.0031715522,0.0034448071,0.9933836
25587,LOF,0.0019969016,0.0016144805,0.9963887
25588,LOF,0.0028279538,0.0027171278,0.9944549
25589,Neutral,0.91153955,0.019475602,0.0689848
25590,LOF,0.004100791,0.016622206,0.97927696
25591,LOF,0.04024641,0.002606297,0.95714724
25592,LOF,0.021235975,0.027226714,0.95153725
25593,LOF,0.00870544,0.05133469,0.9399599
25594,LOF,0.011670536,0.007856421,0.9804731
25595,LOF,0.051863126,0.009080555,0.93905634
25596,LOF,0.009108382,0.005549183,0.9853424
25597,LOF,0.0028058817,0.005040362,0.9921537
25598,LOF,0.028020388,0.0052745733,0.966705
25599,LOF,0.003427955,0.20564319,0.79092884
25600,LOF,0.018723367,0.2414283,0.7398484
25601,LOF,0.0022161326,0.074855655,0.9229282
25602,LOF,0.014475925,0.013579939,0.97194415
25603,LOF,0.03614348,0.0068123867,0.9570442
25604,LOF,0.002863558,0.00686156,0.9902749
25605,LOF,0.0030508337,0.0473877,0.9495614
25606,LOF,0.11781014,0.13592125,0.7462686
25607,LOF,0.00055318454,0.02029697,0.9791499
25608,LOF,0.012847444,0.03489758,0.95225495
25609,LOF,0.07344509,0.10062028,0.82593465
25610,LOF,0.0018414214,0.0012971559,0.99686146
25611,LOF,0.0017861929,0.0013608501,0.99685293
25612,LOF,0.007341594,0.0012268502,0.9914315
25613,LOF,0.006240842,0.002517812,0.99124134
25614,LOF,0.007749584,0.0025686834,0.9896818
25615,LOF,0.0018559629,0.00473704,0.993407
25616,LOF,0.021860005,0.003905115,0.97423494
25617,LOF,0.019725526,0.0037100068,0.9765645
25618,LOF,0.03994815,0.01497008,0.9450818
25619,LOF,0.0010290595,0.0011230328,0.9978479
25620,LOF,0.032778453,0.0033952044,0.96382636
25621,LOF,0.0010850877,0.0017955253,0.9971194
25622,LOF,0.0020519034,0.0029320489,0.99501604
25623,LOF,0.0030903989,0.0035316998,0.99337786
25624,LOF,0.0023651072,0.0019691829,0.9956657
25625,LOF,0.0023579998,0.0050393087,0.99260265
25626,LOF,0.020298228,0.0014869863,0.97821486
25627,Neutral,0.9263855,0.0049923966,0.06862213
25628,LOF,0.08917549,0.0018128963,0.9090116
25629,LOF,0.04104628,0.003922081,0.95503163
25630,LOF,0.2632635,0.006030068,0.73070645
25631,Neutral,0.90193975,0.002651862,0.09540838
25632,LOF,0.0010498584,0.0025091537,0.99644095
25633,LOF,0.04893896,0.006917093,0.944144
25634,LOF,0.003838287,0.006882979,0.98927873
25635,LOF,0.009200532,0.0061943117,0.9846051
25636,LOF,0.001343235,0.24242917,0.7562277
25637,LOF,0.0078087985,0.30159307,0.69059813
25638,LOF,0.0023136132,0.123376645,0.87430966
