feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70060915,0.00169613,0.2976947
25547,Neutral,0.6012675,0.0017540251,0.39697844
25548,Neutral,0.5600383,0.0015203201,0.43844137
25549,LOF,0.3573853,0.0017342257,0.6408805
25550,LOF,0.4022968,0.0040250737,0.5936781
25551,LOF,0.3243904,0.004123515,0.6714861
25552,LOF,0.37566575,0.0032178836,0.6211163
25553,Neutral,0.9225971,0.0009482682,0.07645459
25554,LOF,0.47195417,0.00266308,0.52538276
25555,LOF,0.2571348,0.0029839813,0.7398813
25556,Neutral,0.6811328,0.0020033068,0.31686386
25557,LOF,0.1990401,0.0030902352,0.7978697
25558,Neutral,0.5320052,0.0023789092,0.46561593
25559,LOF,0.03029214,0.003627284,0.96608055
25560,LOF,0.006771687,0.009843276,0.9833851
25561,LOF,0.014634037,0.021228854,0.96413714
25562,LOF,0.007368726,0.0042282525,0.988403
25563,LOF,0.010470094,0.0035869821,0.98594284
25564,LOF,0.057695,0.0058950484,0.93641
25565,LOF,0.038329553,0.016553996,0.94511646
25566,GOF,0.015293578,0.7824105,0.20229596
25567,LOF,0.00516113,0.0096554365,0.9851834
25568,LOF,0.025466785,0.0029598605,0.97157335
25569,LOF,0.027442452,0.0027396022,0.96981794
25570,LOF,0.007220431,0.008874081,0.9839055
25571,LOF,0.004738036,0.008207253,0.9870547
25572,LOF,0.006167021,0.023344822,0.9704881
25573,LOF,0.0025372452,0.006394207,0.9910685
25574,LOF,0.0027975598,0.026050715,0.97115177
25575,LOF,0.0075807376,0.009404511,0.9830147
25576,LOF,0.0019147763,0.020440858,0.9776444
25577,LOF,0.0015661488,0.027450832,0.970983
25578,LOF,0.29980963,0.004914485,0.6952759
25579,LOF,0.1058384,0.0044369795,0.88972455
25580,LOF,0.005557083,0.003137368,0.99130553
25581,LOF,0.009350002,0.006863413,0.98378664
25582,LOF,0.009625462,0.0052267243,0.9851479
25583,LOF,0.012142265,0.008202629,0.9796551
25584,Neutral,0.8161635,0.007986622,0.17585
25585,LOF,0.0018383636,0.038079113,0.96008253
25586,LOF,0.0039727455,0.00644966,0.98957765
25587,LOF,0.0033351472,0.0037586896,0.9929061
25588,LOF,0.0032258646,0.0047540255,0.9920201
25589,Neutral,0.9502804,0.008297153,0.04142242
25590,LOF,0.0013043572,0.014254553,0.98444116
25591,LOF,0.07742569,0.005850396,0.91672397
25592,LOF,0.029933533,0.049509138,0.9205573
