feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.68214554,0.0050035426,0.31285092
25547,Neutral,0.70396197,0.0048115505,0.29122645
25548,Neutral,0.5727463,0.003390737,0.423863
25549,LOF,0.37319726,0.0048017544,0.62200093
25550,LOF,0.37110755,0.014484546,0.6144079
25551,LOF,0.3835074,0.0151882,0.60130435
25552,LOF,0.3192737,0.012196797,0.6685295
25553,Neutral,0.91141915,0.001843075,0.08673785
25554,Neutral,0.5542539,0.008816428,0.43692973
25555,LOF,0.26366657,0.009102565,0.72723085
25556,Neutral,0.673239,0.005106946,0.32165405
25557,LOF,0.21754771,0.01079392,0.7716583
25558,Neutral,0.4968101,0.0064387633,0.49675113
25559,LOF,0.041574497,0.005412468,0.953013
25560,LOF,0.012475951,0.002279364,0.9852447
25561,LOF,0.02591075,0.004188994,0.96990025
25562,LOF,0.0072274236,0.0014702628,0.99130225
25563,LOF,0.01142272,0.001333176,0.98724407
25564,LOF,0.23669803,0.010479402,0.7528225
25565,LOF,0.07737971,0.032202434,0.8904179
25566,GOF,0.017116092,0.5808676,0.40201634
25567,LOF,0.0041119494,0.0071761757,0.98871183
25568,LOF,0.016809473,0.0017100606,0.98148054
25569,LOF,0.0059864125,0.0010503626,0.99296325
25570,LOF,0.00507696,0.002561429,0.99236155
25571,LOF,0.0041333293,0.002053715,0.9938129
25572,LOF,0.003922249,0.0048326286,0.9912451
25573,LOF,0.0014064317,0.0018893038,0.9967043
25574,LOF,0.0009928144,0.005387987,0.99361914
25575,LOF,0.002694972,0.0027440886,0.9945609
25576,LOF,0.001446908,0.0054188957,0.99313414
25577,LOF,0.0013453006,0.011031048,0.9876237
25578,LOF,0.19054118,0.0026576645,0.8068012
25579,LOF,0.023945166,0.0019159279,0.97413886
25580,LOF,0.0022883902,0.0016379962,0.9960736
25581,LOF,0.0036620495,0.0012464761,0.99509144
25582,LOF,0.0049061035,0.0010391888,0.99405473
25583,LOF,0.0023493331,0.001820555,0.9958301
25584,Neutral,0.5835347,0.004982859,0.41148245
25585,LOF,0.00093639153,0.0032874998,0.9957761
25586,LOF,0.0019221468,0.0016901484,0.9963877
25587,LOF,0.0016939036,0.0011358078,0.99717027
25588,LOF,0.001350489,0.00150993,0.9971396
25589,Neutral,0.9034853,0.011374373,0.08514037
25590,LOF,0.0034334725,0.009900952,0.98666555
25591,LOF,0.043043382,0.0015879258,0.9553687
25592,LOF,0.018683063,0.02088456,0.96043235
25593,LOF,0.0069402074,0.032747574,0.96031225
25594,LOF,0.012852362,0.008693653,0.978454
25595,LOF,0.05702641,0.009904002,0.9330696
25596,LOF,0.009693741,0.008282194,0.98202413
25597,LOF,0.003661045,0.0057754675,0.9905635
25598,LOF,0.025070418,0.0051101474,0.96981937
25599,LOF,0.0031942471,0.22658427,0.77022153
25600,LOF,0.015251423,0.22332266,0.7614259
25601,LOF,0.0034559763,0.09949992,0.89704406
25602,LOF,0.010477774,0.010592829,0.97892946
25603,LOF,0.017646007,0.0031419871,0.97921205
