feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6991738,0.0020961205,0.29873008
25547,Neutral,0.7192703,0.0015952581,0.2791344
25548,Neutral,0.6575067,0.0015014558,0.34099182
25549,LOF,0.43508843,0.0019901663,0.5629214
25550,LOF,0.44674417,0.0033458793,0.54990995
25551,LOF,0.35446584,0.0035536364,0.6419805
25552,LOF,0.44960088,0.0022533217,0.54814583
25553,Neutral,0.9287485,0.0007580979,0.07049341
25554,Neutral,0.578613,0.0021523421,0.4192347
25555,LOF,0.34699258,0.002804162,0.6502033
25556,Neutral,0.7065361,0.0016213827,0.29184252
25557,LOF,0.2600223,0.0020128808,0.73796487
25558,Neutral,0.6413429,0.0015670722,0.35709012
25559,LOF,0.038541038,0.0031340185,0.9583249
25560,LOF,0.007521378,0.0062125707,0.9862661
25561,LOF,0.02258579,0.019005664,0.95840853
25562,LOF,0.009299357,0.0028921368,0.98780847
25563,LOF,0.012644639,0.002612394,0.984743
25564,LOF,0.04707867,0.008526188,0.9443952
25565,LOF,0.028826935,0.020903716,0.95026934
25566,GOF,0.022130989,0.6926132,0.2852559
25567,LOF,0.008584066,0.020246794,0.9711691
25568,LOF,0.03148877,0.004600777,0.96391046
25569,LOF,0.033665836,0.0043381033,0.96199614
25570,LOF,0.009225441,0.011186795,0.9795878
25571,LOF,0.0054076067,0.009405565,0.9851869
25572,LOF,0.008144638,0.04013509,0.95172024
25573,LOF,0.0038007086,0.013976807,0.98222244
25574,LOF,0.0049126158,0.044411074,0.9506763
25575,LOF,0.0072910436,0.0113179805,0.98139095
25576,LOF,0.0024845698,0.040582106,0.9569334
25577,LOF,0.0022676687,0.057599105,0.9401333
25578,LOF,0.33432046,0.007347441,0.65833217
25579,LOF,0.11673547,0.0065510864,0.87671345
25580,LOF,0.005541357,0.0037848644,0.9906737
25581,LOF,0.010107918,0.00903229,0.98085976
25582,LOF,0.009438125,0.006793435,0.9837684
25583,LOF,0.011201755,0.010031919,0.9787663
25584,Neutral,0.7539827,0.012001367,0.23401588
25585,LOF,0.0019030789,0.05572546,0.9423714
25586,LOF,0.0039460356,0.0074479985,0.9886059
25587,LOF,0.0033191284,0.0037733628,0.9929075
25588,LOF,0.003714586,0.0064382297,0.9898471
25589,Neutral,0.9405409,0.016251747,0.043207355
25590,LOF,0.002292981,0.026994385,0.9707126
25591,LOF,0.100043125,0.013076803,0.88688004
25592,LOF,0.032484088,0.07080348,0.8967125
25593,LOF,0.0148465745,0.18391778,0.8012357
25594,LOF,0.0034015954,0.0057222755,0.99087614
25595,LOF,0.029882338,0.0032949303,0.9668227
25596,LOF,0.004145694,0.00264722,0.99320704
25597,LOF,0.002379153,0.0018152753,0.9958055
25598,LOF,0.017790345,0.0027252422,0.9794844
25599,LOF,0.004850221,0.1219668,0.873183
25600,LOF,0.013325485,0.13782424,0.84885025
25601,LOF,0.0014473258,0.02408147,0.9744712
25602,LOF,0.005724431,0.0077618617,0.9865137
25603,LOF,0.0863235,0.013527597,0.90014887
25604,LOF,0.0041584857,0.01794415,0.97789735
25605,LOF,0.00530167,0.03188733,0.962811
25606,LOF,0.08424843,0.24438852,0.67136306
25607,LOF,0.0009306356,0.019284545,0.97978485
25608,LOF,0.021197986,0.030732915,0.94806904
25609,LOF,0.08233666,0.083792664,0.83387065
25610,LOF,0.0024438975,0.0067385514,0.99081755
25611,LOF,0.002117189,0.0052093654,0.99267346
25612,LOF,0.010059843,0.0066904314,0.9832497
25613,LOF,0.007514734,0.015331634,0.97715366
25614,LOF,0.0064167846,0.007215259,0.986368
25615,LOF,0.002321677,0.015302837,0.98237544
25616,LOF,0.026050428,0.015180379,0.95876914
25617,LOF,0.024499537,0.014837233,0.9606632
25618,LOF,0.04368285,0.12500584,0.83131135
25619,LOF,0.0011220401,0.009263901,0.98961407
25620,LOF,0.023609502,0.009745287,0.9666452
25621,LOF,0.0027430223,0.0048226896,0.99243426
25622,LOF,0.0040537952,0.010743282,0.98520297
25623,LOF,0.0042626997,0.01754338,0.97819394
25624,LOF,0.0032118852,0.0048833154,0.99190474
25625,LOF,0.0038893726,0.00786312,0.9882476
25626,LOF,0.016843192,0.005729892,0.9774269
25627,Neutral,0.9575008,0.001117783,0.041381415
25628,LOF,0.14662196,0.00083507743,0.85254294
25629,LOF,0.04993877,0.0025468254,0.94751436
25630,LOF,0.3828427,0.0029370752,0.61422026
25631,Neutral,0.8199912,0.00088603643,0.17912288
25632,LOF,0.00079229247,0.0041439347,0.99506384
25633,LOF,0.09822397,0.008778687,0.8929973
25634,LOF,0.007865722,0.00881716,0.9833172
25635,LOF,0.0031429138,0.0016779688,0.9951792
25636,LOF,0.001796454,0.24360876,0.75459474
25637,LOF,0.0036087232,0.3671034,0.62928784
25638,LOF,0.0011570948,0.16801925,0.83082366
25639,LOF,0.0013709936,0.19230439,0.80632466
25640,Neutral,0.84448653,0.09131733,0.06419615
25641,LOF,0.01142561,0.071725704,0.91684866
25642,LOF,0.14818683,0.027453385,0.8243597
25643,LOF,0.1469028,0.07081341,0.7822838
25644,LOF,0.001457282,0.35420063,0.6443421
25645,LOF,0.0015149829,0.22538112,0.77310383
25646,LOF,0.0045145093,0.073335186,0.9221503
25647,LOF,0.00052412855,0.025346708,0.97412914
25648,LOF,0.00045229663,0.026055437,0.97349226
25649,LOF,0.00030883984,0.016306035,0.9833851
25650,LOF,0.0045403787,0.14249368,0.85296595
25651,LOF,0.0005800371,0.039796345,0.9596236
25652,LOF,0.0010370397,0.027551899,0.9714111
25653,LOF,0.0062995423,0.111208096,0.88249236
25654,LOF,0.0005778283,0.022904564,0.9765177
25655,LOF,0.010083987,0.2792876,0.7106284
25656,LOF,0.22367024,0.025095016,0.7512347
25657,LOF,0.09060953,0.0041629127,0.90522754
25658,LOF,0.015630003,0.019785836,0.9645841
25659,LOF,0.22500317,0.023040019,0.7519568
25660,LOF,0.0020264804,0.0051830374,0.99279046
25661,LOF,0.02400171,0.004248863,0.97174937
25662,LOF,0.0017862031,0.0015200996,0.99669373
25663,LOF,0.0026782553,0.0015099967,0.9958118
25664,LOF,0.0022779654,0.0027827558,0.9949393
25665,LOF,0.006499681,0.0011167721,0.99238354
25666,LOF,0.002128647,0.0034095543,0.9944617
25667,LOF,0.02328425,0.0039694724,0.9727463
25668,LOF,0.003450578,0.004105533,0.99244386
25669,LOF,0.0018835261,0.0031743897,0.994942
25670,LOF,0.0044619027,0.0033447572,0.9921934
25671,LOF,0.041548245,0.0021234609,0.95632833
25672,LOF,0.002812009,0.0011532495,0.9960348
25673,LOF,0.00316091,0.0033237203,0.9935154
25674,LOF,0.0033468672,0.0039744102,0.99267876
25675,LOF,0.0045123803,0.00566982,0.9898178
25676,LOF,0.00074854546,0.001321161,0.9979303
