feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6718797,0.0031116016,0.32500866
25547,Neutral,0.72652495,0.0033566451,0.27011842
25548,Neutral,0.6505276,0.0022429165,0.34722948
25549,LOF,0.39334112,0.0032790846,0.6033798
25550,LOF,0.39110565,0.01103379,0.5978606
25551,LOF,0.3216717,0.010691478,0.6676368
25552,LOF,0.3659309,0.008401436,0.6256677
25553,Neutral,0.9110255,0.0011503751,0.08782405
25554,Neutral,0.5558583,0.00697898,0.43716264
25555,LOF,0.2985895,0.0074241227,0.69398636
25556,Neutral,0.6989846,0.0030662646,0.29794905
25557,LOF,0.21789245,0.0089148525,0.7731927
25558,Neutral,0.57871395,0.0057576713,0.41552842
25559,LOF,0.093760155,0.01852636,0.88771343
25560,LOF,0.0097812265,0.0023720644,0.9878468
25561,LOF,0.019520735,0.0032936262,0.9771856
25562,LOF,0.011499034,0.0015514053,0.9869495
25563,LOF,0.018421123,0.0013365531,0.9802423
25564,LOF,0.17136927,0.010949961,0.8176807
25565,LOF,0.061920825,0.0313656,0.90671355
25566,GOF,0.012635455,0.59385854,0.39350608
25567,LOF,0.006625604,0.010350462,0.9830239
25568,LOF,0.020517943,0.0026316606,0.9768504
25569,LOF,0.0077758357,0.0019134092,0.99031067
25570,LOF,0.0060363067,0.0034225166,0.99054116
25571,LOF,0.0041773254,0.0028574334,0.9929652
25572,LOF,0.00438012,0.004937243,0.9906826
25573,LOF,0.0014501392,0.0036181933,0.99493164
25574,LOF,0.0010532115,0.017931208,0.98101556
25575,LOF,0.002505527,0.0031454384,0.99434906
25576,LOF,0.0013749601,0.008270837,0.9903542
25577,LOF,0.0011012824,0.0109031955,0.98799556
25578,LOF,0.19690844,0.0057104067,0.79738116
25579,LOF,0.037128467,0.0031591773,0.9597124
25580,LOF,0.002832139,0.0020814466,0.9950864
25581,LOF,0.0055707353,0.00277154,0.9916577
25582,LOF,0.005515817,0.0019664983,0.9925177
25583,LOF,0.0027844114,0.0035391012,0.9936765
25584,Neutral,0.6629306,0.014120663,0.32294872
25585,LOF,0.0014468647,0.015765851,0.98278725
25586,LOF,0.0025146825,0.0029891813,0.99449617
25587,LOF,0.0017537135,0.001718305,0.99652797
25588,LOF,0.0021829822,0.0027065321,0.99511045
25589,Neutral,0.90780044,0.021310506,0.07088903
25590,LOF,0.0026522144,0.015065305,0.9822825
25591,LOF,0.039246686,0.0034997517,0.9572535
25592,LOF,0.020744585,0.032188125,0.9470673
25593,LOF,0.009973701,0.08111548,0.9089108
25594,LOF,0.012059826,0.016912244,0.9710279
25595,LOF,0.069211364,0.019502338,0.9112863
25596,LOF,0.0087786075,0.012666163,0.97855526
25597,LOF,0.0034864752,0.0055500055,0.99096346
25598,LOF,0.028638087,0.0106870085,0.9606748
25599,LOF,0.0041120723,0.19972876,0.79615915
25600,LOF,0.01871508,0.25493217,0.72635275
25601,LOF,0.0018948003,0.047590405,0.95051485
25602,LOF,0.013545292,0.0112898005,0.97516483
25603,LOF,0.029336505,0.0063981297,0.96426535
25604,LOF,0.0028334965,0.00901895,0.98814756
25605,LOF,0.002397653,0.03071863,0.9668838
25606,LOF,0.09121832,0.1420682,0.76671344
25607,LOF,0.00079893565,0.022946581,0.97625446
25608,LOF,0.011937812,0.03575653,0.9523056
25609,LOF,0.07332016,0.085144825,0.84153503
25610,LOF,0.0017160783,0.0020573828,0.99622655
25611,LOF,0.0015535605,0.00212268,0.9963238
25612,LOF,0.008915121,0.0021077853,0.98897713
25613,LOF,0.008042509,0.0040158983,0.98794156
25614,LOF,0.0060651135,0.0036268914,0.990308
25615,LOF,0.0019002727,0.0066511086,0.9914486
25616,LOF,0.014387794,0.006717255,0.97889495
25617,LOF,0.018420279,0.005295753,0.976284
25618,LOF,0.018924471,0.021842202,0.95923334
25619,LOF,0.00088981964,0.0020821255,0.99702805
25620,LOF,0.035222992,0.0073996927,0.9573773
25621,LOF,0.001405909,0.0023105366,0.9962836
25622,LOF,0.0028924914,0.0044547953,0.99265265
25623,LOF,0.0035458722,0.005136645,0.9913175
25624,LOF,0.0022143193,0.002964572,0.9948211
25625,LOF,0.0025204394,0.0064964783,0.990983
25626,LOF,0.019808482,0.0030690012,0.97712255
25627,Neutral,0.92321455,0.0040713977,0.07271409
25628,LOF,0.07414764,0.0012259284,0.92462647
25629,LOF,0.03698958,0.0029317765,0.9600786
25630,LOF,0.19469225,0.0050590727,0.8002486
25631,Neutral,0.8136732,0.0032312667,0.18309547
25632,LOF,0.0006332908,0.0020084083,0.99735826
25633,LOF,0.054875027,0.003053495,0.9420715
25634,LOF,0.0039968635,0.0066580162,0.98934513
25635,LOF,0.008124942,0.002406938,0.98946816
25636,LOF,0.0016132038,0.22283949,0.77554727
25637,LOF,0.0058826907,0.27677888,0.7173385
25638,LOF,0.0027493432,0.15029512,0.8469555
25639,LOF,0.0024156314,0.20805831,0.789526
25640,Neutral,0.8378811,0.10074037,0.061378572
25641,LOF,0.009937354,0.24441513,0.7456475
25642,LOF,0.15468104,0.018567601,0.82675135
25643,LOF,0.077789865,0.042590443,0.87961966
25644,LOF,0.0031679196,0.07708791,0.9197442
25645,LOF,0.0017545251,0.042961586,0.95528394
25646,LOF,0.0041760877,0.022359347,0.97346455
25647,LOF,0.0011814649,0.011751849,0.9870667
25648,LOF,0.00071854907,0.013565242,0.9857163
25649,LOF,0.00058490655,0.011720337,0.98769474
25650,LOF,0.0032976973,0.042521484,0.9541808
25651,LOF,0.0005740282,0.014374121,0.9850519
25652,LOF,0.0012862657,0.016615588,0.98209816
25653,LOF,0.010222693,0.037438054,0.95233923
25654,LOF,0.00069164747,0.007950416,0.9913579
25655,LOF,0.023475552,0.07381643,0.902708
25656,LOF,0.2428223,0.028522039,0.7286557
25657,LOF,0.16485947,0.0050465614,0.8300939
25658,LOF,0.02135017,0.04531553,0.9333343
25659,LOF,0.17609794,0.03605528,0.7878468
25660,LOF,0.0011137237,0.0021322963,0.996754
25661,LOF,0.018206216,0.0015236163,0.98027015
25662,LOF,0.0021448836,0.0010390731,0.9968161
25663,LOF,0.0061525563,0.0036714652,0.990176
25664,LOF,0.0062928237,0.004255409,0.9894518
25665,LOF,0.0063631427,0.000809779,0.992827
25666,LOF,0.0048454893,0.008621809,0.9865327
25667,LOF,0.019116895,0.0017596737,0.9791235
25668,LOF,0.0039445143,0.0025365097,0.993519
25669,LOF,0.0035340753,0.0034346841,0.99303126
25670,LOF,0.0069559296,0.0074500903,0.985594
25671,LOF,0.046636455,0.002000571,0.95136297
25672,LOF,0.0052591083,0.0009814154,0.99375945
25673,LOF,0.004314364,0.0045977435,0.991088
25674,LOF,0.0046903137,0.0052004103,0.9901093
25675,LOF,0.006847783,0.0043400135,0.9888122
25676,LOF,0.0014230025,0.0010727106,0.9975043
25677,LOF,0.0029902055,0.0016950963,0.9953147
25678,LOF,0.15334007,0.0077690375,0.8388909
25679,LOF,0.017463442,0.007576899,0.97495973
25680,LOF,0.0038100516,0.0041501475,0.9920398
25681,LOF,0.012432347,0.005237607,0.98233
25682,LOF,0.118484885,0.007965826,0.8735493
25683,LOF,0.014873091,0.011767323,0.97335964
25684,LOF,0.0073080678,0.0037769617,0.988915
25685,LOF,0.0194492,0.0027051927,0.9778456
25686,LOF,0.006715365,0.0017493144,0.9915353
25687,LOF,0.035653315,0.0028539347,0.9614928
25688,LOF,0.06839483,0.014598987,0.91700613
25689,LOF,0.019005807,0.005086236,0.9759079
25690,LOF,0.026295999,0.007998501,0.9657056
25691,Neutral,0.51949275,0.01458325,0.46592402
25692,LOF,0.44912595,0.0020235304,0.5488506
25693,LOF,0.021326058,0.077895835,0.9007781
25694,LOF,0.012548368,0.00031746208,0.98713416
25695,LOF,0.0047880188,0.00033815255,0.9948738
25696,LOF,0.014936286,0.0015253467,0.9835384
25697,LOF,0.10212612,0.012110187,0.88576365
25698,LOF,0.042223394,0.071169786,0.8866068
25699,LOF,0.09047172,0.021818979,0.8877093
25700,LOF,0.02953213,0.0006156668,0.96985227
25701,LOF,0.008145322,0.015179257,0.97667545
25702,LOF,0.048664022,0.39167097,0.55966496
25703,LOF,0.0009145953,0.007141864,0.9919436
25704,LOF,0.010080679,0.0034689803,0.9864503
25705,LOF,0.013007103,0.015175733,0.97181714
25706,LOF,0.0497131,0.21082494,0.73946196
25707,LOF,0.03131928,0.11342845,0.8552523
25708,LOF,0.0080853,0.07814498,0.9137697
25709,LOF,0.023034118,0.003122363,0.9738435
25710,LOF,0.0005468791,0.010110832,0.98934233
25711,LOF,0.0048574894,0.009001873,0.9861406
25712,LOF,0.0014054837,0.030663328,0.9679312
25713,LOF,0.003486757,0.0062617753,0.9902514
25714,LOF,0.043544628,0.020194106,0.9362613
25715,LOF,0.0014831206,0.0073537314,0.99116313
25716,LOF,0.0006462545,0.0098381005,0.98951566
25717,LOF,0.000646756,0.0045006075,0.9948526
25718,LOF,0.002395564,0.0047682067,0.9928362
25719,LOF,0.0026906608,0.00546862,0.9918407
25720,LOF,0.0027758046,0.003577877,0.9936464
25721,LOF,0.0020359391,0.006587585,0.99137646
25722,LOF,0.0026630687,0.007858027,0.9894789
25723,LOF,0.004222251,0.007187858,0.9885898
25724,LOF,0.007353073,0.016788797,0.9758581
25725,LOF,0.0012330512,0.003506322,0.99526066
25726,LOF,0.001875955,0.008578965,0.98954505
25727,LOF,0.0011948814,0.003568429,0.99523664
25728,LOF,0.0016949612,0.005846571,0.9924584
25729,LOF,0.001586414,0.005895289,0.9925183
25730,LOF,0.0023055524,0.006228151,0.9914663
25731,LOF,0.0012285308,0.0068832007,0.9918882
25732,LOF,0.002006297,0.0020026534,0.99599105
25733,LOF,0.0018225112,0.0035413166,0.9946361
25734,LOF,0.0005863968,0.011209899,0.98820364
25735,LOF,0.0009223014,0.0022628636,0.9968149
25736,LOF,0.0014444205,0.0028592083,0.9956964
25737,LOF,0.0008982458,0.002334013,0.99676776
25738,LOF,0.0011545501,0.0044514057,0.99439406
25739,LOF,0.0023526982,0.005990096,0.99165726
25740,LOF,0.020907283,0.015622073,0.9634706
25741,LOF,0.0015238768,0.0041113845,0.99436474
25742,LOF,0.041093756,0.006775996,0.9521302
25743,LOF,0.0025673674,0.0039495905,0.993483
25744,LOF,0.18463105,0.20470591,0.610663
25745,LOF,0.0023301435,0.004021725,0.9936481
25746,LOF,0.001477391,0.0068661994,0.9916564
25747,LOF,0.0048173564,0.0040742364,0.9911084
25748,LOF,0.024704035,0.02631266,0.9489833
25749,LOF,0.0015690421,0.005085738,0.99334526
25750,LOF,0.001876967,0.004521584,0.9936014
25751,LOF,0.031351887,0.019276403,0.94937176
25752,LOF,0.08338439,0.21366514,0.70295054
25753,LOF,0.0027119305,0.032241546,0.9650465
25754,GOF,0.0018925252,0.7349898,0.26311764
25755,LOF,0.0029476346,0.04122148,0.9558309
25756,LOF,0.025040904,0.12315154,0.8518076
25757,GOF,0.0017505334,0.8208181,0.17743136
25758,GOF,0.0057335705,0.50296813,0.49129826
25759,LOF,0.00085290696,0.19296023,0.80618685
25760,LOF,0.0017145191,0.030672962,0.9676125
25761,GOF,0.05460617,0.5585526,0.38684127
25762,LOF,0.021936625,0.10731599,0.8707474
25763,LOF,0.0014513542,0.0198205,0.9787281
25764,LOF,0.25929177,0.26252156,0.47818667
25765,GOF,0.0075469795,0.54390746,0.4485455
25766,GOF,0.018616207,0.56673676,0.414647
25767,LOF,0.024764352,0.22780633,0.7474293
25768,LOF,0.056593873,0.0040299585,0.9393761
25769,LOF,0.035117894,0.007300544,0.9575816
25770,LOF,0.2316265,0.041957367,0.7264162
25771,LOF,0.0023594822,0.0063413857,0.9912991
25772,LOF,0.0028418563,0.0055677416,0.99159044
25773,LOF,0.0028149649,0.018054646,0.97913045
25774,LOF,0.0029634093,0.0135704335,0.9834661
25775,LOF,0.0034796668,0.0030465522,0.9934737
25776,LOF,0.034087375,0.0031962798,0.9627164
25777,Neutral,0.69839627,0.03412906,0.26747474
25778,LOF,0.027504157,0.0069501847,0.9655457
25779,GOF,0.1529867,0.63504004,0.21197322
25780,GOF,0.050774932,0.7207398,0.22848524
25781,GOF,0.015887316,0.7551629,0.22894971
25782,GOF,0.043639313,0.7293091,0.2270516
25783,LOF,0.005247649,0.285804,0.7089484
25784,GOF,0.27103555,0.58384305,0.14512143
25785,GOF,0.15404487,0.5804028,0.2655523
25786,GOF,0.006482336,0.5044277,0.48909003
25787,GOF,0.2819914,0.5593915,0.1586171
