feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.622584,0.0033877431,0.37402824
25547,Neutral,0.6788997,0.0027468847,0.31835344
25548,Neutral,0.61787504,0.0027547353,0.37937024
25549,LOF,0.34562814,0.0038518992,0.65051997
25550,LOF,0.32513747,0.008298217,0.66656435
25551,LOF,0.30251762,0.009150963,0.6883314
25552,LOF,0.31610835,0.007067085,0.6768245
25553,Neutral,0.9209452,0.0012296824,0.07782515
25554,Neutral,0.54426503,0.005821269,0.44991368
25555,LOF,0.2865822,0.006254008,0.70716375
25556,Neutral,0.65601444,0.0032284232,0.34075713
25557,LOF,0.20762815,0.006699121,0.7856728
25558,Neutral,0.5802295,0.0046865344,0.41508391
25559,LOF,0.08790499,0.016160998,0.89593405
25560,LOF,0.011767732,0.0019962215,0.98623604
25561,LOF,0.03478282,0.003864845,0.9613524
25562,LOF,0.010999959,0.0012834225,0.9877166
25563,LOF,0.021664033,0.0013453614,0.9769906
25564,LOF,0.17517829,0.0075922743,0.81722945
25565,LOF,0.083727896,0.028646894,0.8876252
25566,GOF,0.015021452,0.57339036,0.4115882
25567,LOF,0.0064843334,0.010121752,0.98339397
25568,LOF,0.019577162,0.0028266835,0.97759616
25569,LOF,0.008329254,0.0017320289,0.98993874
25570,LOF,0.0047895946,0.0035581505,0.9916523
25571,LOF,0.0035280196,0.0027749706,0.993697
25572,LOF,0.0038430104,0.005283396,0.9908736
25573,LOF,0.0014508722,0.0030139561,0.99553514
25574,LOF,0.0010612834,0.011477662,0.98746103
25575,LOF,0.0025254968,0.0031224096,0.9943521
25576,LOF,0.0011514843,0.008511717,0.9903368
25577,LOF,0.0011593129,0.012793884,0.98604685
25578,LOF,0.21648665,0.0069890483,0.7765243
25579,LOF,0.040252343,0.004269533,0.95547813
25580,LOF,0.0018301507,0.0017025182,0.99646735
25581,LOF,0.005704464,0.0025818513,0.99171376
25582,LOF,0.0060412725,0.0019998248,0.991959
25583,LOF,0.0026641642,0.0031769467,0.99415886
25584,Neutral,0.6620577,0.012929661,0.32501268
25585,LOF,0.0013176653,0.010012843,0.9886696
25586,LOF,0.0023041363,0.0046021217,0.9930937
25587,LOF,0.0019554514,0.0023038422,0.9957408
25588,LOF,0.0020341713,0.002686944,0.99527895
25589,Neutral,0.889993,0.026637828,0.08336912
25590,LOF,0.0023250731,0.014129488,0.9835454
25591,LOF,0.044399023,0.003822361,0.9517786
25592,LOF,0.016319644,0.025931057,0.9577493
25593,LOF,0.008735565,0.05817218,0.9330923
25594,LOF,0.015825821,0.013096047,0.97107816
25595,LOF,0.06803691,0.013704481,0.9182586
25596,LOF,0.005932387,0.006246376,0.9878213
25597,LOF,0.0036086484,0.004937601,0.99145377
25598,LOF,0.025311453,0.0068451404,0.9678435
25599,LOF,0.003040196,0.21625215,0.78070766
25600,LOF,0.017880304,0.23683086,0.74528885
25601,LOF,0.0023097803,0.061046194,0.936644
25602,LOF,0.0130261,0.010222236,0.9767517
25603,LOF,0.03796599,0.007567718,0.95446634
25604,LOF,0.0026227804,0.008342404,0.9890349
25605,LOF,0.0028546972,0.039147023,0.95799834
25606,LOF,0.10701755,0.15437454,0.73860794
25607,LOF,0.0005441674,0.017083745,0.9823721
25608,LOF,0.017340126,0.042489704,0.94017017
25609,LOF,0.0691027,0.06981082,0.8610865
25610,LOF,0.0016390005,0.0015012986,0.99685967
25611,LOF,0.0017538836,0.0016481068,0.99659806
25612,LOF,0.008414839,0.0026201839,0.98896503
25613,LOF,0.0065768426,0.00448234,0.9889408
25614,LOF,0.0047833864,0.0024479025,0.99276876
25615,LOF,0.0023116425,0.00617414,0.9915142
25616,LOF,0.014894423,0.005227831,0.97987777
25617,LOF,0.018731637,0.0046646968,0.9766036
25618,LOF,0.02521849,0.01914194,0.9556396
25619,LOF,0.00086289505,0.0018150151,0.99732214
25620,LOF,0.033219215,0.0055041555,0.9612766
25621,LOF,0.0017913341,0.0023418008,0.9958669
25622,LOF,0.0025840218,0.0034562522,0.9939598
25623,LOF,0.003988694,0.00622792,0.98978335
25624,LOF,0.0020989352,0.0025309082,0.9953701
25625,LOF,0.0031578029,0.0066240616,0.9902181
25626,LOF,0.022643337,0.0024834361,0.97487324
25627,Neutral,0.89489615,0.004464545,0.10063925
25628,LOF,0.102180645,0.0015845287,0.8962348
25629,LOF,0.035780054,0.002712096,0.96150786
25630,LOF,0.22309199,0.004832506,0.7720755
25631,Neutral,0.83994347,0.001990527,0.15806594
25632,LOF,0.0008969709,0.0028050411,0.996298
25633,LOF,0.06190988,0.0033559538,0.93473417
25634,LOF,0.0047459803,0.0075942017,0.9876599
25635,LOF,0.008801008,0.0031931896,0.9880058
25636,LOF,0.0014509868,0.21910545,0.77944356
25637,LOF,0.0045809387,0.33203095,0.66338813
25638,LOF,0.0028293002,0.13840838,0.85876226
25639,LOF,0.0020106214,0.15915394,0.8388355
