feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6846376,0.0022730774,0.31308934
25547,Neutral,0.7147159,0.0022963146,0.28298783
25548,Neutral,0.6745043,0.0024502585,0.3230455
25549,LOF,0.47663555,0.004039715,0.5193247
25550,LOF,0.41890803,0.008980618,0.57211137
25551,LOF,0.37809628,0.009441173,0.6124625
25552,LOF,0.46709362,0.008032541,0.52487385
25553,Neutral,0.93473005,0.0013454497,0.06392443
25554,Neutral,0.61636764,0.006394843,0.3772375
25555,LOF,0.3628486,0.006407884,0.63074356
25556,Neutral,0.69047,0.00404039,0.30548963
25557,LOF,0.24599276,0.00831461,0.7456926
25558,Neutral,0.6284199,0.0056316904,0.3659484
25559,LOF,0.045140546,0.007365743,0.9474937
25560,LOF,0.0072200117,0.005521302,0.98725873
25561,LOF,0.0286206,0.008280449,0.96309894
25562,LOF,0.0062858206,0.0022301634,0.991484
25563,LOF,0.020626089,0.0023184447,0.97705543
25564,LOF,0.096651874,0.009861471,0.8934866
25565,LOF,0.030399445,0.01544792,0.9541526
25566,GOF,0.017928515,0.5034348,0.4786367
25567,LOF,0.0086359205,0.011562638,0.9798014
25568,LOF,0.020203365,0.0022258193,0.9775708
25569,LOF,0.010998427,0.0018350057,0.9871666
25570,LOF,0.0056104525,0.0040126047,0.990377
25571,LOF,0.0032488427,0.003400807,0.9933503
25572,LOF,0.003205864,0.009120679,0.98767346
25573,LOF,0.0017224028,0.0033557147,0.99492186
25574,LOF,0.0012293356,0.015536138,0.9832345
25575,LOF,0.005455676,0.0040773596,0.9904669
25576,LOF,0.0013003176,0.009462164,0.98923755
25577,LOF,0.001295514,0.016631335,0.9820732
25578,LOF,0.26306826,0.005917089,0.73101467
25579,LOF,0.069300316,0.0034106206,0.927289
25580,LOF,0.0043555894,0.0014804265,0.99416405
25581,LOF,0.0093716895,0.0040352307,0.98659307
25582,LOF,0.010011525,0.003150691,0.9868378
25583,LOF,0.00892303,0.0032664558,0.9878105
25584,Neutral,0.83547235,0.0070548025,0.15747285
25585,LOF,0.0012217677,0.019097237,0.979681
25586,LOF,0.004064331,0.004242366,0.9916933
25587,LOF,0.0023666953,0.001734166,0.99589914
25588,LOF,0.0032312968,0.0026014042,0.9941673
25589,Neutral,0.9362644,0.013382736,0.050352823
25590,LOF,0.0017049043,0.012722836,0.9855723
25591,LOF,0.05344958,0.004080689,0.9424697
25592,LOF,0.030904979,0.025689652,0.9434054
25593,LOF,0.008610051,0.066688,0.924702
25594,LOF,0.011031682,0.0071705496,0.9817978
25595,LOF,0.08025966,0.00574879,0.9139916
25596,LOF,0.008811941,0.0054937745,0.9856942
25597,LOF,0.003241268,0.0026750858,0.9940837
25598,LOF,0.03356337,0.0034305435,0.9630061
25599,LOF,0.002114402,0.13436054,0.86352503
25600,LOF,0.013626086,0.25434387,0.73203003
25601,LOF,0.0014884083,0.049400136,0.94911146
25602,LOF,0.008014477,0.011504226,0.9804813
25603,LOF,0.047052775,0.012938038,0.9400092
25604,LOF,0.003593062,0.017761342,0.9786456
25605,LOF,0.0025288253,0.03338191,0.9640892
25606,LOF,0.081359245,0.18785715,0.7307836
25607,LOF,0.000808712,0.018056089,0.9811352
25608,LOF,0.011043591,0.060610805,0.9283456
25609,LOF,0.059970655,0.070423335,0.86960596
25610,LOF,0.0018711493,0.0014061332,0.99672276
25611,LOF,0.0015390351,0.0021296246,0.9963314
25612,LOF,0.0076122526,0.0017145202,0.99067324
25613,LOF,0.005576291,0.0038183515,0.9906054
25614,LOF,0.007883347,0.006083816,0.9860328
25615,LOF,0.0018297643,0.007252763,0.9909175
25616,LOF,0.023520464,0.009018059,0.96746147
25617,LOF,0.02748653,0.005903893,0.96660954
25618,LOF,0.035162926,0.03469485,0.9301423
25619,LOF,0.0011160752,0.0021654963,0.99671847
25620,LOF,0.040809393,0.0068694553,0.95232123
25621,LOF,0.0015554671,0.0018930115,0.9965515
25622,LOF,0.003681812,0.0045214044,0.99179673
25623,LOF,0.0026862568,0.005528168,0.9917856
25624,LOF,0.0035362921,0.0035049864,0.9929588
25625,LOF,0.003920732,0.004895651,0.99118364
25626,LOF,0.01733296,0.0019500938,0.980717
25627,Neutral,0.94838345,0.0014103856,0.050206225
25628,LOF,0.06918757,0.0006616779,0.93015075
25629,LOF,0.03247649,0.00346821,0.96405536
25630,LOF,0.27125484,0.0031055221,0.7256397
25631,Neutral,0.8654127,0.0015857246,0.13300157
25632,LOF,0.0010800621,0.0028856175,0.9960343
25633,LOF,0.12275595,0.008581348,0.8686627
25634,LOF,0.007339597,0.011221126,0.9814393
25635,LOF,0.0059769843,0.002379232,0.9916437
25636,LOF,0.0009514644,0.23856442,0.7604841
25637,LOF,0.0043718177,0.29107162,0.7045566
25638,LOF,0.001990012,0.14112626,0.8568837
25639,LOF,0.001345378,0.2327766,0.7658781
25640,Neutral,0.86429226,0.04697403,0.08873373
25641,LOF,0.007600395,0.12710613,0.86529344
25642,LOF,0.15508363,0.018485377,0.826431
25643,LOF,0.084080756,0.039787233,0.87613195
25644,LOF,0.0010727155,0.2541326,0.7447947
25645,LOF,0.0010986167,0.19469787,0.8042035
25646,LOF,0.0025145684,0.0821974,0.9152881
25647,LOF,0.00081914256,0.05680967,0.94237125
25648,LOF,0.0009495194,0.08870762,0.9103428
25649,LOF,0.00040865518,0.03522519,0.9643661
25650,LOF,0.0020877456,0.21783333,0.7800789
25651,LOF,0.00032487494,0.08668934,0.91298574
25652,LOF,0.00095837377,0.098397784,0.90064377
25653,LOF,0.0047151153,0.18840629,0.80687857
25654,LOF,0.0007110528,0.053665508,0.9456234
25655,LOF,0.012711397,0.4469026,0.540386
25656,LOF,0.2540357,0.044951223,0.701013
25657,LOF,0.15011813,0.010025797,0.8398561
25658,LOF,0.015266994,0.05527741,0.9294556
25659,LOF,0.198678,0.05341914,0.7479028
25660,LOF,0.0026633078,0.004619367,0.99271727
25661,LOF,0.026754819,0.0019291325,0.97131604
25662,LOF,0.0027160787,0.0012249525,0.99605894
25663,LOF,0.004372901,0.0022440962,0.993383
25664,LOF,0.005117386,0.0035994563,0.9912832
25665,LOF,0.0075254804,0.0010106202,0.99146396
25666,LOF,0.0041895793,0.005665523,0.99014497
25667,LOF,0.020789986,0.0011615702,0.97804844
25668,LOF,0.0053111096,0.001983052,0.9927059
25669,LOF,0.004458928,0.0034502256,0.9920908
25670,LOF,0.0063615176,0.003242196,0.99039626
25671,LOF,0.057913784,0.0023193853,0.9397669
25672,LOF,0.003777146,0.0009529732,0.99526983
25673,LOF,0.0022739824,0.002538936,0.9951871
25674,LOF,0.0031527278,0.003105626,0.9937416
25675,LOF,0.005443257,0.0034823888,0.9910744
25676,LOF,0.0011837106,0.0011498915,0.9976665
25677,LOF,0.0028582532,0.0013032234,0.9958385
